Time,Center,Metric,Value
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,57.133927457137524
400.0,TraceDetection,NumQueue,0.0
500.0,Varchi,TimeTotal,18.585430185099945
500.0,Varchi,NumTotal,4.0
500.0,Varchi,SystemResponseTime_Success,207.0698149192378
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,0.10689424226268918
500.0,Varchi,TimeService,18.470617850817796
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,128.91195676639833
500.0,CheckIn,NumTotal,4.0
500.0,CheckIn,SystemResponseTime_Success,207.0698149192378
500.0,CheckIn,BusyServers,4.0
500.0,CheckIn,TimeQueue,11.69690522054788
500.0,CheckIn,TimeService,124.96254399042218
500.0,CheckIn,NumQueue,0.0
500.0,FastTrack,TimeTotal,43.837055733198284
500.0,FastTrack,NumTotal,1.0
500.0,FastTrack,SystemResponseTime_Success,207.0698149192378
500.0,FastTrack,BusyServers,1.0
500.0,FastTrack,TimeQueue,2.8010504598959125
500.0,FastTrack,TimeService,41.71593367872933
500.0,FastTrack,NumQueue,0.0
500.0,XRay,TimeTotal,51.533782182117854
500.0,XRay,NumTotal,6.0
500.0,XRay,SystemResponseTime_Success,207.0698149192378
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,0.06096866381575557
500.0,XRay,TimeService,51.458181038986325
500.0,XRay,NumQueue,0.0
500.0,TraceDetection,TimeTotal,59.842719592732294
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,207.0698149192378
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,59.842719592732294
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,113.33921705266208
500.0,Recupero,NumTotal,16.0
500.0,Recupero,SystemResponseTime_Success,207.0698149192378
500.0,Recupero,BusyServers,16.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,113.33921705266208
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,133.69542956750445
600.0,CheckIn,NumTotal,3.0
600.0,CheckIn,SystemResponseTime_Success,214.54421057637984
600.0,CheckIn,BusyServers,3.0
600.0,CheckIn,TimeQueue,9.662660834365639
600.0,CheckIn,TimeService,122.583369607984
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,18.404076853932537
600.0,Varchi,NumTotal,5.0
600.0,Varchi,SystemResponseTime_Success,214.54421057637984
600.0,Varchi,BusyServers,4.0
600.0,Varchi,TimeQueue,0.2257862308800293
600.0,Varchi,TimeService,18.163954989345836
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,52.295044329716305
600.0,XRay,NumTotal,1.0
600.0,XRay,SystemResponseTime_Success,214.54421057637984
600.0,XRay,BusyServers,1.0
600.0,XRay,TimeQueue,0.9577506766651723
600.0,XRay,TimeService,51.311408499627746
600.0,XRay,NumQueue,0.0
600.0,FastTrack,TimeTotal,44.75640557570017
600.0,FastTrack,NumTotal,1.0
600.0,FastTrack,SystemResponseTime_Success,214.54421057637984
600.0,FastTrack,BusyServers,1.0
600.0,FastTrack,TimeQueue,2.5769664231042397
600.0,FastTrack,TimeService,42.07206555163326
600.0,FastTrack,NumQueue,0.0
600.0,TraceDetection,TimeTotal,58.47803871291004
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,214.54421057637984
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,58.47803871291004
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,116.48675122512314
600.0,Recupero,NumTotal,16.0
600.0,Recupero,SystemResponseTime_Success,214.54421057637984
600.0,Recupero,BusyServers,16.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,116.48675122512314
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,132.16727979227852
700.0,CheckIn,NumTotal,5.0
700.0,CheckIn,SystemResponseTime_Success,225.84799188664036
700.0,CheckIn,BusyServers,5.0
700.0,CheckIn,TimeQueue,8.23115552557073
700.0,CheckIn,TimeService,122.06540710180538
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,18.60450522949445
700.0,Varchi,NumTotal,3.0
700.0,Varchi,SystemResponseTime_Success,225.84799188664036
700.0,Varchi,BusyServers,3.0
700.0,Varchi,TimeQueue,0.2932431114763606
700.0,Varchi,TimeService,18.299686732038754
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,52.10303357321209
700.0,XRay,NumTotal,4.0
700.0,XRay,SystemResponseTime_Success,225.84799188664036
700.0,XRay,BusyServers,4.0
700.0,XRay,TimeQueue,0.7743516109207776
700.0,XRay,TimeService,51.256649254298665
700.0,XRay,NumQueue,0.0
700.0,FastTrack,TimeTotal,44.26357741411581
700.0,FastTrack,NumTotal,1.0
700.0,FastTrack,SystemResponseTime_Success,225.84799188664036
700.0,FastTrack,BusyServers,1.0
700.0,FastTrack,TimeQueue,2.335491411658698
700.0,FastTrack,TimeService,41.962714536344166
700.0,FastTrack,NumQueue,0.0
700.0,TraceDetection,TimeTotal,58.47803871291004
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,225.84799188664036
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,0.0
700.0,TraceDetection,TimeService,58.47803871291004
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,115.96898675736112
700.0,Recupero,NumTotal,12.0
700.0,Recupero,SystemResponseTime_Success,225.84799188664036
700.0,Recupero,BusyServers,12.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,115.96898675736112
700.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,126.6159097812914
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,228.740824528138
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,6.734581793648779
800.0,CheckIn,TimeService,118.67872409591965
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,18.645316008611477
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,228.740824528138
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,0.261196830407407
800.0,Varchi,TimeService,18.379037780949034
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,51.85787068522737
800.0,XRay,NumTotal,3.0
800.0,XRay,SystemResponseTime_Success,228.740824528138
800.0,XRay,BusyServers,3.0
800.0,XRay,TimeQueue,0.6739726983940102
800.0,XRay,TimeService,51.14425253398664
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,43.286423134361605
800.0,FastTrack,NumTotal,2.0
800.0,FastTrack,SystemResponseTime_Success,228.740824528138
800.0,FastTrack,BusyServers,2.0
800.0,FastTrack,TimeQueue,2.052401543578856
800.0,FastTrack,TimeService,41.10160858797121
800.0,FastTrack,NumQueue,0.0
800.0,TraceDetection,TimeTotal,56.77171389933992
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,228.740824528138
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,56.77171389933992
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,115.61715203859389
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,228.740824528138
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,115.61715203859389
800.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,18.480438228637897
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,226.24202434068465
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,0.24744962880701712
900.0,Varchi,TimeService,18.230356156971226
900.0,Varchi,NumQueue,0.0
900.0,FastTrack,TimeTotal,43.86361642616256
900.0,FastTrack,NumTotal,1.0
900.0,FastTrack,SystemResponseTime_Success,226.24202434068465
900.0,FastTrack,BusyServers,1.0
900.0,FastTrack,TimeQueue,2.23726662324258
900.0,FastTrack,TimeService,41.5642035078299
900.0,FastTrack,NumQueue,0.0
900.0,TraceDetection,TimeTotal,56.77171389933992
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,226.24202434068465
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,0.0
900.0,TraceDetection,TimeService,56.77171389933992
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,115.58260306685868
900.0,Recupero,NumTotal,11.0
900.0,Recupero,SystemResponseTime_Success,226.24202434068465
900.0,Recupero,BusyServers,11.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,115.58260306685868
900.0,Recupero,NumQueue,0.0
900.0,XRay,TimeTotal,52.063381009531874
900.0,XRay,NumTotal,1.0
900.0,XRay,SystemResponseTime_Success,226.24202434068465
900.0,XRay,BusyServers,1.0
900.0,XRay,TimeQueue,0.6385004511101149
900.0,XRay,TimeService,51.41347876465192
900.0,XRay,NumQueue,0.0
900.0,CheckIn,TimeTotal,125.39140598958619
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,226.24202434068465
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,6.34974854829742
900.0,CheckIn,TimeService,118.2223350479601
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,58.699676680374644
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,229.3530915190783
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,0.0
1000.0,TraceDetection,TimeService,58.699676680374644
1000.0,TraceDetection,NumQueue,0.0
1000.0,Varchi,TimeTotal,18.54285619215332
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,229.3530915190783
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,0.2238829974920631
1000.0,Varchi,TimeService,18.314625951991506
1000.0,Varchi,NumQueue,0.0
1000.0,FastTrack,TimeTotal,43.751578334287395
1000.0,FastTrack,NumTotal,1.0
1000.0,FastTrack,SystemResponseTime_Success,229.3530915190783
1000.0,FastTrack,BusyServers,1.0
1000.0,FastTrack,TimeQueue,2.0694716264993867
1000.0,FastTrack,TimeService,41.62904333274956
1000.0,FastTrack,NumQueue,0.0
1000.0,XRay,TimeTotal,51.82663286105882
1000.0,XRay,NumTotal,4.0
1000.0,XRay,SystemResponseTime_Success,229.3530915190783
1000.0,XRay,BusyServers,4.0
1000.0,XRay,TimeQueue,0.577690884337723
1000.0,XRay,TimeService,51.20977649303717
1000.0,XRay,NumQueue,0.0
1000.0,CheckIn,TimeTotal,127.31122564103941
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,229.3530915190783
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,5.698492286933582
1000.0,CheckIn,TimeService,120.77471978249798
1000.0,CheckIn,NumQueue,0.0
1000.0,Recupero,TimeTotal,116.04168996026006
1000.0,Recupero,NumTotal,9.0
1000.0,Recupero,SystemResponseTime_Success,229.3530915190783
1000.0,Recupero,BusyServers,9.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,116.04168996026006
1000.0,Recupero,NumQueue,0.0
1100.0,FastTrack,TimeTotal,43.23275849934955
1100.0,FastTrack,NumTotal,3.0
1100.0,FastTrack,SystemResponseTime_Success,228.72990792623077
1100.0,FastTrack,BusyServers,3.0
1100.0,FastTrack,TimeQueue,2.3186633827473555
1100.0,FastTrack,TimeService,41.12370206387404
1100.0,FastTrack,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,56.597228300661236
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,228.72990792623077
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,0.0
1100.0,TraceDetection,TimeService,56.597228300661236
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,116.51840032610443
1100.0,Recupero,NumTotal,13.0
1100.0,Recupero,SystemResponseTime_Success,228.72990792623077
1100.0,Recupero,BusyServers,13.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,116.51840032610443
1100.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,52.02315688001735
1100.0,XRay,NumTotal,6.0
1100.0,XRay,SystemResponseTime_Success,228.72990792623077
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,0.6005386839349693
1100.0,XRay,TimeService,51.46324109981309
1100.0,XRay,NumQueue,0.0
1100.0,CheckIn,TimeTotal,125.28841882506539
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,228.72990792623077
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,4.938693315342438
1100.0,CheckIn,TimeService,119.58992653813183
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,18.433345068600453
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,228.72990792623077
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,0.2264407838736556
1100.0,Varchi,TimeService,18.20690428472679
1100.0,Varchi,NumQueue,0.0
1200.0,Varchi,TimeTotal,18.229219953688126
1200.0,Varchi,NumTotal,5.0
1200.0,Varchi,SystemResponseTime_Success,232.18808602994253
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,0.435419446271109
1200.0,Varchi,TimeService,17.943099063988743
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,51.64074395018973
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,232.18808602994253
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,0.5397246399921876
1200.0,XRay,TimeService,51.06455142911698
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,43.84841251519565
1200.0,FastTrack,NumTotal,2.0
1200.0,FastTrack,SystemResponseTime_Success,232.18808602994253
1200.0,FastTrack,BusyServers,2.0
1200.0,FastTrack,TimeQueue,2.2220524084662157
1200.0,FastTrack,TimeService,41.52974913244829
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,56.597228300661236
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,232.18808602994253
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,56.597228300661236
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,115.82113732204444
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,232.18808602994253
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,115.82113732204444
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,127.24489995644242
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,232.18808602994253
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,4.860475281043037
1200.0,CheckIn,TimeService,122.07649997527014
1200.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,18.286388586243106
1300.0,Varchi,NumTotal,4.0
1300.0,Varchi,SystemResponseTime_Success,230.91679978488725
1300.0,Varchi,BusyServers,4.0
1300.0,Varchi,TimeQueue,0.4562667987188196
1300.0,Varchi,TimeService,17.81726920164488
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,51.64374406436817
1300.0,XRay,NumTotal,5.0
1300.0,XRay,SystemResponseTime_Success,230.91679978488725
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,1.2892087727580013
1300.0,XRay,TimeService,50.42635429021325
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,43.693150956204754
1300.0,FastTrack,NumTotal,2.0
1300.0,FastTrack,SystemResponseTime_Success,230.91679978488725
1300.0,FastTrack,BusyServers,2.0
1300.0,FastTrack,TimeQueue,2.051125300122661
1300.0,FastTrack,TimeService,41.55998064407718
1300.0,FastTrack,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,57.102646738246264
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,230.91679978488725
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,0.0
1300.0,TraceDetection,TimeService,57.102646738246264
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,116.64940327506801
1300.0,Recupero,NumTotal,16.0
1300.0,Recupero,SystemResponseTime_Success,230.91679978488725
1300.0,Recupero,BusyServers,16.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,116.64940327506801
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,128.9525442045244
1300.0,CheckIn,NumTotal,7.0
1300.0,CheckIn,SystemResponseTime_Success,230.91679978488725
1300.0,CheckIn,BusyServers,7.0
1300.0,CheckIn,TimeQueue,4.456721255243396
1300.0,CheckIn,TimeService,124.09206892348139
1300.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,19.299021690217465
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,231.06640347888546
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,1.123649435669945
1400.0,Varchi,TimeService,18.161148843969425
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,52.28824006720575
1400.0,XRay,NumTotal,8.0
1400.0,XRay,SystemResponseTime_Success,231.06640347888546
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,1.9240519694796294
1400.0,XRay,TimeService,51.04061867421414
1400.0,XRay,NumQueue,2.0
1400.0,FastTrack,TimeTotal,43.943152946466334
1400.0,FastTrack,NumTotal,1.0
1400.0,FastTrack,SystemResponseTime_Success,231.06640347888546
1400.0,FastTrack,BusyServers,1.0
1400.0,FastTrack,TimeQueue,2.8387209285733297
1400.0,FastTrack,TimeService,41.24109259306778
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,56.59298873088395
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,231.06640347888546
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,0.0
1400.0,TraceDetection,TimeService,56.59298873088395
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,116.4910207839413
1400.0,Recupero,NumTotal,18.0
1400.0,Recupero,SystemResponseTime_Success,231.06640347888546
1400.0,Recupero,BusyServers,18.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,116.4910207839413
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,125.01577248171013
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,231.06640347888546
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,4.091416234321806
1400.0,CheckIn,TimeService,120.55905122646676
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,19.21002099794889
1500.0,Varchi,NumTotal,0.0
1500.0,Varchi,SystemResponseTime_Success,232.76951201320895
1500.0,Varchi,BusyServers,0.0
1500.0,Varchi,TimeQueue,1.08303560064573
1500.0,Varchi,TimeService,18.126985397303166
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,54.06609892967918
1500.0,XRay,NumTotal,4.0
1500.0,XRay,SystemResponseTime_Success,232.76951201320895
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,2.603787661638294
1500.0,XRay,TimeService,51.37086539810604
1500.0,XRay,NumQueue,0.0
1500.0,FastTrack,TimeTotal,44.259490231632014
1500.0,FastTrack,NumTotal,0.0
1500.0,FastTrack,SystemResponseTime_Success,232.76951201320895
1500.0,FastTrack,BusyServers,0.0
1500.0,FastTrack,TimeQueue,2.7897774642875826
1500.0,FastTrack,TimeService,41.46971276734444
1500.0,FastTrack,NumQueue,0.0
1500.0,TraceDetection,TimeTotal,56.59298873088395
1500.0,TraceDetection,NumTotal,1.0
