Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,102.73820693133604
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,184.68195747912756
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,102.73820693133604
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,50.63424329260856
400.0,XRay,NumTotal,10.0
400.0,XRay,SystemResponseTime_Success,184.68195747912756
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,6.951468998002474
400.0,XRay,TimeService,48.32162414061163
400.0,XRay,NumQueue,4.0
400.0,TraceDetection,TimeTotal,52.45436888839809
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,184.68195747912756
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,1.816262597450797
400.0,TraceDetection,TimeService,52.45436888839809
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,16.303822952663932
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,184.68195747912756
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,3.0162446307386013
400.0,Varchi,TimeService,13.202941691169121
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,118.33728309268054
400.0,Recupero,NumTotal,14.0
400.0,Recupero,SystemResponseTime_Success,184.68195747912756
400.0,Recupero,BusyServers,14.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,118.33728309268054
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.424069366817843
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,248.63024817415874
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,2.885514350501119
800.0,Varchi,TimeService,13.503118716530219
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,72.63621996857512
800.0,XRay,NumTotal,19.0
800.0,XRay,SystemResponseTime_Success,248.63024817415874
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,26.765060334089405
800.0,XRay,TimeService,48.85464205460299
800.0,XRay,NumQueue,13.0
800.0,TraceDetection,TimeTotal,84.72944826593209
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,248.63024817415874
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,27.090960701520217
800.0,TraceDetection,TimeService,57.638487564411875
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,132.77447821031842
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,248.63024817415874
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,132.77447821031842
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,111.41896365885681
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,248.63024817415874
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,4.4215485693653465
800.0,CheckIn,TimeService,106.45300835548429
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,128.23702321295147
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,287.91127366690347
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,128.23702321295147
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,109.65298065371654
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,287.91127366690347
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,3.231131646843907
1200.0,CheckIn,TimeService,106.00039705293652
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.62894004491165
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,287.91127366690347
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,3.09693089866517
1200.0,Varchi,TimeService,13.532009146246486
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,112.01384691338853
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,287.91127366690347
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,67.0499873847749
1200.0,XRay,TimeService,50.32260239329602
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,84.15691434846805
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,287.91127366690347
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,21.672768561216174
1200.0,TraceDetection,TimeService,60.076060391561185
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,113.23835533015719
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,325.286766213756
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,2.7164991872212134
1600.0,CheckIn,TimeService,110.30962964393436
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.618092105257183
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,325.286766213756
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,3.014429275506148
1600.0,Varchi,TimeService,13.588204218081774
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,152.6628791537733
1600.0,XRay,NumTotal,29.0
1600.0,XRay,SystemResponseTime_Success,325.286766213756
1600.0,XRay,BusyServers,6.0
