Time,Center,Metric,Value
400.0,XRay,TimeTotal,58.30896851263223
400.0,XRay,NumTotal,7.0
400.0,XRay,SystemResponseTime_Success,205.78408205518232
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,13.953029636097826
400.0,XRay,TimeService,45.238217681241224
400.0,XRay,NumQueue,1.0
400.0,CheckIn,TimeTotal,97.17625313863975
400.0,CheckIn,NumTotal,7.0
400.0,CheckIn,SystemResponseTime_Success,205.78408205518232
400.0,CheckIn,BusyServers,7.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,97.17625313863975
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,65.32201083335879
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,205.78408205518232
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,33.83724160481803
400.0,TraceDetection,TimeService,50.942186450548284
400.0,TraceDetection,NumQueue,1.0
400.0,Varchi,TimeTotal,13.774273634883235
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,205.78408205518232
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.0
400.0,Varchi,TimeService,13.774273634883235
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,111.13791445830537
400.0,Recupero,NumTotal,16.0
400.0,Recupero,SystemResponseTime_Success,205.78408205518232
400.0,Recupero,BusyServers,16.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,111.13791445830537
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,80.93684717297016
800.0,XRay,NumTotal,12.0
800.0,XRay,SystemResponseTime_Success,251.71560143715018
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,29.879401518347112
800.0,XRay,TimeService,51.60923793365826
800.0,XRay,NumQueue,6.0
800.0,Varchi,TimeTotal,13.400636413765342
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,251.71560143715018
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,0.1519848353698667
800.0,Varchi,TimeService,13.248651578395473
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,74.10632814473188
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,251.71560143715018
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,22.62803054742643
800.0,TraceDetection,TimeService,51.478297597305435
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,113.95057878565731
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,251.71560143715018
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,113.95057878565731
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.71110614008663
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,251.71560143715018
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,0.6819886943003212
800.0,CheckIn,TimeService,102.94111890458628
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.12659377440711
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,263.77919618153146
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.12659377440711
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,101.9020044173752
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,263.77919618153146
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.4773920860102248
1200.0,CheckIn,TimeService,101.39414049608772
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,12.908026919324618
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,263.77919618153146
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.10494191013633652
1200.0,Varchi,TimeService,12.802245473907188
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,83.34442442019143
1200.0,XRay,NumTotal,6.0
1200.0,XRay,SystemResponseTime_Success,263.77919618153146
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,29.71946258601932
1200.0,XRay,TimeService,52.5172739448771
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,73.34309058117103
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,263.77919618153146
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,19.404892254163276
1200.0,TraceDetection,TimeService,52.44551430745672
1200.0,TraceDetection,NumQueue,1.0
1600.0,CheckIn,TimeTotal,103.8953914896925
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,254.76595167351033
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,0.3616606712198673
1600.0,CheckIn,TimeService,103.51039787194232
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,12.96022753235717
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,254.76595167351033
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,0.12388181915047763
1600.0,Varchi,TimeService,12.835608321426033
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,76.37126555400161
1600.0,XRay,NumTotal,4.0
1600.0,XRay,SystemResponseTime_Success,254.76595167351033
1600.0,XRay,BusyServers,4.0
1600.0,XRay,TimeQueue,24.124520056951155
1600.0,XRay,TimeService,51.971669803399855
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,77.21319217345679
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,254.76595167351033
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,27.966007879313413
1600.0,TraceDetection,TimeService,53.92384253023386
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,118.97127421801306
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,254.76595167351033
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,118.97127421801306
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,103.25826239663674
2000.0,CheckIn,NumTotal,10.0
2000.0,CheckIn,SystemResponseTime_Success,254.06950065036128
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,1.5300556452050618
2000.0,CheckIn,TimeService,102.94418865584055
2000.0,CheckIn,NumQueue,2.0
2000.0,Varchi,TimeTotal,13.110649219560345
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,254.06950065036128
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.1165589214400862
2000.0,Varchi,TimeService,12.993006029083606
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,72.90969168400676
2000.0,XRay,NumTotal,7.0
2000.0,XRay,SystemResponseTime_Success,254.06950065036128
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,21.09928842889425
2000.0,XRay,TimeService,51.217147721444015
2000.0,XRay,NumQueue,1.0
2000.0,TraceDetection,TimeTotal,89.63843278406729
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,254.06950065036128
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,34.29814623489112
2000.0,TraceDetection,TimeService,56.302006334886585
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,119.29525660248656
2000.0,Recupero,NumTotal,14.0
2000.0,Recupero,SystemResponseTime_Success,254.06950065036128
2000.0,Recupero,BusyServers,14.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.29525660248656
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,107.31139823178476
2400.0,CheckIn,NumTotal,1.0
2400.0,CheckIn,SystemResponseTime_Success,252.6411605255596
2400.0,CheckIn,BusyServers,1.0
2400.0,CheckIn,TimeQueue,2.2603266578178585
2400.0,CheckIn,TimeService,105.02676698624843
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,13.386321713628721
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,252.6411605255596
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,0.14456267169526713
