Time,Center,Metric,Value
400.0,CheckIn,NumTotal,7.0
400.0,CheckIn,SystemResponseTime_Success,212.47866444120586
400.0,CheckIn,BusyServers,7.0
400.0,CheckIn,TimeQueue,0.9714889764932945
400.0,CheckIn,TimeService,111.96969076166833
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,113.66469385180295
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,239.2834207260481
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,1.2205104512454286
500.0,CheckIn,TimeService,113.11544368390545
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,21.84031409715903
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,239.2834207260481
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,1.9751163467199113
500.0,Varchi,TimeService,19.829927815676267
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,70.76935724263657
500.0,XRay,NumTotal,11.0
500.0,XRay,SystemResponseTime_Success,239.2834207260481
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,23.069762829249477
500.0,XRay,TimeService,49.47201627469462
500.0,XRay,NumQueue,5.0
500.0,TraceDetection,TimeTotal,60.74953629466767
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,239.2834207260481
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,7.1291167946107095
500.0,TraceDetection,TimeService,53.62041950005696
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,116.08207692659207
500.0,Recupero,NumTotal,14.0
500.0,Recupero,SystemResponseTime_Success,239.2834207260481
500.0,Recupero,BusyServers,14.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,116.08207692659207
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,113.480850262629
600.0,CheckIn,NumTotal,7.0
600.0,CheckIn,SystemResponseTime_Success,246.67121753493194
600.0,CheckIn,BusyServers,7.0
600.0,CheckIn,TimeQueue,0.9985994601098961
600.0,CheckIn,TimeService,112.2133971017203
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,21.28955166807068
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,246.67121753493194
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,1.6773066830832093
600.0,Varchi,TimeService,19.56141750974253
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,75.9503599696499
600.0,XRay,NumTotal,10.0
600.0,XRay,SystemResponseTime_Success,246.67121753493194
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,27.30891697750384
600.0,XRay,TimeService,50.34549909612404
600.0,XRay,NumQueue,4.0
600.0,TraceDetection,TimeTotal,60.74953629466767
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,246.67121753493194
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,7.1291167946107095
600.0,TraceDetection,TimeService,53.62041950005696
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,118.28711513978548
600.0,Recupero,NumTotal,16.0
600.0,Recupero,SystemResponseTime_Success,246.67121753493194
600.0,Recupero,BusyServers,16.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,118.28711513978548
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,21.200917712089584
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,258.3444719182057
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,1.7087393529511
700.0,Varchi,TimeService,19.470271444357067
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,78.8722090318354
700.0,XRay,NumTotal,9.0
700.0,XRay,SystemResponseTime_Success,258.3444719182057
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,27.983770316236562
700.0,XRay,TimeService,50.4473015406761
700.0,XRay,NumQueue,3.0
700.0,TraceDetection,TimeTotal,60.74953629466767
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,258.3444719182057
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,5.703293435688567
700.0,TraceDetection,TimeService,53.62041950005696
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,119.89268446234391
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,258.3444719182057
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,119.89268446234391
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,115.09148037829634
700.0,CheckIn,NumTotal,10.0
700.0,CheckIn,SystemResponseTime_Success,258.3444719182057
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,0.8906427617196371
700.0,CheckIn,TimeService,113.95514306161957
700.0,CheckIn,NumQueue,2.0
800.0,Varchi,TimeTotal,20.734578154802165
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,266.2964549778635
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,1.693581400032481
800.0,Varchi,TimeService,19.251167068174293
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,78.0529955337883
800.0,XRay,NumTotal,11.0
800.0,XRay,SystemResponseTime_Success,266.2964549778635
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,27.592460849497815
800.0,XRay,TimeService,50.219801220761234
800.0,XRay,NumQueue,5.0
800.0,TraceDetection,TimeTotal,63.605249828028036
800.0,TraceDetection,NumTotal,4.0
800.0,TraceDetection,SystemResponseTime_Success,266.2964549778635
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.656731309718595
800.0,TraceDetection,TimeService,57.90195639233946
800.0,TraceDetection,NumQueue,3.0
800.0,Recupero,TimeTotal,120.23678523520087
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,266.2964549778635
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,120.23678523520087
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,120.452257978908
800.0,CheckIn,NumTotal,8.0
800.0,CheckIn,SystemResponseTime_Success,266.2964549778635
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,4.166815647848544
800.0,CheckIn,TimeService,118.51056760832303
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,21.180707746553786
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,269.7211685237594
900.0,Varchi,BusyServers,3.0
900.0,Varchi,TimeQueue,1.5307370346447422
900.0,Varchi,TimeService,19.604503275236432
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,77.75595634705063
900.0,XRay,NumTotal,9.0
900.0,XRay,SystemResponseTime_Success,269.7211685237594
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,27.398218420818846
900.0,XRay,TimeService,49.88767291225319
900.0,XRay,NumQueue,3.0
900.0,TraceDetection,TimeTotal,78.78776466357158
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,269.7211685237594
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,33.24065058086958
900.0,TraceDetection,TimeService,55.39418560593049
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,121.58340712597727
900.0,Recupero,NumTotal,17.0
900.0,Recupero,SystemResponseTime_Success,269.7211685237594
900.0,Recupero,BusyServers,17.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,121.58340712597727
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,121.52754025050261
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,269.7211685237594
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,5.4723854886681895
900.0,CheckIn,TimeService,117.83561147652408
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,124.8036807877171
1000.0,CheckIn,NumTotal,6.0
1000.0,CheckIn,SystemResponseTime_Success,273.9079629985167
1000.0,CheckIn,BusyServers,6.0
1000.0,CheckIn,TimeQueue,5.067023600618694
1000.0,CheckIn,TimeService,120.12832869650737
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,77.28990844579289
1000.0,XRay,NumTotal,8.0
1000.0,XRay,SystemResponseTime_Success,273.9079629985167
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,27.774557462021384
1000.0,XRay,TimeService,50.084730881311124
1000.0,XRay,NumQueue,2.0
1000.0,Varchi,TimeTotal,20.92180358230435
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,273.9079629985167
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,1.3723849276125275
1000.0,Varchi,TimeService,19.51298365661362
1000.0,Varchi,NumQueue,0.0
1000.0,Recupero,TimeTotal,124.4023927573896
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,273.9079629985167
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,124.4023927573896
1000.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,100.31198593647312
1000.0,TraceDetection,NumTotal,3.0
1000.0,TraceDetection,SystemResponseTime_Success,273.9079629985167
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,50.973123270221905
1000.0,TraceDetection,TimeService,54.13681019481794
1000.0,TraceDetection,NumQueue,2.0
1100.0,CheckIn,TimeTotal,124.6780283468435
1100.0,CheckIn,NumTotal,3.0
1100.0,CheckIn,SystemResponseTime_Success,283.1933861169638
1100.0,CheckIn,BusyServers,3.0
1100.0,CheckIn,TimeQueue,4.800338147954553
1100.0,CheckIn,TimeService,119.61100474622482
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,20.94715920400653
1100.0,Varchi,NumTotal,5.0
1100.0,Varchi,SystemResponseTime_Success,283.1933861169638
1100.0,Varchi,BusyServers,4.0
1100.0,Varchi,TimeQueue,1.591286398463894
1100.0,Varchi,TimeService,19.30575354889812
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,78.34717669405336
1100.0,XRay,NumTotal,11.0
1100.0,XRay,SystemResponseTime_Success,283.1933861169638
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,28.55911635826778
1100.0,XRay,TimeService,50.48052075221841
1100.0,XRay,NumQueue,5.0
1100.0,TraceDetection,TimeTotal,104.47793133656069
1100.0,TraceDetection,NumTotal,3.0
1100.0,TraceDetection,SystemResponseTime_Success,283.1933861169638
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,51.32467014788662
1100.0,TraceDetection,TimeService,53.50480806633876
1100.0,TraceDetection,NumQueue,2.0
1100.0,Recupero,TimeTotal,124.48520334586347
1100.0,Recupero,NumTotal,16.0
1100.0,Recupero,SystemResponseTime_Success,283.1933861169638
1100.0,Recupero,BusyServers,16.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,124.48520334586347
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,123.67209650468179
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,282.65950786019914
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,4.275301163022023
1200.0,CheckIn,TimeService,118.95452280755408
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.994566332268377
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,282.65950786019914
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,1.5062645007174502
1200.0,Varchi,TimeService,19.443999934471012
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,80.00182503704224
1200.0,XRay,NumTotal,8.0
1200.0,XRay,SystemResponseTime_Success,282.65950786019914
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,30.874068262260497
1200.0,XRay,TimeService,50.43747190514089
1200.0,XRay,NumQueue,2.0
1200.0,TraceDetection,TimeTotal,112.6940494205121
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,282.65950786019914
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,63.193815163396444
1200.0,TraceDetection,TimeService,56.70378059932608
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,123.43021821168996
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,282.65950786019914
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,123.43021821168996
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,124.99674505269535
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,286.6172021549972
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,67.12803093151295
1300.0,TraceDetection,TimeService,57.91010526062816
1300.0,TraceDetection,NumQueue,1.0
1300.0,Recupero,TimeTotal,124.03764718758428
1300.0,Recupero,NumTotal,15.0
1300.0,Recupero,SystemResponseTime_Success,286.6172021549972
1300.0,Recupero,BusyServers,15.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,124.03764718758428
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,81.60790362088646
1300.0,XRay,NumTotal,9.0
1300.0,XRay,SystemResponseTime_Success,286.6172021549972
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,31.190328935609458
1300.0,XRay,TimeService,50.69428083420162
1300.0,XRay,NumQueue,3.0
1300.0,CheckIn,TimeTotal,123.103724685086
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,286.6172021549972
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,4.7797006666716335
1300.0,CheckIn,TimeService,118.76056159884143
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,20.76836611060263
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,286.6172021549972
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,1.4058468673362867
1300.0,Varchi,TimeService,19.343521312626677
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,20.519414026723734
1400.0,Varchi,NumTotal,4.0
1400.0,Varchi,SystemResponseTime_Success,286.773418252287
1400.0,Varchi,BusyServers,4.0
1400.0,Varchi,TimeQueue,1.3179814381277688
1400.0,Varchi,TimeService,19.167638192746544
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,81.9384961638535
1400.0,XRay,NumTotal,8.0
1400.0,XRay,SystemResponseTime_Success,286.773418252287
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,31.228882820590947
1400.0,XRay,TimeService,50.77790630816642
1400.0,XRay,NumQueue,2.0
1400.0,TraceDetection,TimeTotal,120.90697654315277
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,286.773418252287
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,65.52428528045327
1400.0,TraceDetection,TimeService,55.38269126269948
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,123.44242591988532
1400.0,Recupero,NumTotal,12.0
1400.0,Recupero,SystemResponseTime_Success,286.773418252287
1400.0,Recupero,BusyServers,12.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,123.44242591988532
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,125.0731989277008
1400.0,CheckIn,NumTotal,3.0
1400.0,CheckIn,SystemResponseTime_Success,286.773418252287
1400.0,CheckIn,BusyServers,3.0
1400.0,CheckIn,TimeQueue,4.713315935190083
1400.0,CheckIn,TimeService,120.29688960329453
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,20.44686454224315
1500.0,Varchi,NumTotal,0.0
1500.0,Varchi,SystemResponseTime_Success,287.8468990503819
1500.0,Varchi,BusyServers,0.0
1500.0,Varchi,TimeQueue,1.2810109408173167
1500.0,Varchi,TimeService,19.16585360142584
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,81.40694478199987
1500.0,XRay,NumTotal,6.0
1500.0,XRay,SystemResponseTime_Success,287.8468990503819
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,29.454878451931833
1500.0,XRay,TimeService,50.995635803493236
1500.0,XRay,NumQueue,0.0
1500.0,TraceDetection,TimeTotal,117.72872839640274
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,287.8468990503819
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,59.33686251196735
1500.0,TraceDetection,TimeService,56.05881283832906
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,122.28497055549717
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,287.8468990503819
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,122.28497055549717
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,125.81971497959898
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,287.8468990503819
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,4.465246675443237
1500.0,CheckIn,TimeService,121.10639904440892
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,126.14551034326594
1600.0,CheckIn,NumTotal,9.0
1600.0,CheckIn,SystemResponseTime_Success,289.624023722464
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,4.189614164613407
1600.0,CheckIn,TimeService,121.4967603797908
1600.0,CheckIn,NumQueue,1.0
1600.0,Varchi,TimeTotal,20.210083879529396
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,289.624023722464
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,1.2368381497546506
1600.0,Varchi,TimeService,18.973245729774753
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,80.31373394716819
1600.0,XRay,NumTotal,5.0
1600.0,XRay,SystemResponseTime_Success,289.624023722464
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,28.439192988072115
1600.0,XRay,TimeService,51.033144716845406
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,114.12140995281942
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,289.624023722464
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,56.21386974817959
1600.0,TraceDetection,TimeService,54.784547440852066
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.62732545832738
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,289.624023722464
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.62732545832738
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,20.188944274892314
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,287.73508315975306
1700.0,Varchi,BusyServers,4.0
1700.0,Varchi,TimeQueue,1.1536602815181938
1700.0,Varchi,TimeService,19.01047409484685
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,79.02040667477054
1700.0,XRay,NumTotal,8.0
1700.0,XRay,SystemResponseTime_Success,287.73508315975306
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,27.20316088965944
1700.0,XRay,TimeService,51.220296675194405
1700.0,XRay,NumQueue,2.0
1700.0,TraceDetection,TimeTotal,111.9183259665344
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,287.73508315975306
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,56.21386974817959
1700.0,TraceDetection,TimeService,55.7044562183548
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.67618287914904
1700.0,Recupero,NumTotal,10.0
1700.0,Recupero,SystemResponseTime_Success,287.73508315975306
1700.0,Recupero,BusyServers,10.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.67618287914904
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,126.08425653096509
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,287.73508315975306
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,4.090820084195139
1700.0,CheckIn,TimeService,121.75770820874371
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,125.65465944173114
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,286.4648951651104
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,4.0009119504765644
1800.0,CheckIn,TimeService,121.46979751652003
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,20.12108543416784
1800.0,Varchi,NumTotal,2.0
1800.0,Varchi,SystemResponseTime_Success,286.4648951651104
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,1.095977267442284
1800.0,Varchi,TimeService,19.014037689276645
1800.0,Varchi,NumQueue,0.0
