Time,Center,Metric,Value
400.0,FastTrack,TimeTotal,41.46627307466769
400.0,FastTrack,NumTotal,1.0
400.0,FastTrack,SystemResponseTime_Success,195.3452680047604
400.0,FastTrack,BusyServers,1.0
400.0,FastTrack,TimeQueue,0.0
400.0,FastTrack,TimeService,41.46627307466769
400.0,FastTrack,NumQueue,0.0
400.0,XRay,TimeTotal,51.30308973741752
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,195.3452680047604
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,1.2151704945517423
400.0,XRay,TimeService,49.90096993601166
400.0,XRay,NumQueue,0.0
400.0,CheckIn,TimeTotal,125.3062231005593
400.0,CheckIn,NumTotal,9.0
400.0,CheckIn,SystemResponseTime_Success,195.3452680047604
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,125.3062231005593
400.0,CheckIn,NumQueue,1.0
400.0,Varchi,TimeTotal,17.102239153937987
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,195.3452680047604
400.0,Varchi,BusyServers,3.0
400.0,Varchi,TimeQueue,0.16854291611760175
400.0,Varchi,TimeService,16.92105551911157
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,66.07902038121564
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,195.3452680047604
400.0,TraceDetection,BusyServers,2.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,66.07902038121564
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,113.89967520604746
400.0,Recupero,NumTotal,13.0
400.0,Recupero,SystemResponseTime_Success,195.3452680047604
400.0,Recupero,BusyServers,13.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,113.89967520604746
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,17.539004435813904
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,231.6848802774864
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,0.5117372984932838
800.0,Varchi,TimeService,17.021823123506863
800.0,Varchi,NumQueue,0.0
800.0,CheckIn,TimeTotal,122.12180153793935
800.0,CheckIn,NumTotal,13.0
800.0,CheckIn,SystemResponseTime_Success,231.6848802774864
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,15.094729162958371
800.0,CheckIn,TimeService,112.10097009471473
800.0,CheckIn,NumQueue,5.0
800.0,XRay,TimeTotal,55.34179880405323
800.0,XRay,NumTotal,8.0
800.0,XRay,SystemResponseTime_Success,231.6848802774864
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,5.4241684970280355
800.0,XRay,TimeService,49.37521345732239
800.0,XRay,NumQueue,2.0
800.0,FastTrack,TimeTotal,42.02420843342694
800.0,FastTrack,NumTotal,2.0
800.0,FastTrack,SystemResponseTime_Success,231.6848802774864
800.0,FastTrack,BusyServers,2.0
800.0,FastTrack,TimeQueue,0.11049950151097986
800.0,FastTrack,TimeService,41.90450064012338
800.0,FastTrack,NumQueue,0.0
800.0,TraceDetection,TimeTotal,58.38303889847858
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,231.6848802774864
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,58.38303889847858
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.18662937589133
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,231.6848802774864
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.18662937589133
800.0,Recupero,NumQueue,0.0
1200.0,XRay,TimeTotal,56.16406097777908
1200.0,XRay,NumTotal,6.0
1200.0,XRay,SystemResponseTime_Success,247.6318762768364
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,4.9768179438495865
1200.0,XRay,TimeService,51.0695953505777
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,59.37781832272371
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,247.6318762768364
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,59.37781832272371
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.65021000268898
1200.0,Recupero,NumTotal,18.0
1200.0,Recupero,SystemResponseTime_Success,247.6318762768364
1200.0,Recupero,BusyServers,18.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.65021000268898
1200.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,58.52879577542203
1200.0,FastTrack,NumTotal,2.0
1200.0,FastTrack,SystemResponseTime_Success,247.6318762768364
1200.0,FastTrack,BusyServers,2.0
1200.0,FastTrack,TimeQueue,14.925806087240163
1200.0,FastTrack,TimeService,43.78482818997564
1200.0,FastTrack,NumQueue,0.0
1200.0,CheckIn,TimeTotal,143.56200661989456
1200.0,CheckIn,NumTotal,12.0
