Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,123.24046132869282
400.0,CheckIn,NumTotal,2.0
400.0,CheckIn,SystemResponseTime_Success,218.7572111716685
400.0,CheckIn,BusyServers,2.0
400.0,CheckIn,TimeQueue,9.307888883818801
400.0,CheckIn,TimeService,112.89836256889414
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,52.76051022225947
400.0,XRay,NumTotal,8.0
400.0,XRay,SystemResponseTime_Success,218.7572111716685
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,3.7198039097703406
400.0,XRay,TimeService,50.11203806647836
400.0,XRay,NumQueue,2.0
400.0,TraceDetection,TimeTotal,74.13400544694662
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,218.7572111716685
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,74.13400544694662
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,15.603574496097211
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,218.7572111716685
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,1.7059907612370542
400.0,Varchi,TimeService,13.897583734860156
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,107.92333814981671
400.0,Recupero,NumTotal,12.0
400.0,Recupero,SystemResponseTime_Success,218.7572111716685
400.0,Recupero,BusyServers,12.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,107.92333814981671
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,54.02970770719236
800.0,XRay,NumTotal,2.0
800.0,XRay,SystemResponseTime_Success,259.67841157186865
800.0,XRay,BusyServers,2.0
800.0,XRay,TimeQueue,3.4305511779782103
800.0,XRay,TimeService,50.45621689679839
800.0,XRay,NumQueue,0.0
800.0,Varchi,TimeTotal,14.652387672186792
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,259.67841157186865
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,1.0606332030029102
800.0,Varchi,TimeService,13.591754469183881
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,57.45481047603333
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,259.67841157186865
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,4.622736587662985
800.0,TraceDetection,TimeService,52.832073888370346
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,120.15638600042523
800.0,Recupero,NumTotal,9.0
800.0,Recupero,SystemResponseTime_Success,259.67841157186865
800.0,Recupero,BusyServers,9.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,120.15638600042523
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,117.50207539811888
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,259.67841157186865
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,6.419233712978484
800.0,CheckIn,TimeService,110.3421608721044
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,126.26634099735607
1200.0,Recupero,NumTotal,9.0
1200.0,Recupero,SystemResponseTime_Success,254.4358505389756
1200.0,Recupero,BusyServers,9.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,126.26634099735607
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,112.01180453299936
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,254.4358505389756
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,5.031291288550704
1200.0,CheckIn,TimeService,106.84075515310002
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.747839201215177
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,254.4358505389756
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.2631844924506253
1200.0,Varchi,TimeService,13.579740832270664
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,52.28070714928766
1200.0,XRay,NumTotal,3.0
1200.0,XRay,SystemResponseTime_Success,254.4358505389756
1200.0,XRay,BusyServers,3.0
1200.0,XRay,TimeQueue,2.3163740422971806
1200.0,XRay,TimeService,49.86913965319745
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,61.12985465347638
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,254.4358505389756
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,3.406344956088282
1200.0,TraceDetection,TimeService,57.52169994604689
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,111.01324616143816
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,251.09476621876854
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,4.3292506436366525
1600.0,CheckIn,TimeService,106.35930171952876
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,14.603569302436984
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,251.09476621876854
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,1.049022643765029
1600.0,Varchi,TimeService,13.543504315053374
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,51.6838303199954
1600.0,XRay,NumTotal,3.0
1600.0,XRay,SystemResponseTime_Success,251.09476621876854
1600.0,XRay,BusyServers,3.0
1600.0,XRay,TimeQueue,1.8530992338377443
1600.0,XRay,TimeService,49.77030393722817
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,65.62712435601603
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,251.09476621876854
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,3.065710460479454
1600.0,TraceDetection,TimeService,62.56141389553657
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,125.47880177750866
1600.0,Recupero,NumTotal,5.0
1600.0,Recupero,SystemResponseTime_Success,251.09476621876854
