Time,Center,Metric,Value
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.351995495600823
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,230.32728484146475
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,1.892210351619826
600.0,Varchi,TimeService,13.373775582543733
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,73.98409239064303
600.0,XRay,NumTotal,12.0
600.0,XRay,SystemResponseTime_Success,230.32728484146475
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,28.851129654595677
600.0,XRay,TimeService,50.54641487562297
600.0,XRay,NumQueue,6.0
600.0,TraceDetection,TimeTotal,85.95297782409236
600.0,TraceDetection,NumTotal,3.0
600.0,TraceDetection,SystemResponseTime_Success,230.32728484146475
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,23.853498176903486
600.0,TraceDetection,TimeService,71.28996824069984
600.0,TraceDetection,NumQueue,2.0
600.0,Recupero,TimeTotal,124.67370835015235
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,230.32728484146475
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,124.67370835015235
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,99.59201006644501
700.0,CheckIn,NumTotal,5.0
700.0,CheckIn,SystemResponseTime_Success,250.29711747043237
700.0,CheckIn,BusyServers,5.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,99.59201006644501
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,15.725532968546748
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,250.29711747043237
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,2.260330321059522
700.0,Varchi,TimeService,13.465202647487226
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,81.30318762429575
700.0,XRay,NumTotal,19.0
700.0,XRay,SystemResponseTime_Success,250.29711747043237
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,34.49309260439472
700.0,XRay,TimeService,51.1545111402974
700.0,XRay,NumQueue,13.0
700.0,TraceDetection,TimeTotal,105.91901173005577
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,250.29711747043237
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,43.23098326234218
700.0,TraceDetection,TimeService,68.25434175781184
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,128.8887798089273
700.0,Recupero,NumTotal,16.0
700.0,Recupero,SystemResponseTime_Success,250.29711747043237
700.0,Recupero,BusyServers,16.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,128.8887798089273
700.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.11827160173542
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,265.32669932837126
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,103.11827160173542
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.751292690177424
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,265.32669932837126
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.322615691606354
800.0,Varchi,TimeService,13.571163310984883
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,89.29627239356093
800.0,XRay,NumTotal,19.0
800.0,XRay,SystemResponseTime_Success,265.32669932837126
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,42.41204176253251
800.0,XRay,TimeService,52.27475179276092
800.0,XRay,NumQueue,13.0
800.0,TraceDetection,TimeTotal,109.51335652812223
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,265.32669932837126
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,43.23098326234218
800.0,TraceDetection,TimeService,66.28237326578005
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,124.62512296904208
800.0,Recupero,NumTotal,12.0
800.0,Recupero,SystemResponseTime_Success,265.32669932837126
800.0,Recupero,BusyServers,12.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,124.62512296904208
800.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,102.34110062202089
900.0,CheckIn,NumTotal,5.0
900.0,CheckIn,SystemResponseTime_Success,267.7123147490105
900.0,CheckIn,BusyServers,5.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,102.34110062202089
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.885208882281361
900.0,Varchi,NumTotal,0.0
900.0,Varchi,SystemResponseTime_Success,267.7123147490105
900.0,Varchi,BusyServers,0.0
900.0,Varchi,TimeQueue,2.368595364095923
900.0,Varchi,TimeService,13.51661351818544
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,100.31766003873287
900.0,XRay,NumTotal,16.0
900.0,XRay,SystemResponseTime_Success,267.7123147490105
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,52.79679413630402
900.0,XRay,TimeService,51.910742594079295
900.0,XRay,NumQueue,11.0
900.0,TraceDetection,TimeTotal,104.01579105044775
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,267.7123147490105
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,37.827110354549404
900.0,TraceDetection,TimeService,66.18868069589834
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,124.00264232154124
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,267.7123147490105
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,124.00264232154124
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,103.97271604382894
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,275.15984270987747
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,0.0
1000.0,CheckIn,TimeService,103.97271604382894
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,106.02592455740309
1000.0,XRay,NumTotal,19.0
1000.0,XRay,SystemResponseTime_Success,275.15984270987747
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,56.961370975701094
1000.0,XRay,TimeService,51.2465207903867
1000.0,XRay,NumQueue,13.0
1000.0,Varchi,TimeTotal,16.047505012266797
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,275.15984270987747
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.6849815740397114
1000.0,Varchi,TimeService,13.530384110754351
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,104.01579105044775
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,275.15984270987747
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,37.827110354549404
1000.0,TraceDetection,TimeService,66.18868069589834
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,125.21355296647437
1000.0,Recupero,NumTotal,15.0
1000.0,Recupero,SystemResponseTime_Success,275.15984270987747
1000.0,Recupero,BusyServers,15.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,125.21355296647437
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,103.74704513281424
1100.0,CheckIn,NumTotal,3.0
1100.0,CheckIn,SystemResponseTime_Success,287.3582287902202
1100.0,CheckIn,BusyServers,3.0
1100.0,CheckIn,TimeQueue,0.0
1100.0,CheckIn,TimeService,103.74704513281424
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.10937531309597
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,287.3582287902202
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,2.631667691308263
1100.0,Varchi,TimeService,13.457464024162267
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,110.26021220088857
1100.0,XRay,NumTotal,24.0
1100.0,XRay,SystemResponseTime_Success,287.3582287902202
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,60.571493856450736
1100.0,XRay,TimeService,51.81320816538258
1100.0,XRay,NumQueue,18.0
1100.0,TraceDetection,TimeTotal,104.01579105044775
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,287.3582287902202
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,37.827110354549404
1100.0,TraceDetection,TimeService,66.18868069589834
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,126.46689545096146
1100.0,Recupero,NumTotal,12.0
1100.0,Recupero,SystemResponseTime_Success,287.3582287902202
1100.0,Recupero,BusyServers,12.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,126.46689545096146
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,103.16048086810667
1200.0,CheckIn,NumTotal,9.0
1200.0,CheckIn,SystemResponseTime_Success,291.3274862768073
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,103.16048086810667
1200.0,CheckIn,NumQueue,1.0
1200.0,Varchi,TimeTotal,15.891583612298112
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,291.3274862768073
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,2.4903254906087087
1200.0,Varchi,TimeService,13.401258121689409
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,115.57444467799965
1200.0,XRay,NumTotal,21.0
1200.0,XRay,SystemResponseTime_Success,291.3274862768073
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,66.34725564798093
1200.0,XRay,TimeService,52.151710246876405
1200.0,XRay,NumQueue,15.0
1200.0,TraceDetection,TimeTotal,96.20858452176078
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,291.3274862768073
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,30.610100785892495
1200.0,TraceDetection,TimeService,62.58448642882799
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,125.76235032132969
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,291.3274862768073
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,125.76235032132969
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,94.14007638523799
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,294.9214321519362
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,30.408472558705455
1300.0,TraceDetection,TimeService,63.977093111919345
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,125.42700212112435
1300.0,Recupero,NumTotal,19.0
1300.0,Recupero,SystemResponseTime_Success,294.9214321519362
1300.0,Recupero,BusyServers,19.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,125.42700212112435
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,119.70626776598573
1300.0,XRay,NumTotal,21.0
1300.0,XRay,SystemResponseTime_Success,294.9214321519362
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,70.59456770304405
1300.0,XRay,TimeService,51.01183484706235
1300.0,XRay,NumQueue,15.0
1300.0,CheckIn,TimeTotal,104.40064721676
1300.0,CheckIn,NumTotal,4.0
1300.0,CheckIn,SystemResponseTime_Success,294.9214321519362
1300.0,CheckIn,BusyServers,4.0
1300.0,CheckIn,TimeQueue,0.8415177504320458
1300.0,CheckIn,TimeService,104.38276121438228
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.831828918207682
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,294.9214321519362
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.474130556595827
1300.0,Varchi,TimeService,13.341632578776826
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.794314946719535
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,302.92562753518035
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.494855902551047
1400.0,Varchi,TimeService,13.305043184538418
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,122.75101666336916
1400.0,XRay,NumTotal,30.0
1400.0,XRay,SystemResponseTime_Success,302.92562753518035
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,73.88102044685932
1400.0,XRay,TimeService,50.69607215896754
1400.0,XRay,NumQueue,24.0
1400.0,TraceDetection,TimeTotal,92.85319856275156
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,302.92562753518035
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,28.06935928495888
1400.0,TraceDetection,TimeService,62.444726004046096
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,125.34635779437666
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,302.92562753518035
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,125.34635779437666
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,105.55044611208795
1400.0,CheckIn,NumTotal,7.0
1400.0,CheckIn,SystemResponseTime_Success,302.92562753518035
1400.0,CheckIn,BusyServers,7.0
1400.0,CheckIn,TimeQueue,0.7465076818348793
1400.0,CheckIn,TimeService,104.70892836165594
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.906629698877211
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,304.29696803648346
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,2.625795355126267
1500.0,Varchi,TimeService,13.319176292671678
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,127.70176024697766
1500.0,XRay,NumTotal,32.0
1500.0,XRay,SystemResponseTime_Success,304.29696803648346
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,79.34505433575201
1500.0,XRay,TimeService,50.63421645623907
1500.0,XRay,NumQueue,26.0
1500.0,TraceDetection,TimeTotal,89.15336259287231
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,304.29696803648346
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,26.06440505031896
1500.0,TraceDetection,TimeService,61.08400330791343
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,124.81470118928296
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,304.29696803648346
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,124.81470118928296
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,105.797985564087
1500.0,CheckIn,NumTotal,3.0
1500.0,CheckIn,SystemResponseTime_Success,304.29696803648346
1500.0,CheckIn,BusyServers,3.0
1500.0,CheckIn,TimeQueue,0.7231793167775393
1500.0,CheckIn,TimeService,105.0392400514024
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.999260778720966
1600.0,Varchi,NumTotal,6.0
1600.0,Varchi,SystemResponseTime_Success,308.12680935430666
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,2.6215244808772407
1600.0,Varchi,TimeService,13.353685485898767
1600.0,Varchi,NumQueue,2.0
1600.0,XRay,TimeTotal,132.92134557255955
1600.0,XRay,NumTotal,26.0
1600.0,XRay,SystemResponseTime_Success,308.12680935430666
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,85.57813080168435
1600.0,XRay,TimeService,50.138140280790296
1600.0,XRay,NumQueue,20.0
1600.0,TraceDetection,TimeTotal,86.32368317675024
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,308.12680935430666
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,27.194731964723445
1600.0,TraceDetection,TimeService,59.84426212748052
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,125.33432326593453
1600.0,Recupero,NumTotal,17.0
1600.0,Recupero,SystemResponseTime_Success,308.12680935430666
1600.0,Recupero,BusyServers,17.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,125.33432326593453
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.80970688741712
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,308.12680935430666
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,0.6707750184603263
1600.0,CheckIn,TimeService,105.10844209539046
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.045741462929936
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,314.25267464207707
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,2.7121461734219023
1700.0,Varchi,TimeService,13.392910821520871
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,137.35802937061567
1700.0,XRay,NumTotal,30.0
1700.0,XRay,SystemResponseTime_Success,314.25267464207707
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,90.33728240756857
1700.0,XRay,TimeService,50.330648794886294
1700.0,XRay,NumQueue,24.0
1700.0,TraceDetection,TimeTotal,86.917442154832
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,314.25267464207707
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,27.194731964723445
1700.0,TraceDetection,TimeService,59.72271019010856
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,124.9139937725972
1700.0,Recupero,NumTotal,15.0
1700.0,Recupero,SystemResponseTime_Success,314.25267464207707
1700.0,Recupero,BusyServers,15.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,124.9139937725972
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,104.47169145711923
1700.0,CheckIn,NumTotal,7.0
1700.0,CheckIn,SystemResponseTime_Success,314.25267464207707
1700.0,CheckIn,BusyServers,7.0
1700.0,CheckIn,TimeQueue,0.62284282373648
1700.0,CheckIn,TimeService,103.81049893892266
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.11274698488311
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,316.79185388212846
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.7075442292130414
1800.0,Varchi,TimeService,13.393006610493423
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,144.73307777154739
1800.0,XRay,NumTotal,28.0
1800.0,XRay,SystemResponseTime_Success,316.79185388212846
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,97.68180307416048
1800.0,XRay,TimeService,50.395571563132236
1800.0,XRay,NumQueue,22.0
1800.0,TraceDetection,TimeTotal,84.98264017112538
1800.0,TraceDetection,NumTotal,1.0
