Time,Center,Metric,Value
400.0,XRay,TimeTotal,55.56705179308423
400.0,XRay,NumTotal,13.0
400.0,XRay,SystemResponseTime_Success,202.24904318772968
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,9.147491103196371
400.0,XRay,TimeService,50.42533113599126
400.0,XRay,NumQueue,7.0
400.0,CheckIn,TimeTotal,107.02585455878082
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,202.24904318772968
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,107.02585455878082
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,39.30410208176119
400.0,TraceDetection,NumTotal,3.0
400.0,TraceDetection,SystemResponseTime_Success,202.24904318772968
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,39.30410208176119
400.0,TraceDetection,NumQueue,2.0
400.0,Varchi,TimeTotal,16.050858822814977
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,202.24904318772968
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,2.274128713225775
400.0,Varchi,TimeService,13.7767301095892
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,128.8871951475403
400.0,Recupero,NumTotal,12.0
400.0,Recupero,SystemResponseTime_Success,202.24904318772968
400.0,Recupero,BusyServers,12.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,128.8871951475403
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.08115073511403
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,260.1834422551864
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,2.360821694779531
800.0,Varchi,TimeService,13.720329040334502
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,76.0921729969373
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,260.1834422551864
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,29.32683131788689
