Time,Center,Metric,Value
400.0,FastTrack,NumTotal,0.0
400.0,FastTrack,SystemResponseTime_Success,211.15224270909746
400.0,FastTrack,BusyServers,0.0
400.0,FastTrack,TimeQueue,0.0
400.0,FastTrack,TimeService,42.69321988748906
400.0,FastTrack,NumQueue,0.0
400.0,Recupero,TimeTotal,109.23756533565769
400.0,Recupero,NumTotal,10.0
400.0,Recupero,SystemResponseTime_Success,211.15224270909746
400.0,Recupero,BusyServers,10.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,109.23756533565769
400.0,Recupero,NumQueue,0.0
400.0,TraceDetection,TimeTotal,29.340266957280562
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,211.15224270909746
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,29.340266957280562
400.0,TraceDetection,NumQueue,0.0
500.0,TraceDetection,TimeTotal,29.340266957280562
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,212.64256960749734
500.0,TraceDetection,BusyServers,2.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,29.340266957280562
500.0,TraceDetection,NumQueue,0.0
500.0,Varchi,TimeTotal,19.38014473137797
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,212.64256960749734
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,1.0354779570745518
500.0,Varchi,TimeService,18.322156383932235
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,123.7387733794559
500.0,CheckIn,NumTotal,9.0
500.0,CheckIn,SystemResponseTime_Success,212.64256960749734
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,0.9090586285292028
500.0,CheckIn,TimeService,123.7387733794559
500.0,CheckIn,NumQueue,1.0
500.0,FastTrack,TimeTotal,42.67583037799698
500.0,FastTrack,NumTotal,2.0
500.0,FastTrack,SystemResponseTime_Success,212.64256960749734
500.0,FastTrack,BusyServers,2.0
500.0,FastTrack,TimeQueue,0.0
500.0,FastTrack,TimeService,42.67583037799698
500.0,FastTrack,NumQueue,0.0
500.0,XRay,TimeTotal,55.38574864882316
500.0,XRay,NumTotal,5.0
500.0,XRay,SystemResponseTime_Success,212.64256960749734
500.0,XRay,BusyServers,5.0
500.0,XRay,TimeQueue,2.4700577388340816
500.0,XRay,TimeService,52.929929286442444
500.0,XRay,NumQueue,0.0
500.0,Recupero,TimeTotal,110.84854216673195
500.0,Recupero,NumTotal,13.0
500.0,Recupero,SystemResponseTime_Success,212.64256960749734
500.0,Recupero,BusyServers,13.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,110.84854216673195
500.0,Recupero,NumQueue,0.0
600.0,Varchi,TimeTotal,19.13712567113582
600.0,Varchi,NumTotal,6.0
600.0,Varchi,SystemResponseTime_Success,220.60255459806237
600.0,Varchi,BusyServers,4.0
600.0,Varchi,TimeQueue,0.8390942065948954
600.0,Varchi,TimeService,18.235876338126488
600.0,Varchi,NumQueue,2.0
600.0,XRay,TimeTotal,55.68713571938296
600.0,XRay,NumTotal,6.0
600.0,XRay,SystemResponseTime_Success,220.60255459806237
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,2.0770940076559326
600.0,XRay,TimeService,53.28207949999187
600.0,XRay,NumQueue,0.0
600.0,FastTrack,TimeTotal,41.09633409436904
600.0,FastTrack,NumTotal,1.0
600.0,FastTrack,SystemResponseTime_Success,220.60255459806237
600.0,FastTrack,BusyServers,1.0
600.0,FastTrack,TimeQueue,0.0
600.0,FastTrack,TimeService,41.09633409436904
600.0,FastTrack,NumQueue,0.0
600.0,TraceDetection,TimeTotal,42.764098415107775
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,220.60255459806237
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,42.764098415107775
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,108.9637158373444
600.0,Recupero,NumTotal,9.0
600.0,Recupero,SystemResponseTime_Success,220.60255459806237
600.0,Recupero,BusyServers,9.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,108.9637158373444
600.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,131.8177577273319
600.0,CheckIn,NumTotal,8.0
600.0,CheckIn,SystemResponseTime_Success,220.60255459806237
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,3.8471310171199593
600.0,CheckIn,TimeService,131.8177577273319
600.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,20.846982920589408
700.0,Varchi,NumTotal,3.0
700.0,Varchi,SystemResponseTime_Success,222.94715014746248
700.0,Varchi,BusyServers,3.0
700.0,Varchi,TimeQueue,2.0311645292560874
700.0,Varchi,TimeService,18.73118653594765
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,55.08133415794997
700.0,XRay,NumTotal,6.0
700.0,XRay,SystemResponseTime_Success,222.94715014746248
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,3.3124221362419908
700.0,XRay,TimeService,53.21835939092085
700.0,XRay,NumQueue,0.0
700.0,FastTrack,TimeTotal,39.23901813066171
700.0,FastTrack,NumTotal,2.0
700.0,FastTrack,SystemResponseTime_Success,222.94715014746248
700.0,FastTrack,BusyServers,2.0
700.0,FastTrack,TimeQueue,0.0
700.0,FastTrack,TimeService,39.23901813066171
700.0,FastTrack,NumQueue,0.0
700.0,TraceDetection,TimeTotal,42.764098415107775
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,222.94715014746248
700.0,TraceDetection,BusyServers,2.0
700.0,TraceDetection,TimeQueue,0.0
700.0,TraceDetection,TimeService,42.764098415107775
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,111.04612041507094
700.0,Recupero,NumTotal,17.0
700.0,Recupero,SystemResponseTime_Success,222.94715014746248
700.0,Recupero,BusyServers,17.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,111.04612041507094
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,132.52082805918639
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,222.94715014746248
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,3.168225543510555
700.0,CheckIn,TimeService,128.6370232083145
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,128.9715002337954
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,230.68670042328588
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,2.762042781522022
800.0,CheckIn,TimeService,125.70726785563302
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,20.723452047189653
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,230.68670042328588
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,2.2559493558359174
800.0,Varchi,TimeService,18.46750269135373
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,56.406170887801196
800.0,XRay,NumTotal,6.0
800.0,XRay,SystemResponseTime_Success,230.68670042328588
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,4.609213076129302
800.0,XRay,TimeService,52.16789056516222
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,40.13809493618007
800.0,FastTrack,NumTotal,3.0
800.0,FastTrack,SystemResponseTime_Success,230.68670042328588
800.0,FastTrack,BusyServers,3.0
800.0,FastTrack,TimeQueue,0.0
800.0,FastTrack,TimeService,40.13809493618007
800.0,FastTrack,NumQueue,0.0
800.0,Recupero,TimeTotal,113.42602783498302
800.0,Recupero,NumTotal,19.0
800.0,Recupero,SystemResponseTime_Success,230.68670042328588
800.0,Recupero,BusyServers,19.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,113.42602783498302
800.0,Recupero,NumQueue,0.0
800.0,TraceDetection,TimeTotal,42.35768302308411
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,230.68670042328588
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,42.35768302308411
800.0,TraceDetection,NumQueue,0.0
900.0,CheckIn,TimeTotal,128.6978223422106
900.0,CheckIn,NumTotal,3.0
900.0,CheckIn,SystemResponseTime_Success,236.36111500641937
900.0,CheckIn,BusyServers,3.0
900.0,CheckIn,TimeQueue,2.6929917119839715
900.0,CheckIn,TimeService,125.7864799508766
900.0,CheckIn,NumQueue,0.0
900.0,XRay,TimeTotal,57.09335319668256
900.0,XRay,NumTotal,4.0
900.0,XRay,SystemResponseTime_Success,236.36111500641937
900.0,XRay,BusyServers,4.0
900.0,XRay,TimeQueue,4.293513550367022
900.0,XRay,TimeService,52.55094031006235
900.0,XRay,NumQueue,0.0
900.0,FastTrack,TimeTotal,39.70182300866267
900.0,FastTrack,NumTotal,2.0
900.0,FastTrack,SystemResponseTime_Success,236.36111500641937
900.0,FastTrack,BusyServers,2.0
900.0,FastTrack,TimeQueue,0.0
900.0,FastTrack,TimeService,39.70182300866267
900.0,FastTrack,NumQueue,0.0
900.0,TraceDetection,TimeTotal,42.99655301447424
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,236.36111500641937
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,0.0
900.0,TraceDetection,TimeService,42.99655301447424
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,113.14493235466622
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,236.36111500641937
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,113.14493235466622
900.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,20.423868207412276
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,236.36111500641937
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.0231013202928683
900.0,Varchi,TimeService,18.359896153376116
900.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,45.83166921023029
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,239.28268294868516
1000.0,TraceDetection,BusyServers,2.0
1000.0,TraceDetection,TimeQueue,0.0
1000.0,TraceDetection,TimeService,45.83166921023029
1000.0,TraceDetection,NumQueue,0.0
1000.0,XRay,TimeTotal,56.308691317963344
1000.0,XRay,NumTotal,5.0
1000.0,XRay,SystemResponseTime_Success,239.28268294868516
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,3.9691750241728934
1000.0,XRay,TimeService,52.23821743255044
1000.0,XRay,NumQueue,0.0
1000.0,FastTrack,TimeTotal,40.01658548652927
1000.0,FastTrack,NumTotal,0.0
1000.0,FastTrack,SystemResponseTime_Success,239.28268294868516
1000.0,FastTrack,BusyServers,0.0
1000.0,FastTrack,TimeQueue,0.6865478847936591
1000.0,FastTrack,TimeService,39.33003760173562
1000.0,FastTrack,NumQueue,0.0
1000.0,Varchi,TimeTotal,20.359570003818416
1000.0,Varchi,NumTotal,4.0
1000.0,Varchi,SystemResponseTime_Success,239.28268294868516
1000.0,Varchi,BusyServers,4.0
1000.0,Varchi,TimeQueue,1.8172215613938314
1000.0,Varchi,TimeService,18.477447672374804
1000.0,Varchi,NumQueue,0.0
1000.0,CheckIn,TimeTotal,128.46284866627136
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,239.28268294868516
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,2.393770410652419
1000.0,CheckIn,TimeService,125.7698569542874
1000.0,CheckIn,NumQueue,0.0
1000.0,Recupero,TimeTotal,114.74434802894561
1000.0,Recupero,NumTotal,15.0
1000.0,Recupero,SystemResponseTime_Success,239.28268294868516
1000.0,Recupero,BusyServers,15.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,114.74434802894561
1000.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,55.69432124024109
1100.0,XRay,NumTotal,9.0
1100.0,XRay,SystemResponseTime_Success,237.12906493385773
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,3.6840858877348244
1100.0,XRay,TimeService,51.86708192069389
1100.0,XRay,NumQueue,3.0
1100.0,FastTrack,TimeTotal,39.69689875749556
1100.0,FastTrack,NumTotal,1.0
1100.0,FastTrack,SystemResponseTime_Success,237.12906493385773
1100.0,FastTrack,BusyServers,1.0
1100.0,FastTrack,TimeQueue,0.6436386419940554
1100.0,FastTrack,TimeService,39.03249757866298
1100.0,FastTrack,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,48.96146373112841
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,237.12906493385773
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,0.017891765492446542
1100.0,TraceDetection,TimeService,48.94178278908672
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,115.39673947422021
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,237.12906493385773
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,115.39673947422021
1100.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,126.38095390180293
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,237.12906493385773
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,2.154393369587177
1100.0,CheckIn,TimeService,123.93277961818116
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,20.265110995236725
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,237.12906493385773
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,1.7196024158648406
1100.0,Varchi,TimeService,18.51842822636614
1100.0,Varchi,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.220088593481105
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,236.68718214297877
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.5844907974754603
1200.0,Varchi,TimeService,18.62419858163532
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,57.13838759211036
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,236.68718214297877
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,5.629524221564064
1200.0,XRay,TimeService,52.038037095897444
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,40.277080716056645
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,236.68718214297877
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,0.5721232373280493
1200.0,FastTrack,TimeService,39.68861110051922
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,52.77385753881575
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,236.68718214297877
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,0.015139186185916306
1200.0,TraceDetection,TimeService,52.75745675378101
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,116.03626427180187
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,236.68718214297877
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,116.03626427180187
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,127.37503639277456
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,236.68718214297877
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,2.0715320861415165
1200.0,CheckIn,TimeService,125.13087663278793
1200.0,CheckIn,NumQueue,0.0
1300.0,CheckIn,TimeTotal,128.12777083278982
1300.0,CheckIn,NumTotal,3.0
1300.0,CheckIn,SystemResponseTime_Success,238.1141724063278
1300.0,CheckIn,BusyServers,3.0
1300.0,CheckIn,TimeQueue,1.9585394268974339
1300.0,CheckIn,TimeService,126.05623874664833
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,20.293645088163167
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,238.1141724063278
1300.0,Varchi,BusyServers,3.0
1300.0,Varchi,TimeQueue,1.5085888980910394
1300.0,Varchi,TimeService,18.754476685381096
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,57.19344828710497
1300.0,XRay,NumTotal,5.0
1300.0,XRay,SystemResponseTime_Success,238.1141724063278
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,5.223792746136023
1300.0,XRay,TimeService,51.72325022275501
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,40.89864312741044
1300.0,FastTrack,NumTotal,0.0
1300.0,FastTrack,SystemResponseTime_Success,238.1141724063278
1300.0,FastTrack,BusyServers,0.0
1300.0,FastTrack,TimeQueue,0.5566604471299939
1300.0,FastTrack,TimeService,40.34198268028044
1300.0,FastTrack,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,54.03354021618729
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,238.1141724063278
1300.0,TraceDetection,BusyServers,2.0
1300.0,TraceDetection,TimeQueue,0.01312062802779413
1300.0,TraceDetection,TimeService,54.01840103000138
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,117.05902261898845
1300.0,Recupero,NumTotal,18.0
1300.0,Recupero,SystemResponseTime_Success,238.1141724063278
1300.0,Recupero,BusyServers,18.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,117.05902261898845
1300.0,Recupero,NumQueue,0.0
1400.0,Varchi,TimeTotal,20.066547425854136
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,240.47034108346077
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,1.4543743697499414
1400.0,Varchi,TimeService,18.603139674925625
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,56.798425548538425
1400.0,XRay,NumTotal,3.0
1400.0,XRay,SystemResponseTime_Success,240.47034108346077
1400.0,XRay,BusyServers,3.0
1400.0,XRay,TimeQueue,5.031805117353961
1400.0,XRay,TimeService,51.65719536667927
1400.0,XRay,NumQueue,0.0
1400.0,FastTrack,TimeTotal,41.099175126518325
1400.0,FastTrack,NumTotal,2.0
1400.0,FastTrack,SystemResponseTime_Success,240.47034108346077
1400.0,FastTrack,BusyServers,2.0
1400.0,FastTrack,TimeQueue,0.4903913462811851
1400.0,FastTrack,TimeService,40.58426421292308
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,55.66864993859986
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,240.47034108346077
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,0.012300588776056998
1400.0,TraceDetection,TimeService,55.65552931057207
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,118.97451765604075
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,240.47034108346077
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,118.97451765604075
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,127.85095390182093
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,240.47034108346077
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,1.7886314695675316
1400.0,CheckIn,TimeService,125.92738839326096
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,124.28949293898826
1500.0,CheckIn,NumTotal,8.0
1500.0,CheckIn,SystemResponseTime_Success,240.37034451367157
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,1.607176103089666
1500.0,CheckIn,TimeService,122.47153964205077
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,20.040208239538018
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,240.37034451367157
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,1.372247727737222
1500.0,Varchi,TimeService,18.660196385059653
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,56.773617875581316
1500.0,XRay,NumTotal,5.0
1500.0,XRay,SystemResponseTime_Success,240.37034451367157
1500.0,XRay,BusyServers,5.0
1500.0,XRay,TimeQueue,4.67800632004001
1500.0,XRay,TimeService,51.90544869700312
1500.0,XRay,NumQueue,0.0
1500.0,FastTrack,TimeTotal,41.27101591497534
1500.0,FastTrack,NumTotal,0.0
1500.0,FastTrack,SystemResponseTime_Success,240.37034451367157
1500.0,FastTrack,BusyServers,0.0
