Time,Center,Metric,Value
400.0,XRay,TimeTotal,47.77907441631367
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,190.74031129227808
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,0.7321943566815199
400.0,XRay,TimeService,47.55437783851363
400.0,XRay,NumQueue,3.0
400.0,CheckIn,TimeTotal,104.42017524620508
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,190.74031129227808
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,104.42017524620508
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,70.26922129683146
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,190.74031129227808
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,15.873300301298494
400.0,TraceDetection,TimeService,54.39592099553297
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.117327378422113
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,190.74031129227808
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.13482279923721457
400.0,Varchi,TimeService,12.982504579184898
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,108.15629222949009
400.0,Recupero,NumTotal,11.0
400.0,Recupero,SystemResponseTime_Success,190.74031129227808
400.0,Recupero,BusyServers,11.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,108.15629222949009
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,62.45079438144717
800.0,XRay,NumTotal,14.0
800.0,XRay,SystemResponseTime_Success,234.3475285726484
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,12.803434119045177
800.0,XRay,TimeService,51.73242318856762
800.0,XRay,NumQueue,8.0
800.0,Varchi,TimeTotal,12.684825338760161
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,234.3475285726484
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,0.09195417971937432
800.0,Varchi,TimeService,12.590732689744982
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,68.9500270557941
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,234.3475285726484
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.785442754337197
800.0,TraceDetection,TimeService,52.407495750589455
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,117.47477295778502
800.0,Recupero,NumTotal,11.0
800.0,Recupero,SystemResponseTime_Success,234.3475285726484
800.0,Recupero,BusyServers,11.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.47477295778502
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.64132661522467
800.0,CheckIn,NumTotal,9.0
800.0,CheckIn,SystemResponseTime_Success,234.3475285726484
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,1.0526155451615264
800.0,CheckIn,TimeService,102.64132661522467
800.0,CheckIn,NumQueue,1.0
1200.0,Recupero,TimeTotal,116.98226057935375
1200.0,Recupero,NumTotal,14.0
1200.0,Recupero,SystemResponseTime_Success,251.2821619183621
1200.0,Recupero,BusyServers,14.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,116.98226057935375
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,106.5910030168415
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,251.2821619183621
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,1.6791761045637068
1200.0,CheckIn,TimeService,104.74720180398721
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,12.476047771446641
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,251.2821619183621
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.06366162319898235
1200.0,Varchi,TimeService,12.411934647373904
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,83.66476028148146
1200.0,XRay,NumTotal,21.0
1200.0,XRay,SystemResponseTime_Success,251.2821619183621
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,34.57260802281673
1200.0,XRay,TimeService,50.59152186616719
1200.0,XRay,NumQueue,15.0
1200.0,TraceDetection,TimeTotal,77.82673849586158
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,251.2821619183621
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,24.502146055437922
1200.0,TraceDetection,TimeService,58.16128961628522
1200.0,TraceDetection,NumQueue,1.0
1600.0,CheckIn,TimeTotal,106.38371220219742
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,270.7337933443986
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,1.3060258591051053
1600.0,CheckIn,TimeService,104.93703740441944
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,12.95705034434411
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,270.7337933443986
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,0.06587298949887008
1600.0,Varchi,TimeService,12.89082128463173
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,100.92100277426593
1600.0,XRay,NumTotal,15.0
1600.0,XRay,SystemResponseTime_Success,270.7337933443986
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,51.75531785388022
1600.0,XRay,TimeService,50.40173298179557
1600.0,XRay,NumQueue,9.0
1600.0,TraceDetection,TimeTotal,88.28214201732098
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,270.7337933443986
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,27.41993265454113
1600.0,TraceDetection,TimeService,60.862209362779836
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,116.68768545318186
1600.0,Recupero,NumTotal,17.0
1600.0,Recupero,SystemResponseTime_Success,270.7337933443986
1600.0,Recupero,BusyServers,17.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,116.68768545318186
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,106.28728909894706
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,285.0115979579646
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,1.0333391412699735
2000.0,CheckIn,TimeService,105.18100837123448
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,13.140883568165089
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,285.0115979579646
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.13052914327975956
2000.0,Varchi,TimeService,13.009219388856806
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,110.96318609014176
2000.0,XRay,NumTotal,10.0
2000.0,XRay,SystemResponseTime_Success,285.0115979579646
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,61.209785920260934
2000.0,XRay,TimeService,49.82618019006194
2000.0,XRay,NumQueue,4.0
2000.0,TraceDetection,TimeTotal,92.22716935540629
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,285.0115979579646
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,32.507164392479034
2000.0,TraceDetection,TimeService,59.72000496292725
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.46036795499965
2000.0,Recupero,NumTotal,17.0
2000.0,Recupero,SystemResponseTime_Success,285.0115979579646
2000.0,Recupero,BusyServers,17.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.46036795499965
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,109.50826100807363
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,290.9816324888162
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,3.078343102126842
2400.0,CheckIn,TimeService,106.40801337889366
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,13.14258438402602
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,290.9816324888162
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,0.10662944098909938
2400.0,Varchi,TimeService,13.035198705866783
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,113.50003807750043
2400.0,XRay,NumTotal,13.0
2400.0,XRay,SystemResponseTime_Success,290.9816324888162
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,63.982022474912014
2400.0,XRay,TimeService,50.01797592291563
2400.0,XRay,NumQueue,7.0
2400.0,TraceDetection,TimeTotal,87.88386946817772
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,290.9816324888162
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,28.2670994717209
2400.0,TraceDetection,TimeService,59.61676999645682
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.72315211098108
2400.0,Recupero,NumTotal,21.0
2400.0,Recupero,SystemResponseTime_Success,290.9816324888162
2400.0,Recupero,BusyServers,21.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.72315211098108
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,13.323926609005694
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,298.2657526163114
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.09977971820041631
2800.0,Varchi,TimeService,13.224146890805281
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,114.85808203740604
2800.0,XRay,NumTotal,15.0
2800.0,XRay,SystemResponseTime_Success,298.2657526163114
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,65.54145152879254
2800.0,XRay,TimeService,50.151843928933324
2800.0,XRay,NumQueue,9.0
2800.0,TraceDetection,TimeTotal,93.85655060976853
2800.0,TraceDetection,NumTotal,4.0
2800.0,TraceDetection,SystemResponseTime_Success,298.2657526163114
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,36.112068230347695
2800.0,TraceDetection,TimeService,60.600608555054365
2800.0,TraceDetection,NumQueue,3.0
2800.0,CheckIn,TimeTotal,108.7879523030616
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,298.2657526163114
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,2.772863725030849
2800.0,CheckIn,TimeService,105.95009958447535
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,119.89547589713979
2800.0,Recupero,NumTotal,9.0
2800.0,Recupero,SystemResponseTime_Success,298.2657526163114
2800.0,Recupero,BusyServers,9.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,119.89547589713979
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,108.0004519892439
3200.0,CheckIn,NumTotal,2.0
3200.0,CheckIn,SystemResponseTime_Success,300.65803891522114
3200.0,CheckIn,BusyServers,2.0
3200.0,CheckIn,TimeQueue,2.4710554284288517
3200.0,CheckIn,TimeService,105.49531303766432
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,111.82537267370108
3200.0,XRay,NumTotal,13.0
3200.0,XRay,SystemResponseTime_Success,300.65803891522114
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,61.08409732789561
3200.0,XRay,TimeService,50.183292732750076
3200.0,XRay,NumQueue,7.0
3200.0,Varchi,TimeTotal,13.352629222021594
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,300.65803891522114
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.17203999975650436
3200.0,Varchi,TimeService,13.180126749147467
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,119.7120447620716
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,300.65803891522114
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,65.63042135724051
3200.0,TraceDetection,TimeService,59.78434015099821
3200.0,TraceDetection,NumQueue,2.0
3200.0,Recupero,TimeTotal,120.50710592884339
3200.0,Recupero,NumTotal,14.0
3200.0,Recupero,SystemResponseTime_Success,300.65803891522114
3200.0,Recupero,BusyServers,14.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.50710592884339
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,108.71051841152139
3600.0,CheckIn,NumTotal,4.0
3600.0,CheckIn,SystemResponseTime_Success,295.4016532858947
3600.0,CheckIn,BusyServers,4.0
3600.0,CheckIn,TimeQueue,2.7599710609759347
3600.0,CheckIn,TimeService,105.88197664095604
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,13.332800763069782
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,295.4016532858947
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,0.17224741306497093
3600.0,Varchi,TimeService,13.159719222096511
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,106.38570562372915
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,295.4016532858947
