Time,Center,Metric,Value
400.0,Recupero,NumTotal,14.0
400.0,Recupero,SystemResponseTime_Success,219.10496645389549
400.0,Recupero,BusyServers,14.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,123.15755360635177
400.0,Recupero,NumQueue,0.0
500.0,Varchi,TimeTotal,20.289942546617645
500.0,Varchi,NumTotal,5.0
500.0,Varchi,SystemResponseTime_Success,224.7427726767398
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,1.680491172853606
500.0,Varchi,TimeService,18.95874199935084
500.0,Varchi,NumQueue,1.0
500.0,CheckIn,TimeTotal,103.32632675952185
500.0,CheckIn,NumTotal,3.0
500.0,CheckIn,SystemResponseTime_Success,224.7427726767398
500.0,CheckIn,BusyServers,3.0
500.0,CheckIn,TimeQueue,0.7585242932901105
500.0,CheckIn,TimeService,102.45944185290459
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,62.74267584651221
500.0,XRay,NumTotal,17.0
500.0,XRay,SystemResponseTime_Success,224.7427726767398
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,18.11285789152262
500.0,XRay,TimeService,49.01409316072355
500.0,XRay,NumQueue,11.0
500.0,TraceDetection,TimeTotal,103.16090799673111
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,224.7427726767398
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,45.459934324205186
500.0,TraceDetection,TimeService,55.17329219083312
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,116.66353248103785
500.0,Recupero,NumTotal,16.0
500.0,Recupero,SystemResponseTime_Success,224.7427726767398
500.0,Recupero,BusyServers,16.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,116.66353248103785
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,104.2246856128254
600.0,CheckIn,NumTotal,3.0
600.0,CheckIn,SystemResponseTime_Success,238.23546428987964
600.0,CheckIn,BusyServers,3.0
600.0,CheckIn,TimeQueue,0.7001762707293329
600.0,CheckIn,TimeService,103.43318200243573
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,20.314607645827714
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,238.23546428987964
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,1.510304563841911
600.0,Varchi,TimeService,18.740487396189668
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,71.78301485179523
600.0,XRay,NumTotal,18.0
600.0,XRay,SystemResponseTime_Success,238.23546428987964
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,28.102537596031137
600.0,XRay,TimeService,48.981044007713066
600.0,XRay,NumQueue,12.0
600.0,TraceDetection,TimeTotal,90.88759100238958
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,238.23546428987964
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,40.084643854033956
600.0,TraceDetection,TimeService,51.47122300139764
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,120.40445974488165
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,238.23546428987964
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,120.40445974488165
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,105.05759200843849
700.0,CheckIn,NumTotal,6.0
700.0,CheckIn,SystemResponseTime_Success,252.18230382146677
700.0,CheckIn,BusyServers,6.0
700.0,CheckIn,TimeQueue,0.5872446141600856
700.0,CheckIn,TimeService,104.32940868688
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,20.509627203180234
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,252.18230382146677
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,1.380566968783318
700.0,Varchi,TimeService,19.112016197745273
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,85.15016801684692
700.0,XRay,NumTotal,15.0
700.0,XRay,SystemResponseTime_Success,252.18230382146677
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,41.78573531030961
700.0,XRay,TimeService,49.68699660772758
700.0,XRay,NumQueue,9.0
700.0,TraceDetection,TimeTotal,95.39273580972241
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,252.18230382146677
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,40.084643854033956
700.0,TraceDetection,TimeService,55.308091955688454
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,120.96295257327239
700.0,Recupero,NumTotal,16.0
700.0,Recupero,SystemResponseTime_Success,252.18230382146677
700.0,Recupero,BusyServers,16.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,120.96295257327239
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,20.883290920573703
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,265.3441486316887
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.490973315409413
800.0,Varchi,TimeService,19.429748962827524
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,95.89576076958953
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,265.3441486316887
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,48.35445260669198
800.0,XRay,TimeService,49.934824955371376
800.0,XRay,NumQueue,7.0
800.0,TraceDetection,TimeTotal,95.39273580972241
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,265.3441486316887
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,35.63079453691907
800.0,TraceDetection,TimeService,55.308091955688454
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,121.89986376606386
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,265.3441486316887
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.89986376606386
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,107.51298328844433
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,265.3441486316887
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,0.5201309439703615
800.0,CheckIn,TimeService,106.88523904572149
800.0,CheckIn,NumQueue,0.0
900.0,CheckIn,TimeTotal,109.62673199535718
900.0,CheckIn,NumTotal,9.0
900.0,CheckIn,SystemResponseTime_Success,280.40116467303795
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,0.45511457597406635
900.0,CheckIn,TimeService,109.0578387753896
900.0,CheckIn,NumQueue,1.0
900.0,Varchi,TimeTotal,21.062936518902966
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,280.40116467303795
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,1.37169545017666
900.0,Varchi,TimeService,19.663247284028827
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,98.32386748930881
900.0,XRay,NumTotal,9.0
900.0,XRay,SystemResponseTime_Success,280.40116467303795
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,49.06487450830062
900.0,XRay,TimeService,49.97296851631873
900.0,XRay,NumQueue,3.0
900.0,TraceDetection,TimeTotal,91.89411508256885
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,280.40116467303795
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,32.067715083227164
900.0,TraceDetection,TimeService,56.263320545649776
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,123.41209002766603
900.0,Recupero,NumTotal,14.0
900.0,Recupero,SystemResponseTime_Success,280.40116467303795
900.0,Recupero,BusyServers,14.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,123.41209002766603
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,111.35802364679274
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,286.0651722631344
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,1.2846746996038907
1000.0,CheckIn,TimeService,110.87895567208318
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,98.15202614499306
1000.0,XRay,NumTotal,12.0
1000.0,XRay,SystemResponseTime_Success,286.0651722631344
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,46.98813228623877
1000.0,XRay,TimeService,49.77700846768413
1000.0,XRay,NumQueue,6.0
1000.0,Varchi,TimeTotal,21.100806083758354
1000.0,Varchi,NumTotal,1.0
1000.0,Varchi,SystemResponseTime_Success,286.0651722631344
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,1.5088139487352905
1000.0,Varchi,TimeService,19.57863979919355
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,89.9979568435414
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,286.0651722631344
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,32.04331217383432
1000.0,TraceDetection,TimeService,57.930241760314246
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,123.74462691558998
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,286.0651722631344
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,123.74462691558998
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,114.95023336947628
1100.0,CheckIn,NumTotal,9.0
1100.0,CheckIn,SystemResponseTime_Success,288.6060077733342
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,3.0331379946445565
1100.0,CheckIn,TimeService,113.66555866987237
1100.0,CheckIn,NumQueue,1.0
1100.0,Varchi,TimeTotal,20.902042282627683
1100.0,Varchi,NumTotal,3.0
1100.0,Varchi,SystemResponseTime_Success,288.6060077733342
1100.0,Varchi,BusyServers,3.0
1100.0,Varchi,TimeQueue,1.3700995903583164
1100.0,Varchi,TimeService,19.49879512153489
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,98.18590459223371
1100.0,XRay,NumTotal,12.0
1100.0,XRay,SystemResponseTime_Success,288.6060077733342
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,47.98687984186343
1100.0,XRay,TimeService,50.75765950557234
1100.0,XRay,NumQueue,6.0
1100.0,TraceDetection,TimeTotal,92.22699753996966
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,288.6060077733342
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,32.04331217383432
1100.0,TraceDetection,TimeService,60.18368536613534
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,123.0954373885978
1100.0,Recupero,NumTotal,13.0
1100.0,Recupero,SystemResponseTime_Success,288.6060077733342
1100.0,Recupero,BusyServers,13.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,123.0954373885978
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,117.57833635652001
1200.0,CheckIn,NumTotal,10.0
1200.0,CheckIn,SystemResponseTime_Success,288.1310651815274
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,6.777631211205298
1200.0,CheckIn,TimeService,114.41891641867302
1200.0,CheckIn,NumQueue,2.0
1200.0,Varchi,TimeTotal,20.53641640943167
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,288.1310651815274
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,1.2759686473609881
1200.0,Varchi,TimeService,19.24154452285052
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,99.72279685348303
1200.0,XRay,NumTotal,12.0
1200.0,XRay,SystemResponseTime_Success,288.1310651815274
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,49.59651019616545
1200.0,XRay,TimeService,50.99759506063917
1200.0,XRay,NumQueue,6.0
1200.0,TraceDetection,TimeTotal,92.22699753996966
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,288.1310651815274
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,29.37303615934813
1200.0,TraceDetection,TimeService,60.18368536613534
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.8890413607778
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,288.1310651815274
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.8890413607778
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,87.80037659302411
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,289.85672080027973
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,29.37303615934813
1300.0,TraceDetection,TimeService,58.427340433675994
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,122.76212843018139
1300.0,Recupero,NumTotal,13.0
1300.0,Recupero,SystemResponseTime_Success,289.85672080027973
1300.0,Recupero,BusyServers,13.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,122.76212843018139
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,100.9394382593502
1300.0,XRay,NumTotal,18.0
1300.0,XRay,SystemResponseTime_Success,289.85672080027973
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,50.230847033715335
1300.0,XRay,TimeService,51.22476855499521
1300.0,XRay,NumQueue,12.0
1300.0,CheckIn,TimeTotal,121.24611254589972
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,289.85672080027973
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,9.108039006102075
1300.0,CheckIn,TimeService,115.27026478208803
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,20.476677620898055
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,289.85672080027973
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,1.2193776138120576
1300.0,Varchi,TimeService,19.25730000708601
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,20.36333961030195
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,294.05356986725724
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,1.1724990329372558
1400.0,Varchi,TimeService,19.184322037063644
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,101.96292417176393
1400.0,XRay,NumTotal,18.0
1400.0,XRay,SystemResponseTime_Success,294.05356986725724
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,51.90729035632627
1400.0,XRay,TimeService,50.879993866728434
1400.0,XRay,NumQueue,12.0
1400.0,TraceDetection,TimeTotal,87.80037659302411
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,294.05356986725724
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,29.37303615934813
1400.0,TraceDetection,TimeService,58.427340433675994
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,122.22048903727038
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,294.05356986725724
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,122.22048903727038
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,123.08088390737869
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,294.05356986725724
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,8.419162919062632
1400.0,CheckIn,TimeService,114.08866563225297
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,20.306131963009467
1500.0,Varchi,NumTotal,0.0
1500.0,Varchi,SystemResponseTime_Success,294.1404290687313
1500.0,Varchi,BusyServers,0.0
1500.0,Varchi,TimeQueue,1.1893634909930104
1500.0,Varchi,TimeService,19.116768472016474
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,103.8896966818321
1500.0,XRay,NumTotal,18.0
1500.0,XRay,SystemResponseTime_Success,294.1404290687313
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,54.61977182667622
1500.0,XRay,TimeService,51.1973977555813
1500.0,XRay,NumQueue,12.0
1500.0,TraceDetection,TimeTotal,87.80037659302411
1500.0,TraceDetection,NumTotal,0.0
1500.0,TraceDetection,SystemResponseTime_Success,294.1404290687313
1500.0,TraceDetection,BusyServers,0.0
1500.0,TraceDetection,TimeQueue,29.37303615934813
1500.0,TraceDetection,TimeService,58.427340433675994
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,121.41060418034422
1500.0,Recupero,NumTotal,14.0
1500.0,Recupero,SystemResponseTime_Success,294.1404290687313
1500.0,Recupero,BusyServers,14.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,121.41060418034422
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,121.90255798560295
1500.0,CheckIn,NumTotal,10.0
1500.0,CheckIn,SystemResponseTime_Success,294.1404290687313
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,7.86527062175588
1500.0,CheckIn,TimeService,113.11196140834639
1500.0,CheckIn,NumQueue,2.0
1600.0,CheckIn,TimeTotal,122.57682641749923
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,297.6299978486446
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,8.562233521736907
1600.0,CheckIn,TimeService,114.49898091407427
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.189317978166443
1600.0,Varchi,NumTotal,4.0
1600.0,Varchi,SystemResponseTime_Success,297.6299978486446
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,1.132350148012028
1600.0,Varchi,TimeService,19.039348390086765
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,107.34532305551093
1600.0,XRay,NumTotal,18.0
1600.0,XRay,SystemResponseTime_Success,297.6299978486446
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,58.31567847197442
1600.0,XRay,TimeService,51.00011071186925
1600.0,XRay,NumQueue,12.0
1600.0,TraceDetection,TimeTotal,86.73995830665632
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,297.6299978486446
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,27.113571839398272
1600.0,TraceDetection,TimeService,59.62638646725805
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,121.00983037430585
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,297.6299978486446
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.00983037430585
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,20.196392907882938
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,302.7577117197157
1700.0,Varchi,BusyServers,4.0
1700.0,Varchi,TimeQueue,1.1163352495117247
1700.0,Varchi,TimeService,19.097316341943667
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,110.73728943926314
1700.0,XRay,NumTotal,22.0
1700.0,XRay,SystemResponseTime_Success,302.7577117197157
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,60.72458560424462
1700.0,XRay,TimeService,51.320984633103336
1700.0,XRay,NumQueue,16.0
1700.0,TraceDetection,TimeTotal,85.58984353944246
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,302.7577117197157
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,28.01067462311856
1700.0,TraceDetection,TimeService,60.41295540285836
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,121.14331299015782
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,302.7577117197157
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,121.14331299015782
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,123.72372020061673
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,302.7577117197157
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,7.9717346581688435
1700.0,CheckIn,TimeService,115.1614866788798
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,20.015512150925435
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,304.4267093385106
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,1.059746826725416
1800.0,Varchi,TimeService,18.95085908889112
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,113.83119999035993
1800.0,XRay,NumTotal,24.0
1800.0,XRay,SystemResponseTime_Success,304.4267093385106
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,64.6627381118534
1800.0,XRay,TimeService,51.39833504878249
1800.0,XRay,NumQueue,18.0
1800.0,TraceDetection,TimeTotal,89.05972637877747
