Time,Center,Metric,Value
400.0,XRay,TimeTotal,51.642744951036605
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,181.03529093797783
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,2.132699853209627
400.0,XRay,TimeService,49.133686300201745
400.0,XRay,NumQueue,0.0
400.0,CheckIn,TimeTotal,122.47463635703012
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,181.03529093797783
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,122.47463635703012
400.0,CheckIn,NumQueue,0.0
400.0,FastTrack,TimeTotal,40.423187607672055
400.0,FastTrack,NumTotal,3.0
400.0,FastTrack,SystemResponseTime_Success,181.03529093797783
400.0,FastTrack,BusyServers,3.0
400.0,FastTrack,TimeQueue,6.376271941204386
400.0,FastTrack,TimeService,37.30722140573381
400.0,FastTrack,NumQueue,0.0
400.0,Varchi,TimeTotal,19.445938274598042
400.0,Varchi,NumTotal,4.0
400.0,Varchi,SystemResponseTime_Success,181.03529093797783
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,1.1912695381949339
400.0,Varchi,TimeService,18.129271942908908
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,53.916493231135426
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,181.03529093797783
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,53.916493231135426
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,123.8257838521802
400.0,Recupero,NumTotal,17.0
400.0,Recupero,SystemResponseTime_Success,181.03529093797783
400.0,Recupero,BusyServers,17.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,123.8257838521802
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,21.317762261999945
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,241.1988216612225
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,2.415214845864801
800.0,Varchi,TimeService,18.98189826459005
800.0,Varchi,NumQueue,0.0
800.0,CheckIn,TimeTotal,132.1147477087694
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,241.1988216612225
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,10.50137362164222
800.0,CheckIn,TimeService,121.81191097769569
800.0,CheckIn,NumQueue,0.0
800.0,XRay,TimeTotal,50.49802717373037
800.0,XRay,NumTotal,8.0
800.0,XRay,SystemResponseTime_Success,241.1988216612225
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,2.267394357332716
800.0,XRay,TimeService,49.4576857819208
800.0,XRay,NumQueue,2.0
800.0,FastTrack,TimeTotal,47.56747823584334
800.0,FastTrack,NumTotal,2.0
800.0,FastTrack,SystemResponseTime_Success,241.1988216612225
800.0,FastTrack,BusyServers,2.0
800.0,FastTrack,TimeQueue,7.343365308897508
800.0,FastTrack,TimeService,40.11558479501725
800.0,FastTrack,NumQueue,0.0
800.0,TraceDetection,TimeTotal,56.53873289673236
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,241.1988216612225
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,56.53873289673236
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,127.74235870866431
800.0,Recupero,NumTotal,17.0
800.0,Recupero,SystemResponseTime_Success,241.1988216612225
800.0,Recupero,BusyServers,17.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,127.74235870866431
800.0,Recupero,NumQueue,0.0
1200.0,XRay,TimeTotal,57.72941835919409
1200.0,XRay,NumTotal,3.0
1200.0,XRay,SystemResponseTime_Success,243.0019606100943
1200.0,XRay,BusyServers,3.0
1200.0,XRay,TimeQueue,7.908077211602209
1200.0,XRay,TimeService,49.53550703150987
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,58.6492644953789
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,243.0019606100943
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,0.0
1200.0,TraceDetection,TimeService,58.6492644953789
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.2628294481324
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,243.0019606100943
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.2628294481324
1200.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,49.780745625508196
1200.0,FastTrack,NumTotal,3.0
1200.0,FastTrack,SystemResponseTime_Success,243.0019606100943
1200.0,FastTrack,BusyServers,3.0
1200.0,FastTrack,TimeQueue,8.059689457252691
1200.0,FastTrack,TimeService,41.49610320518827
1200.0,FastTrack,NumQueue,0.0
1200.0,CheckIn,TimeTotal,132.2312592736401
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,243.0019606100943
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,7.727425872529181
1200.0,CheckIn,TimeService,123.51735350249014
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.89014033374607
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,243.0019606100943
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.14978160594112
1200.0,Varchi,TimeService,18.79548747651699
1200.0,Varchi,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.63123219931354
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,243.92968898933705
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,1.7117361317462185
1600.0,Varchi,TimeService,18.935785881225954
1600.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,134.87532764688478
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,243.92968898933705
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,6.530235498131225
1600.0,CheckIn,TimeService,127.7423011796953
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,55.667124514466195
1600.0,XRay,NumTotal,5.0
1600.0,XRay,SystemResponseTime_Success,243.92968898933705
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,5.760525572708968
1600.0,XRay,TimeService,49.665817423954884
1600.0,XRay,NumQueue,0.0
1600.0,FastTrack,TimeTotal,49.22203549659595
1600.0,FastTrack,NumTotal,1.0
1600.0,FastTrack,SystemResponseTime_Success,243.92968898933705
1600.0,FastTrack,BusyServers,1.0
1600.0,FastTrack,TimeQueue,7.071686155910104
1600.0,FastTrack,TimeService,42.05213147740931
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,57.061662684989955
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,243.92968898933705
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,0.0
1600.0,TraceDetection,TimeService,57.061662684989955
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,120.60427868901171
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,243.92968898933705
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.60427868901171
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,134.48782541920392
2000.0,CheckIn,NumTotal,11.0
2000.0,CheckIn,SystemResponseTime_Success,243.08776783291728
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,10.83211872273428
2000.0,CheckIn,TimeService,127.29797735276351
2000.0,CheckIn,NumQueue,3.0
2000.0,Varchi,TimeTotal,20.295558786646573
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,243.08776783291728
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,1.5693708917088414
2000.0,Varchi,TimeService,18.719729578510947
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,54.990134125318605
2000.0,XRay,NumTotal,2.0
2000.0,XRay,SystemResponseTime_Success,243.08776783291728
2000.0,XRay,BusyServers,2.0
2000.0,XRay,TimeQueue,5.077893594447012
2000.0,XRay,TimeService,49.84362034716286
2000.0,XRay,NumQueue,0.0
2000.0,FastTrack,TimeTotal,47.43146583293453
2000.0,FastTrack,NumTotal,2.0
2000.0,FastTrack,SystemResponseTime_Success,243.08776783291728
2000.0,FastTrack,BusyServers,2.0
2000.0,FastTrack,TimeQueue,5.689332646091518
2000.0,FastTrack,TimeService,41.617092908906926
2000.0,FastTrack,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,58.42851672750036
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,243.08776783291728
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,0.0
2000.0,TraceDetection,TimeService,58.42851672750036
2000.0,TraceDetection,NumQueue,0.0
