Time,Center,Metric,Value
400.0,TraceDetection,NumQueue,2.0
400.0,Recupero,TimeTotal,114.41837700406943
400.0,Recupero,NumTotal,14.0
400.0,Recupero,SystemResponseTime_Success,202.15038083639698
400.0,Recupero,BusyServers,14.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,114.41837700406943
400.0,Recupero,NumQueue,0.0
500.0,CheckIn,TimeTotal,106.04592212521206
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,229.51396743861883
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,1.6978509203232153
500.0,CheckIn,TimeService,103.92360847480805
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,15.387080355645253
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,229.51396743861883
500.0,Varchi,BusyServers,3.0
500.0,Varchi,TimeQueue,2.5450809491024473
500.0,Varchi,TimeService,12.789712003645771
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,81.52292974356446
500.0,XRay,NumTotal,6.0
500.0,XRay,SystemResponseTime_Success,229.51396743861883
500.0,XRay,BusyServers,4.0
500.0,XRay,TimeQueue,38.22261897180602
500.0,XRay,TimeService,44.02236403859109
500.0,XRay,NumQueue,2.0
500.0,TraceDetection,TimeTotal,103.06179782258259
500.0,TraceDetection,NumTotal,4.0
500.0,TraceDetection,SystemResponseTime_Success,229.51396743861883
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,55.60029963377411
500.0,TraceDetection,TimeService,58.24529565763999
500.0,TraceDetection,NumQueue,3.0
500.0,Recupero,TimeTotal,122.22135914404407
500.0,Recupero,NumTotal,19.0
500.0,Recupero,SystemResponseTime_Success,229.51396743861883
500.0,Recupero,BusyServers,19.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,122.22135914404407
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,112.23980016799128
600.0,CheckIn,NumTotal,6.0
600.0,CheckIn,SystemResponseTime_Success,260.4968476590338
600.0,CheckIn,BusyServers,6.0
600.0,CheckIn,TimeQueue,1.4148757669360128
600.0,CheckIn,TimeService,110.47120545932125
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,15.264384231579452
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,260.4968476590338
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,2.4356601945467893
600.0,Varchi,TimeService,12.873234289561417
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,81.02605514094114
600.0,XRay,NumTotal,8.0
600.0,XRay,SystemResponseTime_Success,260.4968476590338
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,35.96069310346968
600.0,XRay,TimeService,44.11879368443714
600.0,XRay,NumQueue,3.0
600.0,TraceDetection,TimeTotal,115.96990407515925
600.0,TraceDetection,NumTotal,4.0
600.0,TraceDetection,SystemResponseTime_Success,260.4968476590338
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,69.08593398036798
600.0,TraceDetection,TimeService,60.36960444138515
600.0,TraceDetection,NumQueue,3.0
600.0,Recupero,TimeTotal,123.55283709505507
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,260.4968476590338
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,123.55283709505507
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,15.283124589550551
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,265.94854015575487
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,2.3551328475616184
700.0,Varchi,TimeService,12.92048796218421
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,79.98036782657664
700.0,XRay,NumTotal,5.0
700.0,XRay,SystemResponseTime_Success,265.94854015575487
700.0,XRay,BusyServers,4.0
700.0,XRay,TimeQueue,34.99931243248089
700.0,XRay,TimeService,44.402290629268215
700.0,XRay,NumQueue,1.0
700.0,TraceDetection,TimeTotal,140.44534116436247
700.0,TraceDetection,NumTotal,3.0
700.0,TraceDetection,SystemResponseTime_Success,265.94854015575487
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,96.94165114710977
700.0,TraceDetection,TimeService,59.075932174534536
700.0,TraceDetection,NumQueue,2.0
700.0,Recupero,TimeTotal,121.83136560582236
700.0,Recupero,NumTotal,17.0
700.0,Recupero,SystemResponseTime_Success,265.94854015575487
700.0,Recupero,BusyServers,17.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,121.83136560582236
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,112.15881385734998
700.0,CheckIn,NumTotal,8.0
700.0,CheckIn,SystemResponseTime_Success,265.94854015575487
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,2.292245002039802
700.0,CheckIn,TimeService,110.74393809041398
700.0,CheckIn,NumQueue,0.0
800.0,CheckIn,TimeTotal,113.05058893910258
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,268.85357151422744
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,2.0739359542264872
800.0,CheckIn,TimeService,111.27174875424478
800.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,15.443337924427796
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,268.85357151422744
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,2.3906564641182246
800.0,Varchi,TimeService,12.988014391484464
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,78.99235649438467
800.0,XRay,NumTotal,12.0
800.0,XRay,SystemResponseTime_Success,268.85357151422744
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,32.92663415772696
800.0,XRay,TimeService,45.56692265807077
800.0,XRay,NumQueue,6.0
800.0,TraceDetection,TimeTotal,159.48771957870503
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,268.85357151422744
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,112.02639765527843
800.0,TraceDetection,TimeService,62.54606843159528
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,124.60290796913445
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,268.85357151422744
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,124.60290796913445
800.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,113.44960538637945
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,276.90176138832175
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,1.853304469734308
900.0,CheckIn,TimeService,111.27197263444161
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,15.325538891220258
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,276.90176138832175
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.2697193075495736
900.0,Varchi,TimeService,13.024252762209255
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,78.89280353151676
900.0,XRay,NumTotal,6.0
900.0,XRay,SystemResponseTime_Success,276.90176138832175
900.0,XRay,BusyServers,4.0
900.0,XRay,TimeQueue,33.85866827393871
900.0,XRay,TimeService,45.37765260033083
900.0,XRay,NumQueue,2.0
900.0,TraceDetection,TimeTotal,178.1997575362332
900.0,TraceDetection,NumTotal,3.0
900.0,TraceDetection,SystemResponseTime_Success,276.90176138832175
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,112.1570208442212
900.0,TraceDetection,TimeService,61.64791328675545
900.0,TraceDetection,NumQueue,2.0
900.0,Recupero,TimeTotal,125.62533557640054
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,276.90176138832175
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,125.62533557640054
900.0,Recupero,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,173.21121247995305
1000.0,TraceDetection,NumTotal,4.0
1000.0,TraceDetection,SystemResponseTime_Success,280.19625736247866
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,110.58364977295699
1000.0,TraceDetection,TimeService,61.05419163573186
1000.0,TraceDetection,NumQueue,3.0
1000.0,CheckIn,TimeTotal,114.1676754661642
1000.0,CheckIn,NumTotal,3.0
1000.0,CheckIn,SystemResponseTime_Success,280.19625736247866
1000.0,CheckIn,BusyServers,3.0
1000.0,CheckIn,TimeQueue,1.7079472564218132
1000.0,CheckIn,TimeService,112.352981506216
1000.0,CheckIn,NumQueue,0.0
1000.0,Varchi,TimeTotal,15.169019637410656
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,280.19625736247866
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.121474365291454
1000.0,Varchi,TimeService,13.01218736603101
1000.0,Varchi,NumQueue,1.0
1000.0,XRay,TimeTotal,78.6133593266879
1000.0,XRay,NumTotal,8.0
1000.0,XRay,SystemResponseTime_Success,280.19625736247866
1000.0,XRay,BusyServers,5.0
1000.0,XRay,TimeQueue,32.55735465326774
1000.0,XRay,TimeService,45.38390518127504
1000.0,XRay,NumQueue,3.0
1000.0,Recupero,TimeTotal,126.40620468873796
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,280.19625736247866
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,126.40620468873796
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,114.02603397982945
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,285.35672132226176
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,1.5837329105002267
1100.0,CheckIn,TimeService,112.31808672340762
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,15.224614014078895
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,285.35672132226176
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,2.1708836369853217
1100.0,Varchi,TimeService,13.037031272193683
1100.0,Varchi,NumQueue,1.0
1100.0,XRay,TimeTotal,77.40378780024061
1100.0,XRay,NumTotal,6.0
1100.0,XRay,SystemResponseTime_Success,285.35672132226176
1100.0,XRay,BusyServers,4.0
1100.0,XRay,TimeQueue,32.41270904055445
1100.0,XRay,TimeService,45.16349050698003
1100.0,XRay,NumQueue,2.0
1100.0,TraceDetection,TimeTotal,175.87600472313505
1100.0,TraceDetection,NumTotal,2.0
1100.0,TraceDetection,SystemResponseTime_Success,285.35672132226176
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,117.84975160343366
1100.0,TraceDetection,TimeService,63.254492141208786
1100.0,TraceDetection,NumQueue,1.0
1100.0,Recupero,TimeTotal,128.72618269908384
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,285.35672132226176
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,128.72618269908384
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,113.9236302372773
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,283.1889820536153
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,1.4517551679585412
1200.0,CheckIn,TimeService,112.31056893954556
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.637818516076111
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,283.1889820536153
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.461475422530221
1200.0,Varchi,TimeService,13.14239170840754
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,76.09480785655335
1200.0,XRay,NumTotal,10.0
1200.0,XRay,SystemResponseTime_Success,283.1889820536153
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,30.513282924893222
1200.0,XRay,TimeService,44.69025704134792
1200.0,XRay,NumQueue,4.0
1200.0,TraceDetection,TimeTotal,182.81474972962494
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,283.1889820536153
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,126.93957512753626
1200.0,TraceDetection,TimeService,64.96499812619129
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,127.75310776165318
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,283.1889820536153
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,127.75310776165318
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,76.17090102116445
1300.0,XRay,NumTotal,10.0
1300.0,XRay,SystemResponseTime_Success,285.82189450353104
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,30.96668540488748
1300.0,XRay,TimeService,45.60439077498622
1300.0,XRay,NumQueue,4.0
1300.0,TraceDetection,TimeTotal,191.43412985553908
1300.0,TraceDetection,NumTotal,3.0
1300.0,TraceDetection,SystemResponseTime_Success,285.82189450353104
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,126.47596508041225
1300.0,TraceDetection,TimeService,64.49455472800283
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,129.13646002622713
1300.0,Recupero,NumTotal,11.0
1300.0,Recupero,SystemResponseTime_Success,285.82189450353104
1300.0,Recupero,BusyServers,11.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,129.13646002622713
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,112.04276529766699
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,285.82189450353104
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,1.3474556720713606
1300.0,CheckIn,TimeService,110.56640410991253
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.494387701541482
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,285.82189450353104
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.3194672250765542
1300.0,Varchi,TimeService,13.159956171787016
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.383556054034415
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,283.70464351963983
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.2044663956625206
1400.0,Varchi,TimeService,13.152688863214253
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,77.21961553907842
1400.0,XRay,NumTotal,8.0
1400.0,XRay,SystemResponseTime_Success,283.70464351963983
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,31.054953810820173
1400.0,XRay,TimeService,45.841048181792274
1400.0,XRay,NumQueue,2.0
1400.0,TraceDetection,TimeTotal,192.07345876407362
1400.0,TraceDetection,NumTotal,3.0
1400.0,TraceDetection,SystemResponseTime_Success,283.70464351963983
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,125.87378167033378
1400.0,TraceDetection,TimeService,65.63167770269747
1400.0,TraceDetection,NumQueue,2.0
1400.0,Recupero,TimeTotal,127.83662249393237
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,283.70464351963983
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,127.83662249393237
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,111.99946945738802
1400.0,CheckIn,NumTotal,5.0
1400.0,CheckIn,SystemResponseTime_Success,283.70464351963983
1400.0,CheckIn,BusyServers,5.0
1400.0,CheckIn,TimeQueue,1.3080018413520353
1400.0,CheckIn,TimeService,110.63159779028526
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,112.16209863544665
1500.0,CheckIn,NumTotal,8.0
1500.0,CheckIn,SystemResponseTime_Success,285.3303645510196
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,1.2060796199479806
1500.0,CheckIn,TimeService,110.81618369724383
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.22258451566071
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,285.3303645510196
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,2.112329076135486
1500.0,Varchi,TimeService,13.09838842224356
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,77.64352607067974
1500.0,XRay,NumTotal,9.0
1500.0,XRay,SystemResponseTime_Success,285.3303645510196
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,31.905664480316247
1500.0,XRay,TimeService,46.19937808310294
1500.0,XRay,NumQueue,3.0
1500.0,TraceDetection,TimeTotal,190.82358835936446
1500.0,TraceDetection,NumTotal,4.0
1500.0,TraceDetection,SystemResponseTime_Success,285.3303645510196
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,126.30758120748176
1500.0,TraceDetection,TimeService,64.94980668903064
1500.0,TraceDetection,NumQueue,3.0
1500.0,Recupero,TimeTotal,127.93365517144208
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,285.3303645510196
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,127.93365517144208
1500.0,Recupero,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.263670295053021
1600.0,Varchi,NumTotal,6.0
1600.0,Varchi,SystemResponseTime_Success,286.6583853440085
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.155630862976598
1600.0,Varchi,TimeService,13.137610541646062
1600.0,Varchi,NumQueue,3.0
1600.0,XRay,TimeTotal,78.59541385054096
1600.0,XRay,NumTotal,7.0
1600.0,XRay,SystemResponseTime_Success,286.6583853440085
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,31.962954924351894
1600.0,XRay,TimeService,46.61793733250912
1600.0,XRay,NumQueue,2.0
1600.0,TraceDetection,TimeTotal,193.05882528656574
1600.0,TraceDetection,NumTotal,4.0
1600.0,TraceDetection,SystemResponseTime_Success,286.6583853440085
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,128.53293626033468
1600.0,TraceDetection,TimeService,65.41190731239918
1600.0,TraceDetection,NumQueue,3.0
1600.0,Recupero,TimeTotal,127.40307133930497
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,286.6583853440085
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,127.40307133930497
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,111.83818311468734
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,286.6583853440085
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,1.2129332827150259
1600.0,CheckIn,TimeService,110.64756605396946
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.674837205989636
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,288.00074358446557
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.382428565463052
1700.0,Varchi,TimeService,13.283729726284777
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,78.29655663963558
1700.0,XRay,NumTotal,11.0
1700.0,XRay,SystemResponseTime_Success,288.00074358446557
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,31.83449835027307
1700.0,XRay,TimeService,46.58789810454055
1700.0,XRay,NumQueue,5.0
1700.0,TraceDetection,TimeTotal,194.81434118415328
1700.0,TraceDetection,NumTotal,2.0
1700.0,TraceDetection,SystemResponseTime_Success,288.00074358446557
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,130.66839233967957
1700.0,TraceDetection,TimeService,63.42152286476056
1700.0,TraceDetection,NumQueue,1.0
1700.0,Recupero,TimeTotal,127.25827449436605
1700.0,Recupero,NumTotal,17.0
1700.0,Recupero,SystemResponseTime_Success,288.00074358446557
1700.0,Recupero,BusyServers,17.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,127.25827449436605
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,111.75952958962138
1700.0,CheckIn,NumTotal,6.0
1700.0,CheckIn,SystemResponseTime_Success,288.00074358446557
1700.0,CheckIn,BusyServers,6.0
1700.0,CheckIn,TimeQueue,1.1432244733635877
1700.0,CheckIn,TimeService,110.53162182193456
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.594944244300974
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,288.2796257038827
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,2.3686826400678225
1800.0,Varchi,TimeService,13.237428200144283
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,78.6683501620956
1800.0,XRay,NumTotal,14.0
1800.0,XRay,SystemResponseTime_Success,288.2796257038827
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,32.668069538083735
