Time,Center,Metric,Value
400.0,FastTrack,TimeTotal,42.928828848179904
400.0,FastTrack,NumTotal,1.0
400.0,FastTrack,SystemResponseTime_Success,225.43676622285733
400.0,FastTrack,BusyServers,1.0
400.0,FastTrack,TimeQueue,0.0
400.0,FastTrack,TimeService,42.928828848179904
400.0,FastTrack,NumQueue,0.0
400.0,CheckIn,TimeTotal,137.47988663321905
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,225.43676622285733
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,137.47988663321905
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,56.60892058419624
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,225.43676622285733
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,1.2246671186433415
400.0,XRay,TimeService,55.19088497313553
400.0,XRay,NumQueue,0.0
400.0,Varchi,TimeTotal,18.536478275032344
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,225.43676622285733
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.4120734720719013
400.0,Varchi,TimeService,18.111527506958197
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,57.21061908489968
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,225.43676622285733
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,57.21061908489968
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,120.95145937946191
400.0,Recupero,NumTotal,11.0
400.0,Recupero,SystemResponseTime_Success,225.43676622285733
400.0,Recupero,BusyServers,11.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,120.95145937946191
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,20.504400062672776
800.0,Varchi,NumTotal,1.0
