Time,Center,Metric,Value
400.0,XRay,TimeTotal,61.5700829037372
400.0,XRay,NumTotal,16.0
400.0,XRay,SystemResponseTime_Success,199.37197335168779
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,16.461504782409783
400.0,XRay,TimeService,49.231694857561365
400.0,XRay,NumQueue,10.0
400.0,CheckIn,TimeTotal,102.14769490104102
400.0,CheckIn,NumTotal,9.0
400.0,CheckIn,SystemResponseTime_Success,199.37197335168779
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,2.1237236990055117
400.0,CheckIn,TimeService,101.9962720535292
400.0,CheckIn,NumQueue,1.0
400.0,TraceDetection,TimeTotal,0.0
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,199.37197335168779
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,0.0
400.0,TraceDetection,NumQueue,1.0
400.0,Varchi,TimeTotal,13.975035915186963
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,199.37197335168779
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.6680398097265356
400.0,Varchi,TimeService,13.294149186042612
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,114.77821604513582
400.0,Recupero,NumTotal,9.0
400.0,Recupero,SystemResponseTime_Success,199.37197335168779
400.0,Recupero,BusyServers,9.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,114.77821604513582
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.037248167372935
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,265.4331887100653
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,0.4025268589059164
800.0,Varchi,TimeService,13.634721308467018
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,102.20271615454625
800.0,XRay,NumTotal,16.0
800.0,XRay,SystemResponseTime_Success,265.4331887100653
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,51.79763032569765
800.0,XRay,TimeService,51.418169287414266
800.0,XRay,NumQueue,10.0
800.0,TraceDetection,TimeTotal,86.32403897595303
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,265.4331887100653
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,30.38129190447406
800.0,TraceDetection,TimeService,51.60256251369695
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.55609499056231
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,265.4331887100653
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.55609499056231
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,105.87967579021912
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,265.4331887100653
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,1.7579187967112944
800.0,CheckIn,TimeService,103.7891777616976
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.84558065661241
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,295.91422006600214
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.84558065661241
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,105.68445271548843
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,295.91422006600214
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,1.3930317082926464
1200.0,CheckIn,TimeService,104.14731427875175
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,13.249479298364403
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,295.91422006600214
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,0.27394189008874864
1200.0,Varchi,TimeService,12.975537408275654
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,119.28654568308632
1200.0,XRay,NumTotal,18.0
1200.0,XRay,SystemResponseTime_Success,295.91422006600214
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,69.90707595582168
1200.0,XRay,TimeService,52.28523666400901
1200.0,XRay,NumQueue,12.0
1200.0,TraceDetection,TimeTotal,72.05310176442991
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,295.91422006600214
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,25.271465832672764
1200.0,TraceDetection,TimeService,49.95761674299422
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.00043691916653
1600.0,CheckIn,NumTotal,9.0
1600.0,CheckIn,SystemResponseTime_Success,309.8127414366892
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,2.101460895329948
1600.0,CheckIn,TimeService,103.84259238240384
1600.0,CheckIn,NumQueue,1.0
1600.0,Varchi,TimeTotal,13.380888276580771
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,309.8127414366892
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,0.22274318303487903
1600.0,Varchi,TimeService,13.158145093545889
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,132.24530500114227
1600.0,XRay,NumTotal,30.0
1600.0,XRay,SystemResponseTime_Success,309.8127414366892
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,81.88751836819618
1600.0,XRay,TimeService,52.02389411456681
1600.0,XRay,NumQueue,24.0
1600.0,TraceDetection,TimeTotal,74.14855982268656
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,309.8127414366892
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,21.849983844941196
1600.0,TraceDetection,TimeService,52.29857597774537
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.52335020992855
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,309.8127414366892
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.52335020992855
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,106.48847100307962
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,322.6589775828468
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,2.1838686538606287
2000.0,CheckIn,TimeService,104.23908628960321
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,13.571161554734418
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,322.6589775828468
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,0.18014687711585833
2000.0,Varchi,TimeService,13.391014677618559
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,151.09397240603644
2000.0,XRay,NumTotal,30.0
2000.0,XRay,SystemResponseTime_Success,322.6589775828468
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,102.21138632151435
2000.0,XRay,TimeService,51.72765272326283
2000.0,XRay,NumQueue,24.0
2000.0,TraceDetection,TimeTotal,71.75443484406046
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,322.6589775828468
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,17.65215122280034
2000.0,TraceDetection,TimeService,53.54611497327613
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,119.07299652180282
2000.0,Recupero,NumTotal,15.0
2000.0,Recupero,SystemResponseTime_Success,322.6589775828468
2000.0,Recupero,BusyServers,15.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.07299652180282
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,103.07004209388433
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,344.4872861468458
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,1.8140199302229414
2400.0,CheckIn,TimeService,101.19555483265397
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,13.514663804206306
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,344.4872861468458
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.1517344501881894
2400.0,Varchi,TimeService,13.36241846361344
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,167.84377459662537
2400.0,XRay,NumTotal,27.0
2400.0,XRay,SystemResponseTime_Success,344.4872861468458
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,117.89514185617263
2400.0,XRay,TimeService,51.22297419340652
2400.0,XRay,NumQueue,21.0
2400.0,TraceDetection,TimeTotal,90.1906039340714
2400.0,TraceDetection,NumTotal,2.0
2400.0,TraceDetection,SystemResponseTime_Success,344.4872861468458
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,37.96496119687647
2400.0,TraceDetection,TimeService,53.180086451165444
2400.0,TraceDetection,NumQueue,1.0
2400.0,Recupero,TimeTotal,118.78405804339945
2400.0,Recupero,NumTotal,17.0
2400.0,Recupero,SystemResponseTime_Success,344.4872861468458
2400.0,Recupero,BusyServers,17.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,118.78405804339945
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,102.10700940506457
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,355.4470140069831
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,1.6182623837960053
2800.0,CheckIn,TimeService,100.42836409650008
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,13.380108520481333
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,355.4470140069831
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.13660684639299228
2800.0,Varchi,TimeService,13.243087713947755
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,170.89453170825684
2800.0,XRay,NumTotal,11.0
2800.0,XRay,SystemResponseTime_Success,355.4470140069831
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,118.11741027758593
2800.0,XRay,TimeService,50.79693001868109
2800.0,XRay,NumQueue,5.0
2800.0,TraceDetection,TimeTotal,93.54188027822013
2800.0,TraceDetection,NumTotal,4.0
2800.0,TraceDetection,SystemResponseTime_Success,355.4470140069831
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,40.64357603717333
2800.0,TraceDetection,TimeService,54.53209006875956
2800.0,TraceDetection,NumQueue,3.0
2800.0,Recupero,TimeTotal,118.97854173641504
2800.0,Recupero,NumTotal,10.0
2800.0,Recupero,SystemResponseTime_Success,355.4470140069831
2800.0,Recupero,BusyServers,10.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.97854173641504
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,101.96183689672148
3200.0,CheckIn,NumTotal,7.0
3200.0,CheckIn,SystemResponseTime_Success,347.7337396729393
3200.0,CheckIn,BusyServers,7.0
3200.0,CheckIn,TimeQueue,1.4131649628554641
3200.0,CheckIn,TimeService,100.49165080948198
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,13.70763865433043
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,347.7337396729393
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.2876356154648827
3200.0,Varchi,TimeService,13.418508827876114
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,162.48891816485514
3200.0,XRay,NumTotal,20.0
3200.0,XRay,SystemResponseTime_Success,347.7337396729393
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,111.52630390316241
3200.0,XRay,TimeService,51.014331354716674
3200.0,XRay,NumQueue,14.0
3200.0,TraceDetection,TimeTotal,101.78300398658337
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,347.7337396729393
3200.0,TraceDetection,BusyServers,1.0
