Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,96.51615924371477
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,201.5033026592807
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,1.3704678168464879
400.0,CheckIn,TimeService,95.17404672854454
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,58.01906605878386
400.0,XRay,NumTotal,10.0
400.0,XRay,SystemResponseTime_Success,201.5033026592807
400.0,XRay,BusyServers,5.0
400.0,XRay,TimeQueue,12.521492424454486
400.0,XRay,TimeService,48.716720223484835
400.0,XRay,NumQueue,5.0
400.0,TraceDetection,TimeTotal,75.70331428632572
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,201.5033026592807
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,17.127396329974903
400.0,TraceDetection,TimeService,58.57591795635082
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,16.567617424924606
400.0,Varchi,NumTotal,5.0
400.0,Varchi,SystemResponseTime_Success,201.5033026592807
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,2.827084829407361
400.0,Varchi,TimeService,13.671310201647161
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,112.21856996648326
400.0,Recupero,NumTotal,17.0
400.0,Recupero,SystemResponseTime_Success,201.5033026592807
400.0,Recupero,BusyServers,17.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,112.21856996648326
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.69083523010831
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,254.0927087242468
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,3.1327321322551964
800.0,Varchi,TimeService,13.503142885006522
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,90.65878637434363
800.0,XRay,NumTotal,29.0
800.0,XRay,SystemResponseTime_Success,254.0927087242468
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,47.397323560254506
800.0,XRay,TimeService,47.8144873932083
800.0,XRay,NumQueue,23.0
800.0,TraceDetection,TimeTotal,85.31961143764556
