Time,Center,Metric,Value
1600.0,TraceDetection,TimeTotal,98.71168823687319
1600.0,TraceDetection,NumTotal,4.0
1600.0,TraceDetection,SystemResponseTime_Success,236.58230208528124
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,48.30863323129236
1600.0,TraceDetection,TimeService,57.3943659306666
1600.0,TraceDetection,NumQueue,3.0
1600.0,Recupero,TimeTotal,121.30313544298818
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,236.58230208528124
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,121.30313544298818
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,103.68454077981876
2000.0,CheckIn,NumTotal,5.0
2000.0,CheckIn,SystemResponseTime_Success,255.42784308988152
2000.0,CheckIn,BusyServers,5.0
2000.0,CheckIn,TimeQueue,0.835031454963655
2000.0,CheckIn,TimeService,103.18519300602206
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,13.170955352883302
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,255.42784308988152
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.09356054857964556
2000.0,Varchi,TimeService,13.076621576629448
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,83.78694188484813
2000.0,XRay,NumTotal,28.0
2000.0,XRay,SystemResponseTime_Success,255.42784308988152
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,35.88858612966292
2000.0,XRay,TimeService,51.46526982738063
2000.0,XRay,NumQueue,22.0
2000.0,TraceDetection,TimeTotal,146.73870020741697
2000.0,TraceDetection,NumTotal,4.0
2000.0,TraceDetection,SystemResponseTime_Success,255.42784308988152
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,91.08484822822317
2000.0,TraceDetection,TimeService,59.700669132059645
2000.0,TraceDetection,NumQueue,3.0
2000.0,Recupero,TimeTotal,120.31493739498003
2000.0,Recupero,NumTotal,15.0
2000.0,Recupero,SystemResponseTime_Success,255.42784308988152
2000.0,Recupero,BusyServers,15.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,120.31493739498003
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,104.39243330142124
2400.0,CheckIn,NumTotal,10.0
2400.0,CheckIn,SystemResponseTime_Success,284.19620515557096
2400.0,CheckIn,BusyServers,8.0
2400.0,CheckIn,TimeQueue,0.7593349864337783
2400.0,CheckIn,TimeService,103.66382742405096
2400.0,CheckIn,NumQueue,2.0
2400.0,Varchi,TimeTotal,13.255156530487172
2400.0,Varchi,NumTotal,4.0
2400.0,Varchi,SystemResponseTime_Success,284.19620515557096
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,0.12669991023570432
2400.0,Varchi,TimeService,13.128639199712
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,110.02834724032803
2400.0,XRay,NumTotal,29.0
2400.0,XRay,SystemResponseTime_Success,284.19620515557096
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,62.05278179689164
2400.0,XRay,TimeService,51.77954296881474
2400.0,XRay,NumQueue,23.0
2400.0,TraceDetection,TimeTotal,178.21056843305124
2400.0,TraceDetection,NumTotal,4.0
2400.0,TraceDetection,SystemResponseTime_Success,284.19620515557096
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,122.4910052919523
2400.0,TraceDetection,TimeService,59.76330660377901
2400.0,TraceDetection,NumQueue,3.0
2400.0,Recupero,TimeTotal,120.52194305601456
2400.0,Recupero,NumTotal,17.0
2400.0,Recupero,SystemResponseTime_Success,284.19620515557096
2400.0,Recupero,BusyServers,17.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,120.52194305601456
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,13.336706784018078
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,319.5109757413743
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,0.12766146489248528
2800.0,Varchi,TimeService,13.209045319125599
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,204.25727925754182
2800.0,TraceDetection,NumTotal,7.0
2800.0,TraceDetection,SystemResponseTime_Success,319.5109757413743
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,148.9221967003433
2800.0,TraceDetection,TimeService,59.869628843447195
2800.0,TraceDetection,NumQueue,6.0
2800.0,XRay,TimeTotal,135.29515261917805
2800.0,XRay,NumTotal,38.0
2800.0,XRay,SystemResponseTime_Success,319.5109757413743
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,86.50016596288803
2800.0,XRay,TimeService,51.72978189631418
2800.0,XRay,NumQueue,32.0
2800.0,CheckIn,TimeTotal,104.3450346069028
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,319.5109757413743
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,1.1840257838182127
2800.0,CheckIn,TimeService,103.11364779173181
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,120.43762833146356
2800.0,Recupero,NumTotal,11.0
2800.0,Recupero,SystemResponseTime_Success,319.5109757413743
2800.0,Recupero,BusyServers,11.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,120.43762833146356
2800.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,157.00679493700758
3200.0,XRay,NumTotal,45.0
3200.0,XRay,SystemResponseTime_Success,342.9563451324039
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,108.17467858278006
3200.0,XRay,TimeService,51.84748367560458
3200.0,XRay,NumQueue,39.0
3200.0,Varchi,TimeTotal,13.305316187645483
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,342.9563451324039
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,0.13033717354320992
3200.0,Varchi,TimeService,13.174651533766738
3200.0,Varchi,NumQueue,0.0
3200.0,CheckIn,TimeTotal,105.35406808445835
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,342.9563451324039
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,1.374121970452717
3200.0,CheckIn,TimeService,103.94177605927082
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,228.38548871334982
3200.0,TraceDetection,NumTotal,6.0
3200.0,TraceDetection,SystemResponseTime_Success,342.9563451324039
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,171.20877559947382
3200.0,TraceDetection,TimeService,59.160420630800964
3200.0,TraceDetection,NumQueue,5.0
3200.0,Recupero,TimeTotal,120.86467554119113
3200.0,Recupero,NumTotal,20.0
3200.0,Recupero,SystemResponseTime_Success,342.9563451324039
3200.0,Recupero,BusyServers,20.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,120.86467554119113
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,103.80622175499765
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,370.46330879481934
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,1.2109630968435312
3600.0,CheckIn,TimeService,102.55175100198012
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,13.254444166911265
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,370.46330879481934
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,0.1290161146857804
3600.0,Varchi,TimeService,13.124854647271327
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,179.62611537663
3600.0,XRay,NumTotal,54.0
3600.0,XRay,SystemResponseTime_Success,370.46330879481934
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,130.98783347028456
3600.0,XRay,TimeService,52.16892257081976
3600.0,XRay,NumQueue,48.0
3600.0,TraceDetection,TimeTotal,241.8324778657327
3600.0,TraceDetection,NumTotal,5.0
3600.0,TraceDetection,SystemResponseTime_Success,370.46330879481934
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,183.06368304443717
3600.0,TraceDetection,TimeService,59.761018837971335
3600.0,TraceDetection,NumQueue,4.0
3600.0,Recupero,TimeTotal,120.78372122724628
3600.0,Recupero,NumTotal,14.0
3600.0,Recupero,SystemResponseTime_Success,370.46330879481934
3600.0,Recupero,BusyServers,14.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,120.78372122724628
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,103.87266099843355
4000.0,CheckIn,NumTotal,4.0
4000.0,CheckIn,SystemResponseTime_Success,399.2538296371228
4000.0,CheckIn,BusyServers,4.0
4000.0,CheckIn,TimeQueue,2.033041889134693
4000.0,CheckIn,TimeService,101.79748352610433
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,13.382575494632796
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,399.2538296371228
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,0.13904134991745165
4000.0,Varchi,TimeService,13.242981296405535
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,205.60015222786
4000.0,XRay,NumTotal,57.0
4000.0,XRay,SystemResponseTime_Success,399.2538296371228
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,156.9563743496972
4000.0,XRay,TimeService,51.62811193645046
4000.0,XRay,NumQueue,51.0
4000.0,TraceDetection,TimeTotal,251.85846136103308
4000.0,TraceDetection,NumTotal,3.0
4000.0,TraceDetection,SystemResponseTime_Success,399.2538296371228
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,195.61545669288128
4000.0,TraceDetection,TimeService,58.9259358339005
4000.0,TraceDetection,NumQueue,2.0
4000.0,Recupero,TimeTotal,121.49152477280417
4000.0,Recupero,NumTotal,17.0
4000.0,Recupero,SystemResponseTime_Success,399.2538296371228
4000.0,Recupero,BusyServers,17.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,121.49152477280417
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,104.36471104878595
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,426.25729416178194
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,2.6866669996690806
4400.0,CheckIn,TimeService,101.81242539964661
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,13.322036946790043
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,426.25729416178194
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,0.14584609003656063
4400.0,Varchi,TimeService,13.183513031066036
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,228.42510129389981
4400.0,XRay,NumTotal,76.0
4400.0,XRay,SystemResponseTime_Success,426.25729416178194
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,179.92293527919986
4400.0,XRay,TimeService,51.84654241459867
4400.0,XRay,NumQueue,70.0
4400.0,TraceDetection,TimeTotal,244.99415789486244
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,426.25729416178194
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,184.52881890317101
4400.0,TraceDetection,TimeService,58.513301171312115
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,120.90384198377556
4400.0,Recupero,NumTotal,11.0
4400.0,Recupero,SystemResponseTime_Success,426.25729416178194
4400.0,Recupero,BusyServers,11.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.90384198377556
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,103.53738778442211
4800.0,CheckIn,NumTotal,2.0
4800.0,CheckIn,SystemResponseTime_Success,448.03340318344925
4800.0,CheckIn,BusyServers,2.0
4800.0,CheckIn,TimeQueue,2.5394865779833338
4800.0,CheckIn,TimeService,101.07275937976698
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,13.420197840743526
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,448.03340318344925
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,0.159672802472309
4800.0,Varchi,TimeService,13.264590862369422
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,253.75832668407278
4800.0,XRay,NumTotal,87.0
4800.0,XRay,SystemResponseTime_Success,448.03340318344925
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,205.55796942357807
4800.0,XRay,TimeService,51.773600432997384
4800.0,XRay,NumQueue,81.0
4800.0,TraceDetection,TimeTotal,236.30751707581226
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,448.03340318344925
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,175.57807480655754
4800.0,TraceDetection,TimeService,58.02824111838458
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,120.66063568820293
4800.0,Recupero,NumTotal,14.0
4800.0,Recupero,SystemResponseTime_Success,448.03340318344925
4800.0,Recupero,BusyServers,14.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,120.66063568820293
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,225.81590060023453
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,476.44758045626486
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,168.0926549699133
5200.0,TraceDetection,TimeService,57.7232456303212
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,120.26655156550513
5200.0,Recupero,NumTotal,10.0
5200.0,Recupero,SystemResponseTime_Success,476.44758045626486
5200.0,Recupero,BusyServers,10.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.26655156550513
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,281.9824785727648
5200.0,XRay,NumTotal,96.0
5200.0,XRay,SystemResponseTime_Success,476.44758045626486
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,234.2420275270573
5200.0,XRay,TimeService,51.97719571049514
5200.0,XRay,NumQueue,90.0
5200.0,CheckIn,TimeTotal,104.4447991916294
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,476.44758045626486
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,2.4643424915463994
5200.0,CheckIn,TimeService,101.93324707380816
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,13.46915322305472
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,476.44758045626486
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,0.18671870458420228
5200.0,Varchi,TimeService,13.282158715361824
5200.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,313.02489566047706
5600.0,XRay,NumTotal,97.0
5600.0,XRay,SystemResponseTime_Success,503.2124580273436
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,265.3647984217254
5600.0,XRay,TimeService,52.04393274746827
5600.0,XRay,NumQueue,91.0
5600.0,TraceDetection,TimeTotal,214.72936328249784
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,503.2124580273436
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,155.2665129033202
5600.0,TraceDetection,TimeService,57.39263020713337
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,119.9850115664868
5600.0,Recupero,NumTotal,12.0
5600.0,Recupero,SystemResponseTime_Success,503.2124580273436
5600.0,Recupero,BusyServers,12.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,119.9850115664868
5600.0,Recupero,NumQueue,0.0
5600.0,Varchi,TimeTotal,13.42865727852554
5600.0,Varchi,NumTotal,0.0
5600.0,Varchi,SystemResponseTime_Success,503.2124580273436
5600.0,Varchi,BusyServers,0.0
5600.0,Varchi,TimeQueue,0.18357021564987291
5600.0,Varchi,TimeService,13.245087062875658
5600.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,104.18343507234236
5600.0,CheckIn,NumTotal,7.0
5600.0,CheckIn,SystemResponseTime_Success,503.2124580273436
5600.0,CheckIn,BusyServers,7.0
5600.0,CheckIn,TimeQueue,2.292010848780917
5600.0,CheckIn,TimeService,101.83391857502573
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,13.429995863363946
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,532.5397619515504
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,0.1769878716588259
6000.0,Varchi,TimeService,13.252544672669355
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,345.8794955090094
6000.0,XRay,NumTotal,91.0
6000.0,XRay,SystemResponseTime_Success,532.5397619515504
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,298.1057905778071
6000.0,XRay,TimeService,52.174918766434416
6000.0,XRay,NumQueue,85.0
6000.0,CheckIn,TimeTotal,103.85766359338432
6000.0,CheckIn,NumTotal,8.0
6000.0,CheckIn,SystemResponseTime_Success,532.5397619515504
6000.0,CheckIn,BusyServers,8.0
6000.0,CheckIn,TimeQueue,2.1634161806974994
6000.0,CheckIn,TimeService,101.63557849931198
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,207.28609778254904
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,532.5397619515504
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,148.10589985811202
6000.0,TraceDetection,TimeService,57.33853891268212
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,119.82693539068985
6000.0,Recupero,NumTotal,15.0
6000.0,Recupero,SystemResponseTime_Success,532.5397619515504
6000.0,Recupero,BusyServers,15.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,119.82693539068985
6000.0,Recupero,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,199.1595953697344
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,563.0452018175656
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,140.51738660771568
6400.0,TraceDetection,TimeService,56.96938273097449
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,119.9390596018113
6400.0,Recupero,NumTotal,14.0
6400.0,Recupero,SystemResponseTime_Success,563.0452018175656
6400.0,Recupero,BusyServers,14.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,119.9390596018113
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,103.80788009235563
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,563.0452018175656
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,2.035761188668765
6400.0,CheckIn,TimeService,101.74000910575833
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,13.444585064630237
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,563.0452018175656
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,0.16780089252341235
6400.0,Varchi,TimeService,13.276577265950806
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,376.876158665127
6400.0,XRay,NumTotal,96.0
6400.0,XRay,SystemResponseTime_Success,563.0452018175656
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,328.54155431198217
6400.0,XRay,TimeService,52.31628630313511
6400.0,XRay,NumQueue,90.0
6800.0,CheckIn,TimeTotal,103.48519234591643
6800.0,CheckIn,NumTotal,7.0
6800.0,CheckIn,SystemResponseTime_Success,593.6839042625712
6800.0,CheckIn,BusyServers,7.0
6800.0,CheckIn,TimeQueue,1.9534325989331789
6800.0,CheckIn,TimeService,101.52775430008036
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,13.412130653166692
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,593.6839042625712
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,0.1690340541046323
6800.0,Varchi,TimeService,13.242505570900846
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,407.22095042764727
6800.0,XRay,NumTotal,92.0
6800.0,XRay,SystemResponseTime_Success,593.6839042625712
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,358.09847382393235
6800.0,XRay,TimeService,52.095658824086165
6800.0,XRay,NumQueue,86.0
6800.0,TraceDetection,TimeTotal,191.99392147370807
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,593.6839042625712
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,134.8551702864932
6800.0,TraceDetection,TimeService,57.1387511872149
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,119.88785942117137
6800.0,Recupero,NumTotal,18.0
6800.0,Recupero,SystemResponseTime_Success,593.6839042625712
6800.0,Recupero,BusyServers,18.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,119.88785942117137
6800.0,Recupero,NumQueue,0.0
