Time,Center,Metric,Value
400.0,XRay,TimeTotal,68.83176478471952
400.0,XRay,NumTotal,11.0
400.0,XRay,SystemResponseTime_Success,213.63668936910162
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,18.28004242878566
400.0,XRay,TimeService,52.94572472609203
400.0,XRay,NumQueue,5.0
400.0,CheckIn,TimeTotal,111.13586996319069
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,213.63668936910162
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,2.2743354029729863
400.0,CheckIn,TimeService,111.13586996319069
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,80.67583644022753
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,213.63668936910162
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,21.157108252367458
400.0,TraceDetection,TimeService,59.51872818786008
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,11.834606641846207
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,213.63668936910162
400.0,Varchi,BusyServers,3.0
400.0,Varchi,TimeQueue,0.059782103087596225
400.0,Varchi,TimeService,11.779752213881187
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,118.08633205989045
400.0,Recupero,NumTotal,15.0
400.0,Recupero,SystemResponseTime_Success,213.63668936910162
400.0,Recupero,BusyServers,15.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,118.08633205989045
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,13.100814837110663
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,261.61996430356584
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,0.03406189594525832
800.0,Varchi,TimeService,13.066752941165406
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,76.51401031249505
800.0,XRay,NumTotal,7.0
800.0,XRay,SystemResponseTime_Success,261.61996430356584
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,23.875105495506663
800.0,XRay,TimeService,51.212609126301764
800.0,XRay,NumQueue,1.0
800.0,TraceDetection,TimeTotal,70.54625737197081
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,261.61996430356584
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.891380941609963
800.0,TraceDetection,TimeService,54.67039343870228
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,115.87951224391455
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,261.61996430356584
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,115.87951224391455
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.46547947720425
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,261.61996430356584
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,1.2758466894726508
800.0,CheckIn,TimeService,100.97091621239342
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.17954128832011
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,253.76435334514167
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.17954128832011
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.46882712873403
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,253.76435334514167
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,5.938299879516895
1200.0,CheckIn,TimeService,101.14741112795798
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,12.779248529923548
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,253.76435334514167
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,0.08458346033794124
1200.0,Varchi,TimeService,12.6929029141619
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,75.5056051950433
1200.0,XRay,NumTotal,15.0
1200.0,XRay,SystemResponseTime_Success,253.76435334514167
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,28.49971997433811
1200.0,XRay,TimeService,49.69798260808893
1200.0,XRay,NumQueue,9.0
1200.0,TraceDetection,TimeTotal,74.8892889029935
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,253.76435334514167
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,22.180130748328818
1200.0,TraceDetection,TimeService,52.93785612458172
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.7215104739108
1600.0,CheckIn,NumTotal,1.0
1600.0,CheckIn,SystemResponseTime_Success,270.95169868118785
1600.0,CheckIn,BusyServers,1.0
1600.0,CheckIn,TimeQueue,4.838614716643396
1600.0,CheckIn,TimeService,100.82241307330938
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,12.925980555169762
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,270.95169868118785
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,0.062168843348386814
1600.0,Varchi,TimeService,12.862864978166328
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,91.43719103622958
1600.0,XRay,NumTotal,19.0
1600.0,XRay,SystemResponseTime_Success,270.95169868118785
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,43.94504488539703
1600.0,XRay,TimeService,49.50455062043703
1600.0,XRay,NumQueue,13.0
1600.0,TraceDetection,TimeTotal,79.30515498491775
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,270.95169868118785
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,23.1015651145803
1600.0,TraceDetection,TimeService,56.20358987033745
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,120.53118732856828
1600.0,Recupero,NumTotal,18.0
1600.0,Recupero,SystemResponseTime_Success,270.95169868118785
1600.0,Recupero,BusyServers,18.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.53118732856828
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,105.57152719228274
2000.0,CheckIn,NumTotal,9.0
2000.0,CheckIn,SystemResponseTime_Success,277.52736679154737
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,4.240914399071027
2000.0,CheckIn,TimeService,101.31144249610759
2000.0,CheckIn,NumQueue,1.0
2000.0,Varchi,TimeTotal,12.863441917888458
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,277.52736679154737
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,0.07633404012881957
2000.0,Varchi,TimeService,12.787107877759645
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,95.75078995126792
2000.0,XRay,NumTotal,15.0
2000.0,XRay,SystemResponseTime_Success,277.52736679154737
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,46.71676377341125
2000.0,XRay,TimeService,48.76982715275701
2000.0,XRay,NumQueue,9.0
2000.0,TraceDetection,TimeTotal,75.52349577165873
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,277.52736679154737
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,20.245304503067384
2000.0,TraceDetection,TimeService,54.62207971560989
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,119.82986928208089
2000.0,Recupero,NumTotal,12.0
2000.0,Recupero,SystemResponseTime_Success,277.52736679154737
2000.0,Recupero,BusyServers,12.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.82986928208089
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,107.09746937781918
2400.0,CheckIn,NumTotal,7.0
2400.0,CheckIn,SystemResponseTime_Success,279.11668814107156
2400.0,CheckIn,BusyServers,7.0
2400.0,CheckIn,TimeQueue,4.755732510733603
2400.0,CheckIn,TimeService,102.15221753929538
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,12.998901552868023
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,279.11668814107156
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,0.10105968619982313
2400.0,Varchi,TimeService,12.897502740204448
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,99.92675091806615
2400.0,XRay,NumTotal,20.0
2400.0,XRay,SystemResponseTime_Success,279.11668814107156
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,52.117864438652404
2400.0,XRay,TimeService,48.917769964593525
2400.0,XRay,NumQueue,14.0
2400.0,TraceDetection,TimeTotal,74.93184863620795
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,279.11668814107156
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,18.93375143966712
2400.0,TraceDetection,TimeService,55.99809719654083
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,120.42783377008318
2400.0,Recupero,NumTotal,16.0
2400.0,Recupero,SystemResponseTime_Success,279.11668814107156
2400.0,Recupero,BusyServers,16.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,120.42783377008318
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,106.72901916714008
2800.0,CheckIn,NumTotal,2.0
2800.0,CheckIn,SystemResponseTime_Success,289.353066341155
2800.0,CheckIn,BusyServers,2.0
2800.0,CheckIn,TimeQueue,4.266171811099262
2800.0,CheckIn,TimeService,102.39917314990501
2800.0,CheckIn,NumQueue,0.0
2800.0,XRay,TimeTotal,110.15046015705252
2800.0,XRay,NumTotal,20.0
2800.0,XRay,SystemResponseTime_Success,289.353066341155
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,61.806463931212214
2800.0,XRay,TimeService,49.08045325130994
2800.0,XRay,NumQueue,14.0
2800.0,TraceDetection,TimeTotal,79.04307476261816
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,289.353066341155
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,23.78636712974686
2800.0,TraceDetection,TimeService,55.25670763287131
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,12.945036113004646
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,289.353066341155
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.10880184059839533
2800.0,Varchi,TimeService,12.835919816219555
2800.0,Varchi,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.14533507512444
2800.0,Recupero,NumTotal,16.0
2800.0,Recupero,SystemResponseTime_Success,289.353066341155
2800.0,Recupero,BusyServers,16.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.14533507512444
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,106.05695714249701
3200.0,CheckIn,NumTotal,5.0
3200.0,CheckIn,SystemResponseTime_Success,295.61922965528345
3200.0,CheckIn,BusyServers,5.0
3200.0,CheckIn,TimeQueue,3.6740461161309415
3200.0,CheckIn,TimeService,102.2648044215199
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,12.90565034265903
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,295.61922965528345
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.11137705640980258
3200.0,Varchi,TimeService,12.793717789708532
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,115.31680371180755
3200.0,XRay,NumTotal,25.0
3200.0,XRay,SystemResponseTime_Success,295.61922965528345
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,67.33871823215955
3200.0,XRay,TimeService,49.090332401158115
3200.0,XRay,NumQueue,19.0
3200.0,TraceDetection,TimeTotal,77.09381938154013
3200.0,TraceDetection,NumTotal,3.0
3200.0,TraceDetection,SystemResponseTime_Success,295.61922965528345
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,22.79308438965797
3200.0,TraceDetection,TimeService,55.15648155268197
