Time,Center,Metric,Value
200.0,TraceDetection,TimeTotal,0.0
200.0,TraceDetection,NumTotal,1.0
200.0,TraceDetection,SystemResponseTime_Success,170.80088440448785
200.0,TraceDetection,BusyServers,1.0
200.0,TraceDetection,TimeQueue,0.0
200.0,TraceDetection,TimeService,0.0
200.0,TraceDetection,NumQueue,0.0
300.0,XRay,TimeTotal,50.26068557224401
300.0,XRay,NumTotal,4.0
300.0,XRay,SystemResponseTime_Success,175.08971052772165
300.0,XRay,BusyServers,4.0
300.0,XRay,TimeQueue,1.3641789365294372
300.0,XRay,TimeService,49.31805564195389
300.0,XRay,NumQueue,0.0
300.0,FastTrack,TimeTotal,42.18252423941611
300.0,FastTrack,NumTotal,0.0
300.0,FastTrack,SystemResponseTime_Success,175.08971052772165
300.0,FastTrack,BusyServers,0.0
300.0,FastTrack,TimeQueue,0.0
300.0,FastTrack,TimeService,42.18252423941611
300.0,FastTrack,NumQueue,0.0
300.0,TraceDetection,TimeTotal,80.32574891295525
300.0,TraceDetection,NumTotal,3.0
300.0,TraceDetection,SystemResponseTime_Success,175.08971052772165
300.0,TraceDetection,BusyServers,2.0
300.0,TraceDetection,TimeQueue,0.0
300.0,TraceDetection,TimeService,80.32574891295525
300.0,TraceDetection,NumQueue,1.0
300.0,Recupero,TimeTotal,103.66495348909253
300.0,Recupero,NumTotal,12.0
300.0,Recupero,SystemResponseTime_Success,175.08971052772165
300.0,Recupero,BusyServers,12.0
300.0,Recupero,TimeQueue,0.0
300.0,Recupero,TimeService,103.66495348909253
300.0,Recupero,NumQueue,0.0
300.0,CheckIn,TimeTotal,119.14827621348276
300.0,CheckIn,NumTotal,5.0
300.0,CheckIn,SystemResponseTime_Success,175.08971052772165
300.0,CheckIn,BusyServers,5.0
300.0,CheckIn,TimeQueue,0.0
300.0,CheckIn,TimeService,119.14827621348276
300.0,CheckIn,NumQueue,0.0
300.0,Varchi,TimeTotal,17.907865322000337
300.0,Varchi,NumTotal,0.0
300.0,Varchi,SystemResponseTime_Success,175.08971052772165
300.0,Varchi,BusyServers,0.0
300.0,Varchi,TimeQueue,0.2537229601546677
300.0,Varchi,TimeService,17.654142361845665
300.0,Varchi,NumQueue,0.0
400.0,Varchi,TimeTotal,17.693381474112428
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,206.64484656050217
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.2598798559834674
400.0,Varchi,TimeService,17.433501618128954
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,51.00209577661786
400.0,XRay,NumTotal,6.0
400.0,XRay,SystemResponseTime_Success,206.64484656050217
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,1.0363041825753692
400.0,XRay,TimeService,49.761933107045635
400.0,XRay,NumQueue,0.0
400.0,FastTrack,TimeTotal,41.7893200061042
400.0,FastTrack,NumTotal,1.0
400.0,FastTrack,SystemResponseTime_Success,206.64484656050217
400.0,FastTrack,BusyServers,1.0
400.0,FastTrack,TimeQueue,0.0
400.0,FastTrack,TimeService,41.7893200061042
400.0,FastTrack,NumQueue,0.0
400.0,CheckIn,TimeTotal,114.78422938150923
400.0,CheckIn,NumTotal,1.0
400.0,CheckIn,SystemResponseTime_Success,206.64484656050217
400.0,CheckIn,BusyServers,1.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,114.78422938150923
400.0,CheckIn,NumQueue,0.0
400.0,Recupero,TimeTotal,111.55440005593518
400.0,Recupero,NumTotal,12.0
400.0,Recupero,SystemResponseTime_Success,206.64484656050217
400.0,Recupero,BusyServers,12.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,111.55440005593518
400.0,Recupero,NumQueue,0.0
400.0,TraceDetection,TimeTotal,74.41134384699575
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,206.64484656050217
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,11.139373191962633
400.0,TraceDetection,TimeService,63.27197065503311
400.0,TraceDetection,NumQueue,0.0
500.0,TraceDetection,TimeTotal,74.41134384699575
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,230.81347433909696
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,11.139373191962633
500.0,TraceDetection,TimeService,63.27197065503311
500.0,TraceDetection,NumQueue,0.0
500.0,Varchi,TimeTotal,18.19165587476722
500.0,Varchi,NumTotal,1.0
500.0,Varchi,SystemResponseTime_Success,230.81347433909696
500.0,Varchi,BusyServers,1.0
500.0,Varchi,TimeQueue,0.21745049174126865
500.0,Varchi,TimeService,17.969675164448006
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,115.17179315264957
500.0,CheckIn,NumTotal,6.0
500.0,CheckIn,SystemResponseTime_Success,230.81347433909696
500.0,CheckIn,BusyServers,6.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,115.17179315264957
500.0,CheckIn,NumQueue,0.0
500.0,FastTrack,TimeTotal,43.601779378752816
500.0,FastTrack,NumTotal,4.0
500.0,FastTrack,SystemResponseTime_Success,230.81347433909696
500.0,FastTrack,BusyServers,3.0
500.0,FastTrack,TimeQueue,1.7916203676567661
500.0,FastTrack,TimeService,43.601779378752816
500.0,FastTrack,NumQueue,1.0
500.0,XRay,TimeTotal,51.10335572564132
500.0,XRay,NumTotal,2.0
500.0,XRay,SystemResponseTime_Success,230.81347433909696
500.0,XRay,BusyServers,2.0
500.0,XRay,TimeQueue,0.9672172370703446
500.0,XRay,TimeService,50.06705154306594
500.0,XRay,NumQueue,0.0
500.0,Recupero,TimeTotal,113.49607674128467
500.0,Recupero,NumTotal,10.0
500.0,Recupero,SystemResponseTime_Success,230.81347433909696
500.0,Recupero,BusyServers,10.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,113.49607674128467
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,116.44538813334958
600.0,CheckIn,NumTotal,11.0
600.0,CheckIn,SystemResponseTime_Success,229.48206016895023
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,1.3714315310916712
600.0,CheckIn,TimeService,116.44538813334958
600.0,CheckIn,NumQueue,3.0
600.0,Varchi,TimeTotal,18.514710027717467
600.0,Varchi,NumTotal,5.0
600.0,Varchi,SystemResponseTime_Success,229.48206016895023
600.0,Varchi,BusyServers,4.0
600.0,Varchi,TimeQueue,0.1746733458249535
600.0,Varchi,TimeService,18.327778903238134
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,50.72578955072595
600.0,XRay,NumTotal,4.0
600.0,XRay,SystemResponseTime_Success,229.48206016895023
600.0,XRay,BusyServers,4.0
600.0,XRay,TimeQueue,0.8442754932802827
600.0,XRay,TimeService,49.84650115338926
600.0,XRay,NumQueue,0.0
600.0,FastTrack,TimeTotal,48.45027768798254
600.0,FastTrack,NumTotal,1.0
600.0,FastTrack,SystemResponseTime_Success,229.48206016895023
600.0,FastTrack,BusyServers,1.0
600.0,FastTrack,TimeQueue,3.253978944284259
600.0,FastTrack,TimeService,45.025036693999105
600.0,FastTrack,NumQueue,0.0
600.0,TraceDetection,TimeTotal,73.84424290840768
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,229.48206016895023
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,7.426248794641755
600.0,TraceDetection,TimeService,64.93274435483757
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,113.94430518995102
600.0,Recupero,NumTotal,9.0
600.0,Recupero,SystemResponseTime_Success,229.48206016895023
600.0,Recupero,BusyServers,9.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,113.94430518995102
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,19.242998279745596
700.0,Varchi,NumTotal,6.0
700.0,Varchi,SystemResponseTime_Success,229.75533273098907
700.0,Varchi,BusyServers,4.0
700.0,Varchi,TimeQueue,0.741230258851956
700.0,Varchi,TimeService,18.76523328508398
700.0,Varchi,NumQueue,2.0
700.0,XRay,TimeTotal,53.25872475221118
700.0,XRay,NumTotal,6.0
700.0,XRay,SystemResponseTime_Success,229.75533273098907
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,5.320021542467052
700.0,XRay,TimeService,50.56311841487443
700.0,XRay,NumQueue,0.0
700.0,FastTrack,TimeTotal,47.06297149201628
700.0,FastTrack,NumTotal,4.0
700.0,FastTrack,SystemResponseTime_Success,229.75533273098907
700.0,FastTrack,BusyServers,3.0
700.0,FastTrack,TimeQueue,2.7116491202368826
700.0,FastTrack,TimeService,43.96394392603127
700.0,FastTrack,NumQueue,1.0
700.0,TraceDetection,TimeTotal,69.81498227983354
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,229.75533273098907
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,6.365356109692933
700.0,TraceDetection,TimeService,62.38873348519178
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,114.11948146937866
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,229.75533273098907
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,114.11948146937866
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,117.64105128683487
700.0,CheckIn,NumTotal,10.0
700.0,CheckIn,SystemResponseTime_Success,229.75533273098907
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,11.352724201200424
700.0,CheckIn,TimeService,115.87262116609504
700.0,CheckIn,NumQueue,2.0
800.0,Varchi,TimeTotal,20.068858336429578
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,231.9742164402673
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,1.1634365210070166
800.0,Varchi,TimeService,18.87985178199383
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,56.04251584619593
800.0,XRay,NumTotal,2.0
800.0,XRay,SystemResponseTime_Success,231.9742164402673
800.0,XRay,BusyServers,2.0
800.0,XRay,TimeQueue,5.568195957115806
800.0,XRay,TimeService,50.75810816670364
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,44.71725580805942
800.0,FastTrack,NumTotal,4.0
800.0,FastTrack,SystemResponseTime_Success,231.9742164402673
800.0,FastTrack,BusyServers,3.0
800.0,FastTrack,TimeQueue,5.87416730662534
800.0,FastTrack,TimeService,40.98861733206882
800.0,FastTrack,NumQueue,1.0
800.0,CheckIn,TimeTotal,126.49202410732245
800.0,CheckIn,NumTotal,9.0
800.0,CheckIn,SystemResponseTime_Success,231.9742164402673
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,15.983892098909244
800.0,CheckIn,TimeService,115.96875834499096
800.0,CheckIn,NumQueue,1.0
800.0,Recupero,TimeTotal,115.08216930881699
800.0,Recupero,NumTotal,25.0
800.0,Recupero,SystemResponseTime_Success,231.9742164402673
800.0,Recupero,BusyServers,25.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,115.08216930881699
800.0,Recupero,NumQueue,0.0
800.0,TraceDetection,TimeTotal,68.67093694518225
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,231.9742164402673
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,6.365356109692933
800.0,TraceDetection,TimeService,62.30558083548931
800.0,TraceDetection,NumQueue,0.0
900.0,Varchi,TimeTotal,19.664535276214757
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,236.2740057491328
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,1.0504815189675003
900.0,Varchi,TimeService,18.59325214301027
900.0,Varchi,NumQueue,0.0
900.0,FastTrack,TimeTotal,47.21097641907225
900.0,FastTrack,NumTotal,0.0
900.0,FastTrack,SystemResponseTime_Success,236.2740057491328
900.0,FastTrack,BusyServers,0.0
900.0,FastTrack,TimeQueue,6.276503244138654
900.0,FastTrack,TimeService,40.93447317493358
900.0,FastTrack,NumQueue,0.0
900.0,TraceDetection,TimeTotal,69.27664487644076
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,236.2740057491328
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,4.95083252976117
900.0,TraceDetection,TimeService,63.70695828045943
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,116.59528962486604
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,236.2740057491328
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,116.59528962486604
900.0,Recupero,NumQueue,0.0
900.0,XRay,TimeTotal,55.68893328405764
900.0,XRay,NumTotal,5.0
900.0,XRay,SystemResponseTime_Success,236.2740057491328
900.0,XRay,BusyServers,5.0
900.0,XRay,TimeQueue,4.749343610481128
900.0,XRay,TimeService,50.56265764099863
900.0,XRay,NumQueue,0.0
900.0,CheckIn,TimeTotal,132.3585237059688
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,236.2740057491328
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,15.673898518053422
900.0,CheckIn,TimeService,116.91604252836002
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,66.78066257039505
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,244.91639103931288
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,4.4557492767850535
1000.0,TraceDetection,TimeService,62.324913293609995
1000.0,TraceDetection,NumQueue,0.0
1000.0,Varchi,TimeTotal,19.5953538299092
1000.0,Varchi,NumTotal,0.0
1000.0,Varchi,SystemResponseTime_Success,244.91639103931288
1000.0,Varchi,BusyServers,0.0
1000.0,Varchi,TimeQueue,1.301699253212303
1000.0,Varchi,TimeService,18.293654576696888
1000.0,Varchi,NumQueue,0.0
1000.0,FastTrack,TimeTotal,47.45986698312701
1000.0,FastTrack,NumTotal,5.0
1000.0,FastTrack,SystemResponseTime_Success,244.91639103931288
1000.0,FastTrack,BusyServers,3.0
1000.0,FastTrack,TimeQueue,7.739466954130994
1000.0,FastTrack,TimeService,41.70640567599989
1000.0,FastTrack,NumQueue,2.0
1000.0,XRay,TimeTotal,54.90484546908414
1000.0,XRay,NumTotal,9.0
1000.0,XRay,SystemResponseTime_Success,244.91639103931288
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,4.496936410246241
1000.0,XRay,TimeService,50.356178349186706
1000.0,XRay,NumQueue,3.0
1000.0,CheckIn,TimeTotal,131.59584129127774
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,244.91639103931288
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,14.41998663660915
1000.0,CheckIn,TimeService,115.92194277322429
1000.0,CheckIn,NumQueue,0.0
1000.0,Recupero,TimeTotal,117.2682508753156
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,244.91639103931288
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,117.2682508753156
1000.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,55.570558186377944
1100.0,XRay,NumTotal,2.0
1100.0,XRay,SystemResponseTime_Success,248.69591006284682
1100.0,XRay,BusyServers,2.0
1100.0,XRay,TimeQueue,5.04670715259739
1100.0,XRay,TimeService,50.397683354965615
1100.0,XRay,NumQueue,0.0
1100.0,FastTrack,TimeTotal,51.44366082476468
1100.0,FastTrack,NumTotal,1.0
1100.0,FastTrack,SystemResponseTime_Success,248.69591006284682
1100.0,FastTrack,BusyServers,1.0
1100.0,FastTrack,TimeQueue,8.920642949733466
1100.0,FastTrack,TimeService,42.30544121772062
1100.0,FastTrack,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,66.78066257039505
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,248.69591006284682
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,4.4557492767850535
1100.0,TraceDetection,TimeService,62.324913293609995
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,115.1683553327563
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,248.69591006284682
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,115.1683553327563
1100.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,130.58134979989308
1100.0,CheckIn,NumTotal,8.0
1100.0,CheckIn,SystemResponseTime_Success,248.69591006284682
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,12.649111084744867
1100.0,CheckIn,TimeService,115.86707772172045
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,19.539454127927836
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,248.69591006284682
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,1.2500445209419735
1100.0,Varchi,TimeService,18.269247598583565
1100.0,Varchi,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.556094128075355
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,245.5955311012873
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,1.170483218070014
1200.0,Varchi,TimeService,18.36888972117576
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,54.952165357166116
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,245.5955311012873
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,4.5981109612554
1200.0,XRay,TimeService,50.08357728054275
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,50.608980544206446
1200.0,FastTrack,NumTotal,3.0
1200.0,FastTrack,SystemResponseTime_Success,245.5955311012873
1200.0,FastTrack,BusyServers,3.0
1200.0,FastTrack,TimeQueue,8.01671209448568
1200.0,FastTrack,TimeService,42.22789991380914
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,66.78066257039505
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,245.5955311012873
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,4.050681160713685
1200.0,TraceDetection,TimeService,62.324913293609995
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,116.28075517362359
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,245.5955311012873
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,116.28075517362359
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,127.59432104146155
1200.0,CheckIn,NumTotal,13.0
1200.0,CheckIn,SystemResponseTime_Success,245.5955311012873
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,12.058810632817938
1200.0,CheckIn,TimeService,114.24248156311972
1200.0,CheckIn,NumQueue,5.0
1300.0,CheckIn,TimeTotal,126.64517977155991
1300.0,CheckIn,NumTotal,11.0
1300.0,CheckIn,SystemResponseTime_Success,245.53225944888538
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,15.229609998667996
1300.0,CheckIn,TimeService,113.91190050793735
1300.0,CheckIn,NumQueue,3.0
1300.0,Varchi,TimeTotal,19.58696711661725
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,245.53225944888538
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,1.2463194874626733
1300.0,Varchi,TimeService,18.32456608738086
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,54.2775793529739
1300.0,XRay,NumTotal,6.0
1300.0,XRay,SystemResponseTime_Success,245.53225944888538
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,4.333778725051651
1300.0,XRay,TimeService,49.82779455175899
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,49.65412552928388
1300.0,FastTrack,NumTotal,2.0
1300.0,FastTrack,SystemResponseTime_Success,245.53225944888538
1300.0,FastTrack,BusyServers,2.0
1300.0,FastTrack,TimeQueue,7.927317454388711
1300.0,FastTrack,TimeService,41.45688089736346
1300.0,FastTrack,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,68.20075516981915
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,245.53225944888538
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,3.4274994436808104
1300.0,TraceDetection,TimeService,64.48763077249826
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,115.77896352334106
1300.0,Recupero,NumTotal,18.0
1300.0,Recupero,SystemResponseTime_Success,245.53225944888538
1300.0,Recupero,BusyServers,18.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,115.77896352334106
1300.0,Recupero,NumQueue,0.0
1400.0,Varchi,TimeTotal,19.64169330042424
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,241.16067456007238
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,1.1986911516847925
1400.0,Varchi,TimeService,18.435909301688056
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,53.95786391276165
1400.0,XRay,NumTotal,5.0
1400.0,XRay,SystemResponseTime_Success,241.16067456007238
1400.0,XRay,BusyServers,5.0
1400.0,XRay,TimeQueue,3.9726304979640137
1400.0,XRay,TimeService,49.79238727411977
1400.0,XRay,NumQueue,0.0
1400.0,FastTrack,TimeTotal,48.87008053606207
1400.0,FastTrack,NumTotal,1.0
1400.0,FastTrack,SystemResponseTime_Success,241.16067456007238
1400.0,FastTrack,BusyServers,1.0
1400.0,FastTrack,TimeQueue,7.277537335176521
1400.0,FastTrack,TimeService,41.47125091196593
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,66.55478148609456
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,241.16067456007238
1400.0,TraceDetection,BusyServers,2.0
1400.0,TraceDetection,TimeQueue,2.970499517856702
1400.0,TraceDetection,TimeService,63.127282042413746
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,115.79136444664417
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,241.16067456007238
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,115.79136444664417
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,128.73149404684085
1400.0,CheckIn,NumTotal,13.0
1400.0,CheckIn,SystemResponseTime_Success,241.16067456007238
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,17.546609973289282
1400.0,CheckIn,TimeService,114.02726715767567
1400.0,CheckIn,NumQueue,5.0
1500.0,CheckIn,TimeTotal,131.8508608213299
1500.0,CheckIn,NumTotal,11.0
1500.0,CheckIn,SystemResponseTime_Success,243.4926367435567
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,21.477328207205385
1500.0,CheckIn,TimeService,114.30425084804052
1500.0,CheckIn,NumQueue,3.0
1500.0,Varchi,TimeTotal,19.703832867062264
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,243.4926367435567
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,1.2005931954928732
1500.0,Varchi,TimeService,18.496714708550407
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,54.2311817931841
1500.0,XRay,NumTotal,6.0
1500.0,XRay,SystemResponseTime_Success,243.4926367435567
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,3.734432298022985
1500.0,XRay,TimeService,50.29488828986258
1500.0,XRay,NumQueue,0.0
