Time,Center,Metric,Value
1600.0,XRay,SystemResponseTime_Success,316.9484189221316
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,112.54872166732784
1600.0,XRay,TimeService,52.52223650680711
1600.0,XRay,NumQueue,32.0
1600.0,TraceDetection,TimeTotal,83.43578624766033
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,316.9484189221316
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,24.659368847245396
1600.0,TraceDetection,TimeService,59.254350618154824
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,116.9078055756321
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,316.9484189221316
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,116.9078055756321
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,99.07024302637758
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,356.3757807352911
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,1.1168302512577553
2000.0,CheckIn,TimeService,97.91045776545606
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,14.30229941228001
2000.0,Varchi,NumTotal,3.0
2000.0,Varchi,SystemResponseTime_Success,356.3757807352911
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,0.7651212179892045
2000.0,Varchi,TimeService,13.528315786360428
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,196.23645174248944
2000.0,XRay,NumTotal,45.0
2000.0,XRay,SystemResponseTime_Success,356.3757807352911
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,147.1308930943252
2000.0,XRay,TimeService,52.40708083695262
2000.0,XRay,NumQueue,39.0
2000.0,TraceDetection,TimeTotal,80.9124312796015
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,356.3757807352911
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,20.549474039371162
2000.0,TraceDetection,TimeService,60.362957240230344
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,117.00232905868592
2000.0,Recupero,NumTotal,13.0
2000.0,Recupero,SystemResponseTime_Success,356.3757807352911
2000.0,Recupero,BusyServers,13.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,117.00232905868592
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,98.40335886004029
2400.0,CheckIn,NumTotal,6.0
2400.0,CheckIn,SystemResponseTime_Success,380.66961852339045
2400.0,CheckIn,BusyServers,6.0
2400.0,CheckIn,TimeQueue,0.9776800340307846
2400.0,CheckIn,TimeService,97.36457382388255
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,14.172059407714519
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,380.66961852339045
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,0.6524709125920152
2400.0,Varchi,TimeService,13.515405989272553
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,222.0520974947035
2400.0,XRay,NumTotal,49.0
2400.0,XRay,SystemResponseTime_Success,380.66961852339045
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,173.23526759811836
2400.0,XRay,TimeService,51.947935084722474
2400.0,XRay,NumQueue,43.0
2400.0,TraceDetection,TimeTotal,83.73348270807304
2400.0,TraceDetection,NumTotal,2.0
2400.0,TraceDetection,SystemResponseTime_Success,380.66961852339045
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,26.046219029865142
2400.0,TraceDetection,TimeService,59.19549273485816
2400.0,TraceDetection,NumQueue,1.0
2400.0,Recupero,TimeTotal,117.50773495997414
2400.0,Recupero,NumTotal,16.0
2400.0,Recupero,SystemResponseTime_Success,380.66961852339045
2400.0,Recupero,BusyServers,16.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,117.50773495997414
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,14.007455068749689
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,407.71711910071286
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,0.5780546291482032
2800.0,Varchi,TimeService,13.427829638978798
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,91.61350240556692
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,407.71711910071286
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,34.67433286444134
2800.0,TraceDetection,TimeService,60.07040281395066
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,244.59974847491802
2800.0,XRay,NumTotal,58.0
2800.0,XRay,SystemResponseTime_Success,407.71711910071286
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,196.18736458622837
2800.0,XRay,TimeService,51.60868054378195
2800.0,XRay,NumQueue,52.0
2800.0,CheckIn,TimeTotal,100.09097887677493
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,407.71711910071286
2800.0,CheckIn,BusyServers,3.0
2800.0,CheckIn,TimeQueue,0.8747663462380705
2800.0,CheckIn,TimeService,99.1925701968547
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.35482361298978
2800.0,Recupero,NumTotal,13.0
2800.0,Recupero,SystemResponseTime_Success,407.71711910071286
2800.0,Recupero,BusyServers,13.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.35482361298978
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,100.54797018559108
3200.0,CheckIn,NumTotal,5.0
3200.0,CheckIn,SystemResponseTime_Success,434.52999126045495
3200.0,CheckIn,BusyServers,5.0
3200.0,CheckIn,TimeQueue,1.6887054884471835
3200.0,CheckIn,TimeService,98.86648421477503
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,13.924762797890319
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,434.52999126045495
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,0.5719995067888443
3200.0,Varchi,TimeService,13.350084136502929
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,269.1667385419323
3200.0,XRay,NumTotal,66.0
3200.0,XRay,SystemResponseTime_Success,434.52999126045495
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,221.04117677115698
3200.0,XRay,TimeService,51.13244209852458
3200.0,XRay,NumQueue,60.0
3200.0,TraceDetection,TimeTotal,91.71331240161473
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,434.52999126045495
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,32.721967258428414
3200.0,TraceDetection,TimeService,58.991345143186315
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,118.73217318805095
3200.0,Recupero,NumTotal,14.0
3200.0,Recupero,SystemResponseTime_Success,434.52999126045495
3200.0,Recupero,BusyServers,14.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,118.73217318805095
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,100.37709069773747
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,456.51259962736657
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,1.742706790954372
3600.0,CheckIn,TimeService,98.61189736754494
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,13.772677437231021
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,456.51259962736657
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,0.5397177662899436
3600.0,Varchi,TimeService,13.230729432237396
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,292.9447248775918
3600.0,XRay,NumTotal,75.0
3600.0,XRay,SystemResponseTime_Success,456.51259962736657
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,245.01711200744387
3600.0,XRay,TimeService,50.997892382003045
3600.0,XRay,NumQueue,69.0
3600.0,TraceDetection,TimeTotal,88.01998211898956
