Time,Center,Metric,Value
500.0,FastTrack,SystemResponseTime_Success,216.78145638960007
500.0,FastTrack,BusyServers,3.0
500.0,FastTrack,TimeQueue,4.165592495461637
500.0,FastTrack,TimeService,41.5486228181954
500.0,FastTrack,NumQueue,0.0
500.0,XRay,TimeTotal,47.32831885826847
500.0,XRay,NumTotal,4.0
500.0,XRay,SystemResponseTime_Success,216.78145638960007
500.0,XRay,BusyServers,4.0
500.0,XRay,TimeQueue,0.15586794826162986
500.0,XRay,TimeService,47.152967416474134
500.0,XRay,NumQueue,0.0
500.0,TraceDetection,TimeTotal,65.15231113977296
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,216.78145638960007
500.0,TraceDetection,BusyServers,2.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,65.15231113977296
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,123.69598018896922
500.0,Recupero,NumTotal,14.0
500.0,Recupero,SystemResponseTime_Success,216.78145638960007
500.0,Recupero,BusyServers,14.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,123.69598018896922
500.0,Recupero,NumQueue,0.0
600.0,Varchi,TimeTotal,18.959826816579504
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,221.47552609856808
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,0.5818651036756626
600.0,Varchi,TimeService,18.370098670962278
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,47.74491930062337
600.0,XRay,NumTotal,4.0
600.0,XRay,SystemResponseTime_Success,221.47552609856808
600.0,XRay,BusyServers,4.0
600.0,XRay,TimeQueue,0.13049409621903896
600.0,XRay,TimeService,47.60104119453571
600.0,XRay,NumQueue,0.0
600.0,FastTrack,TimeTotal,47.15079008801423
600.0,FastTrack,NumTotal,1.0
600.0,FastTrack,SystemResponseTime_Success,221.47552609856808
600.0,FastTrack,BusyServers,1.0
600.0,FastTrack,TimeQueue,4.080647627280441
600.0,FastTrack,TimeService,42.93412087315777
600.0,FastTrack,NumQueue,0.0
600.0,TraceDetection,TimeTotal,66.80277084948715
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,221.47552609856808
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,0.0
600.0,TraceDetection,TimeService,66.80277084948715
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,119.81254248111986
600.0,Recupero,NumTotal,16.0
600.0,Recupero,SystemResponseTime_Success,221.47552609856808
600.0,Recupero,BusyServers,16.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,119.81254248111986
600.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,121.75776797745284
600.0,CheckIn,NumTotal,6.0
600.0,CheckIn,SystemResponseTime_Success,221.47552609856808
600.0,CheckIn,BusyServers,6.0
600.0,CheckIn,TimeQueue,1.5431990845015857
600.0,CheckIn,TimeService,119.81199521873341
600.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,19.25364210230037
700.0,Varchi,NumTotal,4.0
700.0,Varchi,SystemResponseTime_Success,227.24876033460052
700.0,Varchi,BusyServers,4.0
700.0,Varchi,TimeQueue,1.0116417495899463
700.0,Varchi,TimeService,18.51477389667889
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,47.70608422753766
700.0,XRay,NumTotal,5.0
700.0,XRay,SystemResponseTime_Success,227.24876033460052
700.0,XRay,BusyServers,5.0
700.0,XRay,TimeQueue,0.10790857956574375
700.0,XRay,TimeService,47.586696011847906
700.0,XRay,NumQueue,0.0
700.0,FastTrack,TimeTotal,46.404341760121426
700.0,FastTrack,NumTotal,2.0
700.0,FastTrack,SystemResponseTime_Success,227.24876033460052
700.0,FastTrack,BusyServers,2.0
700.0,FastTrack,TimeQueue,3.614287898448391
700.0,FastTrack,TimeService,42.571006110251915
700.0,FastTrack,NumQueue,0.0
700.0,TraceDetection,TimeTotal,66.80277084948715
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,227.24876033460052
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,0.0
700.0,TraceDetection,TimeService,66.80277084948715
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,121.058212831504
700.0,Recupero,NumTotal,17.0
700.0,Recupero,SystemResponseTime_Success,227.24876033460052
700.0,Recupero,BusyServers,17.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,121.058212831504
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,124.80184344469428
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,227.24876033460052
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,1.2786506700155997
700.0,CheckIn,TimeService,123.20353010717476
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,19.201840816884463
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,232.04353240811736
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,0.9029033793262922
800.0,Varchi,TimeService,18.281405333105234
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,48.25297176461168
800.0,XRay,NumTotal,10.0
800.0,XRay,SystemResponseTime_Success,232.04353240811736
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,0.8756931573682882
800.0,XRay,TimeService,48.150949107567705
800.0,XRay,NumQueue,4.0
800.0,FastTrack,TimeTotal,46.10907293357615
800.0,FastTrack,NumTotal,0.0
800.0,FastTrack,SystemResponseTime_Success,232.04353240811736
800.0,FastTrack,BusyServers,0.0
800.0,FastTrack,TimeQueue,3.77791320925602
800.0,FastTrack,TimeService,42.33115972432012
800.0,FastTrack,NumQueue,0.0
800.0,CheckIn,TimeTotal,123.67719622862732
800.0,CheckIn,NumTotal,10.0
800.0,CheckIn,SystemResponseTime_Success,232.04353240811736
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,3.942217662914965
800.0,CheckIn,TimeService,122.36093818596419
800.0,CheckIn,NumQueue,2.0
800.0,Recupero,TimeTotal,124.01308235697536
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,232.04353240811736
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,124.01308235697536
800.0,Recupero,NumQueue,0.0
800.0,TraceDetection,TimeTotal,67.07733756373727
800.0,TraceDetection,NumTotal,5.0
800.0,TraceDetection,SystemResponseTime_Success,232.04353240811736
800.0,TraceDetection,BusyServers,2.0
800.0,TraceDetection,TimeQueue,4.9960472701330785
800.0,TraceDetection,TimeService,67.07733756373727
800.0,TraceDetection,NumQueue,3.0
900.0,CheckIn,TimeTotal,124.80471484680297
900.0,CheckIn,NumTotal,11.0
900.0,CheckIn,SystemResponseTime_Success,234.6784238488133
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,7.5672176040836145
900.0,CheckIn,TimeService,121.67474011142703
900.0,CheckIn,NumQueue,3.0
900.0,XRay,TimeTotal,52.36378408028792
900.0,XRay,NumTotal,8.0
900.0,XRay,SystemResponseTime_Success,234.6784238488133
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,5.952697671185349
900.0,XRay,TimeService,48.88400910020087
900.0,XRay,NumQueue,2.0
900.0,FastTrack,TimeTotal,45.89616329923363
900.0,FastTrack,NumTotal,0.0
900.0,FastTrack,SystemResponseTime_Success,234.6784238488133
900.0,FastTrack,BusyServers,0.0
900.0,FastTrack,TimeQueue,3.6810436397879167
900.0,FastTrack,TimeService,42.2151196594457
900.0,FastTrack,NumQueue,0.0
900.0,TraceDetection,TimeTotal,84.00704435587338
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,234.6784238488133
900.0,TraceDetection,BusyServers,2.0
900.0,TraceDetection,TimeQueue,26.57406595867091
900.0,TraceDetection,TimeService,66.1116792571354
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,124.99497523638685
900.0,Recupero,NumTotal,19.0
900.0,Recupero,SystemResponseTime_Success,234.6784238488133
900.0,Recupero,BusyServers,19.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,124.99497523638685
900.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,19.163156120060986
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,234.6784238488133
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,0.840961846745688
900.0,Varchi,TimeService,18.30756884989363
900.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,93.39123428747538
1000.0,TraceDetection,NumTotal,1.0
1000.0,TraceDetection,SystemResponseTime_Success,239.7176882582796
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,24.860774997702993
1000.0,TraceDetection,TimeService,66.81716832880446
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,123.62609582541651
1000.0,Recupero,NumTotal,16.0
1000.0,Recupero,SystemResponseTime_Success,239.7176882582796
1000.0,Recupero,BusyServers,16.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,123.62609582541651
1000.0,Recupero,NumQueue,0.0
1000.0,Varchi,TimeTotal,19.341730228360298
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,239.7176882582796
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,1.0488193429531805
1000.0,Varchi,TimeService,18.276394045360615
1000.0,Varchi,NumQueue,0.0
1000.0,XRay,TimeTotal,54.94880209726975
1000.0,XRay,NumTotal,7.0
1000.0,XRay,SystemResponseTime_Success,239.7176882582796
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,6.783556169599918
1000.0,XRay,TimeService,48.64953846582974
1000.0,XRay,NumQueue,1.0
1000.0,FastTrack,TimeTotal,45.72761910440833
1000.0,FastTrack,NumTotal,1.0
1000.0,FastTrack,SystemResponseTime_Success,239.7176882582796
1000.0,FastTrack,BusyServers,1.0
1000.0,FastTrack,TimeQueue,3.418111951231637
1000.0,FastTrack,TimeService,42.226138569000305
1000.0,FastTrack,NumQueue,0.0
1000.0,CheckIn,TimeTotal,129.45281440647057
1000.0,CheckIn,NumTotal,9.0
1000.0,CheckIn,SystemResponseTime_Success,239.7176882582796
1000.0,CheckIn,BusyServers,8.0
1000.0,CheckIn,TimeQueue,10.058579037730452
1000.0,CheckIn,TimeService,124.06884758912025
1000.0,CheckIn,NumQueue,1.0
1100.0,FastTrack,TimeTotal,45.33759395214037
1100.0,FastTrack,NumTotal,1.0
1100.0,FastTrack,SystemResponseTime_Success,248.17329098048367
1100.0,FastTrack,BusyServers,1.0
1100.0,FastTrack,TimeQueue,3.5466194350729765
1100.0,FastTrack,TimeService,41.84655260038453
1100.0,FastTrack,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,91.81784865378626
1100.0,TraceDetection,NumTotal,1.0
1100.0,TraceDetection,SystemResponseTime_Success,248.17329098048367
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,23.306976560346556
1100.0,TraceDetection,TimeService,66.95707365608324
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,123.47401316607606
1100.0,Recupero,NumTotal,19.0
1100.0,Recupero,SystemResponseTime_Success,248.17329098048367
1100.0,Recupero,BusyServers,19.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,123.47401316607606
1100.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,55.197474035145596
1100.0,XRay,NumTotal,3.0
1100.0,XRay,SystemResponseTime_Success,248.17329098048367
1100.0,XRay,BusyServers,3.0
1100.0,XRay,TimeQueue,6.369438216226558
1100.0,XRay,TimeService,48.61572121171146
1100.0,XRay,NumQueue,0.0
1100.0,CheckIn,TimeTotal,136.84743395222387
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,248.17329098048367
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,9.738094834453294
1100.0,CheckIn,TimeService,126.78885491449338
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,19.37442918136046
1100.0,Varchi,NumTotal,4.0
1100.0,Varchi,SystemResponseTime_Success,248.17329098048367
1100.0,Varchi,BusyServers,4.0
1100.0,Varchi,TimeQueue,0.9845720605027144
1100.0,Varchi,TimeService,18.362122696618236
1100.0,Varchi,NumQueue,0.0
1200.0,CheckIn,TimeTotal,134.85534924433873
1200.0,CheckIn,NumTotal,10.0
1200.0,CheckIn,SystemResponseTime_Success,249.75154321172516
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,10.020611073864803
1200.0,CheckIn,TimeService,124.76314187045074
1200.0,CheckIn,NumQueue,2.0
1200.0,Varchi,TimeTotal,19.355675088780657
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,249.75154321172516
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,0.9505132860631722
1200.0,Varchi,TimeService,18.393053353213503
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,54.83081591152194
1200.0,XRay,NumTotal,6.0
1200.0,XRay,SystemResponseTime_Success,249.75154321172516
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,5.848172672390618
1200.0,XRay,TimeService,48.724034941325314
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,46.52769772901122
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,249.75154321172516
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,4.044962065128966
1200.0,FastTrack,TimeService,42.40641562491757
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,86.75555660483599
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,249.75154321172516
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,21.935977939149698
1200.0,TraceDetection,TimeService,64.81957866568628
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.90391773333825
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,249.75154321172516
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.90391773333825
1200.0,Recupero,NumQueue,0.0
1300.0,Varchi,TimeTotal,18.866423023759904
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,249.23540949680734
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,0.8538509179889513
1300.0,Varchi,TimeService,18.00281380956537
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,54.540056182247014
1300.0,XRay,NumTotal,6.0
1300.0,XRay,SystemResponseTime_Success,249.23540949680734
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,5.399453845737899
1300.0,XRay,TimeService,48.84063267841254
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,46.76553706225649
1300.0,FastTrack,NumTotal,3.0
1300.0,FastTrack,SystemResponseTime_Success,249.23540949680734
1300.0,FastTrack,BusyServers,3.0
1300.0,FastTrack,TimeQueue,4.588877561669912
1300.0,FastTrack,TimeService,42.88862308977943
1300.0,FastTrack,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,86.75555660483599
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,249.23540949680734
1300.0,TraceDetection,BusyServers,2.0
1300.0,TraceDetection,TimeQueue,19.62692762976552
1300.0,TraceDetection,TimeService,64.81957866568628
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,121.32824620915787
1300.0,Recupero,NumTotal,18.0
1300.0,Recupero,SystemResponseTime_Success,249.23540949680734
1300.0,Recupero,BusyServers,18.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,121.32824620915787
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,134.93474937596125
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,249.23540949680734
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,10.081783731471914
1300.0,CheckIn,TimeService,124.45556516762682
1300.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,18.840364313315
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,248.68380554300424
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,0.8067033824256478
1400.0,Varchi,TimeService,18.02503308722705
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,54.421194267713936
1400.0,XRay,NumTotal,6.0
1400.0,XRay,SystemResponseTime_Success,248.68380554300424
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,5.246193317293199
1400.0,XRay,TimeService,49.16018795648211
1400.0,XRay,NumQueue,0.0
1400.0,FastTrack,TimeTotal,47.949573911964286
1400.0,FastTrack,NumTotal,0.0
1400.0,FastTrack,SystemResponseTime_Success,248.68380554300424
1400.0,FastTrack,BusyServers,0.0
1400.0,FastTrack,TimeQueue,4.876757361015226
1400.0,FastTrack,TimeService,43.07281655094906
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,82.72360487606882
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,248.68380554300424
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,18.645581248277246
1400.0,TraceDetection,TimeService,63.09667724630329
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,121.73566922763891
1400.0,Recupero,NumTotal,19.0
1400.0,Recupero,SystemResponseTime_Success,248.68380554300424
1400.0,Recupero,BusyServers,19.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,121.73566922763891
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,133.82011236207498
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,248.68380554300424
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,9.27524103295416
1400.0,CheckIn,TimeService,123.73832863060301
1400.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,18.823348073242407
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,249.82156471334682
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,0.7602656534800813
1500.0,Varchi,TimeService,18.05156324319445
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,54.191252194287635
1500.0,XRay,NumTotal,3.0
1500.0,XRay,SystemResponseTime_Success,249.82156471334682
1500.0,XRay,BusyServers,3.0
1500.0,XRay,TimeQueue,5.041263890836433
1500.0,XRay,TimeService,49.028997970071096
1500.0,XRay,NumQueue,0.0
1500.0,FastTrack,TimeTotal,47.612906852200396
1500.0,FastTrack,NumTotal,3.0
1500.0,FastTrack,SystemResponseTime_Success,249.82156471334682
1500.0,FastTrack,BusyServers,3.0
1500.0,FastTrack,TimeQueue,4.458749587213921
1500.0,FastTrack,TimeService,42.95451176108137
1500.0,FastTrack,NumQueue,0.0
