Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,101.90319545691116
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,200.7006185295543
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,101.90319545691116
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,63.00454274109472
400.0,XRay,NumTotal,17.0
400.0,XRay,SystemResponseTime_Success,200.7006185295543
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,19.393364034421822
400.0,XRay,TimeService,49.79263700157034
400.0,XRay,NumQueue,11.0
400.0,TraceDetection,TimeTotal,57.66576942863426
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,200.7006185295543
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,57.66576942863426
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,16.102824685254408
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,200.7006185295543
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,2.5836338982369873
400.0,Varchi,TimeService,13.519190787017422
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,114.5342446512747
400.0,Recupero,NumTotal,17.0
400.0,Recupero,SystemResponseTime_Success,200.7006185295543
400.0,Recupero,BusyServers,17.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,114.5342446512747
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,115.60426664364715
800.0,XRay,NumTotal,33.0
800.0,XRay,SystemResponseTime_Success,270.6047699223369
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,71.32885567252914
800.0,XRay,TimeService,51.159550267548696
800.0,XRay,NumQueue,27.0
800.0,Varchi,TimeTotal,15.587944702865137
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,270.6047699223369
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.6510316863461454
800.0,Varchi,TimeService,12.928227522186868
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,62.712796359689115
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,270.6047699223369
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,2.442431655330438
800.0,TraceDetection,TimeService,59.8632927618036
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,125.4650501260974
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,270.6047699223369
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,125.4650501260974
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.838118161944
800.0,CheckIn,NumTotal,10.0
800.0,CheckIn,SystemResponseTime_Success,270.6047699223369
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,3.309932660017908
800.0,CheckIn,TimeService,102.07293483372439
800.0,CheckIn,NumQueue,2.0
1200.0,Recupero,TimeTotal,126.33198456836672
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,337.8521938386475
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,126.33198456836672
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,109.27861201085769
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,337.8521938386475
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,3.873303105940386
1200.0,CheckIn,TimeService,105.22924967282906
1200.0,CheckIn,NumQueue,0.0
