Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,100.46352445140415
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,233.90602738667403
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.749623918384033
400.0,CheckIn,TimeService,99.47964305852511
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,77.6543426487692
400.0,XRay,NumTotal,15.0
400.0,XRay,SystemResponseTime_Success,233.90602738667403
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,31.279956216911177
400.0,XRay,TimeService,52.630667764933634
400.0,XRay,NumQueue,9.0
400.0,TraceDetection,TimeTotal,80.22052821913097
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,233.90602738667403
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,38.421603802763705
400.0,TraceDetection,TimeService,51.43311450267325
400.0,TraceDetection,NumQueue,1.0
400.0,Varchi,TimeTotal,16.745571956480372
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,233.90602738667403
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,2.6413630240878416
400.0,Varchi,TimeService,13.996398196715475
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,123.67219387452909
400.0,Recupero,NumTotal,15.0
400.0,Recupero,SystemResponseTime_Success,233.90602738667403
400.0,Recupero,BusyServers,15.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,123.67219387452909
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,17.020331740588656
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,284.9866997754029
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,3.0176530892170508
800.0,Varchi,TimeService,13.948791989064151
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,125.4356746267132
800.0,XRay,NumTotal,31.0
800.0,XRay,SystemResponseTime_Success,284.9866997754029
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,79.39207945795324
800.0,XRay,TimeService,52.0078457474484
800.0,XRay,NumQueue,25.0
800.0,TraceDetection,TimeTotal,113.16814344445396
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,284.9866997754029
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,46.45579873974792
800.0,TraceDetection,TimeService,61.857920680935194
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.75578561133398
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,284.9866997754029
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.75578561133398
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,100.64746482500694
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,284.9866997754029
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.4142658496332814
800.0,CheckIn,TimeService,100.1976904739765
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.4720457467
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,328.3987649876365
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.4720457467
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,101.2533000804886
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,328.3987649876365
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.2714155566562878
1200.0,CheckIn,TimeService,100.96708003892378
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,17.01353944097131
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,328.3987649876365
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,3.180144350561437
1200.0,Varchi,TimeService,13.818152000743789
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,165.7434151144074
1200.0,XRay,NumTotal,28.0
1200.0,XRay,SystemResponseTime_Success,328.3987649876365
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,117.36105291458038
1200.0,XRay,TimeService,51.474515368620864
1200.0,XRay,NumQueue,22.0
1200.0,TraceDetection,TimeTotal,113.35447136219389
1200.0,TraceDetection,NumTotal,0.0
