Time,Center,Metric,Value
200.0,TraceDetection,TimeQueue,0.0
200.0,TraceDetection,TimeService,52.66551085992205
200.0,TraceDetection,NumQueue,0.0
200.0,Recupero,TimeTotal,99.37675003240929
200.0,Recupero,NumTotal,13.0
200.0,Recupero,SystemResponseTime_Success,168.02606114147244
200.0,Recupero,BusyServers,13.0
200.0,Recupero,TimeQueue,0.0
200.0,Recupero,TimeService,99.37675003240929
200.0,Recupero,NumQueue,0.0
200.0,CheckIn,TimeTotal,105.90858099947287
200.0,CheckIn,NumTotal,5.0
200.0,CheckIn,SystemResponseTime_Success,168.02606114147244
200.0,CheckIn,BusyServers,5.0
200.0,CheckIn,TimeQueue,0.0
200.0,CheckIn,TimeService,105.90858099947287
200.0,CheckIn,NumQueue,0.0
300.0,Recupero,TimeTotal,123.4549431454737
300.0,Recupero,NumTotal,16.0
300.0,Recupero,SystemResponseTime_Success,192.8128725077427
300.0,Recupero,BusyServers,16.0
300.0,Recupero,TimeQueue,0.0
300.0,Recupero,TimeService,123.4549431454737
300.0,Recupero,NumQueue,0.0
300.0,CheckIn,TimeTotal,101.58002529585318
300.0,CheckIn,NumTotal,7.0
300.0,CheckIn,SystemResponseTime_Success,192.8128725077427
300.0,CheckIn,BusyServers,7.0
300.0,CheckIn,TimeQueue,0.0
300.0,CheckIn,TimeService,101.58002529585318
300.0,CheckIn,NumQueue,0.0
300.0,Varchi,TimeTotal,17.500212522827095
300.0,Varchi,NumTotal,1.0
300.0,Varchi,SystemResponseTime_Success,192.8128725077427
300.0,Varchi,BusyServers,1.0
300.0,Varchi,TimeQueue,3.2811934433876715
300.0,Varchi,TimeService,14.132671883560803
300.0,Varchi,NumQueue,0.0
300.0,XRay,TimeTotal,52.784407903000016
300.0,XRay,NumTotal,6.0
300.0,XRay,SystemResponseTime_Success,192.8128725077427
300.0,XRay,BusyServers,5.0
300.0,XRay,TimeQueue,11.49602171858156
300.0,XRay,TimeService,42.95177469376168
300.0,XRay,NumQueue,1.0
300.0,TraceDetection,TimeTotal,52.66551085992205
300.0,TraceDetection,NumTotal,2.0
300.0,TraceDetection,SystemResponseTime_Success,192.8128725077427
300.0,TraceDetection,BusyServers,1.0
300.0,TraceDetection,TimeQueue,0.0
300.0,TraceDetection,TimeService,52.66551085992205
300.0,TraceDetection,NumQueue,1.0
400.0,Varchi,TimeTotal,17.574442329761553
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,209.89478225304947
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,3.6715574102493793
400.0,Varchi,TimeService,13.83950585801641
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,55.22575671053064
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,209.89478225304947
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,12.861279638238335
400.0,XRay,TimeService,42.88982928593733
400.0,XRay,NumQueue,3.0
400.0,TraceDetection,TimeTotal,74.07596608405723
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,209.89478225304947
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,11.075587028888236
400.0,TraceDetection,TimeService,59.30851671220625
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,126.09865887048541
400.0,Recupero,NumTotal,18.0
400.0,Recupero,SystemResponseTime_Success,209.89478225304947
400.0,Recupero,BusyServers,18.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,126.09865887048541
400.0,Recupero,NumQueue,0.0
400.0,CheckIn,TimeTotal,104.79919738177705
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,209.89478225304947
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.39342493842738124
400.0,CheckIn,TimeService,104.79919738177705
400.0,CheckIn,NumQueue,0.0
500.0,CheckIn,TimeTotal,105.83490737795076
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,222.41848497853448
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,0.314739950741905
500.0,CheckIn,TimeService,105.44148243952338
500.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,16.678917237644296
500.0,Varchi,NumTotal,2.0
500.0,Varchi,SystemResponseTime_Success,222.41848497853448
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,3.1510363742594922
500.0,Varchi,TimeService,13.430925898022975
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,59.25278600414034
500.0,XRay,NumTotal,13.0
500.0,XRay,SystemResponseTime_Success,222.41848497853448
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,16.279157501394298
500.0,XRay,TimeService,45.63313309040576
500.0,XRay,NumQueue,7.0
500.0,TraceDetection,TimeTotal,79.42995414164778
500.0,TraceDetection,NumTotal,1.0
500.0,TraceDetection,SystemResponseTime_Success,222.41848497853448
500.0,TraceDetection,BusyServers,1.0
500.0,TraceDetection,TimeQueue,8.860469623110589
500.0,TraceDetection,TimeService,68.35436711275955
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,128.5478468514707
500.0,Recupero,NumTotal,12.0
500.0,Recupero,SystemResponseTime_Success,222.41848497853448
500.0,Recupero,BusyServers,12.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,128.5478468514707
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,106.11987413650057
600.0,CheckIn,NumTotal,5.0
600.0,CheckIn,SystemResponseTime_Success,235.31719659433514
600.0,CheckIn,BusyServers,5.0
600.0,CheckIn,TimeQueue,0.27132754374302154
600.0,CheckIn,TimeService,105.79202002114442
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,16.324794632285045
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,235.31719659433514
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,2.968317315239292
600.0,Varchi,TimeService,13.356477317045758
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,65.7440221521521
600.0,XRay,NumTotal,10.0
600.0,XRay,SystemResponseTime_Success,235.31719659433514
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,21.749645934309978
600.0,XRay,TimeService,46.54850892671433
600.0,XRay,NumQueue,5.0
600.0,TraceDetection,TimeTotal,80.26672289023216
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,235.31719659433514
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,15.460824003922653
600.0,TraceDetection,TimeService,71.40625326712157
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,126.53688743902406
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,235.31719659433514
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,126.53688743902406
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,16.62583166192252
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,234.88101544742904
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,3.1168698430060338
700.0,Varchi,TimeService,13.484853212980923
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,69.22080378789988
700.0,XRay,NumTotal,12.0
700.0,XRay,SystemResponseTime_Success,234.88101544742904
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,23.59328994726492
700.0,XRay,TimeService,46.03938907192651
700.0,XRay,NumQueue,6.0
700.0,TraceDetection,TimeTotal,92.88187330897138
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,234.88101544742904
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,23.245078662754185
700.0,TraceDetection,TimeService,69.63679464621718
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,125.18191649259006
700.0,Recupero,NumTotal,18.0
700.0,Recupero,SystemResponseTime_Success,234.88101544742904
700.0,Recupero,BusyServers,18.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,125.18191649259006
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,107.21837088065506
700.0,CheckIn,NumTotal,7.0
700.0,CheckIn,SystemResponseTime_Success,234.88101544742904
700.0,CheckIn,BusyServers,7.0
700.0,CheckIn,TimeQueue,0.22481425052993212
700.0,CheckIn,TimeService,106.93735306749265
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,16.240709869324906
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,251.1321019124961
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.832408314280403
800.0,Varchi,TimeService,13.381326237765641
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,71.8590584051841
800.0,XRay,NumTotal,16.0
800.0,XRay,SystemResponseTime_Success,251.1321019124961
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,27.055848390249306
800.0,XRay,TimeService,46.5159812150365
800.0,XRay,NumQueue,10.0
800.0,TraceDetection,TimeTotal,92.88187330897138
800.0,TraceDetection,NumTotal,5.0
800.0,TraceDetection,SystemResponseTime_Success,251.1321019124961
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,20.33944382990991
800.0,TraceDetection,TimeService,69.63679464621718
800.0,TraceDetection,NumQueue,4.0
800.0,Recupero,TimeTotal,127.90617004269609
800.0,Recupero,NumTotal,14.0
800.0,Recupero,SystemResponseTime_Success,251.1321019124961
800.0,Recupero,BusyServers,14.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,127.90617004269609
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,107.42270426023289
800.0,CheckIn,NumTotal,9.0
800.0,CheckIn,SystemResponseTime_Success,251.1321019124961
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,1.2343426800615165
800.0,CheckIn,TimeService,107.19789000970296
800.0,CheckIn,NumQueue,1.0
900.0,CheckIn,TimeTotal,108.45909889320593
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,259.51842940092246
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,2.740080481406865
900.0,CheckIn,TimeService,106.92907141088709
900.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,16.267160219454517
900.0,Varchi,NumTotal,3.0
900.0,Varchi,SystemResponseTime_Success,259.51842940092246
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,2.9323891735179033
900.0,Varchi,TimeService,13.421500535254413
900.0,Varchi,NumQueue,1.0
900.0,XRay,TimeTotal,76.05639512762485
900.0,XRay,NumTotal,17.0
900.0,XRay,SystemResponseTime_Success,259.51842940092246
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,31.809747335771043
900.0,XRay,TimeService,46.602633127529465
900.0,XRay,NumQueue,11.0
900.0,TraceDetection,TimeTotal,94.87742044236805
900.0,TraceDetection,NumTotal,5.0
900.0,TraceDetection,SystemResponseTime_Success,259.51842940092246
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,33.05251263726052
900.0,TraceDetection,TimeService,70.80918160784748
900.0,TraceDetection,NumQueue,4.0
900.0,Recupero,TimeTotal,131.66580387635474
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,259.51842940092246
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,131.66580387635474
900.0,Recupero,NumQueue,0.0
1000.0,CheckIn,TimeTotal,111.2864052432924
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,261.4210731211544
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,2.584981586232891
1000.0,CheckIn,TimeService,108.89887715402952
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,82.85785700976506
1000.0,XRay,NumTotal,15.0
1000.0,XRay,SystemResponseTime_Success,261.4210731211544
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,38.29548040344536
1000.0,XRay,TimeService,47.05268967076015
1000.0,XRay,NumQueue,9.0
1000.0,Varchi,TimeTotal,16.264665483175502
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,261.4210731211544
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,2.8468384252582823
1000.0,Varchi,TimeService,13.379166807145502
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,104.30925825358979
1000.0,TraceDetection,NumTotal,5.0
1000.0,TraceDetection,SystemResponseTime_Success,261.4210731211544
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,47.20720152995629
1000.0,TraceDetection,TimeService,71.25674561632927
1000.0,TraceDetection,NumQueue,4.0
1000.0,Recupero,TimeTotal,130.41742957340438
1000.0,Recupero,NumTotal,18.0
1000.0,Recupero,SystemResponseTime_Success,261.4210731211544
1000.0,Recupero,BusyServers,18.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,130.41742957340438
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,111.85566966079466
1100.0,CheckIn,NumTotal,4.0
1100.0,CheckIn,SystemResponseTime_Success,268.21407806006584
1100.0,CheckIn,BusyServers,4.0
1100.0,CheckIn,TimeQueue,2.4035793696551444
1100.0,CheckIn,TimeService,109.27068807456179
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.214135306333237
1100.0,Varchi,NumTotal,3.0
1100.0,Varchi,SystemResponseTime_Success,268.21407806006584
1100.0,Varchi,BusyServers,3.0
1100.0,Varchi,TimeQueue,2.795790300532135
1100.0,Varchi,TimeService,13.360099374540022
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,86.26063017020213
1100.0,XRay,NumTotal,15.0
1100.0,XRay,SystemResponseTime_Success,268.21407806006584
1100.0,XRay,BusyServers,5.0
1100.0,XRay,TimeQueue,41.750229065519804
1100.0,XRay,TimeService,46.307784550841006
1100.0,XRay,NumQueue,10.0
1100.0,TraceDetection,TimeTotal,132.07156301743157
1100.0,TraceDetection,NumTotal,3.0
1100.0,TraceDetection,SystemResponseTime_Success,268.21407806006584
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,76.26750030380988
1100.0,TraceDetection,TimeService,68.51088245001431
1100.0,TraceDetection,NumQueue,2.0
1100.0,Recupero,TimeTotal,129.60930960922235
1100.0,Recupero,NumTotal,22.0
1100.0,Recupero,SystemResponseTime_Success,268.21407806006584
1100.0,Recupero,BusyServers,22.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,129.60930960922235
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,110.8291016928771
1200.0,CheckIn,NumTotal,7.0
1200.0,CheckIn,SystemResponseTime_Success,280.19586433164386
1200.0,CheckIn,BusyServers,7.0
1200.0,CheckIn,TimeQueue,3.6982062923102133
1200.0,CheckIn,TimeService,108.46696334683672
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.07537207329345
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,280.19586433164386
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.686291311471087
1200.0,Varchi,TimeService,13.35529093400512
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,89.83119301978041
1200.0,XRay,NumTotal,20.0
1200.0,XRay,SystemResponseTime_Success,280.19586433164386
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,45.176044338898606
1200.0,XRay,TimeService,46.76139942124199
1200.0,XRay,NumQueue,14.0
1200.0,TraceDetection,TimeTotal,145.9052840358593
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,280.19586433164386
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,91.8377374207248
1200.0,TraceDetection,TimeService,69.63778373204943
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,128.78072479228587
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,280.19586433164386
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,128.78072479228587
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,170.0159050154373
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,286.7926812431317
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,106.0264165704884
1300.0,TraceDetection,TimeService,69.30857294413171
1300.0,TraceDetection,NumQueue,1.0
1300.0,Recupero,TimeTotal,127.63356020738635
1300.0,Recupero,NumTotal,12.0
1300.0,Recupero,SystemResponseTime_Success,286.7926812431317
1300.0,Recupero,BusyServers,12.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,127.63356020738635
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,93.18610147452651
1300.0,XRay,NumTotal,28.0
1300.0,XRay,SystemResponseTime_Success,286.7926812431317
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,48.34582931715384
1300.0,XRay,TimeService,47.3528299925287
1300.0,XRay,NumQueue,22.0
1300.0,CheckIn,TimeTotal,111.6863519177615
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,286.7926812431317
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,3.4838175217415053
1300.0,CheckIn,TimeService,108.02804860146115
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,15.8832965034961
1300.0,Varchi,NumTotal,1.0
1300.0,Varchi,SystemResponseTime_Success,286.7926812431317
1300.0,Varchi,BusyServers,1.0
1300.0,Varchi,TimeQueue,2.7671489137078575
1300.0,Varchi,TimeService,13.172046363003687
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,111.03490138992956
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,289.8029349415824
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,3.205112120002185
1400.0,CheckIn,TimeService,107.55108386818809
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,15.943394017531332
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,289.8029349415824
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,2.7339940984274116
1400.0,Varchi,TimeService,13.194857397303771
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,98.71119623657793
1400.0,XRay,NumTotal,29.0
1400.0,XRay,SystemResponseTime_Success,289.8029349415824
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,54.12370215942392
1400.0,XRay,TimeService,48.16594418713805
1400.0,XRay,NumQueue,23.0
1400.0,TraceDetection,TimeTotal,174.98303898428148
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,289.8029349415824
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,108.00657570192973
1400.0,TraceDetection,TimeService,66.97646328235177
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,127.04197237996283
1400.0,Recupero,NumTotal,15.0
1400.0,Recupero,SystemResponseTime_Success,289.8029349415824
1400.0,Recupero,BusyServers,15.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,127.04197237996283
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,15.830674908861
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,297.5835110029275
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,2.6251187593765355
1500.0,Varchi,TimeService,13.179304961890699
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,106.17840659728601
1500.0,XRay,NumTotal,31.0
1500.0,XRay,SystemResponseTime_Success,297.5835110029275
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,61.630519100134926
1500.0,XRay,TimeService,48.79866114987337
1500.0,XRay,NumQueue,25.0
1500.0,TraceDetection,TimeTotal,167.00917802484653
1500.0,TraceDetection,NumTotal,1.0
1500.0,TraceDetection,SystemResponseTime_Success,297.5835110029275
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,98.2102487990777
1500.0,TraceDetection,TimeService,65.00296763969068
1500.0,TraceDetection,NumQueue,0.0
1500.0,Recupero,TimeTotal,127.06757260994122
1500.0,Recupero,NumTotal,13.0
1500.0,Recupero,SystemResponseTime_Success,297.5835110029275
1500.0,Recupero,BusyServers,13.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,127.06757260994122
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,111.38240505262249
1500.0,CheckIn,NumTotal,5.0
1500.0,CheckIn,SystemResponseTime_Success,297.5835110029275
1500.0,CheckIn,BusyServers,5.0
1500.0,CheckIn,TimeQueue,3.0818385769251777
1500.0,CheckIn,TimeService,108.08948164166137
1500.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.758025716828548
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,303.8520831192247
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.5267567794532253
1600.0,Varchi,TimeService,13.2192937867618
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,115.32522619950596
1600.0,XRay,NumTotal,29.0
1600.0,XRay,SystemResponseTime_Success,303.8520831192247
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,70.41253110396451
1600.0,XRay,TimeService,48.916724023422084
1600.0,XRay,NumQueue,23.0
1600.0,TraceDetection,TimeTotal,163.31931530540524
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,303.8520831192247
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,94.26832317330562
1600.0,TraceDetection,TimeService,65.10906650632754
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,127.59376972820341
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,303.8520831192247
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,127.59376972820341
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,111.80452012248575
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,303.8520831192247
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,2.931504987806876
1600.0,CheckIn,TimeService,108.68265766793817
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,111.57454579733228
1700.0,CheckIn,NumTotal,4.0
1700.0,CheckIn,SystemResponseTime_Success,313.18893212127824
1700.0,CheckIn,BusyServers,4.0
1700.0,CheckIn,TimeQueue,2.8280401058842806
1700.0,CheckIn,TimeService,108.60684938992284
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,15.840881821149388
1700.0,Varchi,NumTotal,2.0
1700.0,Varchi,SystemResponseTime_Success,313.18893212127824
1700.0,Varchi,BusyServers,2.0
1700.0,Varchi,TimeQueue,2.677333808125543
1700.0,Varchi,TimeService,13.221514810383711
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,122.91160128709984
1700.0,XRay,NumTotal,29.0
1700.0,XRay,SystemResponseTime_Success,313.18893212127824
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,77.5229010754465
1700.0,XRay,TimeService,49.11159156283395
1700.0,XRay,NumQueue,23.0
1700.0,TraceDetection,TimeTotal,155.9931908291823
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,313.18893212127824
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,88.79838013448816
1700.0,TraceDetection,TimeService,65.76423813864744
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,127.41042908472623
1700.0,Recupero,NumTotal,14.0
1700.0,Recupero,SystemResponseTime_Success,313.18893212127824
1700.0,Recupero,BusyServers,14.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,127.41042908472623
1700.0,Recupero,NumQueue,0.0
1800.0,CheckIn,TimeTotal,110.65548439620204
1800.0,CheckIn,NumTotal,4.0
1800.0,CheckIn,SystemResponseTime_Success,320.42716864996964
1800.0,CheckIn,BusyServers,4.0
1800.0,CheckIn,TimeQueue,2.7009371797771218
1800.0,CheckIn,TimeService,107.82744429031774
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,15.847824281643128
1800.0,Varchi,NumTotal,3.0
1800.0,Varchi,SystemResponseTime_Success,320.42716864996964
1800.0,Varchi,BusyServers,2.0
1800.0,Varchi,TimeQueue,2.6358822572824554
