Time,Center,Metric,Value
400.0,XRay,TimeTotal,65.06167625258124
400.0,XRay,NumTotal,11.0
400.0,XRay,SystemResponseTime_Success,200.8185176428073
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,13.733406639556028
400.0,XRay,TimeService,55.18877002792008
400.0,XRay,NumQueue,5.0
400.0,CheckIn,TimeTotal,97.01361306998687
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,200.8185176428073
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,97.01361306998687
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,65.6139211898206
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,200.8185176428073
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,25.144951462213925
400.0,TraceDetection,TimeService,57.7638409698142
400.0,TraceDetection,NumQueue,1.0
400.0,Varchi,TimeTotal,14.38692108977413
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,200.8185176428073
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,0.5278598909192453
400.0,Varchi,TimeService,13.832668204308925
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,122.67631396057944
400.0,Recupero,NumTotal,10.0
400.0,Recupero,SystemResponseTime_Success,200.8185176428073
400.0,Recupero,BusyServers,10.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,122.67631396057944
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,70.49927064003347
800.0,XRay,NumTotal,16.0
800.0,XRay,SystemResponseTime_Success,235.11782511518058
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,24.301108849793206
800.0,XRay,TimeService,49.0818391865547
800.0,XRay,NumQueue,10.0
800.0,Varchi,TimeTotal,14.479476427467233
800.0,Varchi,NumTotal,0.0
