Time,Center,Metric,Value
1200.0,Recupero,NumTotal,18.0
1200.0,Recupero,SystemResponseTime_Success,330.1307600071854
1200.0,Recupero,BusyServers,18.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,125.66764383271529
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,109.64481722739004
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,330.1307600071854
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,0.2047072604262437
1200.0,CheckIn,TimeService,109.42004062770629
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.0888808454674
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,330.1307600071854
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,3.0209198279262077
1200.0,Varchi,TimeService,13.078457540616904
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,163.20359964859074
1200.0,XRay,NumTotal,27.0
1200.0,XRay,SystemResponseTime_Success,330.1307600071854
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,116.99290245542953
1200.0,XRay,TimeService,48.57287314715065
1200.0,XRay,NumQueue,21.0
1200.0,TraceDetection,TimeTotal,84.84076979293336
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,330.1307600071854
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,23.763649083027786
1200.0,TraceDetection,TimeService,60.78636158312974
1200.0,TraceDetection,NumQueue,1.0
1600.0,CheckIn,TimeTotal,105.73459875576353
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,363.2059164585295
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,0.15284808778492864
1600.0,CheckIn,TimeService,105.57083294742252
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.363722445255032
1600.0,Varchi,NumTotal,5.0
1600.0,Varchi,SystemResponseTime_Success,363.2059164585295
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,3.0805565893671707
1600.0,Varchi,TimeService,13.22504214665451
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,182.50836139382255
1600.0,XRay,NumTotal,30.0
1600.0,XRay,SystemResponseTime_Success,363.2059164585295
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,136.52520411763695
1600.0,XRay,TimeService,48.25830890607401
1600.0,XRay,NumQueue,24.0
1600.0,TraceDetection,TimeTotal,84.92715484396962
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,363.2059164585295
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,23.11848965944544
1600.0,TraceDetection,TimeService,60.44875402808622
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,126.63031054498498
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,363.2059164585295
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,126.63031054498498
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,105.01588006397745
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,377.6567492911867
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,0.44119948373752055
2000.0,CheckIn,TimeService,104.8899063652536
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,16.293904966040692
2000.0,Varchi,NumTotal,4.0
2000.0,Varchi,SystemResponseTime_Success,377.6567492911867
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,3.0695065572074944
2000.0,Varchi,TimeService,13.230427406643454
2000.0,Varchi,NumQueue,1.0
2000.0,XRay,TimeTotal,198.28521210804436
2000.0,XRay,NumTotal,34.0
2000.0,XRay,SystemResponseTime_Success,377.6567492911867
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,150.93012580545073
2000.0,XRay,TimeService,48.730327767365075
2000.0,XRay,NumQueue,28.0
2000.0,TraceDetection,TimeTotal,81.15356536631576
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,377.6567492911867
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,23.827178622397266
2000.0,TraceDetection,TimeService,59.06368187417045
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,125.38130332681266
2000.0,Recupero,NumTotal,13.0
2000.0,Recupero,SystemResponseTime_Success,377.6567492911867
2000.0,Recupero,BusyServers,13.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,125.38130332681266
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,104.8214152897401
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,389.7672241572986
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,0.6524325920664545
2400.0,CheckIn,TimeService,104.31737076919035
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,16.614136421699442
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,389.7672241572986
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,3.2441203730812553
2400.0,Varchi,TimeService,13.360155500371732
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,209.05142471965854
2400.0,XRay,NumTotal,50.0
2400.0,XRay,SystemResponseTime_Success,389.7672241572986
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,162.6168497781547
2400.0,XRay,TimeService,48.6769645363435
2400.0,XRay,NumQueue,44.0
2400.0,TraceDetection,TimeTotal,94.69173348871215
2400.0,TraceDetection,NumTotal,3.0
2400.0,TraceDetection,SystemResponseTime_Success,389.7672241572986
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,37.05567096132279
2400.0,TraceDetection,TimeService,60.97163376651293
2400.0,TraceDetection,NumQueue,2.0
2400.0,Recupero,TimeTotal,125.90989768286221
2400.0,Recupero,NumTotal,15.0
2400.0,Recupero,SystemResponseTime_Success,389.7672241572986
2400.0,Recupero,BusyServers,15.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,125.90989768286221
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,16.719682708108202
2800.0,Varchi,NumTotal,3.0
2800.0,Varchi,SystemResponseTime_Success,412.81528876914973
2800.0,Varchi,BusyServers,3.0
2800.0,Varchi,TimeQueue,3.2722440717524384
2800.0,Varchi,TimeService,13.420978441705468
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,117.8517224378684
2800.0,TraceDetection,NumTotal,7.0
2800.0,TraceDetection,SystemResponseTime_Success,412.81528876914973
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,62.498801445720574
2800.0,TraceDetection,TimeService,61.50384601557157
2800.0,TraceDetection,NumQueue,6.0
2800.0,XRay,TimeTotal,231.19566460549822
2800.0,XRay,NumTotal,41.0
2800.0,XRay,SystemResponseTime_Success,412.81528876914973
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,185.06020151389907
2800.0,XRay,TimeService,48.466857367648764
2800.0,XRay,NumQueue,35.0
2800.0,CheckIn,TimeTotal,106.28718492678902
2800.0,CheckIn,NumTotal,6.0
2800.0,CheckIn,SystemResponseTime_Success,412.81528876914973
2800.0,CheckIn,BusyServers,6.0
2800.0,CheckIn,TimeQueue,0.7251299165536413
2800.0,CheckIn,TimeService,105.67733823142088
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,127.5470345353464
2800.0,Recupero,NumTotal,11.0
2800.0,Recupero,SystemResponseTime_Success,412.81528876914973
2800.0,Recupero,BusyServers,11.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,127.5470345353464
2800.0,Recupero,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,156.9268124402807
3200.0,TraceDetection,NumTotal,4.0
3200.0,TraceDetection,SystemResponseTime_Success,437.79822575552424
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,101.99733243635964
3200.0,TraceDetection,TimeService,62.822053597280245
3200.0,TraceDetection,NumQueue,3.0
3200.0,CheckIn,TimeTotal,107.75706493199266
3200.0,CheckIn,NumTotal,8.0
3200.0,CheckIn,SystemResponseTime_Success,437.79822575552424
3200.0,CheckIn,BusyServers,8.0
3200.0,CheckIn,TimeQueue,0.6549560536613535
3200.0,CheckIn,TimeService,107.06646501146535
3200.0,CheckIn,NumQueue,0.0
3200.0,Recupero,TimeTotal,127.3400892683979
3200.0,Recupero,NumTotal,20.0
3200.0,Recupero,SystemResponseTime_Success,437.79822575552424
3200.0,Recupero,BusyServers,20.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,127.3400892683979
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,248.1381005875114
3200.0,XRay,NumTotal,40.0
3200.0,XRay,SystemResponseTime_Success,437.79822575552424
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,200.88985613676297
3200.0,XRay,TimeService,48.5162374066337
3200.0,XRay,NumQueue,34.0
3200.0,Varchi,TimeTotal,16.76805509678202
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,437.79822575552424
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,3.2475249828428474
3200.0,Varchi,TimeService,13.512760915415624
3200.0,Varchi,NumQueue,0.0
3600.0,CheckIn,TimeTotal,108.32469364538936
3600.0,CheckIn,NumTotal,6.0
3600.0,CheckIn,SystemResponseTime_Success,455.3173008842943
3600.0,CheckIn,BusyServers,6.0
3600.0,CheckIn,TimeQueue,0.6421858407804403
3600.0,CheckIn,TimeService,107.65970830730305
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,16.79440898799239
3600.0,Varchi,NumTotal,2.0
3600.0,Varchi,SystemResponseTime_Success,455.3173008842943
3600.0,Varchi,BusyServers,2.0
3600.0,Varchi,TimeQueue,3.20298110815125
3600.0,Varchi,TimeService,13.590180532639987
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,258.4534987876459
3600.0,XRay,NumTotal,34.0
3600.0,XRay,SystemResponseTime_Success,455.3173008842943
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,210.32028894173183
3600.0,XRay,TimeService,48.75107278253678
3600.0,XRay,NumQueue,28.0
3600.0,TraceDetection,TimeTotal,178.28670418875345
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,455.3173008842943
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,115.41827319814469
3600.0,TraceDetection,TimeService,62.86843099060872
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,126.9376551303736
3600.0,Recupero,NumTotal,17.0
3600.0,Recupero,SystemResponseTime_Success,455.3173008842943
3600.0,Recupero,BusyServers,17.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,126.9376551303736
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,108.60806517580353
4000.0,CheckIn,NumTotal,8.0
4000.0,CheckIn,SystemResponseTime_Success,462.1281802037198
4000.0,CheckIn,BusyServers,8.0
4000.0,CheckIn,TimeQueue,0.5840232196842254
4000.0,CheckIn,TimeService,108.01028580273655
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,16.684737754432213
4000.0,Varchi,NumTotal,1.0
4000.0,Varchi,SystemResponseTime_Success,462.1281802037198
4000.0,Varchi,BusyServers,1.0
4000.0,Varchi,TimeQueue,3.117297431032785
4000.0,Varchi,TimeService,13.561339937037317
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,260.82125353356616
4000.0,XRay,NumTotal,32.0
4000.0,XRay,SystemResponseTime_Success,462.1281802037198
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,212.0430372274297
4000.0,XRay,TimeService,48.47476279629178
4000.0,XRay,NumQueue,26.0
4000.0,TraceDetection,TimeTotal,170.45849521332616
4000.0,TraceDetection,NumTotal,2.0
4000.0,TraceDetection,SystemResponseTime_Success,462.1281802037198
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,104.11289247475946
4000.0,TraceDetection,TimeService,64.29851590483044
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,127.64979796537115
4000.0,Recupero,NumTotal,17.0
4000.0,Recupero,SystemResponseTime_Success,462.1281802037198
4000.0,Recupero,BusyServers,17.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,127.64979796537115
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,107.99937297760977
4400.0,CheckIn,NumTotal,6.0
4400.0,CheckIn,SystemResponseTime_Success,458.2954809074873
4400.0,CheckIn,BusyServers,6.0
4400.0,CheckIn,TimeQueue,0.923239236461527
4400.0,CheckIn,TimeService,107.12870637596329
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,16.60095523210323
4400.0,Varchi,NumTotal,3.0
4400.0,Varchi,SystemResponseTime_Success,458.2954809074873
4400.0,Varchi,BusyServers,3.0
4400.0,Varchi,TimeQueue,3.0636737741314133
4400.0,Varchi,TimeService,13.524904530499168
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,257.5419205735271
4400.0,XRay,NumTotal,31.0
4400.0,XRay,SystemResponseTime_Success,458.2954809074873
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,208.9524153814976
4400.0,XRay,TimeService,48.371252835948994
4400.0,XRay,NumQueue,25.0
4400.0,TraceDetection,TimeTotal,164.40354027434745
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,458.2954809074873
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,100.71573012163157
4400.0,TraceDetection,TimeService,63.687810152715876
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,127.62406371711342
4400.0,Recupero,NumTotal,12.0
4400.0,Recupero,SystemResponseTime_Success,458.2954809074873
4400.0,Recupero,BusyServers,12.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,127.62406371711342
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,107.76289023295305
4800.0,CheckIn,NumTotal,9.0
4800.0,CheckIn,SystemResponseTime_Success,456.8922048211546
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,1.2518492567207948
4800.0,CheckIn,TimeService,106.52365775028504
4800.0,CheckIn,NumQueue,1.0
4800.0,Varchi,TimeTotal,16.558603245223345
4800.0,Varchi,NumTotal,0.0
4800.0,Varchi,SystemResponseTime_Success,456.8922048211546
4800.0,Varchi,BusyServers,0.0
4800.0,Varchi,TimeQueue,3.0429888229159268
4800.0,Varchi,TimeService,13.515614422307385
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,258.8211060257433
4800.0,XRay,NumTotal,42.0
4800.0,XRay,SystemResponseTime_Success,456.8922048211546
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,210.49943930281003
4800.0,XRay,TimeService,48.90541648957796
4800.0,XRay,NumQueue,36.0
4800.0,TraceDetection,TimeTotal,162.3820368636818
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,456.8922048211546
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,98.8154333268838
4800.0,TraceDetection,TimeService,63.566603536798
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,126.64728180483898
4800.0,Recupero,NumTotal,15.0
4800.0,Recupero,SystemResponseTime_Success,456.8922048211546
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,126.64728180483898
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,154.21720075697013
5200.0,TraceDetection,NumTotal,3.0
5200.0,TraceDetection,SystemResponseTime_Success,461.14294296815416
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,90.69716291569833
5200.0,TraceDetection,TimeService,62.59789296968765
5200.0,TraceDetection,NumQueue,2.0
5200.0,Recupero,TimeTotal,127.39456550663552
5200.0,Recupero,NumTotal,14.0
5200.0,Recupero,SystemResponseTime_Success,461.14294296815416
5200.0,Recupero,BusyServers,14.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,127.39456550663552
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,263.0914922977632
5200.0,XRay,NumTotal,42.0
5200.0,XRay,SystemResponseTime_Success,461.14294296815416
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,214.91346087482873
5200.0,XRay,TimeService,48.95987263471349
5200.0,XRay,NumQueue,36.0
5200.0,CheckIn,TimeTotal,107.5970732988093
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,461.14294296815416
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,1.1796165936866232
5200.0,CheckIn,TimeService,106.39494493806754
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,16.493981846200917
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,461.14294296815416
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,3.0286309889573735
5200.0,Varchi,TimeService,13.488770954183773
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,16.490306254906894
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,467.02149621730246
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,3.0211239433158474
5600.0,Varchi,TimeService,13.46495696341855
5600.0,Varchi,NumQueue,1.0
5600.0,TraceDetection,TimeTotal,156.81142968150465
5600.0,TraceDetection,NumTotal,4.0
5600.0,TraceDetection,SystemResponseTime_Success,467.02149621730246
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,94.8911057951082
5600.0,TraceDetection,TimeService,62.91818842283754
5600.0,TraceDetection,NumQueue,3.0
5600.0,Recupero,TimeTotal,127.27793744104942
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,467.02149621730246
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,127.27793744104942
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,269.09417916955124
5600.0,XRay,NumTotal,43.0
5600.0,XRay,SystemResponseTime_Success,467.02149621730246
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,220.81805952949932
5600.0,XRay,TimeService,48.783586782376915
5600.0,XRay,NumQueue,37.0
5600.0,CheckIn,TimeTotal,107.42660810525042
5600.0,CheckIn,NumTotal,6.0
5600.0,CheckIn,SystemResponseTime_Success,467.02149621730246
5600.0,CheckIn,BusyServers,6.0
5600.0,CheckIn,TimeQueue,1.1756104364911746
5600.0,CheckIn,TimeService,106.30973707505773
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,16.573204340839688
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,473.20553730118286
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,3.1000255789227467
6000.0,Varchi,TimeService,13.482898023474348
6000.0,Varchi,NumQueue,0.0
6000.0,CheckIn,TimeTotal,107.7267940662521
6000.0,CheckIn,NumTotal,7.0
6000.0,CheckIn,SystemResponseTime_Success,473.20553730118286
6000.0,CheckIn,BusyServers,7.0
6000.0,CheckIn,TimeQueue,1.3204392835362113
6000.0,CheckIn,TimeService,106.37584958474638
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,158.69905182263767
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,473.20553730118286
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,96.46518755279294
6000.0,TraceDetection,TimeService,62.177656387666886
6000.0,TraceDetection,NumQueue,0.0
6000.0,XRay,TimeTotal,274.04904663584443
6000.0,XRay,NumTotal,57.0
6000.0,XRay,SystemResponseTime_Success,473.20553730118286
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,226.06530811272134
6000.0,XRay,TimeService,48.95915970191071
6000.0,XRay,NumQueue,51.0
6000.0,Recupero,TimeTotal,127.11307904699801
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,473.20553730118286
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,127.11307904699801
6000.0,Recupero,NumQueue,0.0
6400.0,XRay,TimeTotal,284.16784376501255
6400.0,XRay,NumTotal,72.0
6400.0,XRay,SystemResponseTime_Success,480.9269279104061
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,236.52643332518147
6400.0,XRay,TimeService,49.189496358464275
6400.0,XRay,NumQueue,66.0
6400.0,CheckIn,TimeTotal,108.0136443246671
6400.0,CheckIn,NumTotal,3.0
6400.0,CheckIn,SystemResponseTime_Success,480.9269279104061
6400.0,CheckIn,BusyServers,3.0
6400.0,CheckIn,TimeQueue,1.7566773271327525
6400.0,CheckIn,TimeService,106.2954147933959
6400.0,CheckIn,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,156.05841293053692
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,480.9269279104061
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,93.64370747053894
6400.0,TraceDetection,TimeService,62.49535755648836
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,126.91651005836404
6400.0,Recupero,NumTotal,19.0
6400.0,Recupero,SystemResponseTime_Success,480.9269279104061
6400.0,Recupero,BusyServers,19.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,126.91651005836404
6400.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,16.618511176360595
6400.0,Varchi,NumTotal,4.0
6400.0,Varchi,SystemResponseTime_Success,480.9269279104061
6400.0,Varchi,BusyServers,3.0
6400.0,Varchi,TimeQueue,3.150553748679591
6400.0,Varchi,TimeService,13.48088385285466
6400.0,Varchi,NumQueue,1.0
6800.0,CheckIn,TimeTotal,108.0170219905594
6800.0,CheckIn,NumTotal,6.0
6800.0,CheckIn,SystemResponseTime_Success,492.1113959692797
6800.0,CheckIn,BusyServers,6.0
6800.0,CheckIn,TimeQueue,1.6663339217373536
6800.0,CheckIn,TimeService,106.32162410507082
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,16.59800090818954
6800.0,Varchi,NumTotal,0.0
6800.0,Varchi,SystemResponseTime_Success,492.1113959692797
6800.0,Varchi,BusyServers,0.0
6800.0,Varchi,TimeQueue,3.1470524961976265
6800.0,Varchi,TimeService,13.45094841199188
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,295.79946104299825
6800.0,XRay,NumTotal,78.0
6800.0,XRay,SystemResponseTime_Success,492.1113959692797
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,248.3502695243671
6800.0,XRay,TimeService,49.451940146042936
6800.0,XRay,NumQueue,72.0
6800.0,TraceDetection,TimeTotal,153.11393290160035
6800.0,TraceDetection,NumTotal,3.0
6800.0,TraceDetection,SystemResponseTime_Success,492.1113959692797
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,90.01390179638189
6800.0,TraceDetection,TimeService,62.761505995932545
6800.0,TraceDetection,NumQueue,2.0
6800.0,Recupero,TimeTotal,126.24799924535685
6800.0,Recupero,NumTotal,13.0
6800.0,Recupero,SystemResponseTime_Success,492.1113959692797
6800.0,Recupero,BusyServers,13.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,126.24799924535685
