Time,Center,Metric,Value
400.0,Varchi,SystemResponseTime_Success,207.0552704058232
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,1.389446035811659
400.0,Varchi,TimeService,18.258504150909403
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,59.427878010492215
400.0,XRay,NumTotal,10.0
400.0,XRay,SystemResponseTime_Success,207.0552704058232
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,11.377987350710129
400.0,XRay,TimeService,51.39903153258252
400.0,XRay,NumQueue,4.0
400.0,FastTrack,TimeTotal,42.85265328736916
400.0,FastTrack,NumTotal,0.0
400.0,FastTrack,SystemResponseTime_Success,207.0552704058232
400.0,FastTrack,BusyServers,0.0
400.0,FastTrack,TimeQueue,1.2650771755849457
400.0,FastTrack,TimeService,41.587576111784216
400.0,FastTrack,NumQueue,0.0
400.0,Recupero,TimeTotal,114.82583852972817
400.0,Recupero,NumTotal,19.0
400.0,Recupero,SystemResponseTime_Success,207.0552704058232
400.0,Recupero,BusyServers,19.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,114.82583852972817
400.0,Recupero,NumQueue,0.0
400.0,TraceDetection,TimeTotal,62.09172758599482
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,207.0552704058232
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,62.09172758599482
400.0,TraceDetection,NumQueue,0.0
500.0,Varchi,TimeTotal,19.631842952672542
500.0,Varchi,NumTotal,4.0
500.0,Varchi,SystemResponseTime_Success,226.74411209133385
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,1.2527792126170696
500.0,Varchi,TimeService,18.2911494093455
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,111.81896914604077
500.0,CheckIn,NumTotal,9.0
500.0,CheckIn,SystemResponseTime_Success,226.74411209133385
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,0.3674171288944127
500.0,CheckIn,TimeService,111.81896914604077
500.0,CheckIn,NumQueue,1.0
500.0,FastTrack,TimeTotal,41.359113716156614
500.0,FastTrack,NumTotal,0.0
500.0,FastTrack,SystemResponseTime_Success,226.74411209133385
500.0,FastTrack,BusyServers,0.0
500.0,FastTrack,TimeQueue,1.0964002188402864
500.0,FastTrack,TimeService,40.26271349731633
500.0,FastTrack,NumQueue,0.0
500.0,XRay,TimeTotal,65.23739326262732
500.0,XRay,NumTotal,0.0
500.0,XRay,SystemResponseTime_Success,226.74411209133385
500.0,XRay,BusyServers,0.0
500.0,XRay,TimeQueue,13.909578374171915
500.0,XRay,TimeService,51.327814888455414
500.0,XRay,NumQueue,0.0
500.0,TraceDetection,TimeTotal,61.956482663451716
500.0,TraceDetection,NumTotal,2.0
500.0,TraceDetection,SystemResponseTime_Success,226.74411209133385
500.0,TraceDetection,BusyServers,2.0
500.0,TraceDetection,TimeQueue,7.724707356874994
500.0,TraceDetection,TimeService,61.956482663451716
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,120.63735894223602
500.0,Recupero,NumTotal,18.0
500.0,Recupero,SystemResponseTime_Success,226.74411209133385
500.0,Recupero,BusyServers,18.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,120.63735894223602
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,110.26804958881044
600.0,CheckIn,NumTotal,8.0
600.0,CheckIn,SystemResponseTime_Success,234.55723778706653
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,1.1060285866047994
600.0,CheckIn,TimeService,110.26804958881044
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,19.543996945515424
600.0,Varchi,NumTotal,1.0
600.0,Varchi,SystemResponseTime_Success,234.55723778706653
600.0,Varchi,BusyServers,1.0
600.0,Varchi,TimeQueue,1.5314728658533416
600.0,Varchi,TimeService,17.992104441450703
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,64.17387928158406
600.0,XRay,NumTotal,9.0
600.0,XRay,SystemResponseTime_Success,234.55723778706653
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,12.337067763188806
600.0,XRay,TimeService,51.47382946168798
600.0,XRay,NumQueue,3.0
600.0,FastTrack,TimeTotal,41.90558456750358
600.0,FastTrack,NumTotal,1.0
600.0,FastTrack,SystemResponseTime_Success,234.55723778706653
600.0,FastTrack,BusyServers,1.0
600.0,FastTrack,TimeQueue,1.9432980984505974
600.0,FastTrack,TimeService,39.8600076217661
600.0,FastTrack,NumQueue,0.0
600.0,TraceDetection,TimeTotal,70.79561503196086
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,234.55723778706653
600.0,TraceDetection,BusyServers,2.0
600.0,TraceDetection,TimeQueue,6.179765885499995
600.0,TraceDetection,TimeService,63.07090767508588
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,123.90885810025131
600.0,Recupero,NumTotal,11.0
600.0,Recupero,SystemResponseTime_Success,234.55723778706653
600.0,Recupero,BusyServers,11.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,123.90885810025131
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,19.55302045152366
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,239.66809625022827
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,1.4344099818521054
700.0,Varchi,TimeService,18.101735058120347
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,64.24200024091468
700.0,XRay,NumTotal,8.0
700.0,XRay,SystemResponseTime_Success,239.66809625022827
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,11.6227390655593
700.0,XRay,TimeService,51.595586057588996
700.0,XRay,NumQueue,2.0
700.0,FastTrack,TimeTotal,41.87615945989966
700.0,FastTrack,NumTotal,1.0
700.0,FastTrack,SystemResponseTime_Success,239.66809625022827
700.0,FastTrack,BusyServers,1.0
700.0,FastTrack,TimeQueue,1.8507600937624737
700.0,FastTrack,TimeService,39.93286136144906
700.0,FastTrack,NumQueue,0.0
700.0,TraceDetection,TimeTotal,69.93618514437154
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,239.66809625022827
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,5.617968986818178
700.0,TraceDetection,TimeService,63.75641925887154
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,125.68632206448198
700.0,Recupero,NumTotal,16.0
700.0,Recupero,SystemResponseTime_Success,239.66809625022827
700.0,Recupero,BusyServers,16.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,125.68632206448198
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,115.67937823628087
700.0,CheckIn,NumTotal,8.0
700.0,CheckIn,SystemResponseTime_Success,239.66809625022827
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,1.8671481156087517
700.0,CheckIn,TimeService,114.53238562794996
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,19.756366363071344
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,240.62271021666558
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,1.5532665692243695
800.0,Varchi,TimeService,18.270108834810394
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,63.66292730104807
800.0,XRay,NumTotal,6.0
800.0,XRay,SystemResponseTime_Success,240.62271021666558
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,10.707889774673006
800.0,XRay,TimeService,51.9815930014048
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,41.62136023509192
800.0,FastTrack,NumTotal,2.0
800.0,FastTrack,SystemResponseTime_Success,240.62271021666558
800.0,FastTrack,BusyServers,2.0
800.0,FastTrack,TimeQueue,1.4948446911158442
800.0,FastTrack,TimeService,40.00194515304975
800.0,FastTrack,NumQueue,0.0
800.0,CheckIn,TimeTotal,113.17832307866384
800.0,CheckIn,NumTotal,12.0
800.0,CheckIn,SystemResponseTime_Success,240.62271021666558
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,2.610463573816348
800.0,CheckIn,TimeService,111.44099441503344
800.0,CheckIn,NumQueue,4.0
800.0,Recupero,TimeTotal,124.96454323730067
800.0,Recupero,NumTotal,14.0
800.0,Recupero,SystemResponseTime_Success,240.62271021666558
800.0,Recupero,BusyServers,14.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,124.96454323730067
800.0,Recupero,NumQueue,0.0
800.0,TraceDetection,TimeTotal,70.26419670107332
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,240.62271021666558
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,5.14980490458333
800.0,TraceDetection,TimeService,64.64622771425515
800.0,TraceDetection,NumQueue,0.0
900.0,XRay,TimeTotal,61.6812925944216
900.0,XRay,NumTotal,6.0
900.0,XRay,SystemResponseTime_Success,244.5563618995654
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,9.416778956627283
900.0,XRay,TimeService,51.53697596578402
900.0,XRay,NumQueue,0.0
900.0,FastTrack,TimeTotal,41.011126459453486
900.0,FastTrack,NumTotal,0.0
900.0,FastTrack,SystemResponseTime_Success,244.5563618995654
900.0,FastTrack,BusyServers,0.0
900.0,FastTrack,TimeQueue,1.340205585138343
900.0,FastTrack,TimeService,39.670920874315144
900.0,FastTrack,NumQueue,0.0
900.0,TraceDetection,TimeTotal,66.20177641793093
900.0,TraceDetection,NumTotal,1.0
900.0,TraceDetection,SystemResponseTime_Success,244.5563618995654
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,4.414118489642854
900.0,TraceDetection,TimeService,61.448110352161706
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,123.2351115399649
900.0,Recupero,NumTotal,16.0
900.0,Recupero,SystemResponseTime_Success,244.5563618995654
900.0,Recupero,BusyServers,16.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,123.2351115399649
900.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,20.043623964633895
900.0,Varchi,NumTotal,1.0
900.0,Varchi,SystemResponseTime_Success,244.5563618995654
900.0,Varchi,BusyServers,1.0
900.0,Varchi,TimeQueue,1.512780307617189
900.0,Varchi,TimeService,18.517215005596725
900.0,Varchi,NumQueue,0.0
900.0,CheckIn,TimeTotal,117.5269566976381
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,244.5563618995654
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,8.897651477409118
900.0,CheckIn,TimeService,113.7556647403459
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,121.58285503034787
1000.0,CheckIn,NumTotal,4.0
1000.0,CheckIn,SystemResponseTime_Success,244.73463664618302
1000.0,CheckIn,BusyServers,4.0
1000.0,CheckIn,TimeQueue,8.19979645957311
1000.0,CheckIn,TimeService,112.68520355293876
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,61.00503646979012
1000.0,XRay,NumTotal,6.0
1000.0,XRay,SystemResponseTime_Success,244.73463664618302
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,8.632513187442001
1000.0,XRay,TimeService,51.92061441751441
1000.0,XRay,NumQueue,0.0
1000.0,FastTrack,TimeTotal,41.673286343446264
1000.0,FastTrack,NumTotal,6.0
1000.0,FastTrack,SystemResponseTime_Success,244.73463664618302
1000.0,FastTrack,BusyServers,3.0
1000.0,FastTrack,TimeQueue,3.3613140827180645
1000.0,FastTrack,TimeService,39.30757518462861
1000.0,FastTrack,NumQueue,3.0
1000.0,Varchi,TimeTotal,21.05195775734147
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,244.73463664618302
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,2.6256860829651156
1000.0,Varchi,TimeService,18.50595307444148
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,64.77247348903418
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,244.73463664618302
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,4.1198439236666635
1000.0,TraceDetection,TimeService,60.65262956536752
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,121.94360154545018
1000.0,Recupero,NumTotal,19.0
1000.0,Recupero,SystemResponseTime_Success,244.73463664618302
1000.0,Recupero,BusyServers,19.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,121.94360154545018
1000.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,60.08550129155373
1100.0,XRay,NumTotal,3.0
1100.0,XRay,SystemResponseTime_Success,245.8863873417042
1100.0,XRay,BusyServers,3.0
1100.0,XRay,TimeQueue,8.09854329955899
1100.0,XRay,TimeService,51.72849384413648
1100.0,XRay,NumQueue,0.0
1100.0,FastTrack,TimeTotal,44.89966862113487
1100.0,FastTrack,NumTotal,2.0
1100.0,FastTrack,SystemResponseTime_Success,245.8863873417042
1100.0,FastTrack,BusyServers,2.0
1100.0,FastTrack,TimeQueue,5.740159976428827
1100.0,FastTrack,TimeService,39.4141169957687
1100.0,FastTrack,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,63.83566101181842
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,245.8863873417042
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,3.862353678437497
1100.0,TraceDetection,TimeService,59.97330733338092
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,120.85784761354262
1100.0,Recupero,NumTotal,18.0
1100.0,Recupero,SystemResponseTime_Success,245.8863873417042
1100.0,Recupero,BusyServers,18.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,120.85784761354262
1100.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,120.54027269572649
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,245.8863873417042
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,7.6034476261496104
1100.0,CheckIn,TimeService,112.17648030696193
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,21.098147772033883
1100.0,Varchi,NumTotal,2.0
1100.0,Varchi,SystemResponseTime_Success,245.8863873417042
1100.0,Varchi,BusyServers,2.0
1100.0,Varchi,TimeQueue,2.4868332787281036
1100.0,Varchi,TimeService,18.576040262401833
1100.0,Varchi,NumQueue,0.0
1200.0,Varchi,TimeTotal,21.10248442996981
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,245.72736473835448
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,2.370781059054125
1200.0,Varchi,TimeService,18.73170337091568
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,60.03667341865636
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,245.72736473835448
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,7.626783495701185
1200.0,XRay,TimeService,52.101737054442005
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,44.64438164148432
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,245.72736473835448
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,5.3737667864440075
1200.0,FastTrack,TimeService,39.15379383794371
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,63.83566101181842
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,245.72736473835448
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,3.635156403235291
1200.0,TraceDetection,TimeService,59.97330733338092
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.75114910579434
1200.0,Recupero,NumTotal,9.0
1200.0,Recupero,SystemResponseTime_Success,245.72736473835448
1200.0,Recupero,BusyServers,9.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.75114910579434
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,121.32733714341431
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,245.72736473835448
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,7.6034476261496104
1200.0,CheckIn,TimeService,113.28522907729455
1200.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,21.241666018123023
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,243.78609651340133
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,2.2861769811658847
1300.0,Varchi,TimeService,18.955489036957132
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,59.03623181496915
1300.0,XRay,NumTotal,1.0
1300.0,XRay,SystemResponseTime_Success,243.78609651340133
1300.0,XRay,BusyServers,1.0
1300.0,XRay,TimeQueue,7.34167009399273
1300.0,XRay,TimeService,51.62530068235385
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,44.459494590041515
1300.0,FastTrack,NumTotal,3.0
1300.0,FastTrack,SystemResponseTime_Success,243.78609651340133
1300.0,FastTrack,BusyServers,3.0
1300.0,FastTrack,TimeQueue,4.95229488162487
1300.0,FastTrack,TimeService,39.197681278315095
1300.0,FastTrack,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,63.740795377084275
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,243.78609651340133
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,3.635156403235291
1300.0,TraceDetection,TimeService,60.10563897384899
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,119.10828851168979
1300.0,Recupero,NumTotal,11.0
1300.0,Recupero,SystemResponseTime_Success,243.78609651340133
1300.0,Recupero,BusyServers,11.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.10828851168979
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,123.70377177197797
1300.0,CheckIn,NumTotal,1.0
1300.0,CheckIn,SystemResponseTime_Success,243.78609651340133
1300.0,CheckIn,BusyServers,1.0
1300.0,CheckIn,TimeQueue,7.467671775682653
1300.0,CheckIn,TimeService,116.10032414582837
1300.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,20.99236128175356
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,243.7160224444657
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.1891876546921805
1400.0,Varchi,TimeService,18.776312428844292
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,58.67563128339183
1400.0,XRay,NumTotal,1.0
1400.0,XRay,SystemResponseTime_Success,243.7160224444657
1400.0,XRay,BusyServers,1.0
1400.0,XRay,TimeQueue,7.2069605509836885
1400.0,XRay,TimeService,51.401939616195335
1400.0,XRay,NumQueue,0.0
1400.0,FastTrack,TimeTotal,44.7525865131678
1400.0,FastTrack,NumTotal,3.0
1400.0,FastTrack,SystemResponseTime_Success,243.7160224444657
1400.0,FastTrack,BusyServers,3.0
1400.0,FastTrack,TimeQueue,4.677167388201266
1400.0,FastTrack,TimeService,39.800291631542926
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,62.500065352657444
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,243.7160224444657
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,3.0898829427499974
1400.0,TraceDetection,TimeService,59.24755699186798
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,119.29322568371093
1400.0,Recupero,NumTotal,6.0
1400.0,Recupero,SystemResponseTime_Success,243.7160224444657
1400.0,Recupero,BusyServers,6.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.29322568371093
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,123.07553327636651
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,243.7160224444657
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,6.744993861906913
1400.0,CheckIn,TimeService,115.60786150068387
1400.0,CheckIn,NumQueue,0.0
1500.0,CheckIn,TimeTotal,121.32272148127262
1500.0,CheckIn,NumTotal,6.0
1500.0,CheckIn,SystemResponseTime_Success,244.7081150121303
1500.0,CheckIn,BusyServers,6.0
1500.0,CheckIn,TimeQueue,6.25816876685786
1500.0,CheckIn,TimeService,114.4671539494984
1500.0,CheckIn,NumQueue,0.0
1500.0,Varchi,TimeTotal,20.733397738396132
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,244.7081150121303
1500.0,Varchi,BusyServers,4.0
1500.0,Varchi,TimeQueue,2.0653045429765875
1500.0,Varchi,TimeService,18.63330493011584
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,58.364760704382604
1500.0,XRay,NumTotal,4.0
1500.0,XRay,SystemResponseTime_Success,244.7081150121303
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,6.890865789975632
1500.0,XRay,TimeService,51.223317976589684
