Time,Center,Metric,Value
400.0,XRay,TimeTotal,81.57046167661328
400.0,XRay,NumTotal,26.0
400.0,XRay,SystemResponseTime_Success,211.6802936832938
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,36.40734094340788
400.0,XRay,TimeService,52.07333759707619
400.0,XRay,NumQueue,20.0
400.0,CheckIn,TimeTotal,100.58807369599629
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,211.6802936832938
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,100.58807369599629
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,33.10044502284569
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,211.6802936832938
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,33.10044502284569
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.713320036146339
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,211.6802936832938
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.36886818549124795
400.0,Varchi,TimeService,14.34445185065509
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,119.16073397304524
400.0,Recupero,NumTotal,13.0
400.0,Recupero,SystemResponseTime_Success,211.6802936832938
400.0,Recupero,BusyServers,13.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,119.16073397304524
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,142.36754246442172
800.0,XRay,NumTotal,31.0
800.0,XRay,SystemResponseTime_Success,286.7958413939927
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,95.10559030749863
800.0,XRay,TimeService,53.53323093506822
800.0,XRay,NumQueue,25.0
800.0,Varchi,TimeTotal,13.756377018342882
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,286.7958413939927
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,0.2521828186223174
800.0,Varchi,TimeService,13.504194199720562
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,44.249123078841045
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,286.7958413939927
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,44.249123078841045
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,119.36187080838202
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,286.7958413939927
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,119.36187080838202
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,104.91396654094964
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,286.7958413939927
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.6526584107083382
800.0,CheckIn,TimeService,104.21235874943818
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,120.2784010281012
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,343.04613243583754
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.2784010281012
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,103.02834075105987
1200.0,CheckIn,NumTotal,2.0
1200.0,CheckIn,SystemResponseTime_Success,343.04613243583754
1200.0,CheckIn,BusyServers,2.0
1200.0,CheckIn,TimeQueue,0.5011484225081883
1200.0,CheckIn,TimeService,102.5086312758662
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,13.269051494608625
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,343.04613243583754
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,0.17335418817659198
1200.0,Varchi,TimeService,13.094640268699244
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,180.69759827318637
1200.0,XRay,NumTotal,32.0
1200.0,XRay,SystemResponseTime_Success,343.04613243583754
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,132.36765711438815
1200.0,XRay,TimeService,51.55354567430372
1200.0,XRay,NumQueue,26.0
