Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,107.28743858731396
400.0,CheckIn,NumTotal,1.0
400.0,CheckIn,SystemResponseTime_Success,202.74216557675544
400.0,CheckIn,BusyServers,1.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,107.28743858731396
400.0,CheckIn,NumQueue,0.0
500.0,Varchi,TimeTotal,16.839471253148524
500.0,Varchi,NumTotal,2.0
500.0,Varchi,SystemResponseTime_Success,212.37952269899475
500.0,Varchi,BusyServers,2.0
500.0,Varchi,TimeQueue,2.6106205003799676
500.0,Varchi,TimeService,14.151944875604235
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,104.63085910547358
500.0,CheckIn,NumTotal,5.0
500.0,CheckIn,SystemResponseTime_Success,212.37952269899475
500.0,CheckIn,BusyServers,5.0
500.0,CheckIn,TimeQueue,0.0
500.0,CheckIn,TimeService,104.63085910547358
500.0,CheckIn,NumQueue,0.0
500.0,XRay,TimeTotal,58.27786217440404
500.0,XRay,NumTotal,9.0
500.0,XRay,SystemResponseTime_Success,212.37952269899475
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,13.866970052388082
500.0,XRay,TimeService,45.30760103018177
500.0,XRay,NumQueue,3.0
500.0,TraceDetection,TimeTotal,95.1508024514555
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,212.37952269899475
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,33.17826413732587
500.0,TraceDetection,TimeService,61.972538314129636
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,119.60390974271264
500.0,Recupero,NumTotal,19.0
500.0,Recupero,SystemResponseTime_Success,212.37952269899475
500.0,Recupero,BusyServers,19.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,119.60390974271264
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,104.97203537126094
600.0,CheckIn,NumTotal,7.0
600.0,CheckIn,SystemResponseTime_Success,236.54653842839605
600.0,CheckIn,BusyServers,7.0
600.0,CheckIn,TimeQueue,0.0
600.0,CheckIn,TimeService,104.97203537126094
600.0,CheckIn,NumQueue,0.0
600.0,Varchi,TimeTotal,16.340572304054962
600.0,Varchi,NumTotal,3.0
600.0,Varchi,SystemResponseTime_Success,236.54653842839605
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,2.6599386044893016
600.0,Varchi,TimeService,13.738301898439317
600.0,Varchi,NumQueue,1.0
600.0,XRay,TimeTotal,61.97639380294486
600.0,XRay,NumTotal,13.0
600.0,XRay,SystemResponseTime_Success,236.54653842839605
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,18.49945236710102
600.0,XRay,TimeService,45.70015293677527
600.0,XRay,NumQueue,7.0
600.0,TraceDetection,TimeTotal,95.1508024514555
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,236.54653842839605
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,26.542611309860696
600.0,TraceDetection,TimeService,61.972538314129636
600.0,TraceDetection,NumQueue,1.0
600.0,Recupero,TimeTotal,125.29057435160925
600.0,Recupero,NumTotal,14.0
600.0,Recupero,SystemResponseTime_Success,236.54653842839605
600.0,Recupero,BusyServers,14.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,125.29057435160925
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,16.4623750305509
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,241.02301417246755
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,2.755208335865276
700.0,Varchi,TimeService,13.707166694685617
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,64.73375618922218
700.0,XRay,NumTotal,21.0
700.0,XRay,SystemResponseTime_Success,241.02301417246755
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,22.468194109276705
700.0,XRay,TimeService,44.45020678579555
700.0,XRay,NumQueue,15.0
700.0,TraceDetection,TimeTotal,93.29737261128857
700.0,TraceDetection,NumTotal,2.0
700.0,TraceDetection,SystemResponseTime_Success,241.02301417246755
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,25.523603759678718
700.0,TraceDetection,TimeService,66.75476130142786
700.0,TraceDetection,NumQueue,1.0
700.0,Recupero,TimeTotal,122.77948827853834
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,241.02301417246755
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,122.77948827853834
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,105.03763615728488
700.0,CheckIn,NumTotal,6.0
700.0,CheckIn,SystemResponseTime_Success,241.02301417246755
700.0,CheckIn,BusyServers,6.0
700.0,CheckIn,TimeQueue,0.0
700.0,CheckIn,TimeService,105.03763615728488
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,16.25005803886682
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,238.56965467309524
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,2.6704206073379533
800.0,Varchi,TimeService,13.57963743152886
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,73.83316814948222
800.0,XRay,NumTotal,20.0
800.0,XRay,SystemResponseTime_Success,238.56965467309524
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,32.860427584641826
800.0,XRay,TimeService,45.97058747319749
800.0,XRay,NumQueue,14.0
800.0,TraceDetection,TimeTotal,100.26286570838057
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,238.56965467309524
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,32.26316325306709
800.0,TraceDetection,TimeService,67.9997024553135
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,123.84108359901734
800.0,Recupero,NumTotal,19.0
800.0,Recupero,SystemResponseTime_Success,238.56965467309524
800.0,Recupero,BusyServers,19.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,123.84108359901734
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.93407766630858
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,238.56965467309524
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,106.93407766630858
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,16.050621504628523
900.0,Varchi,NumTotal,0.0
900.0,Varchi,SystemResponseTime_Success,249.51383551481723
900.0,Varchi,BusyServers,0.0
900.0,Varchi,TimeQueue,2.5985808659305523
900.0,Varchi,TimeService,13.452040638697964
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,83.24277060096317
900.0,XRay,NumTotal,18.0
900.0,XRay,SystemResponseTime_Success,249.51383551481723
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,41.06187665618365
900.0,XRay,TimeService,45.95640521180512
900.0,XRay,NumQueue,12.0
900.0,TraceDetection,TimeTotal,100.26286570838057
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,249.51383551481723
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,28.230267846433705
900.0,TraceDetection,TimeService,67.9997024553135
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,124.0381520409895
900.0,Recupero,NumTotal,13.0
900.0,Recupero,SystemResponseTime_Success,249.51383551481723
900.0,Recupero,BusyServers,13.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,124.0381520409895
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,105.57482296607012
900.0,CheckIn,NumTotal,5.0
900.0,CheckIn,SystemResponseTime_Success,249.51383551481723
900.0,CheckIn,BusyServers,5.0
900.0,CheckIn,TimeQueue,0.0
900.0,CheckIn,TimeService,105.57482296607012
900.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,97.4264453418111
1000.0,TraceDetection,NumTotal,3.0
1000.0,TraceDetection,SystemResponseTime_Success,257.8115310475644
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,33.2885090346468
1000.0,TraceDetection,TimeService,69.19617749537741
1000.0,TraceDetection,NumQueue,2.0
1000.0,CheckIn,TimeTotal,106.18380983426313
1000.0,CheckIn,NumTotal,3.0
1000.0,CheckIn,SystemResponseTime_Success,257.8115310475644
1000.0,CheckIn,BusyServers,3.0
1000.0,CheckIn,TimeQueue,0.0
1000.0,CheckIn,TimeService,106.18380983426313
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,89.09430027696799
1000.0,XRay,NumTotal,15.0
1000.0,XRay,SystemResponseTime_Success,257.8115310475644
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,45.35329114009137
1000.0,XRay,TimeService,44.591656869022295
1000.0,XRay,NumQueue,9.0
1000.0,Varchi,TimeTotal,16.068423087750517
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,257.8115310475644
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,2.6543417883935443
1000.0,Varchi,TimeService,13.492890131967386
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,125.19860525561457
1000.0,Recupero,NumTotal,17.0
1000.0,Recupero,SystemResponseTime_Success,257.8115310475644
1000.0,Recupero,BusyServers,17.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,125.19860525561457
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,106.76442057531978
1100.0,CheckIn,NumTotal,10.0
1100.0,CheckIn,SystemResponseTime_Success,267.5015525852336
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,0.1593657001461179
1100.0,CheckIn,TimeService,106.76442057531978
1100.0,CheckIn,NumQueue,2.0
1100.0,Varchi,TimeTotal,16.1532903661305
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,267.5015525852336
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,2.6650843795792984
1100.0,Varchi,TimeService,13.488205986551185
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,90.32643615924468
1100.0,XRay,NumTotal,13.0
1100.0,XRay,SystemResponseTime_Success,267.5015525852336
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,46.022339574244185
1100.0,XRay,TimeService,44.4357789435737
1100.0,XRay,NumQueue,7.0
1100.0,TraceDetection,TimeTotal,101.88073874703534
1100.0,TraceDetection,NumTotal,6.0
1100.0,TraceDetection,SystemResponseTime_Success,267.5015525852336
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,40.55973274610142
1100.0,TraceDetection,TimeService,68.59222971238856
1100.0,TraceDetection,NumQueue,5.0
1100.0,Recupero,TimeTotal,126.09244929557254
1100.0,Recupero,NumTotal,15.0
1100.0,Recupero,SystemResponseTime_Success,267.5015525852336
1100.0,Recupero,BusyServers,15.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,126.09244929557254
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,106.9000738361483
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,269.4793047251839
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,3.1452917856893317
1200.0,CheckIn,TimeService,106.07320733566173
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.947652707636847
1200.0,Varchi,NumTotal,6.0
1200.0,Varchi,SystemResponseTime_Success,269.4793047251839
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,2.6802587520439363
1200.0,Varchi,TimeService,13.438062295248804
1200.0,Varchi,NumQueue,2.0
1200.0,XRay,TimeTotal,90.75037433469899
1200.0,XRay,NumTotal,12.0
1200.0,XRay,SystemResponseTime_Success,269.4793047251839
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,46.423347841306054
1200.0,XRay,TimeService,44.71289501567173
1200.0,XRay,NumQueue,7.0
1200.0,TraceDetection,TimeTotal,119.0483448619628
1200.0,TraceDetection,NumTotal,4.0
1200.0,TraceDetection,SystemResponseTime_Success,269.4793047251839
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,63.56206558957568
1200.0,TraceDetection,TimeService,64.81811094486646
1200.0,TraceDetection,NumQueue,3.0
1200.0,Recupero,TimeTotal,126.86871543807507
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,269.4793047251839
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,126.86871543807507
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,128.2524553642088
1300.0,TraceDetection,NumTotal,5.0
1300.0,TraceDetection,SystemResponseTime_Success,275.6044482560196
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,72.9475877367187
1300.0,TraceDetection,TimeService,64.69038977463313
1300.0,TraceDetection,NumQueue,4.0
1300.0,Recupero,TimeTotal,125.44278565330654
1300.0,Recupero,NumTotal,17.0
1300.0,Recupero,SystemResponseTime_Success,275.6044482560196
1300.0,Recupero,BusyServers,17.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,125.44278565330654
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,91.3505852976674
1300.0,XRay,NumTotal,11.0
1300.0,XRay,SystemResponseTime_Success,275.6044482560196
1300.0,XRay,BusyServers,5.0
1300.0,XRay,TimeQueue,47.62906114839539
1300.0,XRay,TimeService,44.35127939120517
1300.0,XRay,NumQueue,6.0
1300.0,CheckIn,TimeTotal,107.57178307948448
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,275.6044482560196
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,2.9390431440047853
1300.0,CheckIn,TimeService,105.15916870629141
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.38364066951412
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,275.6044482560196
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,2.9011729134669846
1300.0,Varchi,TimeService,13.447929983267752
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.182764407303782
1400.0,Varchi,NumTotal,2.0
1400.0,Varchi,SystemResponseTime_Success,277.6736088158628
1400.0,Varchi,BusyServers,2.0
1400.0,Varchi,TimeQueue,2.7701789297578063
1400.0,Varchi,TimeService,13.381459871593629
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,92.07271087591694
1400.0,XRay,NumTotal,11.0
1400.0,XRay,SystemResponseTime_Success,277.6736088158628
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,47.54091951514922
1400.0,XRay,TimeService,44.30798306910715
1400.0,XRay,NumQueue,5.0
1400.0,TraceDetection,TimeTotal,150.02621618164815
1400.0,TraceDetection,NumTotal,4.0
1400.0,TraceDetection,SystemResponseTime_Success,277.6736088158628
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,91.74167950727752
1400.0,TraceDetection,TimeService,65.30602392575118
1400.0,TraceDetection,NumQueue,3.0
1400.0,Recupero,TimeTotal,124.98904827731887
1400.0,Recupero,NumTotal,14.0
1400.0,Recupero,SystemResponseTime_Success,277.6736088158628
1400.0,Recupero,BusyServers,14.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,124.98904827731887
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,107.4442475119262
1400.0,CheckIn,NumTotal,11.0
1400.0,CheckIn,SystemResponseTime_Success,277.6736088158628
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,3.15795546494314
1400.0,CheckIn,TimeService,104.5526082895989
1400.0,CheckIn,NumQueue,3.0
1500.0,Varchi,TimeTotal,16.169751023610623
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,282.0452978902298
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,2.752613332188014
1500.0,Varchi,TimeService,13.374128108107165
1500.0,Varchi,NumQueue,1.0
1500.0,XRay,TimeTotal,91.67260887885037
1500.0,XRay,NumTotal,12.0
1500.0,XRay,SystemResponseTime_Success,282.0452978902298
1500.0,XRay,BusyServers,5.0
1500.0,XRay,TimeQueue,47.6258443234624
1500.0,XRay,TimeService,44.3371215996293
1500.0,XRay,NumQueue,7.0
1500.0,TraceDetection,TimeTotal,157.6796394282786
1500.0,TraceDetection,NumTotal,4.0
1500.0,TraceDetection,SystemResponseTime_Success,282.0452978902298
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,100.98908819266886
1500.0,TraceDetection,TimeService,62.49296014186618
1500.0,TraceDetection,NumQueue,3.0
1500.0,Recupero,TimeTotal,124.57222407616635
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,282.0452978902298
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,124.57222407616635
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,108.45900823698334
1500.0,CheckIn,NumTotal,10.0
1500.0,CheckIn,SystemResponseTime_Success,282.0452978902298
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,7.789386452791471
1500.0,CheckIn,TimeService,105.04603189084152
1500.0,CheckIn,NumQueue,2.0
1600.0,Varchi,TimeTotal,16.49089679534116
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,283.6022651418079
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,3.0079649111462716
1600.0,Varchi,TimeService,13.48293188419488
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,92.20411389215802
1600.0,XRay,NumTotal,21.0
1600.0,XRay,SystemResponseTime_Success,283.6022651418079
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,47.96697870526463
1600.0,XRay,TimeService,44.484600775810335
1600.0,XRay,NumQueue,15.0
1600.0,TraceDetection,TimeTotal,167.74029470976774
1600.0,TraceDetection,NumTotal,3.0
1600.0,TraceDetection,SystemResponseTime_Success,283.6022651418079
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,108.07688069649271
1600.0,TraceDetection,TimeService,62.14668298075625
1600.0,TraceDetection,NumQueue,2.0
1600.0,Recupero,TimeTotal,124.37549152792582
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,283.6022651418079
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,124.37549152792582
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,110.64328195578364
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,283.6022651418079
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,9.255703241898045
1600.0,CheckIn,TimeService,103.74927559076147
1600.0,CheckIn,NumQueue,0.0
1700.0,CheckIn,TimeTotal,113.6448778307711
1700.0,CheckIn,NumTotal,2.0
1700.0,CheckIn,SystemResponseTime_Success,286.411762125569
1700.0,CheckIn,BusyServers,2.0
1700.0,CheckIn,TimeQueue,9.040454329295764
1700.0,CheckIn,TimeService,104.389174588873
1700.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.559259140386008
1700.0,Varchi,NumTotal,1.0
1700.0,Varchi,SystemResponseTime_Success,286.411762125569
1700.0,Varchi,BusyServers,1.0
1700.0,Varchi,TimeQueue,3.0677144840038935
1700.0,Varchi,TimeService,13.505181759658667
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,94.48341525240457
1700.0,XRay,NumTotal,23.0
1700.0,XRay,SystemResponseTime_Success,286.411762125569
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,50.85306128058009
1700.0,XRay,TimeService,44.833653282607614
1700.0,XRay,NumQueue,17.0
1700.0,TraceDetection,TimeTotal,173.19856924607933
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,286.411762125569
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,115.56408090719393
1700.0,TraceDetection,TimeService,60.702395375981915
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,124.74304526626412
1700.0,Recupero,NumTotal,20.0
1700.0,Recupero,SystemResponseTime_Success,286.411762125569
1700.0,Recupero,BusyServers,20.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,124.74304526626412
1700.0,Recupero,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.5016954393665
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,291.2131601592196
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,3.0118483700884044
1800.0,Varchi,TimeService,13.489847069278078
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,98.15588518228552
1800.0,XRay,NumTotal,24.0
1800.0,XRay,SystemResponseTime_Success,291.2131601592196
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,54.78760334548918
1800.0,XRay,TimeService,44.78748060219167
1800.0,XRay,NumQueue,18.0
1800.0,TraceDetection,TimeTotal,175.95760909606486
