Time,Center,Metric,Value
400.0,Recupero,TimeTotal,120.99871732982852
400.0,Recupero,NumTotal,13.0
400.0,Recupero,SystemResponseTime_Success,239.77701924187443
400.0,Recupero,BusyServers,13.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,120.99871732982852
400.0,Recupero,NumQueue,0.0
500.0,CheckIn,TimeTotal,121.11149477666042
500.0,CheckIn,NumTotal,9.0
500.0,CheckIn,SystemResponseTime_Success,246.28507911379518
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,10.01537746911298
500.0,CheckIn,TimeService,113.65479031544237
500.0,CheckIn,NumQueue,1.0
500.0,Varchi,TimeTotal,21.463424083709945
500.0,Varchi,NumTotal,3.0
500.0,Varchi,SystemResponseTime_Success,246.28507911379518
500.0,Varchi,BusyServers,3.0
500.0,Varchi,TimeQueue,2.0867096850122597
500.0,Varchi,TimeService,19.27734727083996
500.0,Varchi,NumQueue,0.0
500.0,XRay,TimeTotal,89.3686661535833
500.0,XRay,NumTotal,20.0
500.0,XRay,SystemResponseTime_Success,246.28507911379518
500.0,XRay,BusyServers,6.0
500.0,XRay,TimeQueue,45.713411526872434
500.0,XRay,TimeService,50.734092226331946
500.0,XRay,NumQueue,14.0
500.0,TraceDetection,TimeTotal,71.66213936821958
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,246.28507911379518
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,2.719881286658648
500.0,TraceDetection,TimeService,68.94225808156094
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,118.06064347697355
500.0,Recupero,NumTotal,16.0
500.0,Recupero,SystemResponseTime_Success,246.28507911379518
500.0,Recupero,BusyServers,16.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,118.06064347697355
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,124.54648170674822
600.0,CheckIn,NumTotal,12.0
600.0,CheckIn,SystemResponseTime_Success,272.6023989804
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,10.599577915876528
600.0,CheckIn,TimeService,116.31389928152767
600.0,CheckIn,NumQueue,4.0
600.0,Varchi,TimeTotal,20.706829635682983
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,272.6023989804
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,1.7745031598115462
600.0,Varchi,TimeService,18.93232647587144
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,103.96146664705294
600.0,XRay,NumTotal,22.0
600.0,XRay,SystemResponseTime_Success,272.6023989804
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,58.60801758971139
600.0,XRay,TimeService,50.24792726838725
600.0,XRay,NumQueue,16.0
600.0,TraceDetection,TimeTotal,70.52063546720665
600.0,TraceDetection,NumTotal,0.0
600.0,TraceDetection,SystemResponseTime_Success,272.6023989804
600.0,TraceDetection,BusyServers,0.0
600.0,TraceDetection,TimeQueue,2.1759050293269184
600.0,TraceDetection,TimeService,68.34473043787973
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,120.55962376846112
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,272.6023989804
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,120.55962376846112
600.0,Recupero,NumQueue,0.0
700.0,Varchi,TimeTotal,20.885954102187405
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,296.0966385442325
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,1.9775859739009365
700.0,Varchi,TimeService,18.88732997962795
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,113.4175745259311
700.0,XRay,NumTotal,27.0
700.0,XRay,SystemResponseTime_Success,296.0966385442325
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,68.76248758499133
700.0,XRay,TimeService,50.82966726456168
700.0,XRay,NumQueue,21.0
700.0,TraceDetection,TimeTotal,70.52063546720665
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,296.0966385442325
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,1.8132541911057654
700.0,TraceDetection,TimeService,68.34473043787973
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,122.03203470445199
700.0,Recupero,NumTotal,13.0
700.0,Recupero,SystemResponseTime_Success,296.0966385442325
700.0,Recupero,BusyServers,13.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,122.03203470445199
700.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,129.74590315791045
700.0,CheckIn,NumTotal,8.0
700.0,CheckIn,SystemResponseTime_Success,296.0966385442325
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,15.159693614298066
700.0,CheckIn,TimeService,117.69258237807513
700.0,CheckIn,NumQueue,0.0
800.0,Varchi,TimeTotal,20.396273414760106
800.0,Varchi,NumTotal,5.0
800.0,Varchi,SystemResponseTime_Success,304.0189265691114
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,1.7272969189292622
800.0,Varchi,TimeService,18.60440464839424
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,126.06273601499616
800.0,XRay,NumTotal,28.0
800.0,XRay,SystemResponseTime_Success,304.0189265691114
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,79.91102339705552
800.0,XRay,TimeService,51.3350131537862
800.0,XRay,NumQueue,22.0
800.0,TraceDetection,TimeTotal,69.72939213945843
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,304.0189265691114
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,1.554217878090656
800.0,TraceDetection,TimeService,67.91613794835267
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,121.51445868472513
800.0,Recupero,NumTotal,12.0
800.0,Recupero,SystemResponseTime_Success,304.0189265691114
800.0,Recupero,BusyServers,12.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.51445868472513
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,133.15282544422226
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,304.0189265691114
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,14.265687831921182
800.0,CheckIn,TimeService,118.00331744181221
800.0,CheckIn,NumQueue,0.0
900.0,Varchi,TimeTotal,20.27795368301787
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,315.1279822099406
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,1.7618852797578977
900.0,Varchi,TimeService,18.56896513042635
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,135.57591796542056
900.0,XRay,NumTotal,31.0
900.0,XRay,SystemResponseTime_Success,315.1279822099406
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,89.91138896169151
900.0,XRay,TimeService,50.63864316892422
900.0,XRay,NumQueue,25.0
900.0,TraceDetection,TimeTotal,73.96504054431658
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,315.1279822099406
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,9.338648063936287
900.0,TraceDetection,TimeService,64.86550743101526
900.0,TraceDetection,NumQueue,1.0
900.0,Recupero,TimeTotal,120.88775560789799
900.0,Recupero,NumTotal,15.0
900.0,Recupero,SystemResponseTime_Success,315.1279822099406
900.0,Recupero,BusyServers,15.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,120.88775560789799
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,134.4081506840865
900.0,CheckIn,NumTotal,2.0
900.0,CheckIn,SystemResponseTime_Success,315.1279822099406
900.0,CheckIn,BusyServers,2.0
900.0,CheckIn,TimeQueue,13.985968462667826
900.0,CheckIn,TimeService,119.85132636579965
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,134.40008110848757
1000.0,CheckIn,NumTotal,6.0
1000.0,CheckIn,SystemResponseTime_Success,326.8305432913782
1000.0,CheckIn,BusyServers,6.0
1000.0,CheckIn,TimeQueue,12.737221278501055
1000.0,CheckIn,TimeService,120.13439327656643
1000.0,CheckIn,NumQueue,0.0
1000.0,Varchi,TimeTotal,20.342001576296745
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,326.8305432913782
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,1.6551043537119645
1000.0,Varchi,TimeService,18.661434078681534
1000.0,Varchi,NumQueue,0.0
1000.0,XRay,TimeTotal,145.80511438034733
1000.0,XRay,NumTotal,27.0
1000.0,XRay,SystemResponseTime_Success,326.8305432913782
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,100.08090532725595
1000.0,XRay,TimeService,51.158283531916574
1000.0,XRay,NumQueue,21.0
1000.0,TraceDetection,TimeTotal,83.52690216136224
1000.0,TraceDetection,NumTotal,0.0
1000.0,TraceDetection,SystemResponseTime_Success,326.8305432913782
1000.0,TraceDetection,BusyServers,0.0
1000.0,TraceDetection,TimeQueue,17.337200359581402
1000.0,TraceDetection,TimeService,66.18970180178084
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,120.4017880590888
1000.0,Recupero,NumTotal,18.0
1000.0,Recupero,SystemResponseTime_Success,326.8305432913782
1000.0,Recupero,BusyServers,18.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,120.4017880590888
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,132.2899382691007
1100.0,CheckIn,NumTotal,7.0
1100.0,CheckIn,SystemResponseTime_Success,345.2062004651077
1100.0,CheckIn,BusyServers,7.0
1100.0,CheckIn,TimeQueue,11.321974469778716
1100.0,CheckIn,TimeService,119.5527169905997
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,20.098135430842877
1100.0,Varchi,NumTotal,3.0
1100.0,Varchi,SystemResponseTime_Success,345.2062004651077
1100.0,Varchi,BusyServers,3.0
1100.0,Varchi,TimeQueue,1.517178990902634
1100.0,Varchi,TimeService,18.548676035878497
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,155.85427287654076
1100.0,XRay,NumTotal,27.0
1100.0,XRay,SystemResponseTime_Success,345.2062004651077
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,109.9481551841581
1100.0,XRay,TimeService,51.10047967145048
1100.0,XRay,NumQueue,21.0
1100.0,TraceDetection,TimeTotal,81.62225496825305
1100.0,TraceDetection,NumTotal,3.0
1100.0,TraceDetection,SystemResponseTime_Success,345.2062004651077
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,19.316030073484246
1100.0,TraceDetection,TimeService,65.86116373226996
1100.0,TraceDetection,NumQueue,2.0
1100.0,Recupero,TimeTotal,119.20103154952608
1100.0,Recupero,NumTotal,10.0
1100.0,Recupero,SystemResponseTime_Success,345.2062004651077
1100.0,Recupero,BusyServers,10.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,119.20103154952608
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,128.37977696900643
1200.0,CheckIn,NumTotal,8.0
1200.0,CheckIn,SystemResponseTime_Success,351.18501848938513
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,10.189777022800845
1200.0,CheckIn,TimeService,116.87519000777971
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,19.783601768552042
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,351.18501848938513
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,1.3915527050317154
1200.0,Varchi,TimeService,18.374093544745737
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,166.1672889753061
1200.0,XRay,NumTotal,29.0
1200.0,XRay,SystemResponseTime_Success,351.18501848938513
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,118.97900103572262
1200.0,XRay,TimeService,50.96808593920495
1200.0,XRay,NumQueue,23.0
1200.0,TraceDetection,TimeTotal,85.08817113542044
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,351.18501848938513
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,27.39396201660515
1200.0,TraceDetection,TimeService,62.89116744532869
1200.0,TraceDetection,NumQueue,1.0
1200.0,Recupero,TimeTotal,119.0939187047448
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,351.18501848938513
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.0939187047448
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,89.38748760602665
1300.0,TraceDetection,NumTotal,3.0
1300.0,TraceDetection,SystemResponseTime_Success,363.4376267120641
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,30.850157027470278
1300.0,TraceDetection,TimeService,61.9935255894215
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,119.07843407555532
1300.0,Recupero,NumTotal,12.0
1300.0,Recupero,SystemResponseTime_Success,363.4376267120641
1300.0,Recupero,BusyServers,12.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.07843407555532
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,172.92662293584948
1300.0,XRay,NumTotal,28.0
1300.0,XRay,SystemResponseTime_Success,363.4376267120641
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,124.35070009334363
1300.0,XRay,TimeService,51.40563768140757
1300.0,XRay,NumQueue,22.0
1300.0,CheckIn,TimeTotal,126.78635070630705
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,363.4376267120641
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,10.612804725582434
1300.0,CheckIn,TimeService,116.29687435930622
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,19.705004615295763
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,363.4376267120641
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,1.3082261957483792
1300.0,Varchi,TimeService,18.380921132326204
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,126.96743306663504
1400.0,CheckIn,NumTotal,6.0
1400.0,CheckIn,SystemResponseTime_Success,368.115617153669
1400.0,CheckIn,BusyServers,6.0
1400.0,CheckIn,TimeQueue,9.957693322768703
1400.0,CheckIn,TimeService,116.69279048187222
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,19.67387890765702
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,368.115617153669
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,1.2263037126831615
1400.0,Varchi,TimeService,18.440724336243793
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,178.80617276776195
1400.0,XRay,NumTotal,29.0
1400.0,XRay,SystemResponseTime_Success,368.115617153669
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,130.2897898264012
1400.0,XRay,TimeService,50.91265986149166
1400.0,XRay,NumQueue,23.0
1400.0,TraceDetection,TimeTotal,97.067073555444
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,368.115617153669
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,36.75956762261708
1400.0,TraceDetection,TimeService,62.78148770145383
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,117.98482627793942
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,368.115617153669
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,117.98482627793942
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,19.546704003147187
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,376.0510960991175
1500.0,Varchi,BusyServers,4.0
1500.0,Varchi,TimeQueue,1.1378075684689126
1500.0,Varchi,TimeService,18.38494259113157
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,183.66229885011498
1500.0,XRay,NumTotal,26.0
1500.0,XRay,SystemResponseTime_Success,376.0510960991175
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,134.42063057111423
1500.0,XRay,TimeService,50.62529862053925
1500.0,XRay,NumQueue,20.0
1500.0,TraceDetection,TimeTotal,97.10477427574118
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,376.0510960991175
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,34.74804223957676
1500.0,TraceDetection,TimeService,62.22893077228324
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,117.64930598130948
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,376.0510960991175
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,117.64930598130948
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,126.33285983380814
1500.0,CheckIn,NumTotal,9.0
1500.0,CheckIn,SystemResponseTime_Success,376.0510960991175
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,9.411368874752458
1500.0,CheckIn,TimeService,116.12307300919726
1500.0,CheckIn,NumQueue,1.0
1600.0,Varchi,TimeTotal,19.681918099150977
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,380.3820896540114
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,1.3017870162426977
1600.0,Varchi,TimeService,18.373932097116658
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,185.98518203678586
1600.0,XRay,NumTotal,36.0
1600.0,XRay,SystemResponseTime_Success,380.3820896540114
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,136.8399412070711
1600.0,XRay,TimeService,50.67294892015483
1600.0,XRay,NumQueue,30.0
1600.0,TraceDetection,TimeTotal,96.45675444211236
1600.0,TraceDetection,NumTotal,4.0
1600.0,TraceDetection,SystemResponseTime_Success,380.3820896540114
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,35.633306660067525
1600.0,TraceDetection,TimeService,61.7087122025356
1600.0,TraceDetection,NumQueue,3.0
1600.0,Recupero,TimeTotal,116.58857115634301
1600.0,Recupero,NumTotal,11.0
1600.0,Recupero,SystemResponseTime_Success,380.3820896540114
1600.0,Recupero,BusyServers,11.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,116.58857115634301
1600.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,127.02095917205898
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,380.3820896540114
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,9.432661152497541
1600.0,CheckIn,TimeService,117.46883336167093
1600.0,CheckIn,NumQueue,0.0
1700.0,Varchi,TimeTotal,19.561226846129337
1700.0,Varchi,NumTotal,4.0
1700.0,Varchi,SystemResponseTime_Success,384.2741418137793
1700.0,Varchi,BusyServers,4.0
1700.0,Varchi,TimeQueue,1.2262368769071839
1700.0,Varchi,TimeService,18.3126947532784
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,188.9841834141207
1700.0,XRay,NumTotal,35.0
1700.0,XRay,SystemResponseTime_Success,384.2741418137793
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,139.9311121415955
1700.0,XRay,TimeService,50.867701348428795
1700.0,XRay,NumQueue,29.0
1700.0,TraceDetection,TimeTotal,100.72753916159954
1700.0,TraceDetection,NumTotal,3.0
1700.0,TraceDetection,SystemResponseTime_Success,384.2741418137793
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,42.96071734395084
1700.0,TraceDetection,TimeService,62.91902950362671
1700.0,TraceDetection,NumQueue,2.0
1700.0,Recupero,TimeTotal,116.68050259621604
1700.0,Recupero,NumTotal,13.0
1700.0,Recupero,SystemResponseTime_Success,384.2741418137793
1700.0,Recupero,BusyServers,13.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,116.68050259621604
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,128.6894147781988
1700.0,CheckIn,NumTotal,5.0
1700.0,CheckIn,SystemResponseTime_Success,384.2741418137793
1700.0,CheckIn,BusyServers,5.0
1700.0,CheckIn,TimeQueue,8.988944225334247
1700.0,CheckIn,TimeService,119.25675362570134
1700.0,CheckIn,NumQueue,0.0
1800.0,CheckIn,TimeTotal,129.04133972290194
1800.0,CheckIn,NumTotal,5.0
1800.0,CheckIn,SystemResponseTime_Success,386.4708100865854
1800.0,CheckIn,BusyServers,5.0
1800.0,CheckIn,TimeQueue,8.6329464342319
1800.0,CheckIn,TimeService,119.9587606618872
1800.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,19.620746300095913
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,386.4708100865854
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,1.1919249762828599
1800.0,Varchi,TimeService,18.42882132381306
1800.0,Varchi,NumQueue,0.0
