Time,Center,Metric,Value
400.0,FastTrack,TimeTotal,44.07723441642325
400.0,FastTrack,NumTotal,5.0
400.0,FastTrack,SystemResponseTime_Success,194.33880193903428
400.0,FastTrack,BusyServers,3.0
400.0,FastTrack,TimeQueue,2.8702241600997334
400.0,FastTrack,TimeService,42.24965960974604
400.0,FastTrack,NumQueue,2.0
400.0,CheckIn,TimeTotal,129.369960817642
400.0,CheckIn,NumTotal,9.0
400.0,CheckIn,SystemResponseTime_Success,194.33880193903428
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,4.432095124836337
400.0,CheckIn,TimeService,127.8229604265297
400.0,CheckIn,NumQueue,1.0
400.0,XRay,TimeTotal,51.67511599529625
400.0,XRay,NumTotal,5.0
400.0,XRay,SystemResponseTime_Success,194.33880193903428
400.0,XRay,BusyServers,5.0
400.0,XRay,TimeQueue,0.017833845799198875
400.0,XRay,TimeService,51.65371538033722
400.0,XRay,NumQueue,0.0
400.0,Varchi,TimeTotal,21.672037960152057
400.0,Varchi,NumTotal,4.0
400.0,Varchi,SystemResponseTime_Success,194.33880193903428
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,3.2921303361308585
400.0,Varchi,TimeService,19.12447178979131
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,0.0
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,194.33880193903428
400.0,TraceDetection,BusyServers,2.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,0.0
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,113.25435693713284
400.0,Recupero,NumTotal,17.0
400.0,Recupero,SystemResponseTime_Success,194.33880193903428
400.0,Recupero,BusyServers,17.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,113.25435693713284
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,21.859624402188786
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,243.76179361654454
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.1674019988192295
800.0,Varchi,TimeService,19.669878052866267
800.0,Varchi,NumQueue,0.0
800.0,CheckIn,TimeTotal,131.07143897374854
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,243.76179361654454
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,6.867763517508135
800.0,CheckIn,TimeService,123.14709645354684
800.0,CheckIn,NumQueue,0.0
800.0,XRay,TimeTotal,52.06389991878116
800.0,XRay,NumTotal,4.0
800.0,XRay,SystemResponseTime_Success,243.76179361654454
800.0,XRay,BusyServers,4.0
800.0,XRay,TimeQueue,0.9931942611337341
800.0,XRay,TimeService,51.004492706905204
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,48.27591501045013
800.0,FastTrack,NumTotal,1.0
800.0,FastTrack,SystemResponseTime_Success,243.76179361654454
800.0,FastTrack,BusyServers,1.0
800.0,FastTrack,TimeQueue,4.718207564194957
800.0,FastTrack,TimeService,43.410263459874095
800.0,FastTrack,NumQueue,0.0
800.0,TraceDetection,TimeTotal,55.08587899911379
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,243.76179361654454
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,1.2142615197528954
800.0,TraceDetection,TimeService,53.69815154796762
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.89291048548831
800.0,Recupero,NumTotal,9.0
800.0,Recupero,SystemResponseTime_Success,243.76179361654454
800.0,Recupero,BusyServers,9.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.89291048548831
800.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,50.753334390716304
1200.0,FastTrack,NumTotal,2.0
1200.0,FastTrack,SystemResponseTime_Success,246.53683462547318
1200.0,FastTrack,BusyServers,2.0
1200.0,FastTrack,TimeQueue,7.5266678160839815
1200.0,FastTrack,TimeService,43.44782028294827
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,53.37319158905378
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,246.53683462547318
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,0.8095076798352636
1200.0,TraceDetection,TimeService,52.56368390921852
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,118.90546444323431
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,246.53683462547318
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,118.90546444323431
1200.0,Recupero,NumQueue,0.0
1200.0,XRay,TimeTotal,52.15325806625732
1200.0,XRay,NumTotal,3.0
1200.0,XRay,SystemResponseTime_Success,246.53683462547318
1200.0,XRay,BusyServers,3.0
1200.0,XRay,TimeQueue,1.2048214208156747
1200.0,XRay,TimeService,50.908275931414465
1200.0,XRay,NumQueue,0.0
1200.0,CheckIn,TimeTotal,130.33478675019703
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,246.53683462547318
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,5.730821898077632
1200.0,CheckIn,TimeService,124.11830197940095
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.882845876617456
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,246.53683462547318
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.9422874555563017
1200.0,Varchi,TimeService,18.927434857172273
1200.0,Varchi,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.530323170758635
1600.0,Varchi,NumTotal,5.0
1600.0,Varchi,SystemResponseTime_Success,247.66157221522874
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,1.692068243722316
1600.0,Varchi,TimeService,18.85706243308281
1600.0,Varchi,NumQueue,1.0
1600.0,CheckIn,TimeTotal,127.21275523169442
1600.0,CheckIn,NumTotal,9.0
1600.0,CheckIn,SystemResponseTime_Success,247.66157221522874
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,6.276842619137635
1600.0,CheckIn,TimeService,122.38679994910272
1600.0,CheckIn,NumQueue,1.0
1600.0,XRay,TimeTotal,54.33708782865709
1600.0,XRay,NumTotal,3.0
1600.0,XRay,SystemResponseTime_Success,247.66157221522874
1600.0,XRay,BusyServers,3.0
1600.0,XRay,TimeQueue,2.734265311402467
