Time,Center,Metric,Value
400.0,XRay,TimeTotal,49.845657649349405
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,217.48445496536488
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,49.845657649349405
400.0,XRay,NumQueue,0.0
400.0,CheckIn,TimeTotal,107.29985360859209
400.0,CheckIn,NumTotal,2.0
400.0,CheckIn,SystemResponseTime_Success,217.48445496536488
400.0,CheckIn,BusyServers,2.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,107.29985360859209
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,61.403121914000394
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,217.48445496536488
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,61.403121914000394
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.445554794619877
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,217.48445496536488
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,1.1249834107401298
400.0,Varchi,TimeService,13.26432221334274
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,118.06885210428176
400.0,Recupero,NumTotal,5.0
400.0,Recupero,SystemResponseTime_Success,217.48445496536488
400.0,Recupero,BusyServers,5.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,118.06885210428176
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,52.42855210091248
800.0,XRay,NumTotal,4.0
800.0,XRay,SystemResponseTime_Success,236.73218520495385
800.0,XRay,BusyServers,4.0
800.0,XRay,TimeQueue,0.0
800.0,XRay,TimeService,52.42855210091248
800.0,XRay,NumQueue,0.0
800.0,Varchi,TimeTotal,14.292447660526458
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,236.73218520495385
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.0652274577259842
800.0,Varchi,TimeService,13.200589516357322
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,57.00445024145483
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,236.73218520495385
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,16.64867818446108
800.0,TraceDetection,TimeService,57.00445024145483
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,129.36727801199174
800.0,Recupero,NumTotal,5.0
800.0,Recupero,SystemResponseTime_Success,236.73218520495385
800.0,Recupero,BusyServers,5.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,129.36727801199174
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.48756798208748
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,236.73218520495385
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,106.48756798208748
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,128.95707369547026
1200.0,Recupero,NumTotal,6.0
1200.0,Recupero,SystemResponseTime_Success,243.78952307642746
1200.0,Recupero,BusyServers,6.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,128.95707369547026
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,104.00294098418817
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,243.78952307642746
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,104.00294098418817
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.257112449710634
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,243.78952307642746
