Time,Center,Metric,Value
100.0,FastTrack,TimeTotal,30.964429306351896
100.0,FastTrack,NumTotal,0.0
100.0,FastTrack,SystemResponseTime_Success,0.0
100.0,FastTrack,BusyServers,0.0
100.0,FastTrack,TimeQueue,0.0
100.0,FastTrack,TimeService,30.964429306351896
100.0,FastTrack,NumQueue,0.0
100.0,CheckIn,TimeTotal,0.0
100.0,CheckIn,NumTotal,8.0
100.0,CheckIn,SystemResponseTime_Success,0.0
100.0,CheckIn,BusyServers,8.0
100.0,CheckIn,TimeQueue,0.0
100.0,CheckIn,TimeService,0.0
100.0,CheckIn,NumQueue,0.0
100.0,Varchi,TimeTotal,16.424290195182813
100.0,Varchi,NumTotal,0.0
100.0,Varchi,SystemResponseTime_Success,0.0
100.0,Varchi,BusyServers,0.0
100.0,Varchi,TimeQueue,0.0
100.0,Varchi,TimeService,16.424290195182813
100.0,Varchi,NumQueue,0.0
100.0,TraceDetection,TimeTotal,0.0
100.0,TraceDetection,NumTotal,0.0
100.0,TraceDetection,SystemResponseTime_Success,0.0
100.0,TraceDetection,BusyServers,0.0
100.0,TraceDetection,TimeQueue,0.0
100.0,TraceDetection,TimeService,0.0
100.0,TraceDetection,NumQueue,0.0
100.0,XRay,TimeTotal,43.203846334359696
100.0,XRay,NumTotal,4.0
100.0,XRay,SystemResponseTime_Success,0.0
100.0,XRay,BusyServers,4.0
100.0,XRay,TimeQueue,0.0
100.0,XRay,TimeService,43.203846334359696
100.0,XRay,NumQueue,0.0
100.0,Recupero,TimeTotal,0.0
100.0,Recupero,NumTotal,4.0
100.0,Recupero,SystemResponseTime_Success,0.0
100.0,Recupero,BusyServers,4.0
100.0,Recupero,TimeQueue,0.0
100.0,Recupero,TimeService,0.0
100.0,Recupero,NumQueue,0.0
200.0,CheckIn,TimeTotal,119.68686350709932
200.0,CheckIn,NumTotal,7.0
200.0,CheckIn,SystemResponseTime_Success,165.31227516934496
200.0,CheckIn,BusyServers,7.0
200.0,CheckIn,TimeQueue,0.3143769687857208
200.0,CheckIn,TimeService,119.68686350709932
200.0,CheckIn,NumQueue,0.0
200.0,Varchi,TimeTotal,17.028543446634327
200.0,Varchi,NumTotal,3.0
200.0,Varchi,SystemResponseTime_Success,165.31227516934496
200.0,Varchi,BusyServers,3.0
200.0,Varchi,TimeQueue,0.0
200.0,Varchi,TimeService,17.028543446634327
200.0,Varchi,NumQueue,0.0
200.0,XRay,TimeTotal,53.342135898720855
200.0,XRay,NumTotal,2.0
200.0,XRay,SystemResponseTime_Success,165.31227516934496
200.0,XRay,BusyServers,2.0
200.0,XRay,TimeQueue,0.0
200.0,XRay,TimeService,53.342135898720855
200.0,XRay,NumQueue,0.0
200.0,FastTrack,TimeTotal,42.052703917045186
200.0,FastTrack,NumTotal,1.0
200.0,FastTrack,SystemResponseTime_Success,165.31227516934496
200.0,FastTrack,BusyServers,1.0
200.0,FastTrack,TimeQueue,0.0
200.0,FastTrack,TimeService,42.052703917045186
200.0,FastTrack,NumQueue,0.0
200.0,Recupero,TimeTotal,112.22204484021053
200.0,Recupero,NumTotal,8.0
200.0,Recupero,SystemResponseTime_Success,165.31227516934496
200.0,Recupero,BusyServers,8.0
200.0,Recupero,TimeQueue,0.0
200.0,Recupero,TimeService,112.22204484021053
200.0,Recupero,NumQueue,0.0
200.0,TraceDetection,TimeTotal,0.0
200.0,TraceDetection,NumTotal,1.0
200.0,TraceDetection,SystemResponseTime_Success,165.31227516934496
200.0,TraceDetection,BusyServers,1.0
200.0,TraceDetection,TimeQueue,0.0
200.0,TraceDetection,TimeService,0.0
200.0,TraceDetection,NumQueue,0.0
300.0,FastTrack,TimeTotal,39.270315131138396
300.0,FastTrack,NumTotal,4.0
300.0,FastTrack,SystemResponseTime_Success,180.27628119960465
300.0,FastTrack,BusyServers,3.0
300.0,FastTrack,TimeQueue,1.5541203502175591
300.0,FastTrack,TimeService,39.270315131138396
300.0,FastTrack,NumQueue,1.0
300.0,TraceDetection,TimeTotal,62.39095756371921
300.0,TraceDetection,NumTotal,1.0
300.0,TraceDetection,SystemResponseTime_Success,180.27628119960465
300.0,TraceDetection,BusyServers,1.0
300.0,TraceDetection,TimeQueue,0.0
300.0,TraceDetection,TimeService,62.39095756371921
300.0,TraceDetection,NumQueue,0.0
300.0,Recupero,TimeTotal,114.19980170405603
300.0,Recupero,NumTotal,13.0
300.0,Recupero,SystemResponseTime_Success,180.27628119960465
300.0,Recupero,BusyServers,13.0
300.0,Recupero,TimeQueue,0.0
300.0,Recupero,TimeService,114.19980170405603
300.0,Recupero,NumQueue,0.0
300.0,XRay,TimeTotal,51.42905201191258
300.0,XRay,NumTotal,4.0
300.0,XRay,SystemResponseTime_Success,180.27628119960465
300.0,XRay,BusyServers,4.0
300.0,XRay,TimeQueue,0.0
300.0,XRay,TimeService,51.42905201191258
300.0,XRay,NumQueue,0.0
300.0,CheckIn,TimeTotal,125.63513008345534
300.0,CheckIn,NumTotal,6.0
300.0,CheckIn,SystemResponseTime_Success,180.27628119960465
300.0,CheckIn,BusyServers,6.0
300.0,CheckIn,TimeQueue,0.24040591730672767
300.0,CheckIn,TimeService,125.26359366579946
300.0,CheckIn,NumQueue,0.0
300.0,Varchi,TimeTotal,21.142139355642385
300.0,Varchi,NumTotal,4.0
300.0,Varchi,SystemResponseTime_Success,180.27628119960465
300.0,Varchi,BusyServers,4.0
300.0,Varchi,TimeQueue,2.392968667365194
300.0,Varchi,TimeService,18.430108199295166
300.0,Varchi,NumQueue,0.0
400.0,CheckIn,TimeTotal,128.70904733663696
400.0,CheckIn,NumTotal,7.0
400.0,CheckIn,SystemResponseTime_Success,224.12011336118647
400.0,CheckIn,BusyServers,7.0
400.0,CheckIn,TimeQueue,0.1946143140102081
400.0,CheckIn,TimeService,128.41712586562164
400.0,CheckIn,NumQueue,0.0
400.0,Varchi,TimeTotal,21.23365772445092
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,224.12011336118647
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,1.9241775081745118
400.0,Varchi,TimeService,19.225820324616656
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,51.11007564096249
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,224.12011336118647
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,51.11007564096249
400.0,XRay,NumQueue,0.0
400.0,FastTrack,TimeTotal,41.04067574762844
400.0,FastTrack,NumTotal,4.0
400.0,FastTrack,SystemResponseTime_Success,224.12011336118647
400.0,FastTrack,BusyServers,3.0
400.0,FastTrack,TimeQueue,5.175413940892328
400.0,FastTrack,TimeService,38.38859742547549
400.0,FastTrack,NumQueue,1.0
400.0,Recupero,TimeTotal,114.85590744462112
400.0,Recupero,NumTotal,18.0
400.0,Recupero,SystemResponseTime_Success,224.12011336118647
400.0,Recupero,BusyServers,18.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,114.85590744462112
400.0,Recupero,NumQueue,0.0
400.0,TraceDetection,TimeTotal,73.29766141188529
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,224.12011336118647
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,73.29766141188529
400.0,TraceDetection,NumQueue,0.0
500.0,Varchi,TimeTotal,22.36046824459908
500.0,Varchi,NumTotal,6.0
500.0,Varchi,SystemResponseTime_Success,221.32346380015434
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,3.6232084453047837
500.0,Varchi,TimeService,19.580074605161034
500.0,Varchi,NumQueue,2.0
500.0,CheckIn,TimeTotal,124.35143082601319
500.0,CheckIn,NumTotal,2.0
500.0,CheckIn,SystemResponseTime_Success,221.32346380015434
500.0,CheckIn,BusyServers,2.0
500.0,CheckIn,TimeQueue,0.1776913301832335
500.0,CheckIn,TimeService,124.15681651200298
500.0,CheckIn,NumQueue,0.0
500.0,FastTrack,TimeTotal,49.51831539071684
500.0,FastTrack,NumTotal,7.0
500.0,FastTrack,SystemResponseTime_Success,221.32346380015434
500.0,FastTrack,BusyServers,3.0
500.0,FastTrack,TimeQueue,13.464618303429837
500.0,FastTrack,TimeService,41.31378618628995
500.0,FastTrack,NumQueue,4.0
500.0,XRay,TimeTotal,49.26892535847444
500.0,XRay,NumTotal,4.0
500.0,XRay,SystemResponseTime_Success,221.32346380015434
500.0,XRay,BusyServers,4.0
500.0,XRay,TimeQueue,0.0
500.0,XRay,TimeService,49.26892535847444
500.0,XRay,NumQueue,0.0
500.0,TraceDetection,TimeTotal,66.52767314860681
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,221.32346380015434
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,0.0
500.0,TraceDetection,TimeService,66.52767314860681
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,112.08773816991467
500.0,Recupero,NumTotal,17.0
500.0,Recupero,SystemResponseTime_Success,221.32346380015434
500.0,Recupero,BusyServers,17.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,112.08773816991467
500.0,Recupero,NumQueue,0.0
600.0,Varchi,TimeTotal,23.746507229694053
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,224.928611603006
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,4.005958551130998
600.0,Varchi,TimeService,19.640399714784785
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,48.87390473969505
600.0,XRay,NumTotal,5.0
600.0,XRay,SystemResponseTime_Success,224.928611603006
600.0,XRay,BusyServers,5.0
600.0,XRay,TimeQueue,0.6523363660291478
600.0,XRay,TimeService,48.62989544606711
600.0,XRay,NumQueue,0.0
600.0,FastTrack,TimeTotal,59.792606658784095
600.0,FastTrack,NumTotal,5.0
600.0,FastTrack,SystemResponseTime_Success,224.928611603006
600.0,FastTrack,BusyServers,3.0
600.0,FastTrack,TimeQueue,22.134078260977535
600.0,FastTrack,TimeService,40.178573091280654
600.0,FastTrack,NumQueue,2.0
600.0,TraceDetection,TimeTotal,60.307514414796074
600.0,TraceDetection,NumTotal,2.0
600.0,TraceDetection,SystemResponseTime_Success,224.928611603006
600.0,TraceDetection,BusyServers,2.0
600.0,TraceDetection,TimeQueue,0.15745629543098025
600.0,TraceDetection,TimeService,60.307514414796074
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,112.6182149704361
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,224.928611603006
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,112.6182149704361
600.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,123.746165905921
600.0,CheckIn,NumTotal,8.0
600.0,CheckIn,SystemResponseTime_Success,224.928611603006
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,0.13623001980714566
600.0,CheckIn,TimeService,123.56039769709308
600.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,23.929118924894258
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,229.0022377697382
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,4.30463617918994
700.0,Varchi,TimeService,19.579642785504422
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,50.67088173556156
700.0,XRay,NumTotal,6.0
700.0,XRay,SystemResponseTime_Success,229.0022377697382
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,1.1293956145383777
700.0,XRay,TimeService,50.08377900613534
700.0,XRay,NumQueue,0.0
700.0,FastTrack,TimeTotal,59.517756796324804
700.0,FastTrack,NumTotal,2.0
700.0,FastTrack,SystemResponseTime_Success,229.0022377697382
700.0,FastTrack,BusyServers,2.0
700.0,FastTrack,TimeQueue,20.153382652667595
700.0,FastTrack,TimeService,38.897373319430734
700.0,FastTrack,NumQueue,0.0
700.0,TraceDetection,TimeTotal,58.03758038655706
