Time,Center,Metric,Value
400.0,XRay,TimeTotal,49.243015201001704
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,197.3734202554038
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,1.836628037872422
400.0,XRay,TimeService,47.116393262412586
400.0,XRay,NumQueue,0.0
400.0,CheckIn,TimeTotal,98.11248718112004
400.0,CheckIn,NumTotal,1.0
400.0,CheckIn,SystemResponseTime_Success,197.3734202554038
400.0,CheckIn,BusyServers,1.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,98.11248718112004
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,68.05232090278251
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,197.3734202554038
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,9.227564228924356
400.0,TraceDetection,TimeService,68.05232090278251
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.59032745078963
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,197.3734202554038
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,1.2467482710051643
400.0,Varchi,TimeService,13.230238427874905
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,129.38091595970502
400.0,Recupero,NumTotal,9.0
400.0,Recupero,SystemResponseTime_Success,197.3734202554038
400.0,Recupero,BusyServers,9.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,129.38091595970502
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.241388586993645
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,221.93488269606485
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,0.9061015940826729
800.0,Varchi,TimeService,13.312634453058905
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,50.54021209064373
800.0,XRay,NumTotal,5.0
800.0,XRay,SystemResponseTime_Success,221.93488269606485
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,1.0101454208298322
800.0,XRay,TimeService,49.38576018112393
800.0,XRay,NumQueue,0.0
800.0,TraceDetection,TimeTotal,84.7869369782463
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,221.93488269606485
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,15.187919134534662
800.0,TraceDetection,TimeService,69.59901784371164
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,116.82420163893568
800.0,Recupero,NumTotal,2.0
800.0,Recupero,SystemResponseTime_Success,221.93488269606485
800.0,Recupero,BusyServers,2.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.82420163893568
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,100.37022141343233
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,221.93488269606485
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,100.37022141343233
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,119.1396955193612
1200.0,Recupero,NumTotal,5.0
1200.0,Recupero,SystemResponseTime_Success,218.23909452772165
1200.0,Recupero,BusyServers,5.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,119.1396955193612
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,105.31421461746022
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,218.23909452772165
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,105.31421461746022
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.337255367651213
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,218.23909452772165
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.15027404367776
1200.0,Varchi,TimeService,13.169552929372275
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,51.96970410348577
1200.0,XRay,NumTotal,5.0
