Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,102.81535535891229
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,246.36511568705563
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,102.81535535891229
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,55.31000263020772
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,246.36511568705563
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,55.31000263020772
400.0,XRay,NumQueue,0.0
400.0,TraceDetection,TimeTotal,58.20925018291763
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,246.36511568705563
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,58.20925018291763
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.962462941470326
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,246.36511568705563
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.26538850507799183
400.0,Varchi,TimeService,13.681463347858335
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,143.82030419789922
400.0,Recupero,NumTotal,5.0
400.0,Recupero,SystemResponseTime_Success,246.36511568705563
400.0,Recupero,BusyServers,5.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,143.82030419789922
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.257158616437343
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,267.67005642898954
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,0.7851515388134529
800.0,Varchi,TimeService,13.47200707762389
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,50.271750027509505
800.0,XRay,NumTotal,5.0
800.0,XRay,SystemResponseTime_Success,267.67005642898954
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,0.017252486690892965
800.0,XRay,TimeService,50.25216612369823
800.0,XRay,NumQueue,0.0
800.0,TraceDetection,TimeTotal,84.05181749921971
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,267.67005642898954
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,31.49291255024367
800.0,TraceDetection,TimeService,52.55890494897604
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,131.63806047195038
800.0,Recupero,NumTotal,6.0
800.0,Recupero,SystemResponseTime_Success,267.67005642898954
800.0,Recupero,BusyServers,6.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,131.63806047195038
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,105.01469404010363
800.0,CheckIn,NumTotal,2.0
800.0,CheckIn,SystemResponseTime_Success,267.67005642898954
800.0,CheckIn,BusyServers,2.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,105.01469404010363
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,124.76386734451687
1200.0,Recupero,NumTotal,11.0
1200.0,Recupero,SystemResponseTime_Success,252.1765413415295
1200.0,Recupero,BusyServers,11.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,124.76386734451687
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.63515039093714
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,252.1765413415295
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,107.63515039093714
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.577161774495584
1200.0,Varchi,NumTotal,0.0
1200.0,Varchi,SystemResponseTime_Success,252.1765413415295
1200.0,Varchi,BusyServers,0.0
1200.0,Varchi,TimeQueue,0.8930387613624513
1200.0,Varchi,TimeService,13.684123013133133
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,50.95336931802649
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,252.1765413415295
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,0.16165471738300893
1200.0,XRay,TimeService,50.811502009153514
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,79.46531309410388
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,252.1765413415295
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,26.993925043066003
1200.0,TraceDetection,TimeService,52.471388051037884
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,105.59092344954374
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,254.8852428102568
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,105.59092344954374
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,14.814344592892239
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,254.8852428102568
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,0.9819180874249388
1600.0,Varchi,TimeService,13.8324265054673
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,51.32901709590526
1600.0,XRay,NumTotal,2.0
1600.0,XRay,SystemResponseTime_Success,254.8852428102568
1600.0,XRay,BusyServers,2.0
1600.0,XRay,TimeQueue,0.27776752281335265
1600.0,XRay,TimeService,51.045076961473825
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,73.44938201169919
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,254.8852428102568
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,19.33606618397683
1600.0,TraceDetection,TimeService,54.11331582772236
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,124.06293949818986
1600.0,Recupero,NumTotal,9.0
1600.0,Recupero,SystemResponseTime_Success,254.8852428102568
1600.0,Recupero,BusyServers,9.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,124.06293949818986
