Time,Center,Metric,Value
400.0,XRay,TimeTotal,55.5342494343553
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,248.09822325028108
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,1.9466997979048604
400.0,XRay,TimeService,53.19820967686947
400.0,XRay,NumQueue,0.0
400.0,CheckIn,TimeTotal,106.96271714998161
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,248.09822325028108
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,106.96271714998161
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,70.14214997848002
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,248.09822325028108
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,7.912777727925724
400.0,TraceDetection,TimeService,58.272983386591434
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.497673219461888
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,248.09822325028108
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.7378559198214829
400.0,Varchi,TimeService,12.759817299640405
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,109.75719428521866
400.0,Recupero,NumTotal,10.0
400.0,Recupero,SystemResponseTime_Success,248.09822325028108
400.0,Recupero,BusyServers,10.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,109.75719428521866
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.781199638816743
800.0,Varchi,NumTotal,0.0
800.0,Varchi,SystemResponseTime_Success,268.98945842268216
800.0,Varchi,BusyServers,0.0
800.0,Varchi,TimeQueue,1.4777501763042566
800.0,Varchi,TimeService,13.303449462512484
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,50.160829522481755
800.0,XRay,NumTotal,2.0
800.0,XRay,SystemResponseTime_Success,268.98945842268216
800.0,XRay,BusyServers,2.0
800.0,XRay,TimeQueue,0.8984768298022433
800.0,XRay,TimeService,49.21378637755505
800.0,XRay,NumQueue,0.0
800.0,TraceDetection,TimeTotal,72.7790379209719
800.0,TraceDetection,NumTotal,0.0
