Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,111.24603922957611
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,197.49905890781284
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.39242658381471673
400.0,CheckIn,TimeService,110.67249268400074
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,48.149120360786256
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,197.49905890781284
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,48.149120360786256
400.0,XRay,NumQueue,0.0
400.0,FastTrack,TimeTotal,38.8786447489028
400.0,FastTrack,NumTotal,1.0
400.0,FastTrack,SystemResponseTime_Success,197.49905890781284
400.0,FastTrack,BusyServers,1.0
400.0,FastTrack,TimeQueue,0.867983902598601
400.0,FastTrack,TimeService,38.364969281045816
400.0,FastTrack,NumQueue,0.0
400.0,Varchi,TimeTotal,21.245006038777
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,197.49905890781284
400.0,Varchi,BusyServers,3.0
400.0,Varchi,TimeQueue,2.7628956390116612
400.0,Varchi,TimeService,18.27994730422791
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,63.131972193399015
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,197.49905890781284
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,63.131972193399015
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,110.06950861447294
400.0,Recupero,NumTotal,21.0
400.0,Recupero,SystemResponseTime_Success,197.49905890781284
400.0,Recupero,BusyServers,21.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,110.06950861447294
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,20.222013437444186
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,235.39462236855408
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,1.8648626077453647
800.0,Varchi,TimeService,18.318299525370794
800.0,Varchi,NumQueue,0.0
800.0,CheckIn,TimeTotal,120.68161877498588
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,235.39462236855408
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,3.982985104188415
800.0,CheckIn,TimeService,116.07629224826803
800.0,CheckIn,NumQueue,0.0
800.0,XRay,TimeTotal,53.13631597119309
800.0,XRay,NumTotal,2.0
800.0,XRay,SystemResponseTime_Success,235.39462236855408
800.0,XRay,BusyServers,2.0
800.0,XRay,TimeQueue,3.7855515626994642
800.0,XRay,TimeService,49.45768095199105
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,40.51243294867365
800.0,FastTrack,NumTotal,0.0
800.0,FastTrack,SystemResponseTime_Success,235.39462236855408
800.0,FastTrack,BusyServers,0.0
800.0,FastTrack,TimeQueue,0.7089607456193474
800.0,FastTrack,TimeService,39.80347220305431
800.0,FastTrack,NumQueue,0.0
800.0,TraceDetection,TimeTotal,79.03526102158774
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,235.39462236855408
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,14.259530178956457
800.0,TraceDetection,TimeService,64.77573084263129
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.04370388007199
800.0,Recupero,NumTotal,19.0
800.0,Recupero,SystemResponseTime_Success,235.39462236855408
800.0,Recupero,BusyServers,19.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.04370388007199
800.0,Recupero,NumQueue,0.0
1200.0,XRay,TimeTotal,54.26924853139647
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,238.32541810236526
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,3.8809530637061727
1200.0,XRay,TimeService,50.233057345142015
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,41.1675101593902
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,238.32541810236526
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,1.072993542284094
1200.0,FastTrack,TimeService,40.067003962175754
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,71.66969868308223
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,238.32541810236526
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,9.87198243158524
1200.0,TraceDetection,TimeService,61.79771625149699
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,120.58238890694683
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,238.32541810236526
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.58238890694683
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,122.44861351916461
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,238.32541810236526
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,2.6794627064540246
1200.0,CheckIn,TimeService,119.6145664257998
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.97716116156078
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,238.32541810236526
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.2568476991552164
1200.0,Varchi,TimeService,18.688968355472866
1200.0,Varchi,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.565311596415246
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,240.23460456654735
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,1.9172401215854424
1600.0,Varchi,TimeService,18.616812125021347
1600.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,122.27766171219342
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,240.23460456654735
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,2.174829016834232
1600.0,CheckIn,TimeService,120.01042403750158
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,53.722165439934905
1600.0,XRay,NumTotal,2.0
1600.0,XRay,SystemResponseTime_Success,240.23460456654735
1600.0,XRay,BusyServers,2.0
1600.0,XRay,TimeQueue,3.1288303769414103
1600.0,XRay,TimeService,50.54406214367156
1600.0,XRay,NumQueue,0.0
1600.0,FastTrack,TimeTotal,42.539302964788
1600.0,FastTrack,NumTotal,0.0
1600.0,FastTrack,SystemResponseTime_Success,240.23460456654735
1600.0,FastTrack,BusyServers,0.0
1600.0,FastTrack,TimeQueue,2.318612667544925
1600.0,FastTrack,TimeService,40.22069029724308
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,70.62561420894946
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,240.23460456654735
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,9.769562499815004
1600.0,TraceDetection,TimeService,61.59408102242304
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,120.23190721720931
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,240.23460456654735
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.23190721720931
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,122.42468591776804
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,241.5307538955701
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,1.7446430574604281
2000.0,CheckIn,TimeService,120.55689158566337
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,19.85638917640512
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,241.5307538955701
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,1.600655836434185
2000.0,Varchi,TimeService,18.245530115062596
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,52.953041888384526
2000.0,XRay,NumTotal,6.0
2000.0,XRay,SystemResponseTime_Success,241.5307538955701
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,2.965782360425667
2000.0,XRay,TimeService,49.87808962512108
2000.0,XRay,NumQueue,0.0
2000.0,FastTrack,TimeTotal,44.35171209307292
2000.0,FastTrack,NumTotal,4.0
2000.0,FastTrack,SystemResponseTime_Success,241.5307538955701
2000.0,FastTrack,BusyServers,3.0
