Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,98.96584587769281
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,207.99173565068978
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,7.010328796164664
400.0,CheckIn,TimeService,90.99956315477844
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,74.26339741291815
400.0,XRay,NumTotal,16.0
400.0,XRay,SystemResponseTime_Success,207.99173565068978
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,36.74456802569591
400.0,XRay,TimeService,47.30763160528231
400.0,XRay,NumQueue,10.0
400.0,TraceDetection,TimeTotal,57.21561799180955
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,207.99173565068978
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,1.1174580806246013
400.0,TraceDetection,TimeService,55.53943087087265
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,12.613320955764202
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,207.99173565068978
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.19290065411958457
400.0,Varchi,TimeService,12.42042030164462
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,125.03989628495233
400.0,Recupero,NumTotal,13.0
400.0,Recupero,SystemResponseTime_Success,207.99173565068978
400.0,Recupero,BusyServers,13.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,125.03989628495233
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,113.41077382787067
800.0,XRay,NumTotal,24.0
800.0,XRay,SystemResponseTime_Success,284.82684488479225
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,68.84745208864364
800.0,XRay,TimeService,48.636009863116755
800.0,XRay,NumQueue,18.0
800.0,Varchi,TimeTotal,13.034765328707785
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,284.82684488479225
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,0.2819233425572677
800.0,Varchi,TimeService,12.75027904667273
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,71.35371994738783
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,284.82684488479225
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,9.87992767791773
800.0,TraceDetection,TimeService,61.473792269470096
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,126.2425429327283
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,284.82684488479225
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,126.2425429327283
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,97.93803256030905
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,284.82684488479225
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,4.27516805471061
800.0,CheckIn,TimeService,93.27421286426112
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,123.11319498133058
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,312.7364861486655
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,123.11319498133058
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,99.00864952247605
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,312.7364861486655
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,3.2063760410329576
1200.0,CheckIn,TimeService,95.64458285647429
1200.0,CheckIn,NumQueue,0.0
