Time,Center,Metric,Value
400.0,XRay,TimeTotal,56.313012335154625
400.0,XRay,NumTotal,13.0
400.0,XRay,SystemResponseTime_Success,183.5570216153565
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,13.917808584095186
400.0,XRay,TimeService,49.05421863482316
400.0,XRay,NumQueue,7.0
400.0,CheckIn,TimeTotal,104.69405405865695
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,183.5570216153565
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,104.69405405865695
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,51.845016973137724
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,183.5570216153565
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,51.845016973137724
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.482132012832825
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,183.5570216153565
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.8727589561804431
400.0,Varchi,TimeService,12.609373056652382
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,122.118974619881
400.0,Recupero,NumTotal,16.0
400.0,Recupero,SystemResponseTime_Success,183.5570216153565
400.0,Recupero,BusyServers,16.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,122.118974619881
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,13.651620960118786
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,257.73405220085294
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,0.5234786058154247
800.0,Varchi,TimeService,13.117236550015543
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,78.89400630415406
800.0,XRay,NumTotal,20.0
800.0,XRay,SystemResponseTime_Success,257.73405220085294
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,30.95809629439661
800.0,XRay,TimeService,49.95333611217422
800.0,XRay,NumQueue,14.0
800.0,TraceDetection,TimeTotal,77.60712808321003
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,257.73405220085294
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,23.29613899236901
800.0,TraceDetection,TimeService,54.310989090841005
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,127.3827088882564
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,257.73405220085294
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,127.3827088882564
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,109.48048164900727
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,257.73405220085294
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,3.7146918357988286
800.0,CheckIn,TimeService,105.34125360340288
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,122.1247809382361
1200.0,Recupero,NumTotal,14.0
1200.0,Recupero,SystemResponseTime_Success,288.1122219610351
1200.0,Recupero,BusyServers,14.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,122.1247809382361
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,108.37684847417512
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,288.1122219610351
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,2.733452482946308
1200.0,CheckIn,TimeService,105.42025701302912
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,13.45395314924096
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,288.1122219610351
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,0.462225840306872
1200.0,Varchi,TimeService,13.011448340782792
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,119.71819925800712
1200.0,XRay,NumTotal,28.0
1200.0,XRay,SystemResponseTime_Success,288.1122219610351
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,74.7356308661618
1200.0,XRay,TimeService,50.87816767766037
1200.0,XRay,NumQueue,22.0
1200.0,TraceDetection,TimeTotal,76.49961533490644
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,288.1122219610351
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,17.33453429620528
1200.0,TraceDetection,TimeService,57.862704141011214
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,110.99059126396746
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,320.2715960007207
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,2.2965831887120283
1600.0,CheckIn,TimeService,108.4820157809128
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,13.510778157234927
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,320.2715960007207
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,0.3636802296830719
1600.0,Varchi,TimeService,13.145242416175924
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,158.67997403665274
1600.0,XRay,NumTotal,27.0
1600.0,XRay,SystemResponseTime_Success,320.2715960007207
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,110.97090869258162
1600.0,XRay,TimeService,51.08024153868121
1600.0,XRay,NumQueue,21.0
1600.0,TraceDetection,TimeTotal,71.03920740270844
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,320.2715960007207
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,15.896209764078513
1600.0,TraceDetection,TimeService,55.14921763118693
1600.0,TraceDetection,NumQueue,1.0
1600.0,Recupero,TimeTotal,120.04517202077908
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,320.2715960007207
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.04517202077908
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,112.49211933316062
2000.0,CheckIn,NumTotal,6.0
2000.0,CheckIn,SystemResponseTime_Success,344.68330581724877
2000.0,CheckIn,BusyServers,6.0
2000.0,CheckIn,TimeQueue,4.157752139584144
2000.0,CheckIn,TimeService,108.65291701531193
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,13.27339580503319
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,344.68330581724877
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,0.31977314115998634
2000.0,Varchi,TimeService,12.951033407669485
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,173.53567222356742
2000.0,XRay,NumTotal,28.0
2000.0,XRay,SystemResponseTime_Success,344.68330581724877
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,123.31297394049925
2000.0,XRay,TimeService,50.6976251165043
2000.0,XRay,NumQueue,22.0
2000.0,TraceDetection,TimeTotal,69.04846679237927
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,344.68330581724877
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,13.070097740606391
2000.0,TraceDetection,TimeService,56.475141788978206
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,119.83612462641698
2000.0,Recupero,NumTotal,16.0
2000.0,Recupero,SystemResponseTime_Success,344.68330581724877
2000.0,Recupero,BusyServers,16.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,119.83612462641698
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,114.99756924023806
2400.0,CheckIn,NumTotal,5.0
2400.0,CheckIn,SystemResponseTime_Success,358.48591766428643
2400.0,CheckIn,BusyServers,5.0
2400.0,CheckIn,TimeQueue,5.990278993301628
2400.0,CheckIn,TimeService,108.74684333418425
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,13.239589160474475
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,358.48591766428643
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,0.2716453086870915
2400.0,Varchi,TimeService,12.966156711598657
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,184.10380992247872
2400.0,XRay,NumTotal,38.0
2400.0,XRay,SystemResponseTime_Success,358.48591766428643
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,135.01604919520753
2400.0,XRay,TimeService,50.576572584858376
2400.0,XRay,NumQueue,32.0
2400.0,TraceDetection,TimeTotal,70.34850808387849
2400.0,TraceDetection,NumTotal,3.0
2400.0,TraceDetection,SystemResponseTime_Success,358.48591766428643
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,16.987401576953744
2400.0,TraceDetection,TimeService,56.60057890565811
2400.0,TraceDetection,NumQueue,2.0
2400.0,Recupero,TimeTotal,119.77679628786153
2400.0,Recupero,NumTotal,15.0
2400.0,Recupero,SystemResponseTime_Success,358.48591766428643
2400.0,Recupero,BusyServers,15.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.77679628786153
2400.0,Recupero,NumQueue,0.0
2800.0,XRay,TimeTotal,200.9178631269302
2800.0,XRay,NumTotal,51.0
2800.0,XRay,SystemResponseTime_Success,378.8584359526619
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,152.6134437720832
2800.0,XRay,TimeService,50.99165207928075
2800.0,XRay,NumQueue,45.0
2800.0,TraceDetection,TimeTotal,87.26349730670385
2800.0,TraceDetection,NumTotal,1.0
2800.0,TraceDetection,SystemResponseTime_Success,378.8584359526619
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,30.00389689391816
2800.0,TraceDetection,TimeService,56.25947051632175
2800.0,TraceDetection,NumQueue,0.0
2800.0,Varchi,TimeTotal,13.369035257058686
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,378.8584359526619
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,0.3316167782230946
2800.0,Varchi,TimeService,13.035581266767869
2800.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,113.74334283537983
2800.0,CheckIn,NumTotal,3.0
2800.0,CheckIn,SystemResponseTime_Success,378.8584359526619
2800.0,CheckIn,BusyServers,3.0
