Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,96.72371003908884
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,207.18572183107543
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,96.72371003908884
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,62.59037391541929
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,207.18572183107543
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,11.722116255930718
400.0,XRay,TimeService,54.25874007217035
400.0,XRay,NumQueue,3.0
400.0,TraceDetection,TimeTotal,53.32228858263343
400.0,TraceDetection,NumTotal,3.0
400.0,TraceDetection,SystemResponseTime_Success,207.18572183107543
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,11.074096563282504
400.0,TraceDetection,TimeService,53.32228858263343
400.0,TraceDetection,NumQueue,2.0
400.0,Varchi,TimeTotal,15.140995524453029
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,207.18572183107543
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,1.2984875252891688
400.0,Varchi,TimeService,14.011830849040416
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,127.71695298078146
400.0,Recupero,NumTotal,9.0
400.0,Recupero,SystemResponseTime_Success,207.18572183107543
400.0,Recupero,BusyServers,9.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,127.71695298078146
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,73.39213290549225
800.0,XRay,NumTotal,16.0
800.0,XRay,SystemResponseTime_Success,246.77808000944938
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,27.988285518774443
800.0,XRay,TimeService,48.09866381146589
800.0,XRay,NumQueue,10.0
800.0,Varchi,TimeTotal,16.87751651279758
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,246.77808000944938
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.6457433573498865
800.0,Varchi,TimeService,14.303457009579224
800.0,Varchi,NumQueue,1.0
800.0,TraceDetection,TimeTotal,105.49519831962611
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,246.77808000944938
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,43.640975386632206
800.0,TraceDetection,TimeService,63.66810479530481
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,122.2271422389414
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,246.77808000944938
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,122.2271422389414
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,109.36655110821926
800.0,CheckIn,NumTotal,7.0
800.0,CheckIn,SystemResponseTime_Success,246.77808000944938
800.0,CheckIn,BusyServers,7.0
800.0,CheckIn,TimeQueue,5.116403371627141
800.0,CheckIn,TimeService,103.57860579102237
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.91159950943975
1200.0,Recupero,NumTotal,17.0
1200.0,Recupero,SystemResponseTime_Success,283.32390400928216
1200.0,Recupero,BusyServers,17.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.91159950943975
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,119.65686610362224
1200.0,CheckIn,NumTotal,4.0
1200.0,CheckIn,SystemResponseTime_Success,283.32390400928216
1200.0,CheckIn,BusyServers,4.0
1200.0,CheckIn,TimeQueue,15.343379325236176
1200.0,CheckIn,TimeService,103.51210545374063
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,17.064906362299457
1200.0,Varchi,NumTotal,5.0
1200.0,Varchi,SystemResponseTime_Success,283.32390400928216
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,2.9108105924957024
1200.0,Varchi,TimeService,14.192204758530766
1200.0,Varchi,NumQueue,2.0
1200.0,XRay,TimeTotal,104.96328328208068
1200.0,XRay,NumTotal,26.0
1200.0,XRay,SystemResponseTime_Success,283.32390400928216
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,58.793410970191694
1200.0,XRay,TimeService,50.006470757034
1200.0,XRay,NumQueue,20.0
1200.0,TraceDetection,TimeTotal,151.25822935038434
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,283.32390400928216
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,99.20633243910525
1200.0,TraceDetection,TimeService,67.97739753769852
1200.0,TraceDetection,NumQueue,1.0
1600.0,CheckIn,TimeTotal,119.0022123618601
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,327.1490927449021
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,12.10188027726121
1600.0,CheckIn,TimeService,106.04608171208632
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,17.581659043260228
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,327.1490927449021
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,3.517732179728898
1600.0,Varchi,TimeService,14.141437244204845
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,130.02513627692628
1600.0,XRay,NumTotal,45.0
1600.0,XRay,SystemResponseTime_Success,327.1490927449021
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,83.6768723804265
1600.0,XRay,TimeService,50.5496769129537
