Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,98.62245397912808
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,194.38536235752744
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,1.2300407342728013
400.0,CheckIn,TimeService,98.62245397912808
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,54.906318709871314
400.0,XRay,NumTotal,17.0
400.0,XRay,SystemResponseTime_Success,194.38536235752744
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,10.679876632100536
400.0,XRay,TimeService,48.51272876417897
400.0,XRay,NumQueue,11.0
400.0,TraceDetection,TimeTotal,84.37460074503531
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,194.38536235752744
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,11.53002198843952
400.0,TraceDetection,TimeService,67.07956776237603
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.942870985194117
400.0,Varchi,NumTotal,4.0
400.0,Varchi,SystemResponseTime_Success,194.38536235752744
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,1.0056684461194447
400.0,Varchi,TimeService,13.07824823901043
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,106.55825739572751
400.0,Recupero,NumTotal,13.0
400.0,Recupero,SystemResponseTime_Success,194.38536235752744
400.0,Recupero,BusyServers,13.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,106.55825739572751
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,13.601283663622802
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,259.39083447225664
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,0.7458360986808298
800.0,Varchi,TimeService,12.874265513010684
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,102.75880773564388
800.0,XRay,NumTotal,26.0
800.0,XRay,SystemResponseTime_Success,259.39083447225664
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,57.66243019841145
800.0,XRay,TimeService,49.323136600267226
800.0,XRay,NumQueue,20.0
800.0,TraceDetection,TimeTotal,65.59845089428237
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,259.39083447225664
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,9.026198226912562
800.0,TraceDetection,TimeService,55.28279577781086
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,117.80170289981771
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,259.39083447225664
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,117.80170289981771
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,111.83249483178264
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,259.39083447225664
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,4.823644663526394
800.0,CheckIn,TimeService,106.98218344768584
