Time,Center,Metric,Value
400.0,XRay,TimeTotal,57.481072473656184
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,199.75058069020682
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,14.776198499514406
400.0,XRay,TimeService,47.08876854167189
400.0,XRay,NumQueue,3.0
400.0,CheckIn,TimeTotal,94.89432093913115
400.0,CheckIn,NumTotal,2.0
400.0,CheckIn,SystemResponseTime_Success,199.75058069020682
400.0,CheckIn,BusyServers,2.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,94.89432093913115
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,58.54505934022407
400.0,TraceDetection,NumTotal,2.0
400.0,TraceDetection,SystemResponseTime_Success,199.75058069020682
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,58.54505934022407
400.0,TraceDetection,NumQueue,1.0
400.0,Varchi,TimeTotal,13.434424244265514
400.0,Varchi,NumTotal,5.0
400.0,Varchi,SystemResponseTime_Success,199.75058069020682
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,0.11799887078728108
400.0,Varchi,TimeService,13.336995724256395
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,119.65363603802447
400.0,Recupero,NumTotal,14.0
400.0,Recupero,SystemResponseTime_Success,199.75058069020682
400.0,Recupero,BusyServers,14.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,119.65363603802447
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,78.55574422231395
800.0,XRay,NumTotal,18.0
800.0,XRay,SystemResponseTime_Success,230.4128168166892
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,35.04378324087287
800.0,XRay,TimeService,47.87843885270793
800.0,XRay,NumQueue,12.0
800.0,Varchi,TimeTotal,13.508240888000199
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,230.4128168166892
800.0,Varchi,BusyServers,2.0
