Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,117.00397877609745
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,202.19356557905277
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.23741624751284007
400.0,CheckIn,TimeService,116.82614298299022
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,46.85729034641605
400.0,XRay,NumTotal,9.0
400.0,XRay,SystemResponseTime_Success,202.19356557905277
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,6.603269368462014
400.0,XRay,TimeService,44.724748262090536
400.0,XRay,NumQueue,3.0
400.0,TraceDetection,TimeTotal,54.05333260665526
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,202.19356557905277
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,54.05333260665526
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,16.06937125624602
400.0,Varchi,NumTotal,4.0
400.0,Varchi,SystemResponseTime_Success,202.19356557905277
400.0,Varchi,BusyServers,3.0
400.0,Varchi,TimeQueue,1.9570084169838204
400.0,Varchi,TimeService,13.995406896436023
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,137.24318051007415
400.0,Recupero,NumTotal,11.0
400.0,Recupero,SystemResponseTime_Success,202.19356557905277
400.0,Recupero,BusyServers,11.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,137.24318051007415
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,17.324018623405006
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,241.06287813647128
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.923903573762736
800.0,Varchi,TimeService,14.329659541840758
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,71.59358365711051
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,241.06287813647128
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,25.96270580077018
800.0,XRay,TimeService,47.74102983407652
800.0,XRay,NumQueue,7.0
800.0,TraceDetection,TimeTotal,51.240300988886446
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,241.06287813647128
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,13.905142256933573
800.0,TraceDetection,TimeService,51.240300988886446
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,123.3406617515074
800.0,Recupero,NumTotal,14.0
800.0,Recupero,SystemResponseTime_Success,241.06287813647128
800.0,Recupero,BusyServers,14.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,123.3406617515074
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,115.45612978861463
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,241.06287813647128
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,0.11870812375642004
800.0,CheckIn,TimeService,115.30504672201555
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,124.31569921876275
1200.0,Recupero,NumTotal,19.0
1200.0,Recupero,SystemResponseTime_Success,264.9228804322371
1200.0,Recupero,BusyServers,19.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,124.31569921876275
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,120.7429773875463
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,264.9228804322371
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,9.652535456696162
1200.0,CheckIn,TimeService,111.09234965914008
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.994120988131538
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,264.9228804322371
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,2.9713201397471654
1200.0,Varchi,TimeService,14.072332043462374
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,89.18816093888623
1200.0,XRay,NumTotal,20.0
1200.0,XRay,SystemResponseTime_Success,264.9228804322371
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,43.075999604942986
1200.0,XRay,TimeService,48.23423267653659
1200.0,XRay,NumQueue,14.0
1200.0,TraceDetection,TimeTotal,125.08724951620054
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,264.9228804322371
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,70.47091087388051
1200.0,TraceDetection,TimeService,57.78385555431669
1200.0,TraceDetection,NumQueue,1.0
1600.0,CheckIn,TimeTotal,113.61633033389711
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,298.1367703752257
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,6.875778681482198
1600.0,CheckIn,TimeService,106.23497969054124
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.8234822746922
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,298.1367703752257
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.7864518477437885
1600.0,Varchi,TimeService,14.007544164009314
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,111.6225989093985
1600.0,XRay,NumTotal,24.0
1600.0,XRay,SystemResponseTime_Success,298.1367703752257
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,65.538181194594
1600.0,XRay,TimeService,48.90103840832344
1600.0,XRay,NumQueue,18.0
1600.0,TraceDetection,TimeTotal,121.44834406464658
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,298.1367703752257
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,58.927725429169925
1600.0,TraceDetection,TimeService,59.4867839949288
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,125.06267431743288
1600.0,Recupero,NumTotal,14.0
1600.0,Recupero,SystemResponseTime_Success,298.1367703752257
1600.0,Recupero,BusyServers,14.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,125.06267431743288
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,113.0676440900285
2000.0,CheckIn,NumTotal,4.0
2000.0,CheckIn,SystemResponseTime_Success,319.6923520192678
2000.0,CheckIn,BusyServers,4.0
2000.0,CheckIn,TimeQueue,5.7693315373356375
2000.0,CheckIn,TimeService,107.0202724786044
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,16.639831619606813
2000.0,Varchi,NumTotal,3.0
2000.0,Varchi,SystemResponseTime_Success,319.6923520192678
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,2.804763922310735
2000.0,Varchi,TimeService,13.925573453078657
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,131.87411211224764
2000.0,XRay,NumTotal,20.0
2000.0,XRay,SystemResponseTime_Success,319.6923520192678
2000.0,XRay,BusyServers,5.0
2000.0,XRay,TimeQueue,84.587295341262
2000.0,XRay,TimeService,48.97951153709343
2000.0,XRay,NumQueue,15.0
2000.0,TraceDetection,TimeTotal,114.88893889267403
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,319.6923520192678
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,52.38020038148438
