Time,Center,Metric,Value
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,367.3083012862324
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,0.3409996369566128
4400.0,Varchi,TimeService,13.209369685961661
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,184.24287873553592
4400.0,XRay,NumTotal,38.0
4400.0,XRay,SystemResponseTime_Success,367.3083012862324
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,136.47273995888
4400.0,XRay,TimeService,49.48791993919679
4400.0,XRay,NumQueue,32.0
4400.0,TraceDetection,TimeTotal,156.096739119542
4400.0,TraceDetection,NumTotal,3.0
4400.0,TraceDetection,SystemResponseTime_Success,367.3083012862324
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,102.47333003789099
4400.0,TraceDetection,TimeService,56.16501097647391
4400.0,TraceDetection,NumQueue,2.0
4400.0,Recupero,TimeTotal,120.46018639489964
4400.0,Recupero,NumTotal,17.0
4400.0,Recupero,SystemResponseTime_Success,367.3083012862324
4400.0,Recupero,BusyServers,17.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,120.46018639489964
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,103.81107859462287
4800.0,CheckIn,NumTotal,10.0
4800.0,CheckIn,SystemResponseTime_Success,383.75778304160366
4800.0,CheckIn,BusyServers,8.0
4800.0,CheckIn,TimeQueue,2.491628519986178
4800.0,CheckIn,TimeService,102.04055232626163
4800.0,CheckIn,NumQueue,2.0
4800.0,Varchi,TimeTotal,13.478501056337096
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,383.75778304160366
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,0.31830512186905663
4800.0,Varchi,TimeService,13.159105848434242
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,195.10186955493762
4800.0,XRay,NumTotal,24.0
4800.0,XRay,SystemResponseTime_Success,383.75778304160366
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,145.8530467429618
4800.0,XRay,TimeService,49.506962797023974
4800.0,XRay,NumQueue,18.0
4800.0,TraceDetection,TimeTotal,164.25005057136912
4800.0,TraceDetection,NumTotal,2.0
4800.0,TraceDetection,SystemResponseTime_Success,383.75778304160366
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,105.96620312489286
4800.0,TraceDetection,TimeService,56.60184422227166
4800.0,TraceDetection,NumQueue,1.0
4800.0,Recupero,TimeTotal,120.60746951986188
4800.0,Recupero,NumTotal,19.0
4800.0,Recupero,SystemResponseTime_Success,383.75778304160366
4800.0,Recupero,BusyServers,19.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,120.60746951986188
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,159.56871192069508
5200.0,TraceDetection,NumTotal,2.0
5200.0,TraceDetection,SystemResponseTime_Success,386.1647158801383
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,101.90734907521048
5200.0,TraceDetection,TimeService,57.25483933459597
5200.0,TraceDetection,NumQueue,1.0
5200.0,Recupero,TimeTotal,120.59236624466578
5200.0,Recupero,NumTotal,17.0
5200.0,Recupero,SystemResponseTime_Success,386.1647158801383
5200.0,Recupero,BusyServers,17.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,120.59236624466578
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,197.4195255802741
5200.0,XRay,NumTotal,28.0
5200.0,XRay,SystemResponseTime_Success,386.1647158801383
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,148.3939693898999
5200.0,XRay,TimeService,49.514592989473016
5200.0,XRay,NumQueue,22.0
5200.0,CheckIn,TimeTotal,104.17168107620272
5200.0,CheckIn,NumTotal,7.0
5200.0,CheckIn,SystemResponseTime_Success,386.1647158801383
5200.0,CheckIn,BusyServers,7.0
5200.0,CheckIn,TimeQueue,2.634873039017911
5200.0,CheckIn,TimeService,101.46811517353605
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,13.459206129363126
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,386.1647158801383
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,0.29715202817442776
5200.0,Varchi,TimeService,13.162107646203527
5200.0,Varchi,NumQueue,0.0
5600.0,XRay,TimeTotal,201.0478654505372
5600.0,XRay,NumTotal,39.0
5600.0,XRay,SystemResponseTime_Success,390.60467138365107
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,152.2276319785465
5600.0,XRay,TimeService,49.498577819762694
5600.0,XRay,NumQueue,33.0
5600.0,Recupero,TimeTotal,120.12800200008881
5600.0,Recupero,NumTotal,10.0
5600.0,Recupero,SystemResponseTime_Success,390.60467138365107
5600.0,Recupero,BusyServers,10.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,120.12800200008881
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,154.91980707242254
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,390.60467138365107
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,96.44017836693055
5600.0,TraceDetection,TimeService,57.17638305188486
5600.0,TraceDetection,NumQueue,1.0
5600.0,Varchi,TimeTotal,13.407539567699647
5600.0,Varchi,NumTotal,4.0
5600.0,Varchi,SystemResponseTime_Success,390.60467138365107
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,0.27310131481458844
5600.0,Varchi,TimeService,13.132861910519606
5600.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,104.43930108153398
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,390.60467138365107
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,2.8714647053909563
5600.0,CheckIn,TimeService,101.53508202589147
5600.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,207.70869119306207
6000.0,XRay,NumTotal,46.0
6000.0,XRay,SystemResponseTime_Success,395.6371469554972
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,159.32685410314497
6000.0,XRay,TimeService,49.704003272903186
6000.0,XRay,NumQueue,40.0
6000.0,TraceDetection,TimeTotal,148.9250058742634
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,395.6371469554972
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,91.35346087184243
6000.0,TraceDetection,TimeService,57.57154500242102
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,120.12289448610923
6000.0,Recupero,NumTotal,14.0
6000.0,Recupero,SystemResponseTime_Success,395.6371469554972
6000.0,Recupero,BusyServers,14.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,120.12289448610923
6000.0,Recupero,NumQueue,0.0
6000.0,Varchi,TimeTotal,13.323272538861582
6000.0,Varchi,NumTotal,6.0
6000.0,Varchi,SystemResponseTime_Success,395.6371469554972
6000.0,Varchi,BusyServers,4.0
6000.0,Varchi,TimeQueue,0.2637679078445255
6000.0,Varchi,TimeService,13.061192987808079
6000.0,Varchi,NumQueue,2.0
6000.0,CheckIn,TimeTotal,104.73217420303205
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,395.6371469554972
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,2.7181836712953533
6000.0,CheckIn,TimeService,101.97473878197074
6000.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,13.344105988520534
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,404.9976044075432
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,0.26458564329337697
6400.0,Varchi,TimeService,13.078856391291666
6400.0,Varchi,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,148.64596668314624
6400.0,TraceDetection,NumTotal,2.0
6400.0,TraceDetection,SystemResponseTime_Success,404.9976044075432
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,91.63899110350643
6400.0,TraceDetection,TimeService,57.85121930660755
6400.0,TraceDetection,NumQueue,1.0
6400.0,Recupero,TimeTotal,120.37270665019416
6400.0,Recupero,NumTotal,12.0
6400.0,Recupero,SystemResponseTime_Success,404.9976044075432
6400.0,Recupero,BusyServers,12.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,120.37270665019416
6400.0,Recupero,NumQueue,0.0
6400.0,XRay,TimeTotal,219.29818093544375
6400.0,XRay,NumTotal,49.0
6400.0,XRay,SystemResponseTime_Success,404.9976044075432
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,171.00935373546756
6400.0,XRay,TimeService,49.70306603826753
6400.0,XRay,NumQueue,43.0
6400.0,CheckIn,TimeTotal,104.22682745673534
6400.0,CheckIn,NumTotal,1.0
6400.0,CheckIn,SystemResponseTime_Success,404.9976044075432
6400.0,CheckIn,BusyServers,1.0
6400.0,CheckIn,TimeQueue,2.6157863412123095
6400.0,CheckIn,TimeService,101.60205215902405
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,103.54654876300442
6800.0,CheckIn,NumTotal,4.0
6800.0,CheckIn,SystemResponseTime_Success,416.2008509597784
6800.0,CheckIn,BusyServers,4.0
6800.0,CheckIn,TimeQueue,2.4898871040004584
6800.0,CheckIn,TimeService,101.06664742653045
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,13.32535011721396
6800.0,Varchi,NumTotal,1.0
6800.0,Varchi,SystemResponseTime_Success,416.2008509597784
6800.0,Varchi,BusyServers,1.0
6800.0,Varchi,TimeQueue,0.2535572392792694
6800.0,Varchi,TimeService,13.071493871756296
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,230.6174996462023
6800.0,XRay,NumTotal,50.0
6800.0,XRay,SystemResponseTime_Success,416.2008509597784
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,182.13430754610494
6800.0,XRay,TimeService,49.624579244504424
6800.0,XRay,NumQueue,44.0
6800.0,TraceDetection,TimeTotal,146.345126180744
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,416.2008509597784
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,88.24318383907695
6800.0,TraceDetection,TimeService,58.101942341667055
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,120.43653883749208
6800.0,Recupero,NumTotal,16.0
6800.0,Recupero,SystemResponseTime_Success,416.2008509597784
6800.0,Recupero,BusyServers,16.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,120.43653883749208
6800.0,Recupero,NumQueue,0.0
