Time,Center,Metric,Value
5200.0,CheckIn,SystemResponseTime_Success,233.83116435454627
5200.0,CheckIn,BusyServers,1.0
5200.0,CheckIn,TimeQueue,0.10383078462601626
5200.0,CheckIn,TimeService,103.47861140816977
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,14.647309791660405
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,233.83116435454627
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,1.3289455023176633
5200.0,Varchi,TimeService,13.338944200701647
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,14.645706734731071
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,233.59719122354167
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,1.3414862050073784
5600.0,Varchi,TimeService,13.30047336155328
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,83.8580762051782
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,233.59719122354167
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,24.302402699984942
5600.0,TraceDetection,TimeService,61.73550197290476
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,123.82218234881232
5600.0,Recupero,NumTotal,8.0
5600.0,Recupero,SystemResponseTime_Success,233.59719122354167
5600.0,Recupero,BusyServers,8.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,123.82218234881232
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,49.94186658070278
5600.0,XRay,NumTotal,4.0
5600.0,XRay,SystemResponseTime_Success,233.59719122354167
5600.0,XRay,BusyServers,4.0
5600.0,XRay,TimeQueue,1.597080209229003
5600.0,XRay,TimeService,48.32674026741466
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,104.36728262546617
5600.0,CheckIn,NumTotal,1.0
5600.0,CheckIn,SystemResponseTime_Success,233.59719122354167
5600.0,CheckIn,BusyServers,1.0
5600.0,CheckIn,TimeQueue,0.09439162238728752
5600.0,CheckIn,TimeService,104.2721704563431
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,14.617636520901284
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,236.11801288003954
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,1.3251523489540928
6000.0,Varchi,TimeService,13.288969178979142
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,49.77760252191267
6000.0,XRay,NumTotal,3.0
6000.0,XRay,SystemResponseTime_Success,236.11801288003954
6000.0,XRay,BusyServers,3.0
6000.0,XRay,TimeQueue,1.516590755713483
6000.0,XRay,TimeService,48.248846599709466
6000.0,XRay,NumQueue,0.0
6000.0,CheckIn,TimeTotal,104.45783715919349
6000.0,CheckIn,NumTotal,0.0
6000.0,CheckIn,SystemResponseTime_Success,236.11801288003954
6000.0,CheckIn,BusyServers,0.0
6000.0,CheckIn,TimeQueue,0.08899781539372822
6000.0,CheckIn,TimeService,104.36883934379976
6000.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,84.14822837672348
6000.0,TraceDetection,NumTotal,1.0
6000.0,TraceDetection,SystemResponseTime_Success,236.11801288003954
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,22.140624073923593
6000.0,TraceDetection,TimeService,61.4540887009518
6000.0,TraceDetection,NumQueue,0.0
6000.0,Recupero,TimeTotal,124.19006102067155
6000.0,Recupero,NumTotal,5.0
6000.0,Recupero,SystemResponseTime_Success,236.11801288003954
6000.0,Recupero,BusyServers,5.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,124.19006102067155
6000.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,103.70639002575047
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,235.0974398464531
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,0.08143590951060099
6400.0,CheckIn,TimeService,103.62220290308073
6400.0,CheckIn,NumQueue,0.0
6400.0,Varchi,TimeTotal,14.649748422685695
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,235.0974398464531
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,1.3565409199086342
6400.0,Varchi,TimeService,13.28984972822283
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,49.72101374102746
6400.0,XRay,NumTotal,5.0
6400.0,XRay,SystemResponseTime_Success,235.0974398464531
6400.0,XRay,BusyServers,5.0
6400.0,XRay,TimeQueue,1.8183987677753928
6400.0,XRay,TimeService,47.94393581730147
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,82.95990502352336
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,235.0974398464531
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,21.35149124651189
6400.0,TraceDetection,TimeService,61.60841377701148
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,124.18050642643392
6400.0,Recupero,NumTotal,11.0
6400.0,Recupero,SystemResponseTime_Success,235.0974398464531
6400.0,Recupero,BusyServers,11.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,124.18050642643392
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,103.90598595036283
6800.0,CheckIn,NumTotal,7.0
6800.0,CheckIn,SystemResponseTime_Success,235.35617484265185
6800.0,CheckIn,BusyServers,7.0
6800.0,CheckIn,TimeQueue,0.07372600091788137
6800.0,CheckIn,TimeService,103.82907425804727
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,14.85694801932095
6800.0,Varchi,NumTotal,3.0
6800.0,Varchi,SystemResponseTime_Success,235.35617484265185
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,1.4855210823602008
6800.0,Varchi,TimeService,13.38135089928776
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,50.08606412669506
6800.0,XRay,NumTotal,2.0
6800.0,XRay,SystemResponseTime_Success,235.35617484265185
6800.0,XRay,BusyServers,2.0
6800.0,XRay,TimeQueue,1.8608130064894022
6800.0,XRay,TimeService,48.21661625706646
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,82.95990502352336
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,235.35617484265185
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,21.35149124651189
6800.0,TraceDetection,TimeService,61.60841377701148
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,123.44014593038725
6800.0,Recupero,NumTotal,11.0
6800.0,Recupero,SystemResponseTime_Success,235.35617484265185
6800.0,Recupero,BusyServers,11.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,123.44014593038725
6800.0,Recupero,NumQueue,0.0
