Time,Center,Metric,Value
400.0,Varchi,BusyServers,4.0
400.0,Varchi,TimeQueue,1.1336811037611747
400.0,Varchi,TimeService,20.238735714440615
400.0,Varchi,NumQueue,0.0
400.0,XRay,TimeTotal,52.79653990716397
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,204.00495141541165
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,1.2509498497984692
400.0,XRay,TimeService,51.37500598693842
400.0,XRay,NumQueue,0.0
400.0,FastTrack,TimeTotal,46.000295128287206
400.0,FastTrack,NumTotal,3.0
400.0,FastTrack,SystemResponseTime_Success,204.00495141541165
400.0,FastTrack,BusyServers,3.0
400.0,FastTrack,TimeQueue,4.291546403041474
400.0,FastTrack,TimeService,40.635862124485364
400.0,FastTrack,NumQueue,0.0
400.0,Recupero,TimeTotal,119.8203069381872
400.0,Recupero,NumTotal,20.0
400.0,Recupero,SystemResponseTime_Success,204.00495141541165
400.0,Recupero,BusyServers,20.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,119.8203069381872
400.0,Recupero,NumQueue,0.0
400.0,TraceDetection,TimeTotal,53.396484713552894
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,204.00495141541165
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,6.386534632393335
400.0,TraceDetection,TimeService,47.00995008115956
400.0,TraceDetection,NumQueue,0.0
500.0,Varchi,TimeTotal,20.559101525916937
500.0,Varchi,NumTotal,4.0
500.0,Varchi,SystemResponseTime_Success,250.68332954852812
500.0,Varchi,BusyServers,4.0
500.0,Varchi,TimeQueue,0.9314860287428363
500.0,Varchi,TimeService,19.555962725732343
500.0,Varchi,NumQueue,0.0
500.0,CheckIn,TimeTotal,107.16555590781712
500.0,CheckIn,NumTotal,10.0
500.0,CheckIn,SystemResponseTime_Success,250.68332954852812
500.0,CheckIn,BusyServers,8.0
500.0,CheckIn,TimeQueue,4.057335810981211
500.0,CheckIn,TimeService,106.92172393297291
500.0,CheckIn,NumQueue,2.0
500.0,FastTrack,TimeTotal,49.07024799003894
500.0,FastTrack,NumTotal,3.0
500.0,FastTrack,SystemResponseTime_Success,250.68332954852812
500.0,FastTrack,BusyServers,3.0
500.0,FastTrack,TimeQueue,7.800436726610322
500.0,FastTrack,TimeService,44.092378287555874
500.0,FastTrack,NumQueue,0.0
500.0,XRay,TimeTotal,51.928664090362766
500.0,XRay,NumTotal,4.0
500.0,XRay,SystemResponseTime_Success,250.68332954852812
500.0,XRay,BusyServers,4.0
500.0,XRay,TimeQueue,1.0088305240310236
500.0,XRay,TimeService,50.77037719240121
500.0,XRay,NumQueue,0.0
500.0,TraceDetection,TimeTotal,46.36808400212522
500.0,TraceDetection,NumTotal,0.0
500.0,TraceDetection,SystemResponseTime_Success,250.68332954852812
500.0,TraceDetection,BusyServers,0.0
500.0,TraceDetection,TimeQueue,4.25768975492889
500.0,TraceDetection,TimeService,42.11039424719633
500.0,TraceDetection,NumQueue,0.0
500.0,Recupero,TimeTotal,128.58124924151588
500.0,Recupero,NumTotal,14.0
500.0,Recupero,SystemResponseTime_Success,250.68332954852812
500.0,Recupero,BusyServers,14.0
500.0,Recupero,TimeQueue,0.0
500.0,Recupero,TimeService,128.58124924151588
500.0,Recupero,NumQueue,0.0
600.0,CheckIn,TimeTotal,114.60728158086401
600.0,CheckIn,NumTotal,9.0
600.0,CheckIn,SystemResponseTime_Success,247.01184851332027
600.0,CheckIn,BusyServers,8.0
600.0,CheckIn,TimeQueue,8.115023005709785
600.0,CheckIn,TimeService,113.12031173075515
600.0,CheckIn,NumQueue,1.0
600.0,Varchi,TimeTotal,20.493341589187935
600.0,Varchi,NumTotal,2.0
600.0,Varchi,SystemResponseTime_Success,247.01184851332027
600.0,Varchi,BusyServers,2.0
600.0,Varchi,TimeQueue,1.045533542491708
600.0,Varchi,TimeService,19.417057060152345
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,50.90180846329244
600.0,XRay,NumTotal,4.0
600.0,XRay,SystemResponseTime_Success,247.01184851332027
600.0,XRay,BusyServers,4.0
600.0,XRay,TimeQueue,1.3100889330653647
600.0,XRay,TimeService,49.45381543200966
600.0,XRay,NumQueue,0.0
600.0,FastTrack,TimeTotal,51.956020381356076
600.0,FastTrack,NumTotal,3.0
600.0,FastTrack,SystemResponseTime_Success,247.01184851332027
600.0,FastTrack,BusyServers,3.0
600.0,FastTrack,TimeQueue,7.406344005895694
600.0,FastTrack,TimeService,44.83388250053794
600.0,FastTrack,NumQueue,0.0
600.0,TraceDetection,TimeTotal,46.25947359562004
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,247.01184851332027
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,2.83845983661926
600.0,TraceDetection,TimeService,43.06620627942337
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,128.16819217710693
600.0,Recupero,NumTotal,17.0
600.0,Recupero,SystemResponseTime_Success,247.01184851332027
600.0,Recupero,BusyServers,17.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,128.16819217710693
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,121.5000735385411
700.0,CheckIn,NumTotal,8.0
700.0,CheckIn,SystemResponseTime_Success,241.7810199207889
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,9.385982020328324
700.0,CheckIn,TimeService,114.28462481362273
700.0,CheckIn,NumQueue,0.0
700.0,Varchi,TimeTotal,20.393068501657073
700.0,Varchi,NumTotal,2.0
700.0,Varchi,SystemResponseTime_Success,241.7810199207889
700.0,Varchi,BusyServers,2.0
700.0,Varchi,TimeQueue,0.9309609550770046
700.0,Varchi,TimeService,19.43883352270314
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,50.839868407918516
700.0,XRay,NumTotal,4.0
700.0,XRay,SystemResponseTime_Success,241.7810199207889
700.0,XRay,BusyServers,4.0
700.0,XRay,TimeQueue,1.3031805288378882
700.0,XRay,TimeService,49.64337752261023
700.0,XRay,NumQueue,0.0
700.0,FastTrack,TimeTotal,52.22043150974062
700.0,FastTrack,NumTotal,1.0
700.0,FastTrack,SystemResponseTime_Success,241.7810199207889
700.0,FastTrack,BusyServers,1.0
700.0,FastTrack,TimeQueue,6.877319434046002
700.0,FastTrack,TimeService,45.0883965411003
700.0,FastTrack,NumQueue,0.0
700.0,TraceDetection,TimeTotal,48.84126766279542
700.0,TraceDetection,NumTotal,0.0
700.0,TraceDetection,SystemResponseTime_Success,241.7810199207889
700.0,TraceDetection,BusyServers,0.0
700.0,TraceDetection,TimeQueue,2.83845983661926
700.0,TraceDetection,TimeService,46.00280782617616
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,121.27797474596991
700.0,Recupero,NumTotal,19.0
700.0,Recupero,SystemResponseTime_Success,241.7810199207889
700.0,Recupero,BusyServers,19.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,121.27797474596991
700.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,126.84629950979203
800.0,CheckIn,NumTotal,9.0
800.0,CheckIn,SystemResponseTime_Success,249.1529665571655
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,10.6052057257085
800.0,CheckIn,TimeService,117.62124831838827
800.0,CheckIn,NumQueue,1.0
800.0,Varchi,TimeTotal,20.31174066718029
800.0,Varchi,NumTotal,6.0
800.0,Varchi,SystemResponseTime_Success,249.1529665571655
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,0.891348640524758
800.0,Varchi,TimeService,19.50254051770691
800.0,Varchi,NumQueue,2.0
800.0,XRay,TimeTotal,52.406204043273085
800.0,XRay,NumTotal,10.0
800.0,XRay,SystemResponseTime_Success,249.1529665571655
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,2.0223677576517236
800.0,XRay,TimeService,51.19610783792361
800.0,XRay,NumQueue,4.0
800.0,FastTrack,TimeTotal,52.31936089730396
800.0,FastTrack,NumTotal,1.0
800.0,FastTrack,SystemResponseTime_Success,249.1529665571655
800.0,FastTrack,BusyServers,1.0
800.0,FastTrack,TimeQueue,6.640170488044416
800.0,FastTrack,TimeService,45.44204146325793
800.0,FastTrack,NumQueue,0.0
800.0,Recupero,TimeTotal,124.13845019228819
800.0,Recupero,NumTotal,10.0
800.0,Recupero,SystemResponseTime_Success,249.1529665571655
800.0,Recupero,BusyServers,10.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,124.13845019228819
800.0,Recupero,NumQueue,0.0
800.0,TraceDetection,TimeTotal,48.84126766279542
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,249.1529665571655
800.0,TraceDetection,BusyServers,2.0
800.0,TraceDetection,TimeQueue,2.322376229961213
800.0,TraceDetection,TimeService,46.00280782617616
800.0,TraceDetection,NumQueue,0.0
900.0,CheckIn,TimeTotal,127.61432533315411
900.0,CheckIn,NumTotal,4.0
900.0,CheckIn,SystemResponseTime_Success,251.1375780333072
900.0,CheckIn,BusyServers,4.0
900.0,CheckIn,TimeQueue,10.217410454102524
900.0,CheckIn,TimeService,116.57952204272344
900.0,CheckIn,NumQueue,0.0
900.0,XRay,TimeTotal,54.74370600694997
900.0,XRay,NumTotal,10.0
900.0,XRay,SystemResponseTime_Success,251.1375780333072
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,6.58144930981466
900.0,XRay,TimeService,50.39493097874668
900.0,XRay,NumQueue,4.0
900.0,FastTrack,TimeTotal,51.91267310499865
900.0,FastTrack,NumTotal,1.0
900.0,FastTrack,SystemResponseTime_Success,251.1375780333072
900.0,FastTrack,BusyServers,1.0
900.0,FastTrack,TimeQueue,6.21177239204155
900.0,FastTrack,TimeService,45.49384163322236
900.0,FastTrack,NumQueue,0.0
900.0,TraceDetection,TimeTotal,54.36044217590023
900.0,TraceDetection,NumTotal,2.0
900.0,TraceDetection,SystemResponseTime_Success,251.1375780333072
900.0,TraceDetection,BusyServers,2.0
900.0,TraceDetection,TimeQueue,3.09025760767826
900.0,TraceDetection,TimeService,52.23159729843579
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,125.46713108751347
900.0,Recupero,NumTotal,17.0
900.0,Recupero,SystemResponseTime_Success,251.1375780333072
900.0,Recupero,BusyServers,17.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,125.46713108751347
900.0,Recupero,NumQueue,0.0
900.0,Varchi,TimeTotal,20.660599771550768
900.0,Varchi,NumTotal,10.0
900.0,Varchi,SystemResponseTime_Success,251.1375780333072
900.0,Varchi,BusyServers,4.0
900.0,Varchi,TimeQueue,1.1055849408853853
900.0,Varchi,TimeService,19.65481920015558
900.0,Varchi,NumQueue,6.0
1000.0,Varchi,TimeTotal,21.978798448219152
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,257.2881309009243
1000.0,Varchi,BusyServers,2.0
1000.0,Varchi,TimeQueue,2.2863890428167295
1000.0,Varchi,TimeService,19.65723418935908
1000.0,Varchi,NumQueue,0.0
1000.0,FastTrack,TimeTotal,49.47800127942329
1000.0,FastTrack,NumTotal,3.0
1000.0,FastTrack,SystemResponseTime_Success,257.2881309009243
1000.0,FastTrack,BusyServers,3.0
1000.0,FastTrack,TimeQueue,5.1452797279680285
1000.0,FastTrack,TimeService,43.976145732186474
1000.0,FastTrack,NumQueue,0.0
1000.0,XRay,TimeTotal,59.03866753302382
1000.0,XRay,NumTotal,11.0
1000.0,XRay,SystemResponseTime_Success,257.2881309009243
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,11.113883211745753
1000.0,XRay,TimeService,50.52492144135533
1000.0,XRay,NumQueue,5.0
1000.0,CheckIn,TimeTotal,125.05640817548158
1000.0,CheckIn,NumTotal,7.0
1000.0,CheckIn,SystemResponseTime_Success,257.2881309009243
1000.0,CheckIn,BusyServers,7.0
1000.0,CheckIn,TimeQueue,9.42438261186354
1000.0,CheckIn,TimeService,114.6462163920564
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,57.76052547210512
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,257.2881309009243
1000.0,TraceDetection,BusyServers,2.0
1000.0,TraceDetection,TimeQueue,5.428859089953128
1000.0,TraceDetection,TimeService,53.58930540521276
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,125.7239498339721
1000.0,Recupero,NumTotal,19.0
1000.0,Recupero,SystemResponseTime_Success,257.2881309009243
1000.0,Recupero,BusyServers,19.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,125.7239498339721
1000.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,63.25130383112646
1100.0,XRay,NumTotal,5.0
1100.0,XRay,SystemResponseTime_Success,261.7578515602545
1100.0,XRay,BusyServers,5.0
1100.0,XRay,TimeQueue,12.524886145794298
1100.0,XRay,TimeService,50.264991309694345
1100.0,XRay,NumQueue,0.0
1100.0,FastTrack,TimeTotal,49.68254388916935
1100.0,FastTrack,NumTotal,8.0
1100.0,FastTrack,SystemResponseTime_Success,261.7578515602545
1100.0,FastTrack,BusyServers,3.0
1100.0,FastTrack,TimeQueue,7.381685805827746
1100.0,FastTrack,TimeService,44.2967400604716
1100.0,FastTrack,NumQueue,5.0
1100.0,TraceDetection,TimeTotal,59.56023800572206
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,261.7578515602545
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,5.428859089953128
1100.0,TraceDetection,TimeService,54.13137891576894
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,125.66266661565206
1100.0,Recupero,NumTotal,26.0
1100.0,Recupero,SystemResponseTime_Success,261.7578515602545
1100.0,Recupero,BusyServers,26.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,125.66266661565206
1100.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,124.31894608872776
1100.0,CheckIn,NumTotal,6.0
1100.0,CheckIn,SystemResponseTime_Success,261.7578515602545
1100.0,CheckIn,BusyServers,6.0
1100.0,CheckIn,TimeQueue,8.699430103258653
1100.0,CheckIn,TimeService,114.96741787649837
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,21.66923491098342
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,261.7578515602545
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,2.1114839002858186
1100.0,Varchi,TimeService,19.543387174641225
1100.0,Varchi,NumQueue,0.0
1200.0,CheckIn,TimeTotal,122.85637337847797
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,264.4699217030829
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,8.078042238740178
1200.0,CheckIn,TimeService,114.15694327521932
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,21.59152808631423
1200.0,Varchi,NumTotal,7.0
1200.0,Varchi,SystemResponseTime_Success,264.4699217030829
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,2.0798394492208887
1200.0,Varchi,TimeService,19.58832541168409
1200.0,Varchi,NumQueue,3.0
1200.0,XRay,TimeTotal,62.4516612629118
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,264.4699217030829
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,11.689893736074678
1200.0,XRay,TimeService,50.29880143827974
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,57.39137296783676
1200.0,FastTrack,NumTotal,1.0
1200.0,FastTrack,SystemResponseTime_Success,264.4699217030829
1200.0,FastTrack,BusyServers,1.0
1200.0,FastTrack,TimeQueue,13.44997749234949
1200.0,FastTrack,TimeService,43.67239592564027
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,59.56023800572206
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,264.4699217030829
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,5.127255807177954
1200.0,TraceDetection,TimeService,54.13137891576894
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,125.28571835410213
1200.0,Recupero,NumTotal,19.0
1200.0,Recupero,SystemResponseTime_Success,264.4699217030829
1200.0,Recupero,BusyServers,19.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,125.28571835410213
1200.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,123.63181976367557
1300.0,CheckIn,NumTotal,6.0
1300.0,CheckIn,SystemResponseTime_Success,262.9353515134431
1300.0,CheckIn,BusyServers,6.0
1300.0,CheckIn,TimeQueue,7.539506089490833
1300.0,CheckIn,TimeService,115.43670444901161
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,21.59768891439311
1300.0,Varchi,NumTotal,4.0
1300.0,Varchi,SystemResponseTime_Success,262.9353515134431
1300.0,Varchi,BusyServers,4.0
1300.0,Varchi,TimeQueue,2.1729125766977138
1300.0,Varchi,TimeService,19.373947973328196
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,61.37174393621165
1300.0,XRay,NumTotal,3.0
1300.0,XRay,SystemResponseTime_Success,262.9353515134431
1300.0,XRay,BusyServers,3.0
1300.0,XRay,TimeQueue,11.007984968516691
1300.0,XRay,TimeService,50.30244413401332
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,55.47828835967109
1300.0,FastTrack,NumTotal,1.0
1300.0,FastTrack,SystemResponseTime_Success,262.9353515134431
1300.0,FastTrack,BusyServers,1.0
1300.0,FastTrack,TimeQueue,12.249086644818286
1300.0,FastTrack,TimeService,43.00649104858337
1300.0,FastTrack,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,60.73628776320071
1300.0,TraceDetection,NumTotal,4.0
1300.0,TraceDetection,SystemResponseTime_Success,262.9353515134431
1300.0,TraceDetection,BusyServers,2.0
1300.0,TraceDetection,TimeQueue,4.614530226460158
1300.0,TraceDetection,TimeService,55.60903195602276
1300.0,TraceDetection,NumQueue,2.0
1300.0,Recupero,TimeTotal,125.20735084708011
1300.0,Recupero,NumTotal,15.0
1300.0,Recupero,SystemResponseTime_Success,262.9353515134431
1300.0,Recupero,BusyServers,15.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,125.20735084708011
1300.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,122.3631652699707
1400.0,CheckIn,NumTotal,8.0
1400.0,CheckIn,SystemResponseTime_Success,262.82199958853033
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,6.895889715997713
1400.0,CheckIn,TimeService,114.72177396305432
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,21.301565010527312
1400.0,Varchi,NumTotal,3.0
1400.0,Varchi,SystemResponseTime_Success,262.82199958853033
1400.0,Varchi,BusyServers,3.0
1400.0,Varchi,TimeQueue,2.0192291019086426
1400.0,Varchi,TimeService,19.249767697297557
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,61.28712896409541
1400.0,XRay,NumTotal,5.0
1400.0,XRay,SystemResponseTime_Success,262.82199958853033
1400.0,XRay,BusyServers,5.0
1400.0,XRay,TimeQueue,10.779047921637984
1400.0,XRay,TimeService,50.71273107133882
1400.0,XRay,NumQueue,0.0
1400.0,FastTrack,TimeTotal,54.86722298546561
1400.0,FastTrack,NumTotal,1.0
1400.0,FastTrack,SystemResponseTime_Success,262.82199958853033
1400.0,FastTrack,BusyServers,1.0
1400.0,FastTrack,TimeQueue,11.626251730674982
1400.0,FastTrack,TimeService,43.040518638744494
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,60.43643231539957
1400.0,TraceDetection,NumTotal,2.0
1400.0,TraceDetection,SystemResponseTime_Success,262.82199958853033
1400.0,TraceDetection,BusyServers,2.0
1400.0,TraceDetection,TimeQueue,8.078609276859291
1400.0,TraceDetection,TimeService,53.95553188340807
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,124.5970336688134
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,262.82199958853033
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,124.5970336688134
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,21.348866341315933
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,260.7213765066107
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,1.8986781107499175
1500.0,Varchi,TimeService,19.431106038498175
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,60.62334109989917
1500.0,XRay,NumTotal,4.0
1500.0,XRay,SystemResponseTime_Success,260.7213765066107
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,10.063328099018559
1500.0,XRay,TimeService,50.31005494121608
1500.0,XRay,NumQueue,0.0
1500.0,FastTrack,TimeTotal,53.927395681226656
1500.0,FastTrack,NumTotal,2.0
1500.0,FastTrack,SystemResponseTime_Success,260.7213765066107
1500.0,FastTrack,BusyServers,2.0
1500.0,FastTrack,TimeQueue,11.063691163061677
1500.0,FastTrack,TimeService,42.494914812729576
1500.0,FastTrack,NumQueue,0.0
