Time,Center,Metric,Value
1000.0,FastTrack,NumQueue,1.0
1000.0,XRay,TimeTotal,56.96426521207624
1000.0,XRay,NumTotal,2.0
1000.0,XRay,SystemResponseTime_Success,235.04858650596987
1000.0,XRay,BusyServers,2.0
1000.0,XRay,TimeQueue,5.010258186977525
1000.0,XRay,TimeService,51.82553886645826
1000.0,XRay,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,64.73744448611806
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,235.04858650596987
1000.0,TraceDetection,BusyServers,2.0
1000.0,TraceDetection,TimeQueue,0.9908321957885147
1000.0,TraceDetection,TimeService,63.56646098200436
1000.0,TraceDetection,NumQueue,0.0
1000.0,Recupero,TimeTotal,120.56691089083833
1000.0,Recupero,NumTotal,13.0
1000.0,Recupero,SystemResponseTime_Success,235.04858650596987
1000.0,Recupero,BusyServers,13.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,120.56691089083833
1000.0,Recupero,NumQueue,0.0
1100.0,FastTrack,TimeTotal,45.72385960325009
1100.0,FastTrack,NumTotal,2.0
1100.0,FastTrack,SystemResponseTime_Success,235.02016332122642
1100.0,FastTrack,BusyServers,2.0
1100.0,FastTrack,TimeQueue,4.123773679755355
1100.0,FastTrack,TimeService,41.4317686304435
1100.0,FastTrack,NumQueue,0.0
1100.0,TraceDetection,TimeTotal,63.76828121398834
1100.0,TraceDetection,NumTotal,2.0
1100.0,TraceDetection,SystemResponseTime_Success,235.02016332122642
1100.0,TraceDetection,BusyServers,2.0
1100.0,TraceDetection,TimeQueue,0.858721236350046
1100.0,TraceDetection,TimeService,62.777449018199825
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,121.48612790115746
1100.0,Recupero,NumTotal,14.0
1100.0,Recupero,SystemResponseTime_Success,235.02016332122642
1100.0,Recupero,BusyServers,14.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.48612790115746
1100.0,Recupero,NumQueue,0.0
1100.0,XRay,TimeTotal,55.972511784269344
1100.0,XRay,NumTotal,5.0
1100.0,XRay,SystemResponseTime_Success,235.02016332122642
1100.0,XRay,BusyServers,5.0
1100.0,XRay,TimeQueue,4.4046225819582645
1100.0,XRay,TimeService,51.31180649405769
1100.0,XRay,NumQueue,0.0
1100.0,CheckIn,TimeTotal,122.4737502442327
1100.0,CheckIn,NumTotal,11.0
1100.0,CheckIn,SystemResponseTime_Success,235.02016332122642
1100.0,CheckIn,BusyServers,8.0
1100.0,CheckIn,TimeQueue,0.1408613795854586
1100.0,CheckIn,TimeService,122.4737502442327
1100.0,CheckIn,NumQueue,3.0
1100.0,Varchi,TimeTotal,20.30302639350971
1100.0,Varchi,NumTotal,0.0
1100.0,Varchi,SystemResponseTime_Success,235.02016332122642
1100.0,Varchi,BusyServers,0.0
1100.0,Varchi,TimeQueue,1.511594539322997
1100.0,Varchi,TimeService,18.79143185418673
1100.0,Varchi,NumQueue,0.0
1200.0,CheckIn,TimeTotal,120.97569592548986
1200.0,CheckIn,NumTotal,11.0
1200.0,CheckIn,SystemResponseTime_Success,235.75950104412414
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,2.6330065327026997
1200.0,CheckIn,TimeService,120.97569592548986
1200.0,CheckIn,NumQueue,3.0
1200.0,Varchi,TimeTotal,20.035635337464743
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,235.75950104412414
1200.0,Varchi,BusyServers,3.0
1200.0,Varchi,TimeQueue,1.393807951843283
1200.0,Varchi,TimeService,18.614135836909355
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,55.383570869199374
1200.0,XRay,NumTotal,2.0
1200.0,XRay,SystemResponseTime_Success,235.75950104412414
1200.0,XRay,BusyServers,2.0
1200.0,XRay,TimeQueue,4.186165596666613
1200.0,XRay,TimeService,51.16440608016566
1200.0,XRay,NumQueue,0.0
1200.0,FastTrack,TimeTotal,45.417831742102166
1200.0,FastTrack,NumTotal,0.0
1200.0,FastTrack,SystemResponseTime_Success,235.75950104412414
1200.0,FastTrack,BusyServers,0.0
1200.0,FastTrack,TimeQueue,3.894675141991169
1200.0,FastTrack,TimeService,41.523156600111
1200.0,FastTrack,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,62.20976466076476
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,235.75950104412414
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,0.8050511590781682
1200.0,TraceDetection,TimeService,61.404713501686594
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,120.10964310732787
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,235.75950104412414
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.10964310732787
1200.0,Recupero,NumQueue,0.0
1300.0,Varchi,TimeTotal,20.502841245562337
1300.0,Varchi,NumTotal,2.0
1300.0,Varchi,SystemResponseTime_Success,233.5792840299022
1300.0,Varchi,BusyServers,2.0
1300.0,Varchi,TimeQueue,1.8066038491860068
1300.0,Varchi,TimeService,18.674601422134597
1300.0,Varchi,NumQueue,0.0
1300.0,XRay,TimeTotal,54.76306276242488
1300.0,XRay,NumTotal,2.0
1300.0,XRay,SystemResponseTime_Success,233.5792840299022
1300.0,XRay,BusyServers,2.0
1300.0,XRay,TimeQueue,3.8672196464443953
1300.0,XRay,TimeService,50.8207514723602
1300.0,XRay,NumQueue,0.0
1300.0,FastTrack,TimeTotal,45.51844868888898
1300.0,FastTrack,NumTotal,5.0
1300.0,FastTrack,SystemResponseTime_Success,233.5792840299022
1300.0,FastTrack,BusyServers,3.0
1300.0,FastTrack,TimeQueue,4.401501570144109
1300.0,FastTrack,TimeService,41.828756449107885
1300.0,FastTrack,NumQueue,2.0
1300.0,TraceDetection,TimeTotal,61.523199705710475
1300.0,TraceDetection,NumTotal,1.0
1300.0,TraceDetection,SystemResponseTime_Success,233.5792840299022
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,0.7156010302917051
1300.0,TraceDetection,TimeService,60.76550449716631
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,119.64326216025808
1300.0,Recupero,NumTotal,14.0
1300.0,Recupero,SystemResponseTime_Success,233.5792840299022
1300.0,Recupero,BusyServers,14.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,119.64326216025808
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,123.86616668858551
1300.0,CheckIn,NumTotal,6.0
1300.0,CheckIn,SystemResponseTime_Success,233.5792840299022
1300.0,CheckIn,BusyServers,6.0
1300.0,CheckIn,TimeQueue,5.334722441915085
1300.0,CheckIn,TimeService,120.39019704487046
1300.0,CheckIn,NumQueue,0.0
1400.0,CheckIn,TimeTotal,124.67484188435166
1400.0,CheckIn,NumTotal,11.0
1400.0,CheckIn,SystemResponseTime_Success,235.46342307397623
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,5.8684923160960745
1400.0,CheckIn,TimeService,119.42616335279003
1400.0,CheckIn,NumQueue,3.0
1400.0,Varchi,TimeTotal,20.180360416525414
1400.0,Varchi,NumTotal,4.0
1400.0,Varchi,SystemResponseTime_Success,235.46342307397623
1400.0,Varchi,BusyServers,4.0
1400.0,Varchi,TimeQueue,1.6962002806246397
1400.0,Varchi,TimeService,18.445610129522958
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,54.13819614773317
1400.0,XRay,NumTotal,3.0
1400.0,XRay,SystemResponseTime_Success,235.46342307397623
1400.0,XRay,BusyServers,3.0
1400.0,XRay,TimeQueue,3.6255184185416205
1400.0,XRay,TimeService,50.41289281858948
1400.0,XRay,NumQueue,0.0
1400.0,FastTrack,TimeTotal,48.101529008538584
1400.0,FastTrack,NumTotal,1.0
1400.0,FastTrack,SystemResponseTime_Success,235.46342307397623
1400.0,FastTrack,BusyServers,1.0
1400.0,FastTrack,TimeQueue,5.456506122712972
1400.0,FastTrack,TimeService,42.73565972775417
1400.0,FastTrack,NumQueue,0.0
1400.0,TraceDetection,TimeTotal,61.16765747255595
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,235.46342307397623
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,0.677937818171089
1400.0,TraceDetection,TimeService,60.48971965438486
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,119.5714493547269
1400.0,Recupero,NumTotal,14.0
1400.0,Recupero,SystemResponseTime_Success,235.46342307397623
1400.0,Recupero,BusyServers,14.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.5714493547269
1400.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,124.71409001159147
1500.0,CheckIn,NumTotal,14.0
1500.0,CheckIn,SystemResponseTime_Success,239.14626851525185
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,9.272414321035264
1500.0,CheckIn,TimeService,119.15735552136074
1500.0,CheckIn,NumQueue,6.0
1500.0,Varchi,TimeTotal,20.111246820562602
1500.0,Varchi,NumTotal,2.0
1500.0,Varchi,SystemResponseTime_Success,239.14626851525185
1500.0,Varchi,BusyServers,2.0
1500.0,Varchi,TimeQueue,1.654571464493414
1500.0,Varchi,TimeService,18.48889813149618
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,54.573137035559256
1500.0,XRay,NumTotal,6.0
1500.0,XRay,SystemResponseTime_Success,239.14626851525185
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,3.35060924296127
1500.0,XRay,TimeService,51.04922041796205
1500.0,XRay,NumQueue,0.0
1500.0,FastTrack,TimeTotal,47.923361498687896
1500.0,FastTrack,NumTotal,0.0
