Time,Center,Metric,Value
1200.0,Varchi,SystemResponseTime_Success,238.29714254340834
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.6383343546409463
1200.0,Varchi,TimeService,18.730391168693398
1200.0,Varchi,NumQueue,0.0
1600.0,Varchi,TimeTotal,21.66199651464498
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,236.46009587928182
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,2.2796855196120536
1600.0,Varchi,TimeService,19.350051294283702
1600.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,122.8302501765997
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,236.46009587928182
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,3.154624598505398
1600.0,CheckIn,TimeService,119.44020583193716
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,57.82007453716736
1600.0,XRay,NumTotal,6.0
1600.0,XRay,SystemResponseTime_Success,236.46009587928182
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,5.031826867597003
1600.0,XRay,TimeService,52.56294198893166
1600.0,XRay,NumQueue,0.0
1600.0,FastTrack,TimeTotal,46.39452081189597
1600.0,FastTrack,NumTotal,0.0
1600.0,FastTrack,SystemResponseTime_Success,236.46009587928182
1600.0,FastTrack,BusyServers,0.0
1600.0,FastTrack,TimeQueue,4.383526130754209
1600.0,FastTrack,TimeService,42.01099468114176
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,53.25187952646835
1600.0,TraceDetection,NumTotal,2.0
1600.0,TraceDetection,SystemResponseTime_Success,236.46009587928182
1600.0,TraceDetection,BusyServers,2.0
1600.0,TraceDetection,TimeQueue,0.0
1600.0,TraceDetection,TimeService,53.25187952646835
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,119.2216595867009
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,236.46009587928182
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.2216595867009
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,121.83674698037224
2000.0,CheckIn,NumTotal,9.0
2000.0,CheckIn,SystemResponseTime_Success,238.60093493134062
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,3.8847994826863577
2000.0,CheckIn,TimeService,119.14763021111874
2000.0,CheckIn,NumQueue,1.0
2000.0,Varchi,TimeTotal,21.0990181311018
2000.0,Varchi,NumTotal,5.0
