Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,98.42188830046805
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,223.01371370860508
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,98.42188830046805
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,63.480815961707314
400.0,XRay,NumTotal,8.0
400.0,XRay,SystemResponseTime_Success,223.01371370860508
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,10.764555988469267
400.0,XRay,TimeService,53.390570072728245
400.0,XRay,NumQueue,2.0
400.0,TraceDetection,TimeTotal,70.59466734680869
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,223.01371370860508
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,19.89489849554495
400.0,TraceDetection,TimeService,50.69976885126374
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,16.06645597212542
400.0,Varchi,NumTotal,2.0
400.0,Varchi,SystemResponseTime_Success,223.01371370860508
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,2.159658055418157
400.0,Varchi,TimeService,13.852313155204582
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,123.60125554103846
400.0,Recupero,NumTotal,14.0
400.0,Recupero,SystemResponseTime_Success,223.01371370860508
400.0,Recupero,BusyServers,14.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,123.60125554103846
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.071173966064887
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,246.97246324515726
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,2.5571400838979885
800.0,Varchi,TimeService,13.47930210244734
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,79.46693553837534
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,246.97246324515726
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,27.05567745065731
800.0,XRay,TimeService,53.60380988644984
800.0,XRay,NumQueue,7.0
800.0,TraceDetection,TimeTotal,69.59953672292252
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,246.97246324515726
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,18.531923076696557
800.0,TraceDetection,TimeService,51.067613646225965
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,120.92590557604625
800.0,Recupero,NumTotal,17.0
800.0,Recupero,SystemResponseTime_Success,246.97246324515726
800.0,Recupero,BusyServers,17.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,120.92590557604625
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.58041794415105
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,246.97246324515726
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,106.58041794415105
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,125.05588496052299
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,265.8208204214396
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,125.05588496052299
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,104.87641789124046
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,265.8208204214396
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,104.87641789124046
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.972855824770896
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,265.8208204214396
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,3.3730578137520055
1200.0,Varchi,TimeService,13.74906341954597
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,90.01263556056797
1200.0,XRay,NumTotal,23.0
1200.0,XRay,SystemResponseTime_Success,265.8208204214396
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,39.45716918027761
1200.0,XRay,TimeService,52.31419687396212
1200.0,XRay,NumQueue,17.0
1200.0,TraceDetection,TimeTotal,70.98471328386414
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,265.8208204214396
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,14.622179132395498
