Time,Center,Metric,Value
1200.0,TraceDetection,NumQueue,0.0
1600.0,Varchi,TimeTotal,14.88781374104486
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,238.6883617505595
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,1.0235100410259426
1600.0,Varchi,TimeService,13.853752050111433
1600.0,Varchi,NumQueue,1.0
1600.0,CheckIn,TimeTotal,101.77729304064611
1600.0,CheckIn,NumTotal,3.0
1600.0,CheckIn,SystemResponseTime_Success,238.6883617505595
1600.0,CheckIn,BusyServers,3.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,101.77729304064611
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,51.17416124169127
1600.0,XRay,NumTotal,3.0
1600.0,XRay,SystemResponseTime_Success,238.6883617505595
1600.0,XRay,BusyServers,3.0
1600.0,XRay,TimeQueue,1.2747750635568884
1600.0,XRay,TimeService,49.85870186759532
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,58.456432133023824
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,238.6883617505595
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,6.023470517176954
1600.0,TraceDetection,TimeService,52.43296161584687
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,125.27349778325124
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,238.6883617505595
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,125.27349778325124
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,104.58343711629142
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,235.31521283604874
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,104.58343711629142
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,14.767453586604569
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,235.31521283604874
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,0.9431058237277193
2000.0,Varchi,TimeService,13.816488547679118
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,51.69083126323822
2000.0,XRay,NumTotal,2.0
2000.0,XRay,SystemResponseTime_Success,235.31521283604874
2000.0,XRay,BusyServers,2.0
2000.0,XRay,TimeQueue,1.160239090540881
2000.0,XRay,TimeService,50.51092710336614
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,59.37803931499404
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,235.31521283604874
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,8.274618789430097
2000.0,TraceDetection,TimeService,54.28125656969046
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,125.95128942904176
2000.0,Recupero,NumTotal,10.0
2000.0,Recupero,SystemResponseTime_Success,235.31521283604874
2000.0,Recupero,BusyServers,10.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,125.95128942904176
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,104.25768033771968
2400.0,CheckIn,NumTotal,2.0
2400.0,CheckIn,SystemResponseTime_Success,237.39361745790234
2400.0,CheckIn,BusyServers,2.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,104.25768033771968
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,14.624301123405491
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,237.39361745790234
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,0.896545740264056
2400.0,Varchi,TimeService,13.727755383141435
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,53.03479615154354
2400.0,XRay,NumTotal,2.0
2400.0,XRay,SystemResponseTime_Success,237.39361745790234
2400.0,XRay,BusyServers,2.0
2400.0,XRay,TimeQueue,0.9804837384852516
2400.0,XRay,TimeService,52.0403055025085
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,60.12896162870466
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,237.39361745790234
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,7.722977536801424
2400.0,TraceDetection,TimeService,52.40598409190323
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,125.43810869420932
2400.0,Recupero,NumTotal,7.0
2400.0,Recupero,SystemResponseTime_Success,237.39361745790234
2400.0,Recupero,BusyServers,7.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,125.43810869420932
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,14.516437893777065
2800.0,Varchi,NumTotal,2.0
2800.0,Varchi,SystemResponseTime_Success,237.76221509656398
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,0.8315863381948224
2800.0,Varchi,TimeService,13.675010297142068
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,61.63275482582946
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,237.76221509656398
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,7.337565278005358
2800.0,TraceDetection,TimeService,54.2951895478241
2800.0,TraceDetection,NumQueue,0.0
2800.0,XRay,TimeTotal,52.093714920693785
2800.0,XRay,NumTotal,2.0
2800.0,XRay,SystemResponseTime_Success,237.76221509656398
2800.0,XRay,BusyServers,2.0
2800.0,XRay,TimeQueue,1.1856811254433282
2800.0,XRay,TimeService,50.893834021293046
2800.0,XRay,NumQueue,0.0
2800.0,CheckIn,TimeTotal,103.07052214506211
2800.0,CheckIn,NumTotal,2.0
2800.0,CheckIn,SystemResponseTime_Success,237.76221509656398
2800.0,CheckIn,BusyServers,2.0
2800.0,CheckIn,TimeQueue,0.0
2800.0,CheckIn,TimeService,103.07052214506211
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,125.33614839491597
2800.0,Recupero,NumTotal,13.0
2800.0,Recupero,SystemResponseTime_Success,237.76221509656398
2800.0,Recupero,BusyServers,13.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,125.33614839491597
2800.0,Recupero,NumQueue,0.0
3200.0,Varchi,TimeTotal,14.603787466983645
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,235.30193299849174
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,0.9872182060838682
3200.0,Varchi,TimeService,13.616569260899778
3200.0,Varchi,NumQueue,0.0
3200.0,CheckIn,TimeTotal,104.37299435954897
3200.0,CheckIn,NumTotal,0.0
3200.0,CheckIn,SystemResponseTime_Success,235.30193299849174
3200.0,CheckIn,BusyServers,0.0
3200.0,CheckIn,TimeQueue,0.0
3200.0,CheckIn,TimeService,104.37299435954897
3200.0,CheckIn,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,63.03641945110497
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,235.30193299849174
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,6.941151648217545
3200.0,TraceDetection,TimeService,56.09526780288743
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,123.6716704131095
3200.0,Recupero,NumTotal,10.0
3200.0,Recupero,SystemResponseTime_Success,235.30193299849174
3200.0,Recupero,BusyServers,10.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,123.6716704131095
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,51.82628094255173
3200.0,XRay,NumTotal,8.0
3200.0,XRay,SystemResponseTime_Success,235.30193299849174
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,1.0447126675849245
3200.0,XRay,TimeService,50.74909016094863
3200.0,XRay,NumQueue,2.0
3600.0,CheckIn,TimeTotal,104.7219797126909
3600.0,CheckIn,NumTotal,2.0
3600.0,CheckIn,SystemResponseTime_Success,236.19978863230688
3600.0,CheckIn,BusyServers,2.0
3600.0,CheckIn,TimeQueue,0.0
3600.0,CheckIn,TimeService,104.7219797126909
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,14.506071369056354
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,236.19978863230688
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,0.9503778173717109
3600.0,Varchi,TimeService,13.571835585568268
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,52.48242771488046
3600.0,XRay,NumTotal,6.0
3600.0,XRay,SystemResponseTime_Success,236.19978863230688
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,1.507690372777168
3600.0,XRay,TimeService,51.10198742613262
3600.0,XRay,NumQueue,1.0
3600.0,TraceDetection,TimeTotal,62.85999929406865
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,236.19978863230688
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,6.6393624461211305
3600.0,TraceDetection,TimeService,56.22063684794752
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,123.76568033207492
3600.0,Recupero,NumTotal,10.0
3600.0,Recupero,SystemResponseTime_Success,236.19978863230688
3600.0,Recupero,BusyServers,10.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,123.76568033207492
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,105.213506497252
4000.0,CheckIn,NumTotal,1.0
4000.0,CheckIn,SystemResponseTime_Success,237.8542508322857
4000.0,CheckIn,BusyServers,1.0
4000.0,CheckIn,TimeQueue,0.0
4000.0,CheckIn,TimeService,105.213506497252
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,14.508915775851161
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,237.8542508322857
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,0.9315459350512395
4000.0,Varchi,TimeService,13.577369840799923
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,52.38740724708161
4000.0,XRay,NumTotal,1.0
4000.0,XRay,SystemResponseTime_Success,237.8542508322857
4000.0,XRay,BusyServers,1.0
4000.0,XRay,TimeQueue,1.539814995735173
4000.0,XRay,TimeService,50.841457530247915
4000.0,XRay,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,67.03328681037948
4000.0,TraceDetection,NumTotal,1.0
4000.0,TraceDetection,SystemResponseTime_Success,237.8542508322857
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,10.303154301510428
4000.0,TraceDetection,TimeService,56.33385734342634
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,124.8929574209373
4000.0,Recupero,NumTotal,9.0
4000.0,Recupero,SystemResponseTime_Success,237.8542508322857
4000.0,Recupero,BusyServers,9.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,124.8929574209373
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,105.87246208624751
4400.0,CheckIn,NumTotal,3.0
4400.0,CheckIn,SystemResponseTime_Success,238.55266928936985
4400.0,CheckIn,BusyServers,3.0
4400.0,CheckIn,TimeQueue,0.0
4400.0,CheckIn,TimeService,105.87246208624751
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,14.464437792718488
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,238.55266928936985
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,0.8672087447901328
4400.0,Varchi,TimeService,13.594064052509413
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,51.864341024539385
4400.0,XRay,NumTotal,1.0
4400.0,XRay,SystemResponseTime_Success,238.55266928936985
4400.0,XRay,BusyServers,1.0
4400.0,XRay,TimeQueue,1.4161802150557066
4400.0,XRay,TimeService,50.44297333616847
4400.0,XRay,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,65.09747007664527
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,238.55266928936985
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,9.805497255067069
4400.0,TraceDetection,TimeService,55.50487814075625
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,125.23189692361161
4400.0,Recupero,NumTotal,6.0
4400.0,Recupero,SystemResponseTime_Success,238.55266928936985
4400.0,Recupero,BusyServers,6.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,125.23189692361161
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,105.4923418670447
4800.0,CheckIn,NumTotal,3.0
4800.0,CheckIn,SystemResponseTime_Success,238.83463509069136
4800.0,CheckIn,BusyServers,3.0
4800.0,CheckIn,TimeQueue,0.0
4800.0,CheckIn,TimeService,105.4923418670447
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,14.622694924127302
4800.0,Varchi,NumTotal,0.0
4800.0,Varchi,SystemResponseTime_Success,238.83463509069136
4800.0,Varchi,BusyServers,0.0
4800.0,Varchi,TimeQueue,0.9701144933636251
4800.0,Varchi,TimeService,13.652580430763676
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,51.95722253900938
4800.0,XRay,NumTotal,4.0
4800.0,XRay,SystemResponseTime_Success,238.83463509069136
4800.0,XRay,BusyServers,4.0
4800.0,XRay,TimeQueue,1.3851148412569394
4800.0,XRay,TimeService,50.604710899716224
4800.0,XRay,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,65.60044388208905
4800.0,TraceDetection,NumTotal,1.0
4800.0,TraceDetection,SystemResponseTime_Success,238.83463509069136
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,10.259196348013594
4800.0,TraceDetection,TimeService,55.03036279625687
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,125.16621178660111
4800.0,Recupero,NumTotal,9.0
4800.0,Recupero,SystemResponseTime_Success,238.83463509069136
4800.0,Recupero,BusyServers,9.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,125.16621178660111
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,66.70045538978297
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,239.6856288274547
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,10.919030368479165
5200.0,TraceDetection,TimeService,55.46945272506154
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,124.7611957589172
5200.0,Recupero,NumTotal,6.0
5200.0,Recupero,SystemResponseTime_Success,239.6856288274547
5200.0,Recupero,BusyServers,6.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,124.7611957589172
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,51.94342962701271
5200.0,XRay,NumTotal,4.0
5200.0,XRay,SystemResponseTime_Success,239.6856288274547
5200.0,XRay,BusyServers,4.0
5200.0,XRay,TimeQueue,1.3241333356696707
5200.0,XRay,TimeService,50.636717512619384
5200.0,XRay,NumQueue,0.0
5200.0,CheckIn,TimeTotal,105.37389362328017
5200.0,CheckIn,NumTotal,9.0
5200.0,CheckIn,SystemResponseTime_Success,239.6856288274547
5200.0,CheckIn,BusyServers,8.0
5200.0,CheckIn,TimeQueue,0.0
5200.0,CheckIn,TimeService,105.37389362328017
5200.0,CheckIn,NumQueue,1.0
5200.0,Varchi,TimeTotal,14.573076193449886
5200.0,Varchi,NumTotal,0.0
5200.0,Varchi,SystemResponseTime_Success,239.6856288274547
5200.0,Varchi,BusyServers,0.0
5200.0,Varchi,TimeQueue,0.9640696323019546
5200.0,Varchi,TimeService,13.60900656114793
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,14.551970317706326
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,239.96034280606386
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,0.9730262822790822
5600.0,Varchi,TimeService,13.60845119939779
5600.0,Varchi,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,65.66434804725584
5600.0,TraceDetection,NumTotal,0.0
5600.0,TraceDetection,SystemResponseTime_Success,239.96034280606386
5600.0,TraceDetection,BusyServers,0.0
5600.0,TraceDetection,TimeQueue,10.62392143960135
5600.0,TraceDetection,TimeService,55.040426607654496
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,124.52069821562984
5600.0,Recupero,NumTotal,12.0
5600.0,Recupero,SystemResponseTime_Success,239.96034280606386
5600.0,Recupero,BusyServers,12.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,124.52069821562984
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,52.55341886792612
5600.0,XRay,NumTotal,6.0
5600.0,XRay,SystemResponseTime_Success,239.96034280606386
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,1.7763598485507115
5600.0,XRay,TimeService,50.854519064200254
5600.0,XRay,NumQueue,0.0
5600.0,CheckIn,TimeTotal,104.81031032581697
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,239.96034280606386
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,0.06423308210346755
5600.0,CheckIn,TimeService,104.74473905450301
5600.0,CheckIn,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,65.31471141791731
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,242.32082871909535
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,10.34434455961184
6000.0,TraceDetection,TimeService,54.970366858305454
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,105.28376270459673
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,242.32082871909535
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,0.060141802988597004
6000.0,CheckIn,TimeService,105.22284487834376
6000.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,14.576054716898685
6000.0,Varchi,NumTotal,1.0
6000.0,Varchi,SystemResponseTime_Success,242.32082871909535
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,0.954535880212699
6000.0,Varchi,TimeService,13.619006900159109
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,52.77129709638131
6000.0,XRay,NumTotal,1.0
6000.0,XRay,SystemResponseTime_Success,242.32082871909535
6000.0,XRay,BusyServers,1.0
6000.0,XRay,TimeQueue,1.7551784487298703
6000.0,XRay,TimeService,51.01148756995027
6000.0,XRay,NumQueue,0.0
6000.0,Recupero,TimeTotal,126.17467081142213
6000.0,Recupero,NumTotal,7.0
6000.0,Recupero,SystemResponseTime_Success,242.32082871909535
6000.0,Recupero,BusyServers,7.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,126.17467081142213
6000.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,14.563398375395229
6400.0,Varchi,NumTotal,0.0
6400.0,Varchi,SystemResponseTime_Success,241.9644381626122
6400.0,Varchi,BusyServers,0.0
6400.0,Varchi,TimeQueue,0.978729812343528
6400.0,Varchi,TimeService,13.5846685630517
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,105.35780613885761
6400.0,CheckIn,NumTotal,3.0
6400.0,CheckIn,SystemResponseTime_Success,241.9644381626122
6400.0,CheckIn,BusyServers,3.0
6400.0,CheckIn,TimeQueue,0.05688110282656464
6400.0,CheckIn,TimeService,105.29987814456797
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,53.02022863640911
6400.0,XRay,NumTotal,2.0
6400.0,XRay,SystemResponseTime_Success,241.9644381626122
6400.0,XRay,BusyServers,2.0
6400.0,XRay,TimeQueue,2.252218456717603
6400.0,XRay,TimeService,50.86072072445066
6400.0,XRay,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,65.03855016798407
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,241.9644381626122
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,9.82712733163125
6400.0,TraceDetection,TimeService,55.21142283635281
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,126.40084241491542
6400.0,Recupero,NumTotal,9.0
6400.0,Recupero,SystemResponseTime_Success,241.9644381626122
6400.0,Recupero,BusyServers,9.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,126.40084241491542
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,105.409374942499
6800.0,CheckIn,NumTotal,2.0
6800.0,CheckIn,SystemResponseTime_Success,242.07034777335477
6800.0,CheckIn,BusyServers,2.0
6800.0,CheckIn,TimeQueue,0.054896878309358896
6800.0,CheckIn,TimeService,105.35383221856246
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,14.585510136457314
6800.0,Varchi,NumTotal,0.0
6800.0,Varchi,SystemResponseTime_Success,242.07034777335477
6800.0,Varchi,BusyServers,0.0
6800.0,Varchi,TimeQueue,0.974398481661982
6800.0,Varchi,TimeService,13.611111654795332
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,53.253142930576416
6800.0,XRay,NumTotal,3.0
6800.0,XRay,SystemResponseTime_Success,242.07034777335477
6800.0,XRay,BusyServers,3.0
6800.0,XRay,TimeQueue,2.208659709845422
6800.0,XRay,TimeService,51.02892927911234
6800.0,XRay,NumQueue,0.0
6800.0,TraceDetection,TimeTotal,63.75209210584348
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,242.07034777335477
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,9.141513796866278
6800.0,TraceDetection,TimeService,54.610578308977196
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,126.20359678190914
6800.0,Recupero,NumTotal,8.0
6800.0,Recupero,SystemResponseTime_Success,242.07034777335477
6800.0,Recupero,BusyServers,8.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,126.20359678190914
6800.0,Recupero,NumQueue,0.0
7200.0,CheckIn,TimeTotal,105.85983209076542
7200.0,CheckIn,NumTotal,1.0
