Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,125.840403583371
400.0,CheckIn,NumTotal,8.0
400.0,CheckIn,SystemResponseTime_Success,212.02423116644465
400.0,CheckIn,BusyServers,8.0
400.0,CheckIn,TimeQueue,9.694431281043357
400.0,CheckIn,TimeService,111.83733617741947
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,64.12019657516691
400.0,XRay,NumTotal,11.0
400.0,XRay,SystemResponseTime_Success,212.02423116644465
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,19.294118454658534
400.0,XRay,TimeService,48.52016352190438
400.0,XRay,NumQueue,5.0
400.0,TraceDetection,TimeTotal,109.34030499178928
400.0,TraceDetection,NumTotal,0.0
400.0,TraceDetection,SystemResponseTime_Success,212.02423116644465
400.0,TraceDetection,BusyServers,0.0
400.0,TraceDetection,TimeQueue,21.53685891146239
400.0,TraceDetection,TimeService,87.80344608032689
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,15.033788555485863
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,212.02423116644465
400.0,Varchi,BusyServers,2.0
400.0,Varchi,TimeQueue,2.037896155201096
400.0,Varchi,TimeService,13.019831125801309
400.0,Varchi,NumQueue,1.0
400.0,Recupero,TimeTotal,115.13738454706669
400.0,Recupero,NumTotal,19.0
400.0,Recupero,SystemResponseTime_Success,212.02423116644465
400.0,Recupero,BusyServers,19.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,115.13738454706669
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,83.91916647505083
800.0,XRay,NumTotal,9.0
800.0,XRay,SystemResponseTime_Success,269.38886025053205
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,35.765984930747706
800.0,XRay,TimeService,47.92437802670335
800.0,XRay,NumQueue,3.0
800.0,Varchi,TimeTotal,16.086031615036195
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,269.38886025053205
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,2.7692786024909166
800.0,Varchi,TimeService,13.557714869907976
800.0,Varchi,NumQueue,1.0
800.0,TraceDetection,TimeTotal,120.24656567447663
800.0,TraceDetection,NumTotal,5.0
800.0,TraceDetection,SystemResponseTime_Success,269.38886025053205
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,55.19123000890638
800.0,TraceDetection,TimeService,90.96998206617324
800.0,TraceDetection,NumQueue,4.0
800.0,Recupero,TimeTotal,121.83394660561707
800.0,Recupero,NumTotal,12.0
800.0,Recupero,SystemResponseTime_Success,269.38886025053205
800.0,Recupero,BusyServers,12.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.83394660561707
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,111.95236865108274
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,269.38886025053205
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,5.728527575161984
800.0,CheckIn,TimeService,105.31933672194782
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.9427855576402
1200.0,Recupero,NumTotal,14.0
1200.0,Recupero,SystemResponseTime_Success,285.53180474088896
1200.0,Recupero,BusyServers,14.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.9427855576402
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,108.8788397563495
1200.0,CheckIn,NumTotal,2.0
1200.0,CheckIn,SystemResponseTime_Success,285.53180474088896
1200.0,CheckIn,BusyServers,2.0
1200.0,CheckIn,TimeQueue,4.630869273411377
1200.0,CheckIn,TimeService,104.1009587599727
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.30229347495206
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,285.53180474088896
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,2.8242348383162885
1200.0,Varchi,TimeService,13.458581154992222
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,89.56080582561646
1200.0,XRay,NumTotal,21.0
1200.0,XRay,SystemResponseTime_Success,285.53180474088896
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,43.17727482527021
1200.0,XRay,TimeService,49.24192485861638
1200.0,XRay,NumQueue,15.0
1200.0,TraceDetection,TimeTotal,187.20481856332492
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,285.53180474088896
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,117.59365028880987
1200.0,TraceDetection,TimeService,69.61116827451504
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,110.7099259430862
1600.0,CheckIn,NumTotal,6.0
1600.0,CheckIn,SystemResponseTime_Success,302.3914577791674
1600.0,CheckIn,BusyServers,6.0
1600.0,CheckIn,TimeQueue,5.661100187011505
1600.0,CheckIn,TimeService,104.63459891312267
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.7513237642486
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,302.3914577791674
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,3.2378046626723354
1600.0,Varchi,TimeService,13.464461455172142
1600.0,Varchi,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,150.4857101421372
1600.0,TraceDetection,NumTotal,1.0
