Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,102.89978105287943
400.0,CheckIn,NumTotal,4.0
400.0,CheckIn,SystemResponseTime_Success,203.73502517654845
400.0,CheckIn,BusyServers,4.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,102.89978105287943
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,50.04576266760184
400.0,XRay,NumTotal,5.0
400.0,XRay,SystemResponseTime_Success,203.73502517654845
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,4.1614058270699985
400.0,XRay,TimeService,45.88801016204944
400.0,XRay,NumQueue,1.0
400.0,TraceDetection,TimeTotal,57.79895456343377
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,203.73502517654845
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,9.179296713859713
400.0,TraceDetection,TimeService,48.09423229599565
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.518649088178803
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,203.73502517654845
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,1.1023738803206276
400.0,Varchi,TimeService,13.555650304435133
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,116.13122512853293
400.0,Recupero,NumTotal,12.0
400.0,Recupero,SystemResponseTime_Success,203.73502517654845
400.0,Recupero,BusyServers,12.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,116.13122512853293
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,55.216445330120735
800.0,XRay,NumTotal,4.0
800.0,XRay,SystemResponseTime_Success,235.6754818685784
800.0,XRay,BusyServers,4.0
800.0,XRay,TimeQueue,7.984954579160233
800.0,XRay,TimeService,47.54758177179288
800.0,XRay,NumQueue,0.0
800.0,Varchi,TimeTotal,16.015894785190135
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,235.6754818685784
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,1.9177009119038564
800.0,Varchi,TimeService,14.044924403511175
800.0,Varchi,NumQueue,1.0
800.0,TraceDetection,TimeTotal,74.42195927565714
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,235.6754818685784
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,15.54428441944333
800.0,TraceDetection,TimeService,58.8776748562138
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,121.91799410089489
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,235.6754818685784
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.91799410089489
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,106.06305977201565
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,235.6754818685784
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,1.0607171379065827
800.0,CheckIn,TimeService,104.8451993544192
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,126.04865438836622
1200.0,Recupero,NumTotal,14.0
1200.0,Recupero,SystemResponseTime_Success,245.94155044828307
1200.0,Recupero,BusyServers,14.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,126.04865438836622
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,105.43624135173988
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,245.94155044828307
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,0.7976277604379935
1200.0,CheckIn,TimeService,104.7171287969318
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.77769335371395
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,245.94155044828307
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.9046681362002809
1200.0,Varchi,TimeService,13.856883962122142
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,58.32365209808219
1200.0,XRay,NumTotal,10.0
1200.0,XRay,SystemResponseTime_Success,245.94155044828307
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,11.579182869018881
1200.0,XRay,TimeService,48.491009289565675
1200.0,XRay,NumQueue,5.0
1200.0,TraceDetection,TimeTotal,73.26911672407954
1200.0,TraceDetection,NumTotal,4.0
1200.0,TraceDetection,SystemResponseTime_Success,245.94155044828307
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,12.63402052878171
1200.0,TraceDetection,TimeService,59.48654887449948
1200.0,TraceDetection,NumQueue,3.0
1600.0,CheckIn,TimeTotal,104.8343516995321
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,261.5373026673823
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.6011107759822559
1600.0,CheckIn,TimeService,104.21529731829666
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.14902711181962
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,261.5373026673823
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.2520095767615547
1600.0,Varchi,TimeService,13.896606325987658
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,73.38761738724186
1600.0,XRay,NumTotal,14.0
1600.0,XRay,SystemResponseTime_Success,261.5373026673823
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,25.42944223180889
1600.0,XRay,TimeService,49.532456595108044
1600.0,XRay,NumQueue,8.0
1600.0,TraceDetection,TimeTotal,120.57536862753098
1600.0,TraceDetection,NumTotal,7.0
1600.0,TraceDetection,SystemResponseTime_Success,261.5373026673823
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,64.52582380531905
1600.0,TraceDetection,TimeService,65.19067061566662
1600.0,TraceDetection,NumQueue,6.0
1600.0,Recupero,TimeTotal,125.35603898526401
1600.0,Recupero,NumTotal,12.0
1600.0,Recupero,SystemResponseTime_Success,261.5373026673823
1600.0,Recupero,BusyServers,12.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,125.35603898526401
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,105.01170442027568
2000.0,CheckIn,NumTotal,9.0
2000.0,CheckIn,SystemResponseTime_Success,277.06955009965156
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,1.726023457994504
2000.0,CheckIn,TimeService,103.30377868875766
2000.0,CheckIn,NumQueue,1.0
2000.0,Varchi,TimeTotal,15.927874443692014
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,277.06955009965156
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,2.215533368046484
2000.0,Varchi,TimeService,13.710590254995346
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,83.3400536762387
2000.0,XRay,NumTotal,16.0
2000.0,XRay,SystemResponseTime_Success,277.06955009965156
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,35.7470648612735
2000.0,XRay,TimeService,48.89667913451938
2000.0,XRay,NumQueue,10.0
2000.0,TraceDetection,TimeTotal,188.2005817912001
2000.0,TraceDetection,NumTotal,4.0
2000.0,TraceDetection,SystemResponseTime_Success,277.06955009965156
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,133.70372333660836
2000.0,TraceDetection,TimeService,65.8170496163729
2000.0,TraceDetection,NumQueue,3.0
2000.0,Recupero,TimeTotal,124.61218701400314
2000.0,Recupero,NumTotal,15.0
2000.0,Recupero,SystemResponseTime_Success,277.06955009965156
2000.0,Recupero,BusyServers,15.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,124.61218701400314
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,104.5505212450579
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,299.21648734154536
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,1.8861268141507277
2400.0,CheckIn,TimeService,102.61387317695672
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,15.865252548031984
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,299.21648734154536
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,2.296373681407148
2400.0,Varchi,TimeService,13.568878866624834
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,97.02369369292073
2400.0,XRay,NumTotal,28.0
2400.0,XRay,SystemResponseTime_Success,299.21648734154536
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,50.5955369562316
2400.0,XRay,TimeService,49.104686394619954
2400.0,XRay,NumQueue,22.0
2400.0,TraceDetection,TimeTotal,213.61203061135876
2400.0,TraceDetection,NumTotal,2.0
2400.0,TraceDetection,SystemResponseTime_Success,299.21648734154536
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,148.59297580852677
2400.0,TraceDetection,TimeService,62.89571970693474
2400.0,TraceDetection,NumQueue,1.0
2400.0,Recupero,TimeTotal,123.40314699640099
2400.0,Recupero,NumTotal,15.0
2400.0,Recupero,SystemResponseTime_Success,299.21648734154536
2400.0,Recupero,BusyServers,15.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,123.40314699640099
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,15.880323672709952
2800.0,Varchi,NumTotal,3.0
2800.0,Varchi,SystemResponseTime_Success,318.15756445750554
2800.0,Varchi,BusyServers,3.0
2800.0,Varchi,TimeQueue,2.358309970173047
2800.0,Varchi,TimeService,13.561113918214437
2800.0,Varchi,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,200.53272448655767
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,318.15756445750554
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,138.2269880413841
2800.0,TraceDetection,TimeService,63.21035733036188
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,118.46718203504088
2800.0,XRay,NumTotal,32.0
2800.0,XRay,SystemResponseTime_Success,318.15756445750554
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,71.35029464479236
2800.0,XRay,TimeService,48.95742662225568
2800.0,XRay,NumQueue,26.0
2800.0,CheckIn,TimeTotal,104.28133016852514
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,318.15756445750554
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,1.6952428924024414
2800.0,CheckIn,TimeService,102.5223563403181
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,123.56446263305301
2800.0,Recupero,NumTotal,18.0
2800.0,Recupero,SystemResponseTime_Success,318.15756445750554
2800.0,Recupero,BusyServers,18.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,123.56446263305301
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,107.60777005936148
3200.0,CheckIn,NumTotal,7.0
3200.0,CheckIn,SystemResponseTime_Success,334.3357035172499
3200.0,CheckIn,BusyServers,7.0
3200.0,CheckIn,TimeQueue,5.4503436441480355
3200.0,CheckIn,TimeService,103.09777101114877
3200.0,CheckIn,NumQueue,0.0
3200.0,XRay,TimeTotal,136.5102657434921
3200.0,XRay,NumTotal,38.0
3200.0,XRay,SystemResponseTime_Success,334.3357035172499
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,89.73230090327303
3200.0,XRay,TimeService,49.294230604087296
3200.0,XRay,NumQueue,32.0
3200.0,Varchi,TimeTotal,16.005810575629287
3200.0,Varchi,NumTotal,2.0
3200.0,Varchi,SystemResponseTime_Success,334.3357035172499
3200.0,Varchi,BusyServers,2.0
3200.0,Varchi,TimeQueue,2.408003497398141
3200.0,Varchi,TimeService,13.5876313032608
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,187.86639004531034
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,334.3357035172499
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,122.08451872794352
3200.0,TraceDetection,TimeService,62.942696463228614
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,124.23986698296034
3200.0,Recupero,NumTotal,15.0
3200.0,Recupero,SystemResponseTime_Success,334.3357035172499
3200.0,Recupero,BusyServers,15.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,124.23986698296034
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,109.45417261238393
3600.0,CheckIn,NumTotal,5.0
3600.0,CheckIn,SystemResponseTime_Success,353.7966995404237
3600.0,CheckIn,BusyServers,5.0
3600.0,CheckIn,TimeQueue,5.051894590900115
3600.0,CheckIn,TimeService,104.25956913473522
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,16.03974575465808
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,353.7966995404237
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,2.4528477469269565
3600.0,Varchi,TimeService,13.601639465619487
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,155.15190689143276
3600.0,XRay,NumTotal,43.0
3600.0,XRay,SystemResponseTime_Success,353.7966995404237
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,108.22098016464433
3600.0,XRay,TimeService,49.44231510339868
3600.0,XRay,NumQueue,37.0
3600.0,TraceDetection,TimeTotal,182.64689111602726
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,353.7966995404237
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,119.52547111152785
3600.0,TraceDetection,TimeService,63.12142000449947
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,123.84744374156196
3600.0,Recupero,NumTotal,12.0
3600.0,Recupero,SystemResponseTime_Success,353.7966995404237
3600.0,Recupero,BusyServers,12.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,123.84744374156196
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,109.23810993846905
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,370.8247521135579
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,4.620325706250357
4000.0,CheckIn,TimeService,104.49870367277924
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,16.202350759019808
4000.0,Varchi,NumTotal,0.0
4000.0,Varchi,SystemResponseTime_Success,370.8247521135579
4000.0,Varchi,BusyServers,0.0
4000.0,Varchi,TimeQueue,2.6114188934456712
4000.0,Varchi,TimeService,13.590931865574133
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,173.0195736878147
4000.0,XRay,NumTotal,45.0
4000.0,XRay,SystemResponseTime_Success,370.8247521135579
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,125.91300941844416
4000.0,XRay,TimeService,49.30226575822309
4000.0,XRay,NumQueue,39.0
4000.0,TraceDetection,TimeTotal,177.65732278769414
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,370.8247521135579
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,115.30679085862083
4000.0,TraceDetection,TimeService,62.35053192907336
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,122.74540871381613
4000.0,Recupero,NumTotal,11.0
4000.0,Recupero,SystemResponseTime_Success,370.8247521135579
4000.0,Recupero,BusyServers,11.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,122.74540871381613
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,109.51228891297238
4400.0,CheckIn,NumTotal,11.0
4400.0,CheckIn,SystemResponseTime_Success,386.68437226200393
4400.0,CheckIn,BusyServers,8.0
4400.0,CheckIn,TimeQueue,4.23707288269042
4400.0,CheckIn,TimeService,105.11303142233209
4400.0,CheckIn,NumQueue,3.0
4400.0,Varchi,TimeTotal,16.157992052854123
4400.0,Varchi,NumTotal,0.0
4400.0,Varchi,SystemResponseTime_Success,386.68437226200393
4400.0,Varchi,BusyServers,0.0
4400.0,Varchi,TimeQueue,2.538730288274911
4400.0,Varchi,TimeService,13.619261764579214
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,190.8783572215332
4400.0,XRay,NumTotal,36.0
4400.0,XRay,SystemResponseTime_Success,386.68437226200393
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,143.1549802817896
4400.0,XRay,TimeService,49.49662706920249
4400.0,XRay,NumQueue,30.0
4400.0,TraceDetection,TimeTotal,174.90631383912628
4400.0,TraceDetection,NumTotal,3.0
4400.0,TraceDetection,SystemResponseTime_Success,386.68437226200393
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,111.29073491494327
4400.0,TraceDetection,TimeService,62.782060520361235
4400.0,TraceDetection,NumQueue,2.0
4400.0,Recupero,TimeTotal,123.4539269021548
4400.0,Recupero,NumTotal,13.0
4400.0,Recupero,SystemResponseTime_Success,386.68437226200393
4400.0,Recupero,BusyServers,13.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,123.4539269021548
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,110.1168055524034
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,401.4835746200686
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,4.659878500362042
4800.0,CheckIn,TimeService,105.33589124683714
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,16.083737528577366
4800.0,Varchi,NumTotal,4.0
4800.0,Varchi,SystemResponseTime_Success,401.4835746200686
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,2.520169702908591
4800.0,Varchi,TimeService,13.571119397759967
4800.0,Varchi,NumQueue,1.0
4800.0,XRay,TimeTotal,203.03921152195946
4800.0,XRay,NumTotal,33.0
4800.0,XRay,SystemResponseTime_Success,401.4835746200686
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,154.8033816180102
4800.0,XRay,TimeService,49.444487285951304
4800.0,XRay,NumQueue,27.0
4800.0,TraceDetection,TimeTotal,178.98573892098457
4800.0,TraceDetection,NumTotal,4.0
4800.0,TraceDetection,SystemResponseTime_Success,401.4835746200686
4800.0,TraceDetection,BusyServers,1.0
4800.0,TraceDetection,TimeQueue,117.61074585619019
4800.0,TraceDetection,TimeService,62.5980544720084
4800.0,TraceDetection,NumQueue,3.0
4800.0,Recupero,TimeTotal,123.68478775523818
4800.0,Recupero,NumTotal,15.0
4800.0,Recupero,SystemResponseTime_Success,401.4835746200686
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,123.68478775523818
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,182.44442963374624
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,412.35828247537574
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,118.39337034641613
5200.0,TraceDetection,TimeService,62.20116287566742
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,123.7194562761295
5200.0,Recupero,NumTotal,17.0
5200.0,Recupero,SystemResponseTime_Success,412.35828247537574
5200.0,Recupero,BusyServers,17.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,123.7194562761295
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,210.35321156469763
5200.0,XRay,NumTotal,35.0
5200.0,XRay,SystemResponseTime_Success,412.35828247537574
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,161.6551353881816
5200.0,XRay,TimeService,49.17426212427374
5200.0,XRay,NumQueue,29.0
5200.0,CheckIn,TimeTotal,110.35729792290194
5200.0,CheckIn,NumTotal,4.0
5200.0,CheckIn,SystemResponseTime_Success,412.35828247537574
5200.0,CheckIn,BusyServers,4.0
5200.0,CheckIn,TimeQueue,4.382504780102397
5200.0,CheckIn,TimeService,105.90410758183012
