Time,Center,Metric,Value
4000.0,Varchi,TimeQueue,2.361602810885981
4000.0,Varchi,TimeService,13.709691056875883
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,92.49105873774069
4000.0,XRay,NumTotal,13.0
4000.0,XRay,SystemResponseTime_Success,284.48650230870635
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,43.33873907202878
4000.0,XRay,TimeService,48.9148482995463
4000.0,XRay,NumQueue,7.0
4000.0,TraceDetection,TimeTotal,137.86495825608705
4000.0,TraceDetection,NumTotal,2.0
4000.0,TraceDetection,SystemResponseTime_Success,284.48650230870635
4000.0,TraceDetection,BusyServers,1.0
4000.0,TraceDetection,TimeQueue,75.41867548032728
4000.0,TraceDetection,TimeService,63.732849731560236
4000.0,TraceDetection,NumQueue,1.0
4000.0,Recupero,TimeTotal,124.74522886747033
4000.0,Recupero,NumTotal,14.0
4000.0,Recupero,SystemResponseTime_Success,284.48650230870635
4000.0,Recupero,BusyServers,14.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,124.74522886747033
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,103.00688401671702
4400.0,CheckIn,NumTotal,1.0
4400.0,CheckIn,SystemResponseTime_Success,284.70801339714933
4400.0,CheckIn,BusyServers,1.0
4400.0,CheckIn,TimeQueue,1.6620624893038964
4400.0,CheckIn,TimeService,101.33611962956337
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,16.139255432841907
4400.0,Varchi,NumTotal,1.0
4400.0,Varchi,SystemResponseTime_Success,284.70801339714933
4400.0,Varchi,BusyServers,1.0
4400.0,Varchi,TimeQueue,2.4564921388384873
4400.0,Varchi,TimeService,13.678011858531788
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,93.06079141305176
4400.0,XRay,NumTotal,16.0
4400.0,XRay,SystemResponseTime_Success,284.70801339714933
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,44.841338080643624
4400.0,XRay,TimeService,48.85367239887167
4400.0,XRay,NumQueue,10.0
4400.0,TraceDetection,TimeTotal,138.484168996257
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,284.70801339714933
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,75.35930105249021
4400.0,TraceDetection,TimeService,63.124867943766816
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,124.21899186070668
4400.0,Recupero,NumTotal,15.0
4400.0,Recupero,SystemResponseTime_Success,284.70801339714933
4400.0,Recupero,BusyServers,15.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,124.21899186070668
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,103.19556499269032
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,286.84751637748684
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,1.5123980945324556
4800.0,CheckIn,TimeService,101.63890158807399
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,16.119711085372572
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,286.84751637748684
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,2.3944080413228406
4800.0,Varchi,TimeService,13.712452911448723
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,96.67536453796663
4800.0,XRay,NumTotal,11.0
4800.0,XRay,SystemResponseTime_Success,286.84751637748684
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,47.82661036733952
4800.0,XRay,TimeService,48.9047808673023
4800.0,XRay,NumQueue,5.0
4800.0,TraceDetection,TimeTotal,135.7931986405044
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,286.84751637748684
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,72.26169199956081
4800.0,TraceDetection,TimeService,63.531506640943576
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,124.62086149993749
4800.0,Recupero,NumTotal,19.0
4800.0,Recupero,SystemResponseTime_Success,286.84751637748684
4800.0,Recupero,BusyServers,19.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,124.62086149993749
4800.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,99.87356697171849
5200.0,XRay,NumTotal,25.0
5200.0,XRay,SystemResponseTime_Success,288.65105279288616
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,51.57365182498175
5200.0,XRay,TimeService,48.994481557421636
5200.0,XRay,NumQueue,19.0
5200.0,Recupero,TimeTotal,124.46624354906236
5200.0,Recupero,NumTotal,14.0
5200.0,Recupero,SystemResponseTime_Success,288.65105279288616
5200.0,Recupero,BusyServers,14.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,124.46624354906236
5200.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,133.38739970039654
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,288.65105279288616
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,68.06040049103896
5200.0,TraceDetection,TimeService,64.4583276309266
5200.0,TraceDetection,NumQueue,0.0
5200.0,CheckIn,TimeTotal,103.69981499817105
5200.0,CheckIn,NumTotal,7.0
5200.0,CheckIn,SystemResponseTime_Success,288.65105279288616
5200.0,CheckIn,BusyServers,7.0
5200.0,CheckIn,TimeQueue,1.3996315699401232
5200.0,CheckIn,TimeService,102.2558512065586
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,16.287180265240355
5200.0,Varchi,NumTotal,1.0
5200.0,Varchi,SystemResponseTime_Success,288.65105279288616
5200.0,Varchi,BusyServers,1.0
5200.0,Varchi,TimeQueue,2.5671503457367972
5200.0,Varchi,TimeService,13.715882665310135
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,103.14926365473539
5600.0,CheckIn,NumTotal,3.0
5600.0,CheckIn,SystemResponseTime_Success,294.93844180932615
5600.0,CheckIn,BusyServers,3.0
5600.0,CheckIn,TimeQueue,1.302514277332033
5600.0,CheckIn,TimeService,101.83060250619675
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,107.87920637680593
5600.0,XRay,NumTotal,33.0
5600.0,XRay,SystemResponseTime_Success,294.93844180932615
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,59.790474195457655
5600.0,XRay,TimeService,49.34980241853618
5600.0,XRay,NumQueue,27.0
5600.0,Recupero,TimeTotal,124.41476827853855
5600.0,Recupero,NumTotal,13.0
5600.0,Recupero,SystemResponseTime_Success,294.93844180932615
5600.0,Recupero,BusyServers,13.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,124.41476827853855
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,131.80585282932398
5600.0,TraceDetection,NumTotal,2.0
5600.0,TraceDetection,SystemResponseTime_Success,294.93844180932615
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,66.5521922222266
5600.0,TraceDetection,TimeService,65.5407833274328
5600.0,TraceDetection,NumQueue,1.0
5600.0,Varchi,TimeTotal,16.222048650022636
5600.0,Varchi,NumTotal,3.0
5600.0,Varchi,SystemResponseTime_Success,294.93844180932615
5600.0,Varchi,BusyServers,2.0
5600.0,Varchi,TimeQueue,2.5589420516880907
5600.0,Varchi,TimeService,13.655490699371198
5600.0,Varchi,NumQueue,1.0
6000.0,Varchi,TimeTotal,16.184556049911563
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,304.4046760244395
6000.0,Varchi,BusyServers,2.0
6000.0,Varchi,TimeQueue,2.559781747677226
6000.0,Varchi,TimeService,13.61773226166302
6000.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,118.57357692477933
6000.0,XRay,NumTotal,41.0
6000.0,XRay,SystemResponseTime_Success,304.4046760244395
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,70.57108363958069
6000.0,XRay,TimeService,49.477228423257394
6000.0,XRay,NumQueue,35.0
6000.0,TraceDetection,TimeTotal,129.78600144539743
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,304.4046760244395
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,64.38332037161993
6000.0,TraceDetection,TimeService,65.40268107377752
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,103.75178587283617
6000.0,CheckIn,NumTotal,4.0
6000.0,CheckIn,SystemResponseTime_Success,304.4046760244395
6000.0,CheckIn,BusyServers,4.0
6000.0,CheckIn,TimeQueue,1.225739365570287
6000.0,CheckIn,TimeService,102.50733292916557
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,124.75272874969714
6000.0,Recupero,NumTotal,19.0
6000.0,Recupero,SystemResponseTime_Success,304.4046760244395
6000.0,Recupero,BusyServers,19.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,124.75272874969714
6000.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,16.20950835044652
6400.0,Varchi,NumTotal,2.0
6400.0,Varchi,SystemResponseTime_Success,316.2155374765053
6400.0,Varchi,BusyServers,2.0
6400.0,Varchi,TimeQueue,2.620549125397835
6400.0,Varchi,TimeService,13.598256670906396
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,132.19942391558166
6400.0,XRay,NumTotal,57.0
6400.0,XRay,SystemResponseTime_Success,316.2155374765053
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,84.40247602545433
6400.0,XRay,TimeService,49.73937220369819
6400.0,XRay,NumQueue,51.0
6400.0,TraceDetection,TimeTotal,125.63254155255505
6400.0,TraceDetection,NumTotal,0.0
6400.0,TraceDetection,SystemResponseTime_Success,316.2155374765053
6400.0,TraceDetection,BusyServers,0.0
6400.0,TraceDetection,TimeQueue,60.747695354329515
6400.0,TraceDetection,TimeService,64.88484619822553
6400.0,TraceDetection,NumQueue,0.0
6400.0,Recupero,TimeTotal,124.6557240086729
6400.0,Recupero,NumTotal,19.0
6400.0,Recupero,SystemResponseTime_Success,316.2155374765053
6400.0,Recupero,BusyServers,19.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,124.6557240086729
6400.0,Recupero,NumQueue,0.0
6400.0,CheckIn,TimeTotal,104.18209397230366
6400.0,CheckIn,NumTotal,5.0
6400.0,CheckIn,SystemResponseTime_Success,316.2155374765053
6400.0,CheckIn,BusyServers,5.0
6400.0,CheckIn,TimeQueue,1.1400233260199173
6400.0,CheckIn,TimeService,103.02178553372111
6400.0,CheckIn,NumQueue,0.0
6800.0,CheckIn,TimeTotal,105.13795793050657
6800.0,CheckIn,NumTotal,9.0
6800.0,CheckIn,SystemResponseTime_Success,333.3375809556068
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,3.128073819669466
6800.0,CheckIn,TimeService,103.0106473318842
6800.0,CheckIn,NumQueue,1.0
6800.0,Varchi,TimeTotal,16.2167995306284
6800.0,Varchi,NumTotal,4.0
6800.0,Varchi,SystemResponseTime_Success,333.3375809556068
6800.0,Varchi,BusyServers,3.0
6800.0,Varchi,TimeQueue,2.6415822281994306
6800.0,Varchi,TimeService,13.581136508219465
6800.0,Varchi,NumQueue,1.0
6800.0,XRay,TimeTotal,150.96091280237272
6800.0,XRay,NumTotal,68.0
6800.0,XRay,SystemResponseTime_Success,333.3375809556068
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,103.77951032640514
6800.0,XRay,TimeService,49.64330967422994
6800.0,XRay,NumQueue,62.0
6800.0,TraceDetection,TimeTotal,122.27419210362005
6800.0,TraceDetection,NumTotal,1.0
6800.0,TraceDetection,SystemResponseTime_Success,333.3375809556068
6800.0,TraceDetection,BusyServers,1.0
6800.0,TraceDetection,TimeQueue,57.47229707648578
6800.0,TraceDetection,TimeService,64.04568059191733
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,124.50714602683354
6800.0,Recupero,NumTotal,15.0
6800.0,Recupero,SystemResponseTime_Success,333.3375809556068
6800.0,Recupero,BusyServers,15.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,124.50714602683354
6800.0,Recupero,NumQueue,0.0
