Time,Center,Metric,Value
400.0,XRay,TimeTotal,70.4682481531937
400.0,XRay,NumTotal,14.0
400.0,XRay,SystemResponseTime_Success,221.33177319560974
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,24.369371140407058
400.0,XRay,TimeService,51.86119262836462
400.0,XRay,NumQueue,8.0
400.0,CheckIn,TimeTotal,115.0772696633253
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,221.33177319560974
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,6.3386529036156825
400.0,CheckIn,TimeService,107.682174609107
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,65.92792978212725
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,221.33177319560974
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,9.494049317694856
400.0,TraceDetection,TimeService,53.269197358534115
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,13.988513527111067
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,221.33177319560974
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,1.0775208047070868
400.0,Varchi,TimeService,12.889864863488155
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,120.22311287291089
400.0,Recupero,NumTotal,17.0
400.0,Recupero,SystemResponseTime_Success,221.33177319560974
400.0,Recupero,BusyServers,17.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,120.22311287291089
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.38131468965861
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,266.51840676880545
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.3222647318412
800.0,Varchi,TimeService,13.044983311733997
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,91.45297281003691
800.0,XRay,NumTotal,13.0
800.0,XRay,SystemResponseTime_Success,266.51840676880545
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,42.06948789870568
800.0,XRay,TimeService,51.85363549987368
800.0,XRay,NumQueue,8.0
800.0,TraceDetection,TimeTotal,99.61658500500337
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,266.51840676880545
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,32.12555541620739
800.0,TraceDetection,TimeService,63.47533516177006
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,121.83344044671118
800.0,Recupero,NumTotal,15.0
800.0,Recupero,SystemResponseTime_Success,266.51840676880545
800.0,Recupero,BusyServers,15.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.83344044671118
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,112.87391793147364
800.0,CheckIn,NumTotal,6.0
800.0,CheckIn,SystemResponseTime_Success,266.51840676880545
800.0,CheckIn,BusyServers,6.0
800.0,CheckIn,TimeQueue,4.033688211391798
800.0,CheckIn,TimeService,107.94385456199478
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,121.9026843193631
1200.0,Recupero,NumTotal,12.0
1200.0,Recupero,SystemResponseTime_Success,282.22412480276506
1200.0,Recupero,BusyServers,12.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.9026843193631
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,106.93117136529699
1200.0,CheckIn,NumTotal,3.0
1200.0,CheckIn,SystemResponseTime_Success,282.22412480276506
1200.0,CheckIn,BusyServers,3.0
1200.0,CheckIn,TimeQueue,2.7165655301210068
1200.0,CheckIn,TimeService,104.03743851799418
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,14.824431399249159
1200.0,Varchi,NumTotal,3.0
1200.0,Varchi,SystemResponseTime_Success,282.22412480276506
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,1.5693376057785149
1200.0,Varchi,TimeService,13.233145015767452
1200.0,Varchi,NumQueue,1.0
1200.0,XRay,TimeTotal,110.20789177994627
1200.0,XRay,NumTotal,20.0
1200.0,XRay,SystemResponseTime_Success,282.22412480276506
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,60.89231311728184
1200.0,XRay,TimeService,53.122860151231954
1200.0,XRay,NumQueue,14.0
1200.0,TraceDetection,TimeTotal,90.74398797679017
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,282.22412480276506
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,23.79009361951878
1200.0,TraceDetection,TimeService,64.97138655564481
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,108.75777203573733
1600.0,CheckIn,NumTotal,9.0
1600.0,CheckIn,SystemResponseTime_Success,306.2626052473119
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,4.35506205445353
1600.0,CheckIn,TimeService,104.73075200650337
1600.0,CheckIn,NumQueue,1.0
1600.0,Varchi,TimeTotal,15.16663422599042
1600.0,Varchi,NumTotal,0.0
1600.0,Varchi,SystemResponseTime_Success,306.2626052473119
1600.0,Varchi,BusyServers,0.0
1600.0,Varchi,TimeQueue,2.008205174351168
1600.0,Varchi,TimeService,13.158429051639246
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,131.04818571798754
1600.0,XRay,NumTotal,34.0
1600.0,XRay,SystemResponseTime_Success,306.2626052473119
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,81.2162817022477
1600.0,XRay,TimeService,52.68651734675799
1600.0,XRay,NumQueue,28.0
1600.0,TraceDetection,TimeTotal,86.18817341845582
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,306.2626052473119
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,22.090801218124586
1600.0,TraceDetection,TimeService,64.09737220033124
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,122.79160483371973
1600.0,Recupero,NumTotal,18.0
1600.0,Recupero,SystemResponseTime_Success,306.2626052473119
1600.0,Recupero,BusyServers,18.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,122.79160483371973
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,109.94166843494261
2000.0,CheckIn,NumTotal,8.0
2000.0,CheckIn,SystemResponseTime_Success,333.5790481174358
