Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,104.24979345139164
400.0,CheckIn,NumTotal,2.0
400.0,CheckIn,SystemResponseTime_Success,210.5014236811797
400.0,CheckIn,BusyServers,2.0
400.0,CheckIn,TimeQueue,1.2312663714484064
400.0,CheckIn,TimeService,102.85435823041676
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,65.78887371469318
400.0,XRay,NumTotal,7.0
400.0,XRay,SystemResponseTime_Success,210.5014236811797
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,21.23038148000404
400.0,XRay,TimeService,45.56838071709019
400.0,XRay,NumQueue,3.0
400.0,TraceDetection,TimeTotal,94.04287903172228
400.0,TraceDetection,NumTotal,3.0
400.0,TraceDetection,SystemResponseTime_Success,210.5014236811797
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,46.168104004840345
400.0,TraceDetection,TimeService,67.7812865752994
400.0,TraceDetection,NumQueue,2.0
400.0,Varchi,TimeTotal,17.732264336480192
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,210.5014236811797
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,3.619394043206665
400.0,Varchi,TimeService,14.034187814073384
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,103.72530358547665
400.0,Recupero,NumTotal,16.0
400.0,Recupero,SystemResponseTime_Success,210.5014236811797
400.0,Recupero,BusyServers,16.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,103.72530358547665
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.55092140730126
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,258.418862584285
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,2.7870345996039423
800.0,Varchi,TimeService,13.732215959974537
800.0,Varchi,NumQueue,1.0
800.0,XRay,TimeTotal,63.66436281304705
800.0,XRay,NumTotal,8.0
800.0,XRay,SystemResponseTime_Success,258.418862584285
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,18.29668972104879
800.0,XRay,TimeService,46.66439219210262
800.0,XRay,NumQueue,2.0
800.0,TraceDetection,TimeTotal,118.05274257924219
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,258.418862584285
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,54.295495022218425
800.0,TraceDetection,TimeService,62.55805212930124
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,130.86903533129296
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,258.418862584285
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,130.86903533129296
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,101.1061307794362
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,258.418862584285
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.5814313420728586
800.0,CheckIn,TimeService,100.47184204262943
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,127.2152478225358
1200.0,Recupero,NumTotal,10.0
1200.0,Recupero,SystemResponseTime_Success,259.2020126399305
1200.0,Recupero,BusyServers,10.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,127.2152478225358
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,105.05314888827121
1200.0,CheckIn,NumTotal,2.0
1200.0,CheckIn,SystemResponseTime_Success,259.2020126399305
1200.0,CheckIn,BusyServers,2.0
1200.0,CheckIn,TimeQueue,0.43607350655464394
1200.0,CheckIn,TimeService,104.59811566404026
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.320215623100992
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,259.2020126399305
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,2.6042907733902503
1200.0,Varchi,TimeService,13.694401785467845
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,64.25875688427078
1200.0,XRay,NumTotal,6.0
1200.0,XRay,SystemResponseTime_Success,259.2020126399305
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,16.412659028778606
1200.0,XRay,TimeService,48.198482706118966
1200.0,XRay,NumQueue,2.0
1200.0,TraceDetection,TimeTotal,119.64280669939197
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,259.2020126399305
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,57.01032654304144
1200.0,TraceDetection,TimeService,62.63248015635049
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.65520747052311
1600.0,CheckIn,NumTotal,5.0
1600.0,CheckIn,SystemResponseTime_Success,255.64292049873376
1600.0,CheckIn,BusyServers,5.0
1600.0,CheckIn,TimeQueue,0.3376052953971437
1600.0,CheckIn,TimeService,104.28798767552973
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.77852856388817
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,255.64292049873376
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.1878149821216923
1600.0,Varchi,TimeService,13.588803525804254
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,62.69827893511867
1600.0,XRay,NumTotal,6.0
1600.0,XRay,SystemResponseTime_Success,255.64292049873376
1600.0,XRay,BusyServers,5.0
1600.0,XRay,TimeQueue,14.476524334128971
1600.0,XRay,TimeService,47.73596519380412
1600.0,XRay,NumQueue,1.0
1600.0,TraceDetection,TimeTotal,114.58822493335455
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,255.64292049873376
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,49.884035725161255
1600.0,TraceDetection,TimeService,61.37858682651584
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,126.17639169438183
1600.0,Recupero,NumTotal,8.0
1600.0,Recupero,SystemResponseTime_Success,255.64292049873376
1600.0,Recupero,BusyServers,8.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,126.17639169438183
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,107.262634945729
2000.0,CheckIn,NumTotal,11.0
2000.0,CheckIn,SystemResponseTime_Success,251.31134056303142
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,1.4027661831306844
2000.0,CheckIn,TimeService,106.96782468777658
2000.0,CheckIn,NumQueue,3.0
2000.0,Varchi,TimeTotal,15.341030966835849
2000.0,Varchi,NumTotal,0.0
2000.0,Varchi,SystemResponseTime_Success,251.31134056303142
2000.0,Varchi,BusyServers,0.0
2000.0,Varchi,TimeQueue,1.9413316373780214
2000.0,Varchi,TimeService,13.399699329457828
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,61.58701622551043
2000.0,XRay,NumTotal,6.0
2000.0,XRay,SystemResponseTime_Success,251.31134056303142
2000.0,XRay,BusyServers,4.0
2000.0,XRay,TimeQueue,13.80279860505362
2000.0,XRay,TimeService,47.65488489191356
2000.0,XRay,NumQueue,2.0
2000.0,TraceDetection,TimeTotal,111.91807796510481
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,251.31134056303142
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,46.94968068250471
2000.0,TraceDetection,TimeService,62.03404223994352
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,125.73651687875478
2000.0,Recupero,NumTotal,9.0
2000.0,Recupero,SystemResponseTime_Success,251.31134056303142
2000.0,Recupero,BusyServers,9.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,125.73651687875478
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,109.8986428707377
2400.0,CheckIn,NumTotal,7.0
2400.0,CheckIn,SystemResponseTime_Success,254.3952337828605
2400.0,CheckIn,BusyServers,7.0
2400.0,CheckIn,TimeQueue,1.996690239909078
2400.0,CheckIn,TimeService,107.74836107391249
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,15.681566450733555
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,254.3952337828605
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,2.2364410043236167
2400.0,Varchi,TimeService,13.436320560566145
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,67.65916560716379
2400.0,XRay,NumTotal,17.0
2400.0,XRay,SystemResponseTime_Success,254.3952337828605
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,20.731784741393756
2400.0,XRay,TimeService,48.48089396254006
2400.0,XRay,NumQueue,11.0
2400.0,TraceDetection,TimeTotal,99.30402796554664
2400.0,TraceDetection,NumTotal,2.0
2400.0,TraceDetection,SystemResponseTime_Success,254.3952337828605
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,38.06495938485525
2400.0,TraceDetection,TimeService,59.3358206114486
2400.0,TraceDetection,NumQueue,1.0
2400.0,Recupero,TimeTotal,125.19219909547135
2400.0,Recupero,NumTotal,14.0
2400.0,Recupero,SystemResponseTime_Success,254.3952337828605
2400.0,Recupero,BusyServers,14.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,125.19219909547135
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,109.4037904333646
2800.0,CheckIn,NumTotal,8.0
2800.0,CheckIn,SystemResponseTime_Success,266.1882851229093
2800.0,CheckIn,BusyServers,8.0
2800.0,CheckIn,TimeQueue,1.8997414532915275
2800.0,CheckIn,TimeService,107.45411754251997
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,15.70948852391672
2800.0,Varchi,NumTotal,3.0
2800.0,Varchi,SystemResponseTime_Success,266.1882851229093
2800.0,Varchi,BusyServers,3.0
2800.0,Varchi,TimeQueue,2.319054908290419
