Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,92.63187378650956
400.0,CheckIn,NumTotal,6.0
400.0,CheckIn,SystemResponseTime_Success,193.5436061025776
400.0,CheckIn,BusyServers,6.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,92.63187378650956
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,49.6185898693007
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,193.5436061025776
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,0.7831634488449396
400.0,XRay,TimeService,48.734373072217714
400.0,XRay,NumQueue,0.0
400.0,TraceDetection,TimeTotal,53.272009597311246
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,193.5436061025776
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,9.273778750373758
400.0,TraceDetection,TimeService,46.10308229615705
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,12.918659547360715
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,193.5436061025776
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,0.0
400.0,Varchi,TimeService,12.918659547360715
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,115.32818317328194
400.0,Recupero,NumTotal,9.0
400.0,Recupero,SystemResponseTime_Success,193.5436061025776
400.0,Recupero,BusyServers,9.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,115.32818317328194
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,50.82334567128896
800.0,XRay,NumTotal,4.0
800.0,XRay,SystemResponseTime_Success,227.48660917888802
800.0,XRay,BusyServers,4.0
800.0,XRay,TimeQueue,2.7420034109899194
800.0,XRay,TimeService,47.922385540821374
800.0,XRay,NumQueue,0.0
800.0,Varchi,TimeTotal,14.137715345149147
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,227.48660917888802
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,0.27883941204573076
800.0,Varchi,TimeService,13.85505621513019
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,70.17654827082241
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,227.48660917888802
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,12.966244083546382
800.0,TraceDetection,TimeService,55.35798360391225
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.34197787052776
800.0,Recupero,NumTotal,12.0
800.0,Recupero,SystemResponseTime_Success,227.48660917888802
800.0,Recupero,BusyServers,12.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.34197787052776
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,102.77772797512719
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,227.48660917888802
