Time,Center,Metric,Value
800.0,Recupero,SystemResponseTime_Success,247.33631977250403
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,116.970938016755
800.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,44.001568061090616
1200.0,FastTrack,NumTotal,3.0
1200.0,FastTrack,SystemResponseTime_Success,251.85817106745168
1200.0,FastTrack,BusyServers,3.0
1200.0,FastTrack,TimeQueue,2.500583424266363
1200.0,FastTrack,TimeService,41.76517426257383
1200.0,FastTrack,NumQueue,0.0
1200.0,Recupero,TimeTotal,117.0255980276275
1200.0,Recupero,NumTotal,15.0
1200.0,Recupero,SystemResponseTime_Success,251.85817106745168
1200.0,Recupero,BusyServers,15.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,117.0255980276275
1200.0,Recupero,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,58.4186767866486
1200.0,TraceDetection,NumTotal,2.0
1200.0,TraceDetection,SystemResponseTime_Success,251.85817106745168
1200.0,TraceDetection,BusyServers,2.0
1200.0,TraceDetection,TimeQueue,2.3734985169446605
1200.0,TraceDetection,TimeService,55.64959518354649
1200.0,TraceDetection,NumQueue,0.0
1200.0,XRay,TimeTotal,56.02873500725957
1200.0,XRay,NumTotal,7.0
1200.0,XRay,SystemResponseTime_Success,251.85817106745168
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,5.936091282713692
1200.0,XRay,TimeService,50.203556553774376
1200.0,XRay,NumQueue,1.0
1200.0,CheckIn,TimeTotal,128.19563048984548
1200.0,CheckIn,NumTotal,9.0
1200.0,CheckIn,SystemResponseTime_Success,251.85817106745168
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,8.316823810424063
1200.0,CheckIn,TimeService,119.48235750176248
1200.0,CheckIn,NumQueue,1.0
1200.0,Varchi,TimeTotal,20.6264190658226
1200.0,Varchi,NumTotal,2.0
1200.0,Varchi,SystemResponseTime_Success,251.85817106745168
1200.0,Varchi,BusyServers,2.0
1200.0,Varchi,TimeQueue,1.6477942491359898
1200.0,Varchi,TimeService,19.063530818629165
1200.0,Varchi,NumQueue,0.0
1600.0,Varchi,TimeTotal,20.34636081859214
1600.0,Varchi,NumTotal,4.0
1600.0,Varchi,SystemResponseTime_Success,252.54722233241822
1600.0,Varchi,BusyServers,4.0
1600.0,Varchi,TimeQueue,1.4654741736361896
1600.0,Varchi,TimeService,18.849706343389233
1600.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,128.7087103657246
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,252.54722233241822
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,7.3133846668273295
1600.0,CheckIn,TimeService,121.04287342579713
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,55.42177102748637
1600.0,XRay,NumTotal,2.0
1600.0,XRay,SystemResponseTime_Success,252.54722233241822
1600.0,XRay,BusyServers,2.0
1600.0,XRay,TimeQueue,5.416713214718945
1600.0,XRay,TimeService,49.914020615881384
1600.0,XRay,NumQueue,0.0
1600.0,FastTrack,TimeTotal,46.972613963410396
1600.0,FastTrack,NumTotal,0.0
1600.0,FastTrack,SystemResponseTime_Success,252.54722233241822
1600.0,FastTrack,BusyServers,0.0
1600.0,FastTrack,TimeQueue,5.141694399656419
1600.0,FastTrack,TimeService,41.83091956375398
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,59.69292174266382
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,252.54722233241822
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,4.508256629240435
1600.0,TraceDetection,TimeService,55.184665113423385
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,117.50871208891812
1600.0,Recupero,NumTotal,6.0
1600.0,Recupero,SystemResponseTime_Success,252.54722233241822
1600.0,Recupero,BusyServers,6.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,117.50871208891812
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,126.69251816061744
2000.0,CheckIn,NumTotal,9.0
2000.0,CheckIn,SystemResponseTime_Success,251.31213599550534
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,6.117927557826708
2000.0,CheckIn,TimeService,120.06476330630512
2000.0,CheckIn,NumQueue,1.0
2000.0,Varchi,TimeTotal,20.164332537711825
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,251.31213599550534
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,1.2821119492945163
2000.0,Varchi,TimeService,18.87657251815612
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,54.74714036919632
2000.0,XRay,NumTotal,4.0
2000.0,XRay,SystemResponseTime_Success,251.31213599550534
2000.0,XRay,BusyServers,4.0
2000.0,XRay,TimeQueue,4.458655095108792
2000.0,XRay,TimeService,50.16376764904952
2000.0,XRay,NumQueue,0.0
2000.0,FastTrack,TimeTotal,46.319651349575835
2000.0,FastTrack,NumTotal,3.0
2000.0,FastTrack,SystemResponseTime_Success,251.31213599550534
2000.0,FastTrack,BusyServers,3.0
2000.0,FastTrack,TimeQueue,4.4431955378612935
2000.0,FastTrack,TimeService,41.70334429725242
2000.0,FastTrack,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,60.12778268409199
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,251.31213599550534
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,3.688573605742174
2000.0,TraceDetection,TimeService,56.43920907834981
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,118.56859058870434
2000.0,Recupero,NumTotal,8.0
2000.0,Recupero,SystemResponseTime_Success,251.31213599550534
2000.0,Recupero,BusyServers,8.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.56859058870434
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,124.40464049775862
2400.0,CheckIn,NumTotal,7.0
2400.0,CheckIn,SystemResponseTime_Success,248.6127709615062
2400.0,CheckIn,BusyServers,7.0
2400.0,CheckIn,TimeQueue,5.293121233135928
2400.0,CheckIn,TimeService,118.79210677641616
2400.0,CheckIn,NumQueue,0.0
2400.0,XRay,TimeTotal,54.890237835123266
2400.0,XRay,NumTotal,4.0
2400.0,XRay,SystemResponseTime_Success,248.6127709615062
2400.0,XRay,BusyServers,4.0
2400.0,XRay,TimeQueue,3.8070853905738087
2400.0,XRay,TimeService,50.99563324016844
2400.0,XRay,NumQueue,0.0
2400.0,FastTrack,TimeTotal,45.34046332738557
2400.0,FastTrack,NumTotal,5.0
2400.0,FastTrack,SystemResponseTime_Success,248.6127709615062
2400.0,FastTrack,BusyServers,3.0
2400.0,FastTrack,TimeQueue,3.9806533254282934
2400.0,FastTrack,TimeService,41.300096450617
2400.0,FastTrack,NumQueue,2.0
2400.0,TraceDetection,TimeTotal,60.486835098294684
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,248.6127709615062
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,3.2459447730531132
2400.0,TraceDetection,TimeService,57.24089032524157
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,118.92890267263928
2400.0,Recupero,NumTotal,14.0
2400.0,Recupero,SystemResponseTime_Success,248.6127709615062
2400.0,Recupero,BusyServers,14.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,118.92890267263928
2400.0,Recupero,NumQueue,0.0
2400.0,Varchi,TimeTotal,20.23302743651916
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,248.6127709615062
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,1.2934408010369427
2400.0,Varchi,TimeService,18.930314658413863
2400.0,Varchi,NumQueue,0.0
2800.0,Varchi,TimeTotal,20.230838309645495
2800.0,Varchi,NumTotal,1.0
2800.0,Varchi,SystemResponseTime_Success,247.51842592753374
2800.0,Varchi,BusyServers,1.0
2800.0,Varchi,TimeQueue,1.2517007386669197
2800.0,Varchi,TimeService,18.975226006170253
2800.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,122.17872385590125
2800.0,CheckIn,NumTotal,6.0
2800.0,CheckIn,SystemResponseTime_Success,247.51842592753374
2800.0,CheckIn,BusyServers,6.0
2800.0,CheckIn,TimeQueue,4.868995190968222
2800.0,CheckIn,TimeService,117.08841070170715
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,118.84082371490824
2800.0,Recupero,NumTotal,10.0
2800.0,Recupero,SystemResponseTime_Success,247.51842592753374
2800.0,Recupero,BusyServers,10.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,118.84082371490824
2800.0,Recupero,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,59.98390532751503
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,247.51842592753374
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,3.7422050625343517
2800.0,TraceDetection,TimeService,56.24170026498068
2800.0,TraceDetection,NumQueue,0.0
2800.0,FastTrack,TimeTotal,45.58470154585231
2800.0,FastTrack,NumTotal,1.0
2800.0,FastTrack,SystemResponseTime_Success,247.51842592753374
2800.0,FastTrack,BusyServers,1.0
2800.0,FastTrack,TimeQueue,4.143268958740499
2800.0,FastTrack,TimeService,41.40476649013184
2800.0,FastTrack,NumQueue,0.0
2800.0,XRay,TimeTotal,53.972889443031306
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,247.51842592753374
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,3.2896174734084367
2800.0,XRay,TimeService,50.63465693307003
2800.0,XRay,NumQueue,0.0
3200.0,Varchi,TimeTotal,20.17919550968677
3200.0,Varchi,NumTotal,3.0
3200.0,Varchi,SystemResponseTime_Success,245.1747472655913
3200.0,Varchi,BusyServers,3.0
3200.0,Varchi,TimeQueue,1.3211157448987803
3200.0,Varchi,TimeService,18.847510838828807
3200.0,Varchi,NumQueue,0.0
3200.0,CheckIn,TimeTotal,123.33804680609269
3200.0,CheckIn,NumTotal,4.0
3200.0,CheckIn,SystemResponseTime_Success,245.1747472655913
3200.0,CheckIn,BusyServers,4.0
3200.0,CheckIn,TimeQueue,5.163253076904418
3200.0,CheckIn,TimeService,118.04068325965825
3200.0,CheckIn,NumQueue,0.0
3200.0,FastTrack,TimeTotal,45.41266727745446
3200.0,FastTrack,NumTotal,1.0
3200.0,FastTrack,SystemResponseTime_Success,245.1747472655913
3200.0,FastTrack,BusyServers,1.0
3200.0,FastTrack,TimeQueue,3.6423324797135868
3200.0,FastTrack,TimeService,41.742099662239234
3200.0,FastTrack,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,64.78961345698823
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,245.1747472655913
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,6.942391099583196
3200.0,TraceDetection,TimeService,57.67366257991547
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,117.98611993188275
3200.0,Recupero,NumTotal,17.0
3200.0,Recupero,SystemResponseTime_Success,245.1747472655913
3200.0,Recupero,BusyServers,17.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,117.98611993188275
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,55.61878724214684
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,245.1747472655913
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,4.456392841380567
3200.0,XRay,TimeService,51.08842937435332
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,123.99281641371222
3600.0,CheckIn,NumTotal,12.0
3600.0,CheckIn,SystemResponseTime_Success,248.2025138105242
3600.0,CheckIn,BusyServers,8.0
3600.0,CheckIn,TimeQueue,5.813907325953061
3600.0,CheckIn,TimeService,118.58854747739588
3600.0,CheckIn,NumQueue,4.0
3600.0,Varchi,TimeTotal,20.419485584527603
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,248.2025138105242
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,1.5538988211509532
3600.0,Varchi,TimeService,18.86191324370489
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,55.38962698727058
3600.0,XRay,NumTotal,5.0
3600.0,XRay,SystemResponseTime_Success,248.2025138105242
3600.0,XRay,BusyServers,5.0
3600.0,XRay,TimeQueue,4.203490685210062
3600.0,XRay,TimeService,51.21606849963491
3600.0,XRay,NumQueue,0.0
3600.0,FastTrack,TimeTotal,46.068073090325875
3600.0,FastTrack,NumTotal,2.0
3600.0,FastTrack,SystemResponseTime_Success,248.2025138105242
3600.0,FastTrack,BusyServers,2.0
3600.0,FastTrack,TimeQueue,4.165959061896544
3600.0,FastTrack,TimeService,42.086957524790826
3600.0,FastTrack,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,63.71979435228164
3600.0,TraceDetection,NumTotal,1.0
3600.0,TraceDetection,SystemResponseTime_Success,248.2025138105242
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,6.1877833713676305
3600.0,TraceDetection,TimeService,57.39450468377251
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,118.16462321320407
3600.0,Recupero,NumTotal,18.0
3600.0,Recupero,SystemResponseTime_Success,248.2025138105242
3600.0,Recupero,BusyServers,18.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,118.16462321320407
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,124.75302404425814
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,249.9464955155361
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,6.441252816043388
4000.0,CheckIn,TimeService,118.15154105866141
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,20.54475088974724
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,249.9464955155361
4000.0,Varchi,BusyServers,3.0
4000.0,Varchi,TimeQueue,1.5866835182156105
4000.0,Varchi,TimeService,18.956530120100478
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,55.033170441152826
4000.0,XRay,NumTotal,7.0
4000.0,XRay,SystemResponseTime_Success,249.9464955155361
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,3.934100955020812
4000.0,XRay,TimeService,51.168968467002095
4000.0,XRay,NumQueue,1.0
4000.0,FastTrack,TimeTotal,46.21927137301488
4000.0,FastTrack,NumTotal,2.0
4000.0,FastTrack,SystemResponseTime_Success,249.9464955155361
4000.0,FastTrack,BusyServers,2.0
4000.0,FastTrack,TimeQueue,4.32824113234729
4000.0,FastTrack,TimeService,42.02831255257547
4000.0,FastTrack,NumQueue,0.0
4000.0,TraceDetection,TimeTotal,64.1499607182797
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,249.9464955155361
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,5.69276070165822
4000.0,TraceDetection,TimeService,58.457200016621485
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,118.22745661522004
4000.0,Recupero,NumTotal,19.0
4000.0,Recupero,SystemResponseTime_Success,249.9464955155361
4000.0,Recupero,BusyServers,19.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,118.22745661522004
4000.0,Recupero,NumQueue,0.0
4400.0,FastTrack,TimeTotal,46.06117969701335
4400.0,FastTrack,NumTotal,0.0
4400.0,FastTrack,SystemResponseTime_Success,249.490945980806
4400.0,FastTrack,BusyServers,0.0
4400.0,FastTrack,TimeQueue,4.291189005030618
4400.0,FastTrack,TimeService,41.76999069198275
4400.0,FastTrack,NumQueue,0.0
4400.0,TraceDetection,TimeTotal,64.8324883933984
4400.0,TraceDetection,NumTotal,1.0
4400.0,TraceDetection,SystemResponseTime_Success,249.490945980806
4400.0,TraceDetection,BusyServers,1.0
4400.0,TraceDetection,TimeQueue,6.174540660178845
4400.0,TraceDetection,TimeService,58.54360438766069
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,117.95822080309239
4400.0,Recupero,NumTotal,18.0
4400.0,Recupero,SystemResponseTime_Success,249.490945980806
4400.0,Recupero,BusyServers,18.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,117.95822080309239
4400.0,Recupero,NumQueue,0.0
4400.0,XRay,TimeTotal,55.447890114105704
4400.0,XRay,NumTotal,12.0
4400.0,XRay,SystemResponseTime_Success,249.490945980806
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,4.336654385760255
4400.0,XRay,TimeService,51.29864639189153
4400.0,XRay,NumQueue,6.0
4400.0,CheckIn,TimeTotal,127.48019742810654
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,249.490945980806
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,7.184197891469818
4400.0,CheckIn,TimeService,120.25053801757959
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,21.180312586619774
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,249.490945980806
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,2.1090589874864527
4400.0,Varchi,TimeService,19.063383976045696
4400.0,Varchi,NumQueue,0.0
4800.0,Varchi,TimeTotal,20.977426178430576
4800.0,Varchi,NumTotal,2.0
4800.0,Varchi,SystemResponseTime_Success,251.5018723127138
4800.0,Varchi,BusyServers,2.0
4800.0,Varchi,TimeQueue,1.9802333948825683
4800.0,Varchi,TimeService,18.990256764651754
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,57.22568050012324
4800.0,XRay,NumTotal,3.0
4800.0,XRay,SystemResponseTime_Success,251.5018723127138
4800.0,XRay,BusyServers,3.0
4800.0,XRay,TimeQueue,5.74973406071668
4800.0,XRay,TimeService,51.45107762239588
4800.0,XRay,NumQueue,0.0
4800.0,FastTrack,TimeTotal,46.02007148019225
4800.0,FastTrack,NumTotal,2.0
4800.0,FastTrack,SystemResponseTime_Success,251.5018723127138
4800.0,FastTrack,BusyServers,2.0
4800.0,FastTrack,TimeQueue,4.13714632279875
4800.0,FastTrack,TimeService,41.840053174773836
4800.0,FastTrack,NumQueue,0.0
4800.0,TraceDetection,TimeTotal,65.31879645550005
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,251.5018723127138
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,6.417272843606038
4800.0,TraceDetection,TimeService,58.901523611894014
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,118.01607939959914
4800.0,Recupero,NumTotal,12.0
4800.0,Recupero,SystemResponseTime_Success,251.5018723127138
4800.0,Recupero,BusyServers,12.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,118.01607939959914
4800.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,126.60484429692403
4800.0,CheckIn,NumTotal,6.0
4800.0,CheckIn,SystemResponseTime_Success,251.5018723127138
4800.0,CheckIn,BusyServers,6.0
4800.0,CheckIn,TimeQueue,6.791783720927349
4800.0,CheckIn,TimeService,119.63741099700718
4800.0,CheckIn,NumQueue,0.0
5200.0,CheckIn,TimeTotal,126.31277752772694
5200.0,CheckIn,NumTotal,4.0
5200.0,CheckIn,SystemResponseTime_Success,250.22243225206165
5200.0,CheckIn,BusyServers,4.0
5200.0,CheckIn,TimeQueue,7.6986561310119965
5200.0,CheckIn,TimeService,118.92255750554963
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,20.867507745995802
5200.0,Varchi,NumTotal,7.0
5200.0,Varchi,SystemResponseTime_Success,250.22243225206165
5200.0,Varchi,BusyServers,4.0
5200.0,Varchi,TimeQueue,1.9293555081783949
5200.0,Varchi,TimeService,18.965463940835434
5200.0,Varchi,NumQueue,3.0
5200.0,XRay,TimeTotal,58.54597784713999
5200.0,XRay,NumTotal,11.0
5200.0,XRay,SystemResponseTime_Success,250.22243225206165
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,6.993840631557278
5200.0,XRay,TimeService,51.94819464802417
5200.0,XRay,NumQueue,5.0
5200.0,FastTrack,TimeTotal,45.847152561326446
5200.0,FastTrack,NumTotal,3.0
5200.0,FastTrack,SystemResponseTime_Success,250.22243225206165
5200.0,FastTrack,BusyServers,3.0
5200.0,FastTrack,TimeQueue,3.897311753361141
5200.0,FastTrack,TimeService,41.89252739982765
5200.0,FastTrack,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,65.07693967433795
5200.0,TraceDetection,NumTotal,0.0
5200.0,TraceDetection,SystemResponseTime_Success,250.22243225206165
5200.0,TraceDetection,BusyServers,0.0
5200.0,TraceDetection,TimeQueue,6.206870455291085
5200.0,TraceDetection,TimeService,58.87006921904687
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,117.80456943576763
5200.0,Recupero,NumTotal,19.0
5200.0,Recupero,SystemResponseTime_Success,250.22243225206165
5200.0,Recupero,BusyServers,19.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,117.80456943576763
5200.0,Recupero,NumQueue,0.0
5600.0,CheckIn,TimeTotal,125.7713751107005
5600.0,CheckIn,NumTotal,4.0
5600.0,CheckIn,SystemResponseTime_Success,251.8638468746768
5600.0,CheckIn,BusyServers,4.0
5600.0,CheckIn,TimeQueue,7.257156137835681
5600.0,CheckIn,TimeService,118.40866033813262
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,58.956072024852084
5600.0,XRay,NumTotal,3.0
5600.0,XRay,SystemResponseTime_Success,251.8638468746768
5600.0,XRay,BusyServers,3.0
5600.0,XRay,TimeQueue,7.095766269146217
5600.0,XRay,TimeService,51.81225316246106
5600.0,XRay,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,64.72398266735483
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,251.8638468746768
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,5.651031310041137
5600.0,TraceDetection,TimeService,58.98732967079792
5600.0,TraceDetection,NumQueue,0.0
5600.0,Recupero,TimeTotal,118.13270859206887
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,251.8638468746768
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.13270859206887
5600.0,Recupero,NumQueue,0.0
5600.0,FastTrack,TimeTotal,45.83898122899237
5600.0,FastTrack,NumTotal,4.0
5600.0,FastTrack,SystemResponseTime_Success,251.8638468746768
5600.0,FastTrack,BusyServers,3.0
5600.0,FastTrack,TimeQueue,4.074490574847354
5600.0,FastTrack,TimeService,41.840875776684335
5600.0,FastTrack,NumQueue,1.0
5600.0,Varchi,TimeTotal,21.12380432781436
5600.0,Varchi,NumTotal,4.0
5600.0,Varchi,SystemResponseTime_Success,251.8638468746768
5600.0,Varchi,BusyServers,4.0
5600.0,Varchi,TimeQueue,2.0830893442983136
5600.0,Varchi,TimeService,19.058579736385006
5600.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,58.53927477904251
6000.0,XRay,NumTotal,6.0
6000.0,XRay,SystemResponseTime_Success,251.05548028134825
6000.0,XRay,BusyServers,6.0
