Time,Center,Metric,Value
400.0,XRay,TimeTotal,63.915473115197265
400.0,XRay,NumTotal,14.0
400.0,XRay,SystemResponseTime_Success,210.26064299125156
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,21.796492377820787
400.0,XRay,TimeService,45.253303069507204
400.0,XRay,NumQueue,8.0
400.0,CheckIn,TimeTotal,101.62938083975628
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,210.26064299125156
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.5404846000044885
400.0,CheckIn,TimeService,100.92993018092695
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,62.131238935474606
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,210.26064299125156
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,15.619302274152332
400.0,TraceDetection,TimeService,62.131238935474606
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,15.940770708117974
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,210.26064299125156
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,2.026174096359424
400.0,Varchi,TimeService,13.998646407744644
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,119.22577424205087
400.0,Recupero,NumTotal,16.0
400.0,Recupero,SystemResponseTime_Success,210.26064299125156
400.0,Recupero,BusyServers,16.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,119.22577424205087
400.0,Recupero,NumQueue,0.0
800.0,XRay,TimeTotal,98.50929899118948
800.0,XRay,NumTotal,19.0
800.0,XRay,SystemResponseTime_Success,264.18353225819993
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,52.956198381807226
800.0,XRay,TimeService,48.03238954857918
800.0,XRay,NumQueue,13.0
800.0,Varchi,TimeTotal,16.46510706968246
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,264.18353225819993
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,2.5872989565695215
800.0,Varchi,TimeService,14.02234930023179
800.0,Varchi,NumQueue,0.0
800.0,TraceDetection,TimeTotal,65.85730907733715
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,264.18353225819993
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,11.664507321855162
800.0,TraceDetection,TimeService,56.93199349210725
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,121.77160392237855
800.0,Recupero,NumTotal,14.0
800.0,Recupero,SystemResponseTime_Success,264.18353225819993
800.0,Recupero,BusyServers,14.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,121.77160392237855
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,103.21723907124533
800.0,CheckIn,NumTotal,1.0
800.0,CheckIn,SystemResponseTime_Success,264.18353225819993
800.0,CheckIn,BusyServers,1.0
800.0,CheckIn,TimeQueue,0.3835697161322177
800.0,CheckIn,TimeService,102.82088369790868
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,122.02102524707963
1200.0,Recupero,NumTotal,16.0
1200.0,Recupero,SystemResponseTime_Success,285.47308513148477
1200.0,Recupero,BusyServers,16.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,122.02102524707963
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,104.3679301072205
1200.0,CheckIn,NumTotal,9.0
1200.0,CheckIn,SystemResponseTime_Success,285.47308513148477
1200.0,CheckIn,BusyServers,8.0
1200.0,CheckIn,TimeQueue,0.5459740171528574
1200.0,CheckIn,TimeService,104.08481912626576
1200.0,CheckIn,NumQueue,1.0
1200.0,Varchi,TimeTotal,16.445408462266876
