Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,100.506358896969
400.0,CheckIn,NumTotal,0.0
400.0,CheckIn,SystemResponseTime_Success,207.7265633327733
400.0,CheckIn,BusyServers,0.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,100.506358896969
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,47.00020346974489
400.0,XRay,NumTotal,4.0
400.0,XRay,SystemResponseTime_Success,207.7265633327733
400.0,XRay,BusyServers,4.0
400.0,XRay,TimeQueue,1.868868818766814
400.0,XRay,TimeService,44.73788858386928
400.0,XRay,NumQueue,0.0
400.0,TraceDetection,TimeTotal,53.330828005381534
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,207.7265633327733
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,53.330828005381534
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.292975829935402
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,207.7265633327733
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,0.906797032999937
400.0,Varchi,TimeService,13.386178796935466
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,120.84676478001953
400.0,Recupero,NumTotal,5.0
400.0,Recupero,SystemResponseTime_Success,207.7265633327733
400.0,Recupero,BusyServers,5.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,120.84676478001953
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,15.137237311106395
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,217.67259079358138
800.0,Varchi,BusyServers,4.0
800.0,Varchi,TimeQueue,1.7817242937523892
800.0,Varchi,TimeService,13.85186480720083
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,50.28748281660565
800.0,XRay,NumTotal,7.0
800.0,XRay,SystemResponseTime_Success,217.67259079358138
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,1.0048778216937764
800.0,XRay,TimeService,49.21288324581474
800.0,XRay,NumQueue,1.0
800.0,TraceDetection,TimeTotal,48.21685125894847
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,217.67259079358138
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,0.0
800.0,TraceDetection,TimeService,48.21685125894847
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,132.50306365857665
800.0,Recupero,NumTotal,8.0
800.0,Recupero,SystemResponseTime_Success,217.67259079358138
800.0,Recupero,BusyServers,8.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,132.50306365857665
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,85.99115781127784
800.0,CheckIn,NumTotal,5.0
800.0,CheckIn,SystemResponseTime_Success,217.67259079358138
800.0,CheckIn,BusyServers,5.0
800.0,CheckIn,TimeQueue,0.12361524134547608
800.0,CheckIn,TimeService,85.81999824633797
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,134.04476326582912
1200.0,Recupero,NumTotal,8.0
1200.0,Recupero,SystemResponseTime_Success,239.5191893478099
1200.0,Recupero,BusyServers,8.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,134.04476326582912
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,99.73981500568563
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,239.5191893478099
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.10949461690596335
1200.0,CheckIn,TimeService,99.62700237008556
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.68714471448145
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,239.5191893478099
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,2.1717952759001884
1200.0,Varchi,TimeService,13.489183230437886
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,52.68173439010659
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,239.5191893478099
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,4.363821428592741
1200.0,XRay,TimeService,48.12110494119417
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,58.8151344983764
1200.0,TraceDetection,NumTotal,4.0
1200.0,TraceDetection,SystemResponseTime_Success,239.5191893478099
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,8.500278853723998
1200.0,TraceDetection,TimeService,55.28440175043087
1200.0,TraceDetection,NumQueue,3.0
1600.0,CheckIn,TimeTotal,99.27547156793987
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,250.39681044915343
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.0846094767000626
1600.0,CheckIn,TimeService,99.18683306853981
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.656335470294675
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,250.39681044915343
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.1097096865796923
1600.0,Varchi,TimeService,13.526340113651715
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,52.18553673579983
1600.0,XRay,NumTotal,1.0
1600.0,XRay,SystemResponseTime_Success,250.39681044915343
1600.0,XRay,BusyServers,1.0
1600.0,XRay,TimeQueue,3.9535788247349473
1600.0,XRay,TimeService,48.19357365063055
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,89.58651937655368
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,250.39681044915343
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,30.55217668759744
1600.0,TraceDetection,TimeService,59.190226047430855
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,131.56336183352624
1600.0,Recupero,NumTotal,9.0
1600.0,Recupero,SystemResponseTime_Success,250.39681044915343
1600.0,Recupero,BusyServers,9.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,131.56336183352624
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,99.70198162570134
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,252.61326650825688
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.0620469495800459
2000.0,CheckIn,TimeService,99.63666904719605
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,15.26154892216704
2000.0,Varchi,NumTotal,4.0
2000.0,Varchi,SystemResponseTime_Success,252.61326650825688
2000.0,Varchi,BusyServers,3.0
2000.0,Varchi,TimeQueue,1.9316436618874844
2000.0,Varchi,TimeService,13.365958046184513
2000.0,Varchi,NumQueue,1.0
2000.0,XRay,TimeTotal,51.629403611213135
2000.0,XRay,NumTotal,5.0
2000.0,XRay,SystemResponseTime_Success,252.61326650825688
2000.0,XRay,BusyServers,4.0
2000.0,XRay,TimeQueue,3.7595935645093768
2000.0,XRay,TimeService,47.75323350206781
2000.0,XRay,NumQueue,1.0
2000.0,TraceDetection,TimeTotal,83.95829886543642
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,252.61326650825688
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,27.29462926309026
2000.0,TraceDetection,TimeService,56.66366960234616
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,132.0644974615548
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,252.61326650825688
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,132.0644974615548
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,100.94469443544476
2400.0,CheckIn,NumTotal,1.0
2400.0,CheckIn,SystemResponseTime_Success,252.07326631437726
2400.0,CheckIn,BusyServers,1.0
2400.0,CheckIn,TimeQueue,0.05243404189863034
2400.0,CheckIn,TimeService,100.89151133580474
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,15.189278664564407
2400.0,Varchi,NumTotal,0.0
2400.0,Varchi,SystemResponseTime_Success,252.07326631437726
2400.0,Varchi,BusyServers,0.0
2400.0,Varchi,TimeQueue,1.8051717147566728
2400.0,Varchi,TimeService,13.384106949807729
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,52.16050271722615
2400.0,XRay,NumTotal,4.0
2400.0,XRay,SystemResponseTime_Success,252.07326631437726
2400.0,XRay,BusyServers,4.0
2400.0,XRay,TimeQueue,3.749936400758193
2400.0,XRay,TimeService,48.316817906449025
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,81.94917398332984
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,252.07326631437726
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,24.421510393291285
2400.0,TraceDetection,TimeService,57.52766359003856
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,131.51765739179828
2400.0,Recupero,NumTotal,8.0
2400.0,Recupero,SystemResponseTime_Success,252.07326631437726
2400.0,Recupero,BusyServers,8.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,131.51765739179828
2400.0,Recupero,NumQueue,0.0
2800.0,Varchi,TimeTotal,15.135654715896077
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,248.68644277581635
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,1.7669918741594857
2800.0,Varchi,TimeService,13.368662841736588
2800.0,Varchi,NumQueue,0.0
2800.0,XRay,TimeTotal,51.62389336245309
2800.0,XRay,NumTotal,3.0
2800.0,XRay,SystemResponseTime_Success,248.68644277581635
2800.0,XRay,BusyServers,3.0
2800.0,XRay,TimeQueue,3.379063569913976
2800.0,XRay,TimeService,48.18819744220538
2800.0,XRay,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,82.48148781297378
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,248.68644277581635
2800.0,TraceDetection,BusyServers,0.0
2800.0,TraceDetection,TimeQueue,23.179524410387966
2800.0,TraceDetection,TimeService,59.30196340258581
2800.0,TraceDetection,NumQueue,0.0
2800.0,CheckIn,TimeTotal,102.25630478955352
2800.0,CheckIn,NumTotal,0.0
2800.0,CheckIn,SystemResponseTime_Success,248.68644277581635
2800.0,CheckIn,BusyServers,0.0
2800.0,CheckIn,TimeQueue,0.048348272400035766
2800.0,CheckIn,TimeService,102.2079565171535
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,130.16730405418065
2800.0,Recupero,NumTotal,3.0
2800.0,Recupero,SystemResponseTime_Success,248.68644277581635
2800.0,Recupero,BusyServers,3.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,130.16730405418065
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,103.11862787631804
3200.0,CheckIn,NumTotal,1.0
3200.0,CheckIn,SystemResponseTime_Success,249.14562438676109
3200.0,CheckIn,BusyServers,1.0
3200.0,CheckIn,TimeQueue,0.0423047383500313
3200.0,CheckIn,TimeService,103.0758368766077
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,15.163722942573122
3200.0,Varchi,NumTotal,1.0
3200.0,Varchi,SystemResponseTime_Success,249.14562438676109
3200.0,Varchi,BusyServers,1.0
3200.0,Varchi,TimeQueue,1.7756451721083326
3200.0,Varchi,TimeService,13.42098182819766
3200.0,Varchi,NumQueue,0.0
3200.0,TraceDetection,TimeTotal,79.57271553373585
3200.0,TraceDetection,NumTotal,0.0
3200.0,TraceDetection,SystemResponseTime_Success,249.14562438676109
3200.0,TraceDetection,BusyServers,0.0
3200.0,TraceDetection,TimeQueue,21.24789737618897
3200.0,TraceDetection,TimeService,58.32481815754687
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,130.3043935250944
3200.0,Recupero,NumTotal,8.0
3200.0,Recupero,SystemResponseTime_Success,249.14562438676109
3200.0,Recupero,BusyServers,8.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,130.3043935250944
3200.0,Recupero,NumQueue,0.0
3200.0,XRay,TimeTotal,51.53242747058291
3200.0,XRay,NumTotal,4.0
3200.0,XRay,SystemResponseTime_Success,249.14562438676109
3200.0,XRay,BusyServers,4.0
3200.0,XRay,TimeQueue,2.978035528211368
3200.0,XRay,TimeService,48.495711439352604
3200.0,XRay,NumQueue,0.0
3600.0,CheckIn,TimeTotal,101.7917587587034
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,246.9548795424594
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,0.037604211866694486
3600.0,CheckIn,TimeService,101.75297941521588
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,15.220541312069065
3600.0,Varchi,NumTotal,1.0
3600.0,Varchi,SystemResponseTime_Success,246.9548795424594
3600.0,Varchi,BusyServers,1.0
3600.0,Varchi,TimeQueue,1.6941696921450797
3600.0,Varchi,TimeService,13.519100505365419
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,50.63948408481371
3600.0,XRay,NumTotal,2.0
3600.0,XRay,SystemResponseTime_Success,246.9548795424594
3600.0,XRay,BusyServers,2.0
3600.0,XRay,TimeQueue,2.7307828937909933
3600.0,XRay,TimeService,47.88505804908513
3600.0,XRay,NumQueue,0.0
3600.0,TraceDetection,TimeTotal,77.48237189160639
3600.0,TraceDetection,NumTotal,0.0
3600.0,TraceDetection,SystemResponseTime_Success,246.9548795424594
3600.0,TraceDetection,BusyServers,0.0
3600.0,TraceDetection,TimeQueue,19.819908833687347
3600.0,TraceDetection,TimeService,57.66246305791905
3600.0,TraceDetection,NumQueue,0.0
3600.0,Recupero,TimeTotal,129.89024538652893
3600.0,Recupero,NumTotal,6.0
3600.0,Recupero,SystemResponseTime_Success,246.9548795424594
3600.0,Recupero,BusyServers,6.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,129.89024538652893
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,102.21737368014746
4000.0,CheckIn,NumTotal,3.0
4000.0,CheckIn,SystemResponseTime_Success,245.32811963447472
4000.0,CheckIn,BusyServers,3.0
4000.0,CheckIn,TimeQueue,0.033843790680025035
4000.0,CheckIn,TimeService,102.18258099813997
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,15.190663230438249
4000.0,Varchi,NumTotal,3.0
4000.0,Varchi,SystemResponseTime_Success,245.32811963447472
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,1.637440921188129
4000.0,Varchi,TimeService,13.54057797781237
4000.0,Varchi,NumQueue,1.0
4000.0,XRay,TimeTotal,50.90228158103871
4000.0,XRay,NumTotal,3.0
