Time,Center,Metric,Value
1200.0,Varchi,SystemResponseTime_Success,244.70235505335017
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,2.546070676146576
1200.0,Varchi,TimeService,18.977640335294723
1200.0,Varchi,NumQueue,1.0
1600.0,Varchi,TimeTotal,21.38729515605402
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,256.92838341428956
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.187390100032197
1600.0,Varchi,TimeService,19.176879897074105
1600.0,Varchi,NumQueue,0.0
1600.0,CheckIn,TimeTotal,122.15583517542741
1600.0,CheckIn,NumTotal,7.0
1600.0,CheckIn,SystemResponseTime_Success,256.92838341428956
1600.0,CheckIn,BusyServers,7.0
1600.0,CheckIn,TimeQueue,2.9246239894808155
1600.0,CheckIn,TimeService,121.43022475653405
1600.0,CheckIn,NumQueue,0.0
1600.0,XRay,TimeTotal,69.92978168107
1600.0,XRay,NumTotal,11.0
1600.0,XRay,SystemResponseTime_Success,256.92838341428956
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,19.377450310574115
1600.0,XRay,TimeService,51.214294474161086
1600.0,XRay,NumQueue,5.0
1600.0,FastTrack,TimeTotal,74.93825788731523
1600.0,FastTrack,NumTotal,0.0
1600.0,FastTrack,SystemResponseTime_Success,256.92838341428956
1600.0,FastTrack,BusyServers,0.0
1600.0,FastTrack,TimeQueue,19.740055717366538
1600.0,FastTrack,TimeService,55.198202169948686
1600.0,FastTrack,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,73.8695787861184
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,256.92838341428956
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,12.45897043830617
1600.0,TraceDetection,TimeService,61.41060834781223
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,120.62512783754256
1600.0,Recupero,NumTotal,16.0
1600.0,Recupero,SystemResponseTime_Success,256.92838341428956
1600.0,Recupero,BusyServers,16.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,120.62512783754256
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,122.751440940704
2000.0,CheckIn,NumTotal,5.0
2000.0,CheckIn,SystemResponseTime_Success,261.69866407549034
2000.0,CheckIn,BusyServers,5.0
2000.0,CheckIn,TimeQueue,2.492254766758161
2000.0,CheckIn,TimeService,120.11917186120661
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,21.279285312446298
2000.0,Varchi,NumTotal,2.0
2000.0,Varchi,SystemResponseTime_Success,261.69866407549034
2000.0,Varchi,BusyServers,2.0
2000.0,Varchi,TimeQueue,2.1237083744490266
2000.0,Varchi,TimeService,19.13787936821019
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,72.74353161871502
2000.0,XRay,NumTotal,8.0
2000.0,XRay,SystemResponseTime_Success,261.69866407549034
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,22.265561593978912
2000.0,XRay,TimeService,51.053822964485946
2000.0,XRay,NumQueue,2.0
2000.0,FastTrack,TimeTotal,77.01260999528154
2000.0,FastTrack,NumTotal,0.0
2000.0,FastTrack,SystemResponseTime_Success,261.69866407549034
2000.0,FastTrack,BusyServers,0.0
2000.0,FastTrack,TimeQueue,21.443658380671053
2000.0,FastTrack,TimeService,55.56895161461048
2000.0,FastTrack,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,80.09363880025833
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,261.69866407549034
