Time,Center,Metric,Value
600.0,CheckIn,TimeService,111.09160782165318
600.0,CheckIn,NumQueue,2.0
600.0,Varchi,TimeTotal,19.548062708707608
600.0,Varchi,NumTotal,0.0
600.0,Varchi,SystemResponseTime_Success,267.9194174137977
600.0,Varchi,BusyServers,0.0
600.0,Varchi,TimeQueue,0.4765360440653122
600.0,Varchi,TimeService,19.0715266646423
600.0,Varchi,NumQueue,0.0
600.0,XRay,TimeTotal,92.09417127956121
600.0,XRay,NumTotal,11.0
600.0,XRay,SystemResponseTime_Success,267.9194174137977
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,45.61496577817144
600.0,XRay,TimeService,52.18711204152531
600.0,XRay,NumQueue,5.0
600.0,TraceDetection,TimeTotal,117.0379823478072
600.0,TraceDetection,NumTotal,4.0
600.0,TraceDetection,SystemResponseTime_Success,267.9194174137977
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,65.73917174145461
600.0,TraceDetection,TimeService,55.96812390549284
600.0,TraceDetection,NumQueue,3.0
600.0,Recupero,TimeTotal,124.96267442944585
600.0,Recupero,NumTotal,13.0
600.0,Recupero,SystemResponseTime_Success,267.9194174137977
600.0,Recupero,BusyServers,13.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,124.96267442944585
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,113.06092059532465
700.0,CheckIn,NumTotal,9.0
700.0,CheckIn,SystemResponseTime_Success,281.52508942958514
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,2.7571131077245297
700.0,CheckIn,TimeService,112.67121491504754
700.0,CheckIn,NumQueue,1.0
700.0,Varchi,TimeTotal,19.28878349831472
700.0,Varchi,NumTotal,1.0
700.0,Varchi,SystemResponseTime_Success,281.52508942958514
700.0,Varchi,BusyServers,1.0
700.0,Varchi,TimeQueue,0.4895930992876351
700.0,Varchi,TimeService,18.79336190974986
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,100.49046214264251
700.0,XRay,NumTotal,14.0
700.0,XRay,SystemResponseTime_Success,281.52508942958514
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,47.57744699890852
700.0,XRay,TimeService,52.84672107994021
700.0,XRay,NumQueue,8.0
700.0,TraceDetection,TimeTotal,126.26543379843221
700.0,TraceDetection,NumTotal,5.0
700.0,TraceDetection,SystemResponseTime_Success,281.52508942958514
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,76.92770426029352
700.0,TraceDetection,TimeService,53.53405844874351
700.0,TraceDetection,NumQueue,4.0
700.0,Recupero,TimeTotal,124.03592046051885
700.0,Recupero,NumTotal,14.0
700.0,Recupero,SystemResponseTime_Success,281.52508942958514
700.0,Recupero,BusyServers,14.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,124.03592046051885
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,19.25169150914169
800.0,Varchi,NumTotal,2.0
800.0,Varchi,SystemResponseTime_Success,295.5294843158326
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,0.6846787392130447
800.0,Varchi,TimeService,18.794927098175283
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,100.45851540074163
800.0,XRay,NumTotal,15.0
800.0,XRay,SystemResponseTime_Success,295.5294843158326
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,49.36358492466493
800.0,XRay,TimeService,52.51702048815295
800.0,XRay,NumQueue,9.0
800.0,TraceDetection,TimeTotal,140.00349807276612
800.0,TraceDetection,NumTotal,5.0
800.0,TraceDetection,SystemResponseTime_Success,295.5294843158326
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,91.97719581535743
800.0,TraceDetection,TimeService,56.12162916965421
800.0,TraceDetection,NumQueue,4.0
800.0,Recupero,TimeTotal,124.09099514087694
800.0,Recupero,NumTotal,13.0
800.0,Recupero,SystemResponseTime_Success,295.5294843158326
800.0,Recupero,BusyServers,13.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,124.09099514087694
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,116.96585674069735
800.0,CheckIn,NumTotal,10.0
800.0,CheckIn,SystemResponseTime_Success,295.5294843158326
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,3.1995647342044644
800.0,CheckIn,TimeService,113.97898420732908
800.0,CheckIn,NumQueue,2.0
900.0,Varchi,TimeTotal,19.441611566470918
900.0,Varchi,NumTotal,4.0
900.0,Varchi,SystemResponseTime_Success,300.4959510877372
900.0,Varchi,BusyServers,4.0
900.0,Varchi,TimeQueue,0.6703182548738079
900.0,Varchi,TimeService,18.795449170394566
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,103.62299818899997
900.0,XRay,NumTotal,15.0
900.0,XRay,SystemResponseTime_Success,300.4959510877372
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,52.70051997296976
900.0,XRay,TimeService,52.42280157359829
900.0,XRay,NumQueue,9.0
900.0,TraceDetection,TimeTotal,148.07303501833485
900.0,TraceDetection,NumTotal,5.0
900.0,TraceDetection,SystemResponseTime_Success,300.4959510877372
900.0,TraceDetection,BusyServers,1.0
900.0,TraceDetection,TimeQueue,102.84815047907169
900.0,TraceDetection,TimeService,56.0958392029774
900.0,TraceDetection,NumQueue,4.0
900.0,Recupero,TimeTotal,123.99848864863004
900.0,Recupero,NumTotal,16.0
900.0,Recupero,SystemResponseTime_Success,300.4959510877372
900.0,Recupero,BusyServers,16.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,123.99848864863004
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,122.20004737352465
900.0,CheckIn,NumTotal,7.0
900.0,CheckIn,SystemResponseTime_Success,300.4959510877372
900.0,CheckIn,BusyServers,7.0
900.0,CheckIn,TimeQueue,9.622546719083978
900.0,CheckIn,TimeService,117.3986838060991
900.0,CheckIn,NumQueue,0.0
1000.0,CheckIn,TimeTotal,120.43380670343322
1000.0,CheckIn,NumTotal,5.0
1000.0,CheckIn,SystemResponseTime_Success,309.16628212625653
1000.0,CheckIn,BusyServers,5.0
1000.0,CheckIn,TimeQueue,9.097680534406669
1000.0,CheckIn,TimeService,112.7674704405144
1000.0,CheckIn,NumQueue,0.0
1000.0,XRay,TimeTotal,106.35972659063354
1000.0,XRay,NumTotal,18.0
1000.0,XRay,SystemResponseTime_Success,309.16628212625653
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,55.43810302961827
1000.0,XRay,TimeService,52.36049843434916
1000.0,XRay,NumQueue,12.0
1000.0,Varchi,TimeTotal,19.854041048918006
1000.0,Varchi,NumTotal,3.0
1000.0,Varchi,SystemResponseTime_Success,309.16628212625653
1000.0,Varchi,BusyServers,3.0
1000.0,Varchi,TimeQueue,0.7177682102011947
1000.0,Varchi,TimeService,19.157009136903078
1000.0,Varchi,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,159.5274683027442
1000.0,TraceDetection,NumTotal,5.0
1000.0,TraceDetection,SystemResponseTime_Success,309.16628212625653
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,112.7606173106761
1000.0,TraceDetection,TimeService,56.67931782367251
1000.0,TraceDetection,NumQueue,4.0
1000.0,Recupero,TimeTotal,123.62353883506786
1000.0,Recupero,NumTotal,14.0
1000.0,Recupero,SystemResponseTime_Success,309.16628212625653
1000.0,Recupero,BusyServers,14.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,123.62353883506786
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,123.40235459205223
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,313.5804742742359
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,8.202826711350276
1100.0,CheckIn,TimeService,114.46713263861707
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,20.148769746589696
1100.0,Varchi,NumTotal,1.0
1100.0,Varchi,SystemResponseTime_Success,313.5804742742359
1100.0,Varchi,BusyServers,1.0
1100.0,Varchi,TimeQueue,0.6649911359216951
1100.0,Varchi,TimeService,19.478852750401913
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,109.4169775015466
1100.0,XRay,NumTotal,19.0
1100.0,XRay,SystemResponseTime_Success,313.5804742742359
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,59.47361945473369
1100.0,XRay,TimeService,52.10004671245132
1100.0,XRay,NumQueue,13.0
1100.0,TraceDetection,TimeTotal,184.54161844323465
1100.0,TraceDetection,NumTotal,4.0
1100.0,TraceDetection,SystemResponseTime_Success,313.5804742742359
1100.0,TraceDetection,BusyServers,1.0
1100.0,TraceDetection,TimeQueue,137.29824996560086
1100.0,TraceDetection,TimeService,59.568019884433596
1100.0,TraceDetection,NumQueue,3.0
1100.0,Recupero,TimeTotal,122.7605592652229
1100.0,Recupero,NumTotal,11.0
1100.0,Recupero,SystemResponseTime_Success,313.5804742742359
1100.0,Recupero,BusyServers,11.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,122.7605592652229
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,122.10936706862591
1200.0,CheckIn,NumTotal,6.0
1200.0,CheckIn,SystemResponseTime_Success,320.6667675237991
1200.0,CheckIn,BusyServers,6.0
1200.0,CheckIn,TimeQueue,7.5814004453388915
1200.0,CheckIn,TimeService,113.7698265787531
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,20.059448792759905
1200.0,Varchi,NumTotal,4.0
1200.0,Varchi,SystemResponseTime_Success,320.6667675237991
1200.0,Varchi,BusyServers,4.0
1200.0,Varchi,TimeQueue,0.615229894458167
1200.0,Varchi,TimeService,19.427009670484725
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,113.30005315235528
1200.0,XRay,NumTotal,14.0
1200.0,XRay,SystemResponseTime_Success,320.6667675237991
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,63.915041990426836
1200.0,XRay,TimeService,51.462642793701484
1200.0,XRay,NumQueue,8.0
1200.0,TraceDetection,TimeTotal,208.18862183975506
1200.0,TraceDetection,NumTotal,3.0
1200.0,TraceDetection,SystemResponseTime_Success,320.6667675237991
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,151.25066753046386
1200.0,TraceDetection,TimeService,59.46608919239161
1200.0,TraceDetection,NumQueue,2.0
1200.0,Recupero,TimeTotal,121.98784586988513
1200.0,Recupero,NumTotal,18.0
1200.0,Recupero,SystemResponseTime_Success,320.6667675237991
1200.0,Recupero,BusyServers,18.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,121.98784586988513
1200.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,116.31981552535028
1300.0,XRay,NumTotal,13.0
1300.0,XRay,SystemResponseTime_Success,328.58248665374146
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,65.02451350841056
1300.0,XRay,TimeService,51.41705531186543
1300.0,XRay,NumQueue,7.0
1300.0,TraceDetection,TimeTotal,210.2480033001854
1300.0,TraceDetection,NumTotal,2.0
1300.0,TraceDetection,SystemResponseTime_Success,328.58248665374146
1300.0,TraceDetection,BusyServers,1.0
1300.0,TraceDetection,TimeQueue,152.8288158331865
1300.0,TraceDetection,TimeService,58.9973357697215
1300.0,TraceDetection,NumQueue,1.0
1300.0,Recupero,TimeTotal,120.61043284242712
1300.0,Recupero,NumTotal,12.0
1300.0,Recupero,SystemResponseTime_Success,328.58248665374146
1300.0,Recupero,BusyServers,12.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,120.61043284242712
1300.0,Recupero,NumQueue,0.0
1300.0,CheckIn,TimeTotal,122.10965427579022
1300.0,CheckIn,NumTotal,8.0
1300.0,CheckIn,SystemResponseTime_Success,328.58248665374146
1300.0,CheckIn,BusyServers,8.0
1300.0,CheckIn,TimeQueue,8.000070341563706
1300.0,CheckIn,TimeService,114.29133506653444
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,19.949901152488387
1300.0,Varchi,NumTotal,3.0
1300.0,Varchi,SystemResponseTime_Success,328.58248665374146
1300.0,Varchi,BusyServers,3.0
1300.0,Varchi,TimeQueue,0.5823289615135886
1300.0,Varchi,TimeService,19.35622812029596
1300.0,Varchi,NumQueue,0.0
1400.0,Varchi,TimeTotal,19.643583501708438
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,331.8971586280153
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,0.6063428249735776
1400.0,Varchi,TimeService,19.033673954235013
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,117.20298325750531
1400.0,XRay,NumTotal,19.0
1400.0,XRay,SystemResponseTime_Success,331.8971586280153
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,65.75641229633878
1400.0,XRay,TimeService,51.84788276581795
1400.0,XRay,NumQueue,13.0
1400.0,TraceDetection,TimeTotal,213.8814103376586
1400.0,TraceDetection,NumTotal,0.0
1400.0,TraceDetection,SystemResponseTime_Success,331.8971586280153
1400.0,TraceDetection,BusyServers,0.0
1400.0,TraceDetection,TimeQueue,154.92206648683208
1400.0,TraceDetection,TimeService,58.95934385082645
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,119.86854064857032
1400.0,Recupero,NumTotal,17.0
1400.0,Recupero,SystemResponseTime_Success,331.8971586280153
1400.0,Recupero,BusyServers,17.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,119.86854064857032
1400.0,Recupero,NumQueue,0.0
1400.0,CheckIn,TimeTotal,123.29546757010701
1400.0,CheckIn,NumTotal,11.0
1400.0,CheckIn,SystemResponseTime_Success,331.8971586280153
1400.0,CheckIn,BusyServers,8.0
1400.0,CheckIn,TimeQueue,7.980442709576257
1400.0,CheckIn,TimeService,115.56876178617215
1400.0,CheckIn,NumQueue,3.0
1500.0,CheckIn,TimeTotal,123.18572150878711
1500.0,CheckIn,NumTotal,11.0
1500.0,CheckIn,SystemResponseTime_Success,334.4181391544407
1500.0,CheckIn,BusyServers,8.0
1500.0,CheckIn,TimeQueue,8.78387314103726
1500.0,CheckIn,TimeService,115.53124526590032
1500.0,CheckIn,NumQueue,3.0
1500.0,Varchi,TimeTotal,19.657256871612876
1500.0,Varchi,NumTotal,4.0
1500.0,Varchi,SystemResponseTime_Success,334.4181391544407
1500.0,Varchi,BusyServers,4.0
1500.0,Varchi,TimeQueue,0.5997741546589819
1500.0,Varchi,TimeService,19.044154402405912
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,118.20794128016128
1500.0,XRay,NumTotal,13.0
1500.0,XRay,SystemResponseTime_Success,334.4181391544407
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,67.51585649479254
1500.0,XRay,TimeService,51.23895688066756
1500.0,XRay,NumQueue,7.0
1500.0,TraceDetection,TimeTotal,213.8814103376586
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,334.4181391544407
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,147.54482522555438
1500.0,TraceDetection,TimeService,58.95934385082645
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,119.8705021617826
1500.0,Recupero,NumTotal,15.0
1500.0,Recupero,SystemResponseTime_Success,334.4181391544407
1500.0,Recupero,BusyServers,15.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,119.8705021617826
1500.0,Recupero,NumQueue,0.0
1600.0,CheckIn,TimeTotal,125.98353073268015
1600.0,CheckIn,NumTotal,12.0
1600.0,CheckIn,SystemResponseTime_Success,334.23931523289315
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,12.827571008896317
1600.0,CheckIn,TimeService,117.09631790763072
1600.0,CheckIn,NumQueue,4.0
1600.0,Varchi,TimeTotal,20.055187967474662
1600.0,Varchi,NumTotal,3.0
1600.0,Varchi,SystemResponseTime_Success,334.23931523289315
1600.0,Varchi,BusyServers,3.0
1600.0,Varchi,TimeQueue,0.9555412456357137
1600.0,Varchi,TimeService,19.086599221737576
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,118.93883484424441
1600.0,XRay,NumTotal,21.0
1600.0,XRay,SystemResponseTime_Success,334.23931523289315
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,68.21613313721592
1600.0,XRay,TimeService,50.86369255002352
1600.0,XRay,NumQueue,15.0
1600.0,TraceDetection,TimeTotal,207.57656755951416
1600.0,TraceDetection,NumTotal,3.0
1600.0,TraceDetection,SystemResponseTime_Success,334.23931523289315
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,143.66879257023598
1600.0,TraceDetection,TimeService,60.03174233395971
1600.0,TraceDetection,NumQueue,2.0
1600.0,Recupero,TimeTotal,119.77037849777102
1600.0,Recupero,NumTotal,15.0
1600.0,Recupero,SystemResponseTime_Success,334.23931523289315
1600.0,Recupero,BusyServers,15.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,119.77037849777102
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,20.03777692929474
1700.0,Varchi,NumTotal,5.0
1700.0,Varchi,SystemResponseTime_Success,333.6944401497112
1700.0,Varchi,BusyServers,4.0
1700.0,Varchi,TimeQueue,0.9871323701993054
1700.0,Varchi,TimeService,19.106124777782235
1700.0,Varchi,NumQueue,1.0
1700.0,XRay,TimeTotal,119.16110700947117
1700.0,XRay,NumTotal,21.0
1700.0,XRay,SystemResponseTime_Success,333.6944401497112
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,69.44435271806825
1700.0,XRay,TimeService,50.864365836462916
1700.0,XRay,NumQueue,15.0
1700.0,TraceDetection,TimeTotal,197.44329682510076
1700.0,TraceDetection,NumTotal,1.0
1700.0,TraceDetection,SystemResponseTime_Success,333.6944401497112
1700.0,TraceDetection,BusyServers,1.0
1700.0,TraceDetection,TimeQueue,135.50924806497918
1700.0,TraceDetection,TimeService,60.01069535094691
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,119.00542633306819
1700.0,Recupero,NumTotal,12.0
1700.0,Recupero,SystemResponseTime_Success,333.6944401497112
1700.0,Recupero,BusyServers,12.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,119.00542633306819
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,128.6791625782301
1700.0,CheckIn,NumTotal,9.0
1700.0,CheckIn,SystemResponseTime_Success,333.6944401497112
1700.0,CheckIn,BusyServers,8.0
1700.0,CheckIn,TimeQueue,16.751142465854603
1700.0,CheckIn,TimeService,117.01919558476112
1700.0,CheckIn,NumQueue,1.0
1800.0,Varchi,TimeTotal,20.273978430378097
1800.0,Varchi,NumTotal,1.0
1800.0,Varchi,SystemResponseTime_Success,334.4836914661401
1800.0,Varchi,BusyServers,1.0
1800.0,Varchi,TimeQueue,1.0784227954316685
1800.0,Varchi,TimeService,19.190762644744513
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,122.23264031803163
1800.0,XRay,NumTotal,23.0
1800.0,XRay,SystemResponseTime_Success,334.4836914661401
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,72.98172862577044
1800.0,XRay,TimeService,50.99027552918313
1800.0,XRay,NumQueue,17.0
