Time,Center,Metric,Value
400.0,XRay,TimeTotal,55.5948184075725
400.0,XRay,NumTotal,3.0
400.0,XRay,SystemResponseTime_Success,222.6757004299411
400.0,XRay,BusyServers,3.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,55.5948184075725
400.0,XRay,NumQueue,0.0
400.0,CheckIn,TimeTotal,106.28961497491757
400.0,CheckIn,NumTotal,3.0
400.0,CheckIn,SystemResponseTime_Success,222.6757004299411
400.0,CheckIn,BusyServers,3.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,106.28961497491757
400.0,CheckIn,NumQueue,0.0
400.0,TraceDetection,TimeTotal,58.52196876143702
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,222.6757004299411
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,58.52196876143702
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.885676919414676
400.0,Varchi,NumTotal,3.0
400.0,Varchi,SystemResponseTime_Success,222.6757004299411
400.0,Varchi,BusyServers,3.0
400.0,Varchi,TimeQueue,0.2985838585796884
400.0,Varchi,TimeService,14.534401791673863
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,126.86973214822461
400.0,Recupero,NumTotal,5.0
400.0,Recupero,SystemResponseTime_Success,222.6757004299411
400.0,Recupero,BusyServers,5.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,126.86973214822461
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,14.402996438043015
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,256.7249385304215
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,0.4716450602288249
800.0,Varchi,TimeService,13.920632171899898
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,51.053864655483615
800.0,XRay,NumTotal,5.0
800.0,XRay,SystemResponseTime_Success,256.7249385304215
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,0.5194630181816833
800.0,XRay,TimeService,50.46780381445813
800.0,XRay,NumQueue,0.0
800.0,TraceDetection,TimeTotal,69.07719274614402
800.0,TraceDetection,NumTotal,0.0
800.0,TraceDetection,SystemResponseTime_Success,256.7249385304215
800.0,TraceDetection,BusyServers,0.0
800.0,TraceDetection,TimeQueue,9.239922281960105
800.0,TraceDetection,TimeService,59.837270464183916
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,128.58884746890115
800.0,Recupero,NumTotal,3.0
800.0,Recupero,SystemResponseTime_Success,256.7249385304215
800.0,Recupero,BusyServers,3.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,128.58884746890115
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,100.79349624102629
800.0,CheckIn,NumTotal,4.0
800.0,CheckIn,SystemResponseTime_Success,256.7249385304215
800.0,CheckIn,BusyServers,4.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,100.79349624102629
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,125.3343364613453
1200.0,Recupero,NumTotal,6.0
1200.0,Recupero,SystemResponseTime_Success,256.76224836439593
1200.0,Recupero,BusyServers,6.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,125.3343364613453
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,105.21363780516843
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,256.76224836439593
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,105.21363780516843
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.044357056440612
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,256.76224836439593
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.045462022865019
1200.0,Varchi,TimeService,13.984170216352142
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,52.07081185384156
1200.0,XRay,NumTotal,5.0
1200.0,XRay,SystemResponseTime_Success,256.76224836439593
1200.0,XRay,BusyServers,5.0
1200.0,XRay,TimeQueue,1.4623464638167025
1200.0,XRay,TimeService,51.43539342517226
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,76.9964745626029
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,256.76224836439593
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,11.804972582437749
1200.0,TraceDetection,TimeService,63.71588040736043
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,106.89160710687226
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,247.13359384082045
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,106.89160710687226
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.036866327266289
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,247.13359384082045
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,1.1417594131873083
1600.0,Varchi,TimeService,13.912115822948628
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,54.15704854225644
