Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,125.90253501313306
400.0,CheckIn,NumTotal,5.0
400.0,CheckIn,SystemResponseTime_Success,161.36505867133044
400.0,CheckIn,BusyServers,5.0
400.0,CheckIn,TimeQueue,0.0
400.0,CheckIn,TimeService,125.90253501313306
400.0,CheckIn,NumQueue,0.0
400.0,XRay,TimeTotal,38.73808196335849
400.0,XRay,NumTotal,2.0
400.0,XRay,SystemResponseTime_Success,161.36505867133044
400.0,XRay,BusyServers,2.0
400.0,XRay,TimeQueue,0.0
400.0,XRay,TimeService,38.73808196335849
400.0,XRay,NumQueue,0.0
400.0,TraceDetection,TimeTotal,46.14037614068474
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,161.36505867133044
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,0.0
400.0,TraceDetection,TimeService,46.14037614068474
400.0,TraceDetection,NumQueue,0.0
400.0,Varchi,TimeTotal,14.99379692004919
400.0,Varchi,NumTotal,0.0
400.0,Varchi,SystemResponseTime_Success,161.36505867133044
400.0,Varchi,BusyServers,0.0
400.0,Varchi,TimeQueue,1.5523952817939168
400.0,Varchi,TimeService,13.441401638255273
400.0,Varchi,NumQueue,0.0
400.0,Recupero,TimeTotal,110.39803983019218
400.0,Recupero,NumTotal,6.0
400.0,Recupero,SystemResponseTime_Success,161.36505867133044
400.0,Recupero,BusyServers,6.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,110.39803983019218
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.14159073027824
800.0,Varchi,NumTotal,1.0
800.0,Varchi,SystemResponseTime_Success,221.19237975746879
800.0,Varchi,BusyServers,1.0
800.0,Varchi,TimeQueue,1.792592770638607
800.0,Varchi,TimeService,14.496488156364112
800.0,Varchi,NumQueue,0.0
800.0,XRay,TimeTotal,44.72466431163584
800.0,XRay,NumTotal,5.0
800.0,XRay,SystemResponseTime_Success,221.19237975746879
800.0,XRay,BusyServers,5.0
800.0,XRay,TimeQueue,0.6584457428731388
800.0,XRay,TimeService,44.24709263197699
800.0,XRay,NumQueue,0.0
800.0,TraceDetection,TimeTotal,68.7088573425422
800.0,TraceDetection,NumTotal,2.0
800.0,TraceDetection,SystemResponseTime_Success,221.19237975746879
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,7.189703463149873
800.0,TraceDetection,TimeService,60.32086996886735
800.0,TraceDetection,NumQueue,1.0
800.0,Recupero,TimeTotal,120.75782975103108
800.0,Recupero,NumTotal,11.0
800.0,Recupero,SystemResponseTime_Success,221.19237975746879
800.0,Recupero,BusyServers,11.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,120.75782975103108
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,110.68791552585176
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,221.19237975746879
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,0.0
800.0,CheckIn,TimeService,110.68791552585176
800.0,CheckIn,NumQueue,0.0
1200.0,Recupero,TimeTotal,122.53689891007467
1200.0,Recupero,NumTotal,9.0
1200.0,Recupero,SystemResponseTime_Success,236.39923961735897
1200.0,Recupero,BusyServers,9.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,122.53689891007467
1200.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,107.81905766216433
1200.0,CheckIn,NumTotal,1.0
1200.0,CheckIn,SystemResponseTime_Success,236.39923961735897
1200.0,CheckIn,BusyServers,1.0
1200.0,CheckIn,TimeQueue,0.0
1200.0,CheckIn,TimeService,107.81905766216433
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,15.766336286101227
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,236.39923961735897
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,1.8250553395855427
1200.0,Varchi,TimeService,13.917578929118468
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,48.380800028527055
1200.0,XRay,NumTotal,4.0
1200.0,XRay,SystemResponseTime_Success,236.39923961735897
1200.0,XRay,BusyServers,4.0
1200.0,XRay,TimeQueue,2.0232322414052106
1200.0,XRay,TimeService,46.24670574649691
1200.0,XRay,NumQueue,0.0
1200.0,TraceDetection,TimeTotal,84.94791962142727
1200.0,TraceDetection,NumTotal,0.0
1200.0,TraceDetection,SystemResponseTime_Success,236.39923961735897
1200.0,TraceDetection,BusyServers,0.0
1200.0,TraceDetection,TimeQueue,23.146439209866696
1200.0,TraceDetection,TimeService,61.801480411560576
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,108.15766711111242
1600.0,CheckIn,NumTotal,2.0
1600.0,CheckIn,SystemResponseTime_Success,243.73123048689556
1600.0,CheckIn,BusyServers,2.0
1600.0,CheckIn,TimeQueue,0.0
1600.0,CheckIn,TimeService,108.15766711111242
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,15.33632679018218
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,243.73123048689556
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,1.5482371938895787
1600.0,Varchi,TimeService,13.772450836758363
1600.0,Varchi,NumQueue,1.0
1600.0,XRay,TimeTotal,49.24574872769735
1600.0,XRay,NumTotal,2.0
1600.0,XRay,SystemResponseTime_Success,243.73123048689556
1600.0,XRay,BusyServers,2.0
1600.0,XRay,TimeQueue,1.6554443505595653
1600.0,XRay,TimeService,47.55617150393038
1600.0,XRay,NumQueue,0.0
1600.0,TraceDetection,TimeTotal,83.3558250396902
1600.0,TraceDetection,NumTotal,0.0
1600.0,TraceDetection,SystemResponseTime_Success,243.73123048689556
1600.0,TraceDetection,BusyServers,0.0
1600.0,TraceDetection,TimeQueue,21.04221746351518
1600.0,TraceDetection,TimeService,62.31360757617503
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,124.40184685164937
1600.0,Recupero,NumTotal,10.0
1600.0,Recupero,SystemResponseTime_Success,243.73123048689556
1600.0,Recupero,BusyServers,10.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,124.40184685164937
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,108.36452059662189
2000.0,CheckIn,NumTotal,3.0
2000.0,CheckIn,SystemResponseTime_Success,243.32561311461887
2000.0,CheckIn,BusyServers,3.0
2000.0,CheckIn,TimeQueue,0.0
2000.0,CheckIn,TimeService,108.36452059662189
2000.0,CheckIn,NumQueue,0.0
2000.0,Varchi,TimeTotal,15.446666659424183
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,243.32561311461887
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,1.560693304470802
2000.0,Varchi,TimeService,13.873874957244306
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,50.31193552181147
2000.0,XRay,NumTotal,3.0
2000.0,XRay,SystemResponseTime_Success,243.32561311461887
2000.0,XRay,BusyServers,3.0
2000.0,XRay,TimeQueue,1.7256253522248473
2000.0,XRay,TimeService,48.54522385167652
2000.0,XRay,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,78.91120052193216
2000.0,TraceDetection,NumTotal,2.0
2000.0,TraceDetection,SystemResponseTime_Success,243.32561311461887
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,16.5331708641905
2000.0,TraceDetection,TimeService,61.10624728357316
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,125.4994862536001
2000.0,Recupero,NumTotal,9.0
2000.0,Recupero,SystemResponseTime_Success,243.32561311461887
2000.0,Recupero,BusyServers,9.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,125.4994862536001
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,107.85405759759551
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,240.65985111858308
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,0.0
2400.0,CheckIn,TimeService,107.85405759759551
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,15.268631295433982
2400.0,Varchi,NumTotal,2.0
2400.0,Varchi,SystemResponseTime_Success,240.65985111858308
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,1.5209103153261374
2400.0,Varchi,TimeService,13.785655788449446
2400.0,Varchi,NumQueue,0.0
2400.0,XRay,TimeTotal,50.44672496412557
2400.0,XRay,NumTotal,3.0
2400.0,XRay,SystemResponseTime_Success,240.65985111858308
2400.0,XRay,BusyServers,3.0
2400.0,XRay,TimeQueue,1.9073214241236058
2400.0,XRay,TimeService,48.502957907693876
2400.0,XRay,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,76.80751855266035
2400.0,TraceDetection,NumTotal,1.0
