Time,Center,Metric,Value
400.0,CheckIn,TimeTotal,124.39451130531071
400.0,CheckIn,NumTotal,2.0
400.0,CheckIn,SystemResponseTime_Success,214.95335419156302
400.0,CheckIn,BusyServers,2.0
400.0,CheckIn,TimeQueue,4.6081307326846135
400.0,CheckIn,TimeService,119.21036423104053
400.0,CheckIn,NumQueue,0.0
400.0,FastTrack,TimeTotal,48.15738240631984
400.0,FastTrack,NumTotal,0.0
400.0,FastTrack,SystemResponseTime_Success,214.95335419156302
400.0,FastTrack,BusyServers,0.0
400.0,FastTrack,TimeQueue,3.1099937232731216
400.0,FastTrack,TimeService,45.04738868304673
400.0,FastTrack,NumQueue,0.0
400.0,XRay,TimeTotal,50.43275987591543
400.0,XRay,NumTotal,6.0
400.0,XRay,SystemResponseTime_Success,214.95335419156302
400.0,XRay,BusyServers,6.0
400.0,XRay,TimeQueue,4.987455809225722
400.0,XRay,TimeService,48.39421208647381
400.0,XRay,NumQueue,0.0
400.0,Varchi,TimeTotal,21.303224141745776
400.0,Varchi,NumTotal,1.0
400.0,Varchi,SystemResponseTime_Success,214.95335419156302
400.0,Varchi,BusyServers,1.0
400.0,Varchi,TimeQueue,1.4881928021017246
400.0,Varchi,TimeService,19.783367663003595
400.0,Varchi,NumQueue,0.0
400.0,TraceDetection,TimeTotal,69.06721738531718
400.0,TraceDetection,NumTotal,1.0
400.0,TraceDetection,SystemResponseTime_Success,214.95335419156302
400.0,TraceDetection,BusyServers,1.0
400.0,TraceDetection,TimeQueue,8.464838249793019
400.0,TraceDetection,TimeService,58.909411485565556
400.0,TraceDetection,NumQueue,0.0
400.0,Recupero,TimeTotal,106.33646932560713
400.0,Recupero,NumTotal,18.0
400.0,Recupero,SystemResponseTime_Success,214.95335419156302
400.0,Recupero,BusyServers,18.0
400.0,Recupero,TimeQueue,0.0
400.0,Recupero,TimeService,106.33646932560713
400.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,20.48296946368598
800.0,Varchi,NumTotal,3.0
800.0,Varchi,SystemResponseTime_Success,241.22479730188564
800.0,Varchi,BusyServers,3.0
800.0,Varchi,TimeQueue,1.1137217074447048
800.0,Varchi,TimeService,19.33127997076021
800.0,Varchi,NumQueue,0.0
800.0,CheckIn,TimeTotal,117.31786143250561
800.0,CheckIn,NumTotal,3.0
800.0,CheckIn,SystemResponseTime_Success,241.22479730188564
800.0,CheckIn,BusyServers,3.0
800.0,CheckIn,TimeQueue,2.2417933294141363
800.0,CheckIn,TimeService,114.87826280931964
800.0,CheckIn,NumQueue,0.0
800.0,XRay,TimeTotal,53.8820015683081
800.0,XRay,NumTotal,4.0
800.0,XRay,SystemResponseTime_Success,241.22479730188564
800.0,XRay,BusyServers,4.0
800.0,XRay,TimeQueue,4.139261713416161
800.0,XRay,TimeService,50.04219749936666
800.0,XRay,NumQueue,0.0
800.0,FastTrack,TimeTotal,45.60515171285089
800.0,FastTrack,NumTotal,2.0
800.0,FastTrack,SystemResponseTime_Success,241.22479730188564
800.0,FastTrack,BusyServers,2.0
800.0,FastTrack,TimeQueue,2.2624912537640105
800.0,FastTrack,TimeService,43.191827708835945
800.0,FastTrack,NumQueue,0.0
800.0,TraceDetection,TimeTotal,65.40428980299342
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,241.22479730188564
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,5.078902949875811
800.0,TraceDetection,TimeService,59.7610643031314
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,122.83022072976163
800.0,Recupero,NumTotal,16.0
800.0,Recupero,SystemResponseTime_Success,241.22479730188564
800.0,Recupero,BusyServers,16.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,122.83022072976163
800.0,Recupero,NumQueue,0.0
1200.0,FastTrack,TimeTotal,44.488549390699966
1200.0,FastTrack,NumTotal,2.0
1200.0,FastTrack,SystemResponseTime_Success,242.8248526688655
1200.0,FastTrack,BusyServers,2.0
1200.0,FastTrack,TimeQueue,3.846159808359061
1200.0,FastTrack,TimeService,42.1028481634724
1200.0,FastTrack,NumQueue,0.0
